decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.0642932542139363,0.015671145428795948,0.99617785466803,0.009444740903909761,0.9723836222089173,0.991975297445493,1.002370807113049,1.012816734874594,1.0332851494001318,0.015525302621128492,1.0025032829100866,0.9437357356218541,0.9811823047273521,1.0023682257940747,1.0245251095578822,1.0689102150444758,0.032012339174357286,1.003423010873983
0.9077332031011583,0.004475942556634,0.9410698423055209,0.002948516102208671,0.9748782009546078,0.9945119172273225,1.0049943805483808,1.015610110508359,1.0366116677996355,0.015742830395478413,1.0051948812885778,0.8841362067950727,0.9185878502661923,0.937660975901617,0.957600043738517,0.9978381110248388,0.029052390357939776,0.9385717403928233
0.9947399323988562,0.011960351408288432,1.016974619259764,0.007833239638087668,0.9927268569156754,1.0127312044102794,1.0232446106878257,1.0341231096318946,1.0552476052417763,0.015905279825821333,1.02350053164467,0.9648603807412456,1.003270863113667,1.0249123583830384,1.0475256906087986,1.092700220492112,0.03275049553571634,1.0259136974476684
0.9141649361643096,0.022128531152326485,0.9753747990188135,0.01501217992770214,0.9686245922071415,0.9878157742760486,0.9982590946552665,1.0088938300602972,1.0295755154283932,0.015625964066002977,0.9984455870537418,0.9038409125834667,0.9394139794001917,0.9591294376505322,0.9798792408125713,1.0216738086843768,0.03000064910953178,0.9601588442497465
1.0022715823886321,0.00766913332887188,0.9789871031117146,0.004801749672864778,0.949383585258593,0.9682821690699024,0.9784886251102799,0.9886964846123005,1.0087950668151224,0.015170254208840677,0.9785933256058924,0.9255600314706878,0.962421209665427,0.9831075180291526,1.0044539063670261,1.0472156473648264,0.031180649317575627,0.9839935850751386
0.8926010003800999,0.017736645225865183,1.0041856674104868,0.012658332480762856,0.9805557285314368,1.0001604131286888,1.0106486240259926,1.0212995107761969,1.0420771512729348,0.01571481315203623,1.010850653573511,0.9314309985225542,0.9687166464671166,0.9891808321374541,1.010683090156311,1.054349183227343,0.03126148783270273,0.9902447849900576
1.0447882144124327,0.02693863082037426,0.9671398318901748,0.016035539196832704,0.9878843556521945,1.0077365230585733,1.0183515780490717,1.0290429553337912,1.049834784500595,0.015868079889908376,1.0184897248866747,0.9332812302068043,0.9699331132279818,0.9904927561435427,1.0120306258558038,1.0553855244343855,0.03115414219899975,0.9914450441278256
1.0369044065764903,0.03056639737959856,1.0800897122453819,0.020463394790663236,0.9740786683799678,0.9936541016229951,1.0039523488441846,1.0146317788923072,1.0355050319588148,0.015620913715889482,1.0042162768337133,1.002335455670774,1.0438002381653946,1.0667458952049103,1.090851900431657,1.1396525562592017,0.034993979500970177,1.0678990987689136
0.9487955783934375,0.018765141970038146,1.0003054449937159,0.012622418408381889,0.9636086373023522,0.9825876844844972,0.9930104478742177,1.003468792570253,1.0236536633197812,0.01537637148322293,0.9931620603149931,0.9340980374288291,0.9716340124120452,0.9924541565743099,1.0141448152010515,1.05830285704431,0.03154357487878072,0.9934395689710042
0.9795964438739221,0.023672359810275656,0.9646162624192752,0.014914013649289772,0.9630091397132712,0.9823544630522604,0.9926877738150219,1.0031031787276732,1.0234633402740807,0.01540013576078037,0.9928307563199263,0.9172152794898758,0.9533414423400159,0.9736267497033233,0.9946677199945326,1.0374406047954108,0.03070775123181933,0.9746208087334364
1.069616635452366,0.014518886653517932,1.0427236785163936,0.009116653030657755,0.9881214054222622,1.0079336465035396,1.0185521657236118,1.0292909109203858,1.0500387880843123,0.015815041200774062,1.0187013930997735,0.9836889306983096,1.0235285091711799,1.045698938454524,1.0689741327961286,1.1159110066721203,0.03373758656458467,1.0467795284693744
1.023795562239586,0.013071321433698178,0.9869767447698623,0.008090934758442586,0.9707031046251996,0.9899607580483047,1.0004487667297126,1.0109638656102429,1.0314410957380375,0.01555397647224075,1.0005641405655918,0.9415140038037861,0.9791594754261596,1.0000065917015528,1.0218662463815036,1.0663548941881673,0.03186507255592097,1.0010822184218018
0.9517876515168004,0.006311283237620435,1.0175474273980127,0.004306213182374983,0.9867381086331046,1.006279517536659,1.0169504956825173,1.0276783961543123,1.0484275785934771,0.015777459014886044,1.0171067829834008,0.9569075494545046,0.9950361465159527,1.0164364942270623,1.0388288211812131,1.0840762506085926,0.032539051612217165,1.0174550758665817
0.994920932750323,0.010430564994022472,1.0371167556998901,0.006965505621707307,0.9603783326279641,0.9798177969426074,0.9900441066140104,1.0005078990511214,1.0209006316432683,0.01537664125727955,0.9901990063537883,0.9702936541639179,1.0100110922292387,1.0323197224177776,1.0553387309584772,1.1023861582854284,0.033741636883688766,1.0333420880973767
1.1283031225708666,0.019902340418185577,1.0219866931209693,0.011650313522482232,0.9604628079747692,0.9795356161348373,0.9897543790786482,1.0000946813282154,1.02010436904059,0.015264858362744101,0.9899018863589608,0.9778113440031964,1.0179348368311558,1.0403716766817321,1.0640040369459594,1.1106701046475402,0.034012730087552005,1.0414708903283043
0.9314118499441483,0.026697041050809035,1.0330957813041284,0.01886153341461229,0.976996734968255,0.996168877921273,1.0068212708105673,1.0175083721234264,1.0380061889707477,0.015648713109040098,1.006945827593011,0.9521332170425291,0.9899559263093025,1.0113603978743413,1.033429755424065,1.0787092322127132,0.03242468705414767,1.01230841571483
1.111547463831743,0.010396604491599537,0.9976587498608517,0.006025244822699437,0.9613551847328107,0.9804276250614915,0.9908369391071483,1.001248303357765,1.0213511500002135,0.015366104749765791,0.9909293001611976,0.9499912004437022,0.9884997006973704,1.009766885524228,1.0323535251362448,1.0781447019442385,0.03262043198338387,1.0109491042242342
1.0009272348665619,0.019498614396852843,0.9974771991300665,0.012454699884695367,0.9771075579824227,0.9967732224699709,1.0073484374132193,1.0180104222069422,1.0387981744940813,0.015746143395624256,1.007484383571498,0.9483706175871967,0.9860304829405615,1.0072074656838452,1.0290521993250137,1.0734438908234822,0.032011364044357934,1.0081317836232078
0.950873581050302,0.010959735569128888,1.0053303652359686,0.007394578477312978,0.9663343335575889,0.9856905264181696,0.9960467435858562,1.006530254268819,1.0267936053933127,0.015435239584506119,0.9961729999016008,0.935457059374134,0.9729741816032969,0.9939480356211441,1.0159153119706397,1.05976951274748,0.03181753755433397,0.9949829907554625
1.019142920660577,0.008723683545380808,0.985087542943394,0.005412188042894685,0.959258186922725,0.9783487875392287,0.988653365491829,0.9991875043988094,1.0192501506279055,0.015421215684356698,0.9888341782714549,0.9290826654438714,0.9661822135996578,0.9868219838051214,1.0085241400552822,1.0522452841610932,0.03144075422446066,0.9878205701436955
1.0330096620318852,0.016509667974040434,1.0289782579600208,0.010566364367492318,0.9670374829695209,0.9864802340261452,0.9968978611454723,1.007497691594476,1.0278318966425997,0.015548551769259124,0.9970615598815359,0.9751377250554932,1.014565061717647,1.0369646492955076,1.0601268679834062,1.1072807051985198,0.03372975684884947,1.0379267713591211
1.1142782443928156,0.02627024863303314,0.9724655234348907,0.01480605901629535,0.975888402689101,0.9952528784951007,1.005660934783238,1.0162041009176948,1.0370239838675401,0.015541184966091451,1.005854993519351,0.9431662174811856,0.9805260499907593,1.0015877032629195,1.0236007731781378,1.068293221830477,0.03199111924784549,1.0026487479453405
1.0350308701895619,0.007249532289740653,1.0642210497009488,0.004789944250294361,0.949828780167074,0.9689826296855324,0.9791725230853534,0.9894695052393582,1.009555491810501,0.015196122830084221,0.979316329764415,0.9911641696413402,1.0323712930965103,1.055385581596581,1.0795103629159448,1.1285077426422379,0.035058432813990896,1.0565083116674858
1.0674079633400297,0.012295404666138314,0.9998879604498213,0.007417673065430858,0.9482705818918512,0.9671865367814083,0.9773216102728429,0.9875222748147594,1.0077113353979201,0.0151355798195405,0.9775021384202538,0.9493614137488043,0.9883825979587055,1.009883883418059,1.0325606093117239,1.078708179823861,0.032989420110086265,1.01101662218951
0.9676325727759594,0.011372031860316777,1.027987902709766,0.0077215198843393045,0.9634610985123132,0.982654236291323,0.9929770394675288,1.0032904700255532,1.023722868036406,0.01534030824830675,0.993070573339659,0.954260029680304,0.9930072603763362,1.0145889662738585,1.0366897606802916,1.082109093388402,0.03260516911719568,1.0154062476054377
1.0475779647878807,0.008298148478120741,0.9759424076370947,0.0049721732390807195,0.9638233512605129,0.9831798677093087,0.9936396619407875,1.004176590685399,1.0245420822342295,0.015490955386873709,0.9937591397218865,0.9266872453243606,0.9633713616812575,0.9839622266782699,1.0053874956740034,1.048815513431637,0.031200021786303572,0.9849062210317279
1.0572350854369656,0.0198819400203745,1.007268104482475,0.012191416584962502,0.9689401399994231,0.9882042532568903,0.998593383834453,1.0091213993940646,1.0295294669098625,0.015495131078235353,0.9987585684314497,0.9605440658916841,0.9996070211718874,1.021265475472227,1.04400570494812,1.0900100501123597,0.03307122732585838,1.0223478750267763
0.8920600395019278,0.031307029007049486,0.9980838415141338,0.022219218148399354,0.9599905395505415,0.9793053857689018,0.9896361292213551,1.0001445906673276,1.0204618254731335,0.015432028334552565,0.9897774762125223,0.9160772087128415,0.9524095709272132,0.9727856712411616,0.9940027368316104,1.0366146522889912,0.030861036368173417,0.9737373049639394
0.9045531494329322,0.00961141619014325,1.0124169816835484,0.006833143282233459,0.982765565604877,1.0024668937240109,1.0129885109751515,1.0236453933867187,1.0444162403843396,0.015728419090137547,1.0131537232989534,0.9397994083450096,0.9773674431160018,0.9980270301955905,1.0198357243225897,1.0639272852156285,0.031651601194034616,0.9990486688824896
0.9589594111698192,0.025133931338828203,1.0037528067707262,0.0168012486006997,0.9676594223154403,0.9869804180154542,0.9973344621740642,1.007851866647361,1.0281928276300196,0.015476795135262088,0.9975022930301755,0.9330571143764672,0.9705730308106705,0.9915255099021456,1.0130398250486339,1.057019549323007,0.03149108585895082,0.9923256434212421
1.0181542095805578,0.007024446630032265,0.9806570329831538,0.004342284895980792,0.9702396413662413,0.989306040236393,0.9997063438218279,1.0104346499023666,1.0308924839286382,0.015558200913723138,0.999950051489928,0.9332700950094467,0.9702444627393657,0.9911334125440004,1.0128197189898345,1.056980047519847,0.03163670701846593,0.9921545838033277
0.9945838188779123,0.01181038411186928,1.0118237346518488,0.0076967880842539185,0.9815264714605206,1.0011062916670561,1.0116121690164745,1.0222971507847731,1.0431806447868934,0.015703543420882995,1.0118098695261024,0.9462135420665617,0.9838822666896093,1.0050531978266712,1.0271849638172506,1.072227482416864,0.032092148603851796,1.0061114143846237
0.9634626583468754,0.01886200329854314,0.9108114091066504,0.011392223520007957,0.9622202122852825,0.9817983942024224,0.9921403526615342,1.0027459579933746,1.0234345369375648,0.015587188383070815,0.9923510041605516,0.8703305547286933,0.9040277414379807,0.9228710356652975,0.9423870683867281,0.9817768447140985,0.028458410800776043,0.9236681560275308
0.9551106019314711,0.015830861136166424,1.0351694860776584,0.01095356442083636,0.9958388359531136,1.0157987707779137,1.026475104965082,1.0373266542661956,1.0586372048469384,0.01601270347239445,1.026662394122081,0.9651512646740664,1.0039018233882977,1.0257421731317584,1.048216832393573,1.094144370495791,0.032910072712895096,1.0266518807904605
0.9737598489802631,0.01274835082731313,1.0118817890544223,0.00847158454695914,0.9644942835727845,0.9837305774712115,0.9940583792765194,1.0045143341259375,1.0249830294632096,0.015430592890457423,0.9942217387621776,0.9478150574064804,0.9862001702138373,1.0075419760987097,1.0299164859997807,1.0748266572455725,0.03253313066902833,1.0085763556987475
0.9637677142264108,0.01869478921630872,0.9591738551593055,0.01188751432072116,0.9667425514432961,0.9862338617343303,0.9969007638412861,1.0073801152137054,1.0278782145033107,0.01563259301430676,0.9969563845244511,0.9041144567378686,0.9396782517990384,0.9594458601534339,0.9800326257235262,1.021669374573837,0.03000768610344477,0.9603460694216812
0.9701346503823447,0.029792398112015308,1.0141689269190395,0.019909975844869903,0.9864680920987089,1.0060607718551349,1.0165455004428894,1.0273979002574452,1.048200436196277,0.015802373562849737,1.0168047150874242,0.9478901640602422,0.9858700688135146,1.0069135473587112,1.0286227876739653,1.073100726135082,0.0319530849194131,1.0078225140264299
0.9713547897302155,0.012293628643241303,0.9783051961941265,0.00791590777810512,0.9540370892775957,0.973143039952714,0.9833946937290193,0.9938685794547629,1.0142369296099218,0.01530944841134178,0.9836195578165318,0.915552879423779,0.9514135005913509,0.972014784503495,0.9934453139693956,1.0358031134300187,0.03081813062039216,0.9729265537753665
0.9268194457482762,0.025448188973912336,0.973364350672585,0.01701566760693101,0.9760040757799957,0.9955986582336066,1.0060988587085584,1.0169027724890414,1.037418301130139,0.01568041393683596,1.0063271095534991,0.9074584511523345,0.9429062315778775,0.9627058310093621,0.9834845691504311,1.0250073377767832,0.03012067506888813,0.963655038609281
1.0718125525750366,0.011247825338787749,0.9740943082503143,0.0065852769619591835,0.970011198182562,0.9891781144106593,0.9996524161155823,1.010236513344212,1.030780964299935,0.015550144201148834,0.9997825420112949,0.9287654802615419,0.965701516014133,0.9864957253608657,1.0079943832665348,1.0518673963821623,0.03138256788248904,0.9874591344214803
0.99367139570819,0.012441833182110455,1.0330645505955955,0.008285653184472335,0.9934876816997228,1.013523247861405,1.0241503573713007,1.0350909712401253,1.0562157633750513,0.016006057594878203,1.0243796712476994,0.9688763341652021,1.007914632452622,1.0298787931028928,1.0526130442300756,1.098642875963742,0.03317380530208882,1.030857891381612
1.0174194623909172,0.017903417311826816,1.0348053288485843,0.011686073853106453,0.9561140374939537,0.9751303401539774,0.9853391939702121,0.9956311117986053,1.0158224539842922,0.01524180662419618,0.9854764865032992,0.9625240412989519,1.001188826583887,1.0229609427566804,1.0457900524535158,1.091565813673769,0.033075261169758535,1.0240021619518584
1.0030643969633262,0.018245787380573704,1.060812589140115,0.012370034574901894,0.9579012636294071,0.9769570846060824,0.9871698001786079,0.9976033344993149,1.0177880334281213,0.015305609784467036,0.9873600693623091,0.9829225890083768,1.0233139290349864,1.0461311666475686,1.0698977817637716,1.1178466023385116,0.034439606701736264,1.047269965559319
0.9951789705695857,0.009223970244717666,0.9788741581598853,0.005812438245652018,0.9840811049665941,1.0037773445680969,1.0142748759949956,1.0249694205083584,1.045812966047027,0.015725718396528393,1.014451051811163,0.9265090087251783,0.9628965214356044,0.9832121252537529,1.0045396328923657,1.0476827584684838,0.03098766047094335,0.9842125032935324
0.9723003361213785,0.004803229591096067,1.0090774599898775,0.0031873144509743695,0.9782033747441273,0.9974810008458425,1.008101929171816,1.0188015323387585,1.0393366049081016,0.015638857151456333,1.0082270982245152,0.9463040124073336,0.9838768841255245,1.0049675879407245,1.0268683484280015,1.0715848911882975,0.03193015095797122,1.0059478158193031
0.9264039473020171,0.028372439167823112,1.0720352274759029,0.020902682129648287,0.96570269199314,0.9849090232689381,0.9952936947830827,1.005805386900641,1.026093257379896,0.015419429831703812,0.9954175090192994,0.9813315157412493,1.021305412945625,1.0438444606054933,1.067282150645371,1.114695733425688,0.03405614087847293,1.0448841081453861
1.058428820588099,0.014318821185949435,0.9732446238244814,0.008474492411246207,0.973086663156425,0.992576899838281,1.003147597099873,1.0138108914574486,1.0345692210769437,0.01571967790246388,1.0032748753811795,0.9304384922232571,0.9675880656754182,0.9880091927216739,1.009248175346502,1.05247049285027,0.031125240795325727,0.9889633808840542
1.129967394641702,0.02930824173843415,0.9890446669183414,0.016580053765769355,0.9592248165287548,0.9783870422926064,0.9885458053973433,0.9989531361726437,1.0195127104629582,0.015334947554377554,0.9887585864491127,0.9552487554503151,0.9938676784717911,1.0154623385608335,1.0380883966830492,1.083418714019508,0.03278675500129608,1.016577211522078
0.9802459374374,0.005163864107640053,1.0251275869631349,0.0034552968754929395,1.0026312332558638,1.0227435971389032,1.0334367994650164,1.044237007814617,1.0656631078133048,0.01602967870929595,1.0335770703307188,0.9658300402925676,1.0040881514067985,1.025521534748406,1.0477148201930668,1.0929319397117763,0.03248717386033336,1.0264677801988698
1.0205879417710808,0.015678326778145374,0.9581103052389214,0.009448191219366358,0.9771455415412907,0.9967329410029808,1.0072218953104342,1.017948837221055,1.0388912900922775,0.015748482682143232,1.007433737364964,0.9192804828765831,0.9551189502868911,0.9752002723650746,0.9960617471002943,1.0386850206744054,0.03042784545556024,0.9761256399500087
0.9609558934744906,0.028857162569719347,0.910117269153977,0.017457875644406713,0.9647517120584191,0.9842791525906991,0.9948091555719494,1.0054655853718868,1.0261345580528711,0.015661994730113784,0.99496194645946,0.8762960754018292,0.9101834936077471,0.9291068548012937,0.9486751531850924,0.988355931494768,0.028659908883752822,0.9299464361334736
0.8770833735772868,0.013896535685259613,1.0003326247602649,0.010036778695590592,0.9874947879864604,1.0071481975198742,1.0178919091681506,1.0285706836042614,1.049449173504125,0.0158230043837532,1.0179963974813917,0.9260715585333649,0.9621359293155446,0.9822059732395173,1.0034648854405188,1.0460398095712753,0.03072159736092042,0.9832236325310016
0.9941771671753705,0.008925350193413572,1.0033677359273336,0.005770305950768566,0.9588890004271919,0.9781736759207562,0.988485153094326,0.9989488399878212,1.019334925054173,0.01545271344194204,0.9886614693592931,0.9411749672992842,0.9788466715075249,1.0001693230047544,1.0222935902323884,1.0670063617646837,0.0321874309324789,1.0011267297291855
0.9841483428545014,0.015104633689516712,1.0575439824602728,0.010388712389974294,0.9654111853659388,0.9846592016188331,0.9950260535397597,1.0055779933291786,1.0260701355083242,0.01547109696944846,0.9951891325764027,0.9812926283863338,1.021739266397276,1.0440372574009795,1.0675328581345105,1.1153264438994024,0.034178499169923875,1.0452172804029634
1.1055772008486564,0.019673929667602105,0.9934533895991973,0.011411630942299892,0.9845145561865004,1.0040626894143438,1.014563873499348,1.025298845189136,1.045846723326227,0.015691661733795634,1.0147485074993943,0.9575775297470682,0.9956543279120053,1.0167922758257864,1.0391078446308732,1.0843566092386514,0.03244590090947658,1.017921286247125
0.974698944701644,0.012693192332480733,0.9760615751618921,0.008129012921719414,0.9657590488435273,0.9851010815700634,0.9955069162314292,1.0061298728815977,1.0265199956384345,0.015554760174959879,0.9957070385573406,0.9190072621228442,0.9556709428386186,0.9760065441763117,0.99739785940332,1.0402890024283393,0.031048733638584,0.977029994445476
0.8995877557938349,0.0041076840100402485,0.9098217836094564,0.0026374659553014177,0.9687171778338061,0.9879828061285778,0.9985273780172331,1.009119180551516,1.0295311689214084,0.015557722449050203,0.9986576466195969,0.8585308833840325,0.8912383087604283,0.9094578966416453,0.9283574174041891,0.9667390364054571,0.027633011422544148,0.9102516366674216
0.9482662810771635,0.01321017255315633,1.0102977961374988,0.008979164364118003,0.9688262108015563,0.9881696198197158,0.9985628831515645,1.008905650099082,1.0294922697390292,0.015486037927692431,0.9986759075551886,0.9404745313648764,0.9781075086610092,0.9990993739461161,1.0212763660714836,1.065430745343364,0.03201024971485193,1.0002070137298387
1.167235649195559,0.03743584185768171,1.001485090253055,0.020794985154683792,0.9624643646244196,0.9817382473492464,0.9919154519997184,1.0024926807063363,1.022550225499261,0.015372435276039898,0.9921453585167651,0.9711047774812007,1.0106488903231128,1.0325587861584362,1.055413937782452,1.1025312637815559,0.0335006693700619,1.033630980040628
0.911588038267645,0.011172480371176045,0.9663015604922581,0.007528237476107447,0.987033886548316,1.0069033407149317,1.0174524176815485,1.0282186198973307,1.049116693348476,0.015825743734502035,1.017612995325426,0.9074526715918166,0.9432326266138547,0.9628326483882255,0.9832917605534073,1.0245516501712546,0.029850920549660112,0.9636656815544485
1.0761888430030444,0.013418489683585381,0.9742472728583481,0.0078275565881866,0.9547073478328192,0.9735722356364304,0.983823632231912,0.9942054728721325,1.0143129968654025,0.015233823288810015,0.9839912286136181,0.9312655788241698,0.9688806551156898,0.9896962477599094,1.0113091629411812,1.0553647358958267,0.031677627008074305,0.9906260867142148
1.1044903120763785,0.02992720699473221,0.9610709298469776,0.016808313384153006,0.9691660110694753,0.9884375550848804,0.998881733257839,1.0094076686042222,1.0297815609464218,0.015480410230544698,0.9990226939283248,0.9363002094553994,0.9737037818015969,0.9945298510447763,1.0162841261040318,1.0605348170534747,0.031716988100830144,0.9955177727489507
1.044026729886191,0.010446277975201916,0.9708441890838436,0.006246234304760188,0.9783323271732352,0.9980281610583912,1.0085058899103112,1.0192982881840167,1.0400175159904985,0.015745978579872425,1.0087225625096818,0.9281226320509386,0.9644612905163377,0.9852713256118093,1.0068738353064497,1.0502999767049621,0.031241180037346973,0.9862385940628063
0.9811818287232632,0.008645401060732258,1.0040365768702788,0.0056609657430831154,0.9753140485889549,0.9946697407228656,1.0052371340362098,1.0159618435901527,1.0362620920261372,0.015639199173259684,1.0053965703106575,0.9449802784828614,0.9825246208736307,1.0031802089950723,1.0249369057532296,1.0698877224790597,0.03179490598500126,1.0043245440785162
0.9054745925452364,0.022357909851618046,0.9914478646537846,0.015551691781997315,0.9668346220974816,0.9861551677202154,0.9966367673836637,1.0071847321346263,1.027766769164869,0.015571774759059269,0.9967748324740177,0.9186809450216232,0.9551998329713588,0.9756339487223525,0.9970652366247896,1.0395612234854994,0.030987303515460685,0.9765510936719135
1.040730243124311,0.01594661195751964,0.9584438722015288,0.009440976446448686,0.9843040848781999,1.003998603171118,1.0146238976746997,1.025217534939097,1.0462300982670942,0.015803042908254857,1.0147494675027688,0.9168364520167279,0.9531861298778,0.9732984980620862,0.9943209414409256,1.0369651920584368,0.030674186991243288,0.9742393068078758
0.926669057781009,0.023939383925794967,1.047282729360784,0.01722419562243546,0.9574069641125613,0.9763662572788947,0.9866613360560169,0.997140620541432,1.0171445460814235,0.015336084130959021,0.9868129473295268,0.9607524715160498,1.0000031966431377,1.0220647242434935,1.0451661927726463,1.0913862775757703,0.03339231328684485,1.0231418752971144
1.0020431321196,0.0125002216998886,0.9926441819265657,0.007937407400522728,0.9646386527440586,0.9839212695604677,0.994297036128968,1.004891742233143,1.0250227847160678,0.015487253003704111,0.9944931530784731,0.9380253390023541,0.9758814376415105,0.9968870968240934,1.0188199648209102,1.0633220385371112,0.03193360228699179,0.9979321832019974
1.0337518170979105,0.029270722578260244,1.0053799566134354,0.018291917928619558,0.9802435055907256,0.9997011289107176,1.0102168081892342,1.0208556430087967,1.041434061262047,0.015659150554961667,1.0103662475223303,0.9622236197849406,1.0010925698722866,1.0224914526208124,1.0450499265261872,1.0908607150756877,0.032779930711871665,1.023556374106877
0.8956250667153507,0.00956245657307224,0.9577421181330196,0.006489088287807425,0.9709907928697025,0.9903622747813471,1.0008281261139058,1.0113576547618774,1.0319548505132066,0.015564402609130166,1.0010023644980484,0.8960379061484777,0.9308829535100293,0.9502637678716976,0.9708069934227497,1.0114587551074785,0.029452710279595624,0.9512585995904513
0.80926843073365,0.024126210313405498,0.9976917264655036,0.018675005106600875,0.9988178457078636,1.018638961480827,1.0294946066146191,1.0404334759168683,1.0618752505396587,0.016111700135990663,1.0296677927575197,0.91223806405742,0.9476815270579643,0.9673294058453477,0.9882473446658459,1.0299440915776847,0.029979000732790428,0.9683562915354342
1.0592825527405811,0.018436799777562584,1.0346459001087327,0.011591032019907702,0.9637352709979928,0.9826310238492213,0.9928745498228486,1.0032829315193954,1.0234396649499609,0.01528831044005159,0.9930582331571731,0.9715664040273376,1.0113823815451077,1.0335813308858541,1.0565849508696155,1.1031744359591564,0.03360550133433916,1.034542876738059
1.0370666388537864,0.013841398290441674,0.9644100262882968,0.008272621523228768,0.975812097412868,0.9953474470933529,1.0056615988259727,1.0162483770985167,1.0371285680108524,0.015616261618670827,1.0058967395318705,0.9238593008603326,0.9601779726864491,0.9805078008608373,1.0015985923083721,1.044019586604597,0.03070333596177169,0.9813835624297866
