data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.5656004603717482,0.329614971705339,955.1611060836877,907.8753287140456,1.9917139539686701,0.03825667373976944,0.8483629543552198,0.010679692193010423,0.9266668350117024,0.9397604939200642,0.9462281555500214,0.9528349277633079,0.964205863785297,0.009637226324097947,0.9461611509287225,0.6801579133484096,0.8282035986282031,0.9259729886947505,1.0583410237387028,1.3914191048785298,0.18532046104466582,0.9586059507371599
0.23158711792745543,0.09760938145945443,755.6102920921691,707.8053099027462,0.837519603115278,0.049931609041945345,0.6774674044649233,0.02772328352418064,0.9130301150887945,0.926593095758638,0.933858001923739,0.9410781389389579,0.9548005956254803,0.010720650902712467,0.9338646597642329,0.5602601301807032,0.6643149764618946,0.7359100478454725,0.8286448808455499,1.0803786702323268,0.1341985650675684,0.7581406496672768
0.27943215771534174,0.3409475845630295,969.541275111479,921.5704022887447,0.7746872173777652,0.025183132187724527,0.9707595069166375,0.02161262576309473,0.9278003214108046,0.9400665065375635,0.9468005828072255,0.9532660085105727,0.9655014764011131,0.009645640008783003,0.9466660898610176,0.6775055378514384,0.8187545133557923,0.9202706292211982,1.0475670864512092,1.414674066938973,0.19165940886210023,0.9519620752108098
0.3168282216915518,2.88856347203976,1294.7940227385325,1248.3764390913589,1.2912317231262371,0.017705029431056066,1.2446208009216333,0.011737653693746145,0.9417543768529713,0.95292311882814,0.9585552646967612,0.9640293395040176,0.9745927478581751,0.008227256055809762,0.9584901710397635,0.8995856844044113,1.1084742951025977,1.2612384595440207,1.4499286234614026,2.034832764755648,0.2985687180306383,1.3114478147897688
1.8087863536928404,0.02819085743547305,896.1379740733505,849.5777205370764,1.7845708545163483,0.04965419414886297,0.7577521353790523,0.014098705657023019,0.9262381213975012,0.9387733827818252,0.9450450629597354,0.9514242139899571,0.9634758862984087,0.009428918108031795,0.9450206689818867,0.6446250999124383,0.7801158532314567,0.8693602877327473,0.9841253511162726,1.2998334531106788,0.16792218382876553,0.8963097480256567
3.435725803629303e-05,0.41276424732854294,1235.449150013747,1184.8672222963555,0.8657919859545049,0.0664380394437905,1.4041496453694855,0.07398926437247705,0.9381528283451059,0.9496669586516244,0.9555827323586218,0.9615494080464676,0.9725006030903799,0.008736337617954571,0.9555990777285733,0.8315766057460563,1.0218977853206361,1.1570864743389326,1.336758690371463,1.8467419452506102,0.27169303700673475,1.2079874379919435
0.1316010005402758,0.07993538409445591,1042.54849345787,996.1874450475322,0.7150785713447539,0.06977386122460881,1.1609678353623945,0.07740364185546408,0.9348644445223107,0.9463278528323993,0.9523636742248628,0.9585003721378027,0.9689584716639698,0.008867218676795996,0.9523423008132055,0.7133766234306832,0.8694089618779421,0.9789725087939433,1.1234355200064068,1.526530923880944,0.21169081548329008,1.0166897261983021
0.06069542528558823,2.149816126023675,809.1124976899191,763.2522986229862,0.7079142976035717,0.04945334171916561,0.8376118549310173,0.03996005533155503,0.9194479579523145,0.9324498700202728,0.9392246429266105,0.9461878727487874,0.9590864675197373,0.010137688684935071,0.9393238943165048,0.6034507756700626,0.7201590195527312,0.8008791149895842,0.9033525826269589,1.1843079072087415,0.15469908880429725,0.8252520824099469
0.001434675705318288,0.8683622864677429,721.0012143238719,676.4071759201122,1.7418398010327456,0.03073240246633114,0.6181677775798561,0.007319543723592349,0.9141242830743418,0.9280704475792216,0.9350142573742153,0.9421779913098882,0.9562016362628932,0.010695757834859737,0.9351568175423105,0.5344156259313909,0.6382611405408775,0.7066448717392183,0.7950038251104069,1.0508249349575471,0.1337901933923247,0.7285233353842813
0.5145751493920602,0.0976660943839278,1352.4497070708767,1305.4275495141205,1.4842713133341308,0.02573716851221032,1.3783688625872248,0.016318133415497458,0.9459465813545783,0.9561329199491794,0.9614540654138269,0.9669521547756079,0.9774401508933249,0.008137658383128599,0.9615520554495645,0.8718628577038783,1.081477149851408,1.229859825590594,1.4363898827212096,2.1069312801887117,0.31780049579056574,1.2966499389287458
2.01913987631505,0.008891432041436076,1184.7118040406567,1131.5828455998894,0.7365395230232137,0.047806743863178375,1.3197902099930883,0.05855969182052224,0.9334859725450866,0.9452977533779378,0.9513989603591602,0.9576079517860695,0.9685016275663373,0.00897169831809301,0.951379544220889,0.8211955571006283,0.9971318438134619,1.1214018343265577,1.2868104461121557,1.7237635070986834,0.23457872493285742,1.1635463054115103
1.5845492049635874,1.6830370920711504,1104.0080213819729,1057.7216114454034,1.1420256419599768,0.04754370478454137,1.1258563078181902,0.03230825772324852,0.936804197810058,0.9485420734462395,0.9544422378984508,0.9603184639088328,0.97121558994267,0.008717402102286595,0.954322963588129,0.7787032695218099,0.9530998529195381,1.0781730976325132,1.2338424765872897,1.7113389041507057,0.23738482369766936,1.1169438842403445
1.667711299018474,2.032987124499662,1055.848058904492,1012.5446185991036,1.2587536413304272,0.04305911049256595,1.0101616297668556,0.023784686237156082,0.9371523699528362,0.9484378554367261,0.9546528310809486,0.960245583376377,0.9706178289775479,0.008606835215233265,0.9543837372856359,0.7478376629424273,0.9134341352763851,1.0336924225216024,1.1751906862060302,1.6046804646522852,0.22384698995164595,1.0686087924716825
0.12948222416451205,0.6426396965242555,889.5412455488782,841.4015291237548,0.5833999863445211,0.03664462963956418,1.011842334386488,0.04307507823925639,0.9220789797714862,0.9356748938736269,0.9423872530680498,0.9493157945277655,0.9619224290272429,0.01011980237197202,0.9423797388910391,0.6306726614783479,0.7655377804016159,0.8570233338917854,0.9689173394492162,1.296470777336971,0.16908211005436138,0.8835571884997493
0.01803981259818326,0.26211174767434703,1051.1346200447724,1007.8841013260615,0.7089454104165738,0.043074002260930125,1.1156445972108329,0.04628426368034749,0.9391265485823153,0.9500645128384648,0.9561342309983076,0.9618309681067693,0.9726911411245897,0.008677253214893058,0.9560198188168577,0.7118290807313854,0.8709636626408406,0.989360460721622,1.140493528715445,1.6004006383447003,0.24540169538354284,1.034538833251763
1.1523115724382322,0.02432140585003274,948.553297405582,902.4824403964601,1.2219947716634543,0.0676054527216159,0.8489922950486661,0.03234748017120977,0.9292943823675454,0.94183219152163,0.9485531287163665,0.9551282855720103,0.9667455679426397,0.009584876263830361,0.9484306140071618,0.667669208414168,0.8078640557644325,0.9123018061763217,1.043296414497468,1.4117247675574383,0.19252374881613252,0.9443102283807024
1.5698915575221397,1.5370243006503583,945.3114930076121,900.2070913934945,0.7829400855181015,0.056817107142898865,1.041016656812686,0.051741259298839846,0.9298186474206923,0.942506939462793,0.9488618241759961,0.9552442801680033,0.9674595025883004,0.009516228733870093,0.948791745992068,0.6812939855428187,0.8299302995639103,0.9366943688526639,1.0676658067050904,1.46538430516167,0.2117092646013564,0.9697391881183154
0.09669225575243441,0.3807129672510903,817.5058871213129,769.2723407030323,0.8092911849434667,0.055881096048727964,0.8029523128218545,0.038018187175981794,0.9175805834054865,0.9311989111704448,0.9377856159615732,0.9446711644101196,0.9579649343160876,0.010347832784293434,0.9378265095839102,0.5962034607582019,0.7151563191812327,0.7907107389515856,0.8893385965394255,1.180405891429225,0.15050175710715863,0.8162844782621043
0.2560876519951247,5.3021377224396494e-05,957.9639541088852,908.7357347053438,0.8773568464091643,0.04339147522796923,0.9298087197691676,0.031595484963933954,0.9263089191475077,0.9388005367423594,0.9454282775907696,0.9517425627889469,0.9632769922526142,0.009616839182640528,0.9451924231707675,0.6811620463683699,0.8247668822301718,0.9215049845376694,1.045677542951527,1.3796596145621167,0.18372330549105806,0.9493292394350792
0.6748541738225892,1.1217025164252545,742.1538501551407,697.3539670241262,1.0512802719715932,0.03922852142860958,0.710143040757538,0.018260488087131287,0.9146696380860809,0.9284711106500461,0.9351951994473637,0.9422342387915924,0.9548787995091488,0.010210791203719344,0.9352382596925373,0.555544843075111,0.6621055739433727,0.7321742881397837,0.8195709517774765,1.0478777227306877,0.1276736516929921,0.7512377023320574
0.03189967230847143,0.1580533379627767,886.3670335735535,841.1369119871099,2.9264308629594167,0.30493700590986444,0.5654331579365197,0.034122158690775665,0.9288340306146422,0.9404437373186656,0.946491391465054,0.9527872954251673,0.9640630882525114,0.009063708535525475,0.9465440969893197,0.6395879647798166,0.7631807113174895,0.8475805653843764,0.961131463817942,1.2758710109061215,0.16189431665223936,0.8760030290213963
1.0422283430424706,0.05466201543463555,752.2618903142115,705.6518412558175,0.5414830293369619,0.047410661811500464,0.8081472548764675,0.047812493453974474,0.9150562960214075,0.9289096756921238,0.9359957654642632,0.9431393051416712,0.9566339013767567,0.01056900161270779,0.9359762599686885,0.5558899109838139,0.6644193073563535,0.7384484037653143,0.830259885847866,1.0877713228190282,0.1366060817278066,0.7598179413257545
0.26349917414746976,3.068756847471585,1184.3467383909408,1135.8360299479841,0.7923615352996234,0.034159253793060236,1.2799122929534898,0.03780519306887489,0.9344440673595441,0.946371232089278,0.9526806563835175,0.9584922843218264,0.9695722502626759,0.008957054744702115,0.9524282047514505,0.8301206046634996,1.0132397928473815,1.1489844288682796,1.3122939422971664,1.8014476591242,0.24851537035995844,1.1870093003921305
1.2293227686829626,0.8854700434392311,774.5420363876005,731.5903892858162,0.5692333827323338,0.04345462775463427,0.8441416614635028,0.04364860785980185,0.9220259568168483,0.9345038975701101,0.9413952110361609,0.9482719584703986,0.9612018738225335,0.009927958426288528,0.9413941433571207,0.5755352344907776,0.6845941503653051,0.7646019329733196,0.8644319894844422,1.1529081876564415,0.14885587354142604,0.7877608758687111
0.030578124919048013,1.896753282987593,1315.5186489679552,1273.3419828190906,1.3516425317808451,0.015674772280327855,1.3500338644216758,0.010749201558874325,0.9457691430869251,0.9552796018328125,0.9605728386529984,0.9656718785135919,0.976329758365304,0.007734651716840908,0.9606144571819932,0.8920521664116402,1.0775477303747985,1.2237211288874223,1.4062766841518795,2.0371836730213735,0.2936702657394534,1.2783334712580425
1.768035733186211,0.13307967373087945,1372.577789847871,1325.6853475600578,3.346223172094051,0.1789434100724856,1.1165687021601476,0.03249967483874252,0.9462808743989216,0.9570188460035814,0.9621747213542599,0.9674252554674777,0.976525997712898,0.007684901664114345,0.9620313414632728,0.8922512951047259,1.118417399387114,1.2671734379691522,1.476667561001146,2.0383515042498854,0.2998865199741508,1.323606222982748
0.7532879312099641,0.677386844544052,802.1022567599816,754.8256426780047,0.6449485459739756,0.04667150146806622,0.8538772560872088,0.04204784173445844,0.916471681662578,0.9301306618293745,0.9372655421322256,0.944268191428957,0.9578270496672382,0.010659721640519303,0.9372084165965342,0.588709723913388,0.7051246298507207,0.7871828288179599,0.88225203416998,1.1716618266129415,0.150789773798203,0.809476935148631
1.8137071134496907,4.911219199803441,951.3078677748528,912.6324078232723,0.9310858542476249,0.04719534040395241,0.9344888543749648,0.03258639149062266,0.9337208797395902,0.9454421839279284,0.9517680304125894,0.958369590151242,0.9704477410687747,0.009418562198872145,0.9517906747430698,0.709362530551958,0.8601927465876511,0.9740237578387182,1.1246298696507,1.5721115030593518,0.22381274956646086,1.017184342716464
0.06026375664833312,0.6802914918430889,1009.8137590507116,962.9002755833778,1.278490152227147,0.023622661821680185,0.9444634076312453,0.012005731279598239,0.9328203369432791,0.944315546003623,0.9504756750922411,0.9566968175285334,0.9684839245454879,0.009080670583689339,0.9504912982490441,0.7141300941670494,0.8593227574429981,0.9686785891930237,1.1046511191895243,1.5151805543818384,0.20659788950807814,1.0033301198431712
1.2178402902786198,0.17785071466156385,1591.1405692413632,1543.9800933946713,0.872858422694924,0.061956422331435584,1.8414440355460007,0.08981777290844974,0.9527613746931398,0.961917524552895,0.9668013518594707,0.9715397608626034,0.9804235305070866,0.00709681887872149,0.966748149492624,1.0163482026478168,1.2622398539254736,1.4500827506472345,1.6891675745632444,2.4515890669035962,0.38200730648280984,1.5225102917389075
0.5964055169299093,0.4248747544866525,1030.33236714826,980.8401537823767,1.2608506014963146,0.0747022042191695,1.0255534108563082,0.04182724004263447,0.9308342948403127,0.9428853846130114,0.9487948098129465,0.9549831140563924,0.9666900487288583,0.008995702364464626,0.9488945864449186,0.7323893493769741,0.8838612864845306,0.9885988557260682,1.1270655824808766,1.5309418910528494,0.19966555929171345,1.0239022273946192
0.5218098910107092,0.164367820253898,1001.7767853141604,954.3166614604213,0.8655973607275881,0.01640815162630622,1.0535813214561986,0.013718465689793166,0.9311252499483528,0.943760594396736,0.9498312508958937,0.9559657934948946,0.9677306698605366,0.009221851296674431,0.9498416042079798,0.6937921676355209,0.8529293036689164,0.9551175639942453,1.0873414265999175,1.4885867214074429,0.20906906674000944,0.9912758054574057
1.2178012085562995,3.589098483412307,1162.3631232931084,1122.7174620940818,1.0096946224944068,0.02612911215874164,1.2220036138365336,0.02178466118118653,0.9418274034606496,0.9527082289819604,0.9584447829421352,0.9639797651959907,0.9744231670896971,0.008283176989141737,0.9582815344054305,0.8222868658795731,1.006155323320262,1.141933365875179,1.3170598690559145,1.8503486323140335,0.26610292193040314,1.1911269101868294
0.013601277217260694,4.017618546514932,1078.5552899660572,1032.2579982918421,1.6877847750059911,0.046367326891277594,0.9231681985726653,0.017095403226998374,0.9318722442277818,0.9440553273723356,0.9500706825257359,0.9560769417118669,0.9674587395182133,0.009139674243085852,0.9499698691637093,0.7715293167643861,0.9420633021155645,1.0568584651545776,1.2019853845925867,1.6029235082868847,0.227476433251008,1.0949937007996426
2.6314057700858426,1.341998156211489,951.7109370970704,908.3563809552534,0.5727296218156157,0.023939248948221685,1.0732071275442174,0.030387570168945045,0.9329560269223112,0.9445297801317436,0.9506449216724537,0.9566124260256896,0.9681666648959594,0.00892574579494037,0.9506313925816899,0.6956272996176979,0.8407649404576338,0.9416361137045206,1.0746959404421104,1.4715240664982354,0.19618259861310253,0.9769630304077865
2.814414432356581,1.3482228456928536,1121.2541881281413,1074.5601315013755,2.187471970289261,0.05824465329087197,0.986437250731701,0.01683440177170036,0.9351537307214811,0.9473032381303295,0.9533664196703575,0.9594269584782305,0.9711641662611903,0.009029284186399176,0.9532759889738869,0.7908626444515535,0.9752343918344046,1.1005829901217128,1.2623081174149429,1.786626096435523,0.25109661138779527,1.1443991558295314
0.0005901236023419127,0.796284086422762,1088.4025019841001,1041.0385783369136,1.237849762986086,0.053633960556310846,1.1202188772966368,0.033414978840931885,0.9357903097637272,0.9471639388491333,0.9533526679227102,0.9590479626216484,0.9714632195089498,0.008973664386837532,0.9531797987748523,0.7492087363479472,0.9146055572675686,1.0317465486714705,1.177741961018507,1.6651492189446624,0.23518543882646978,1.0730480135689069
0.6084952591529984,0.34254601003952784,1076.3297716132472,1026.751165949386,0.6920311620346105,0.02863226600911127,1.204584554030148,0.034007105308989635,0.9313836382494445,0.9435158167720755,0.9496431719321785,0.9558456783185161,0.9669113491271216,0.009055110873695,0.9496046067750828,0.755867562168554,0.9170169569937995,1.0255455557973576,1.169235351326372,1.5604171811841547,0.20812315363129763,1.063240264088107
0.11153425339512535,0.21950174341450687,725.5560226420243,674.6643690133097,1.1131488162223355,0.05404887895748442,0.6445821580608755,0.021574999420316952,0.9057965716400084,0.920007611142158,0.9275684054640545,0.9349468369474175,0.9483836207965964,0.010955645281086349,0.9274672881180137,0.5418739982326068,0.6418916844570698,0.706479508103248,0.7894025264568633,0.9993375759240325,0.1166845766880259,0.7237490459958296
0.04797877714460502,0.2706691539167294,1204.3559331302413,1158.287478980574,0.9013794495453005,0.04346361959127375,1.2708742313468084,0.0421291654679929,0.9418034174443088,0.9526175348004029,0.9580295209292203,0.9637120737503387,0.9736415351562518,0.008099012603451031,0.9580459519016385,0.805131472607142,0.9891651183098786,1.1211762120650683,1.2891765191423115,1.761495095172117,0.24776914328527552,1.1634288993875141
1.3659709476756985,1.62126980493792,722.034027689851,677.9060589997428,0.7505856101131254,0.06810615706021393,0.702693275574369,0.043619771791379054,0.9138948208463866,0.9280814787882822,0.9353479707220362,0.9425188795459873,0.9553541192170322,0.010681725587775814,0.9352201672916354,0.5475965946673093,0.6539448750517931,0.7258002312909687,0.8169621365593362,1.0565176542104144,0.1347761890823421,0.746758977646805
0.07212993464243414,1.6134816757248076,1405.3298930961546,1358.7082777096364,2.8139183287274427,0.10332982715460981,1.1454014846942457,0.024767772339525186,0.9470300517513744,0.9574787350110658,0.9626167061608413,0.9678924385092674,0.9774648263113286,0.007785140392247316,0.9626352732094989,0.913916739152939,1.1434666805528577,1.2985633999284083,1.5135782013435737,2.147391079501241,0.34553102573624944,1.3665355867695057
0.053554588017787785,3.009853414723847,937.3595718212962,890.5393471339878,0.5529544714483076,0.04912108610723806,1.0400143132889623,0.06246084264216209,0.9250955852006648,0.9375951236343423,0.9441207837994057,0.9511487393366965,0.9633880749188868,0.009834817833377672,0.9442576572331133,0.6889794859507855,0.8263526409990445,0.9247000375417707,1.056304038087309,1.4105732217874263,0.18554286718381238,0.9586327831269907
1.1535913554516026,1.6706223510069913,1331.5520580081386,1290.1136527541094,1.8226063715145668,0.02569246470868103,1.292232028440249,0.012140436873274096,0.949019701172767,0.958533305737479,0.9634707508636,0.968877118813133,0.9781437612503928,0.007489145743538842,0.9636706930459129,0.9028460196558651,1.105028394804954,1.2555565167755405,1.470309989224423,2.1024313882530743,0.3243260320489405,1.3229226271777275
0.6255557311163459,0.24681501354403798,731.2715358415752,683.3747418116876,0.8712566626545801,0.021021019538109455,0.7033456570272351,0.011658976505265376,0.9100621314073429,0.9247386923992326,0.932255924203725,0.9398671427827732,0.9541378621282937,0.011157355641114648,0.9322767312224772,0.5416828492998182,0.6472336396445285,0.7175541015367082,0.8056885607020776,1.0580179395614826,0.1326512747787409,0.7386477989258627
0.23782618259154592,6.470402654965902,1177.6670086334102,1138.465061504158,0.9563864476555639,0.04946901294836878,1.2761102128057538,0.04544196877691335,0.9436342894750236,0.9543340107388302,0.9598406900260161,0.9653878166356356,0.9767890317568163,0.008285421040327418,0.9599152816153667,0.840231575192782,1.031986247095918,1.1736109666140364,1.3640372760532373,2.0184722478400254,0.3233974386948184,1.2371771956648892
0.7700577137369496,0.01373544306069852,978.1834169044029,927.8956360670747,0.8561996785331728,0.03627768595046949,1.0108986617597542,0.029410005310804656,0.9274212005389832,0.939590212347951,0.9459768757667643,0.9523556303798388,0.9654950160725352,0.009569724633375203,0.946070457072932,0.6972242368336069,0.8417623945851871,0.9417688126900898,1.0684446542979404,1.47835400207845,0.19626452444270978,0.9754553825591101
0.01584873155328959,0.08331845011874438,1046.6303258977332,997.4700229263522,0.7699231589707222,0.06035131398077396,1.1583146682983638,0.062151269736862136,0.9316501598609797,0.9435810364000305,0.94983459254535,0.9563141048120677,0.9681390763767744,0.009360735671388325,0.9498956392864738,0.7235874850478643,0.8757319036462312,0.9858648378432502,1.1289280830040562,1.5462595202273808,0.21576366510876124,1.0252806685949925
0.24018217594012903,0.11608905587309469,1317.4104902612635,1269.2281027790439,0.9567384083825501,0.06768080692960313,1.4835853566016435,0.07222133957751878,0.9438976304410718,0.9549808822263202,0.9603762708491097,0.9657072193214795,0.9750439659171679,0.007855950607625225,0.9601672075054579,0.8679636390822849,1.0755377555256942,1.2248924838876283,1.408158485490752,1.9450136402432312,0.2775227897052337,1.2687350949471676
0.635124354397385,0.06714082963859157,997.2578043296753,950.4481903745288,1.1625579700565296,0.07153769754780735,0.9329812036595998,0.039556698838306,0.9320049148431766,0.9438895089452726,0.9500483544918676,0.9560622532678127,0.9686060935551767,0.009141842405022988,0.950015821380385,0.703396795068024,0.8502726328524735,0.9566501436241852,1.0857798045984903,1.5110892924423294,0.20668479137903864,0.9905599246536986
0.47228757366610047,2.9301429190542794,727.6081013935238,686.8723455789453,1.41021591134973,0.07686980193652912,0.5549254094733735,0.020725520127214188,0.9170572958370603,0.9310492398858913,0.9379889840302471,0.9447692264005624,0.9574055412255503,0.010338752664861029,0.9378134507025717,0.5499348869400763,0.6626022372081032,0.738035787688101,0.8241348896568587,1.0702556473655562,0.1357210924555809,0.7569693598949501
0.0839854377541532,0.8949994462073274,1016.6299740367429,969.2182530724021,1.0327969914014583,0.05879049320320509,1.0076327861141183,0.03952590585396341,0.9304591690930353,0.9437989750849564,0.9498506673019268,0.9557224828183536,0.9669922762218479,0.00915081447865591,0.9495660520374452,0.7072255918994549,0.8700862305069352,0.9766260418985373,1.108725292288105,1.4829414467324167,0.20234963196034667,1.0069432508288965
0.24617790111131976,0.45667171566668935,976.9886567572726,928.3475880616031,0.9165023257656199,0.03753863626182247,1.053572683257667,0.029676913442222636,0.9273071634718135,0.9395118155821027,0.9462175372150696,0.9525762972990771,0.9637746558385255,0.009493001178053677,0.9459739813119707,0.6844460625080234,0.8228217597427168,0.9278237345421019,1.0516905310458595,1.3702442699111141,0.184312127579322,0.9541931942070034
1.0233554198043264,1.8377820079369644,1097.370286647918,1051.7320368313722,0.6306854740539284,0.032260716026533236,1.2365290320843125,0.0430046404158799,0.9348960521174563,0.9472728046736671,0.9533955803147902,0.9596649384730578,0.970335215373127,0.009077162232232936,0.9533061127431567,0.7598990713947915,0.9369072083634973,1.0633233052546047,1.2242383729174455,1.6553264099644518,0.23590327072321585,1.1038904312703108
