decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.7241636816368348,0.01704831840114976,0.935735259569903,0.015472425336451228,0.9726962558980324,0.9905234908100469,0.9998734131200759,1.0094529977764917,1.0283892084653499,0.014142067701285108,1.0000599675173316,0.7499373853592165,0.875365209579269,0.9592383125300334,1.0611587415555959,1.3330904183760992,0.1498632341285712,0.9802359673505479
1.4011343163421477,0.05511075452761867,0.8664794224682291,0.02399923564164655,0.9901342713084013,1.0082475651796992,1.0179297397112448,1.0277515984132979,1.0470400227512373,0.014482429453983455,1.0181102952281111,0.7421321032797631,0.8627827735015206,0.9441797465810629,1.0416415810049475,1.2965016112175731,0.1423084600728906,0.9634131594679685
-1823889.7863077794,319438191729.91296,0.01746814642335472,0.017186545280102595,0.9831870640542142,1.0010437965151935,1.0106661925096052,1.0205245036720718,1.0393750824078305,0.0143647153915744,1.010824904801648,0.7362802107073929,0.8568212167406335,0.936720357738661,1.0332073751307955,1.2854584008724308,0.14052901827818803,0.9555207333600112
0.733411615870642,0.03054228674166516,0.9977398675766411,0.029193712127625282,0.964596372820956,0.9823427313461789,0.9918506473958751,1.0013475922918296,1.0199132165457632,0.014079749009331122,0.9919446128751297,0.7162224775721088,0.8304465904271534,0.9067747218346154,0.998885585991582,1.236156173405631,0.1339019334689785,0.9247356669545842
1.0624529271293397,0.02031710494587551,1.3647499733338675,0.018368835026816136,0.9775179398375813,0.995255372694982,1.0048119354002707,1.014587249692855,1.0334227284539255,0.01427556476559318,1.0050148080151686,0.9724595266228476,1.1558513854233503,1.2808088745232162,1.4365073370490258,1.868262071226945,0.23155663293123482,1.3167273138883364
0.9936640971503028,0.023993404157808117,1.06617789320137,0.01810935128401065,0.962389487231328,0.9799572331178714,0.9892947578711884,0.9987218132223803,1.017376840250757,0.013984053020502006,0.9894431057357566,0.8382466093029922,0.9837279838491162,1.08262098022211,1.2043100558081319,1.5283935358872622,0.1787383475833932,1.1088848003284537
0.6646797206252991,0.014914994508178434,0.7655169988537591,0.01205544096301862,0.9673518381182047,0.9851721921891967,0.9946300679632325,1.0043355067010045,1.0229552786296479,0.014156631138241315,0.9948019128735665,0.6167352009861563,0.7085923813863569,0.7689505110034958,0.840675710705735,1.020708219009909,0.10358038153745122,0.7818015866994389
0.9994684202670836,0.01592083915386631,0.833181991995817,0.009339103909113515,0.9806038262420388,0.9986827687887192,1.0081887283062132,1.017849351825684,1.0367888147875646,0.014265365855487823,1.0083146719873275,0.7128308536728981,0.8258693655276491,0.9022851318479692,0.9934833493644345,1.2288676320187406,0.13299564976295575,0.9194865278166942
1.1748481788031213,0.03538714543124809,1.0870201042532481,0.02305147690076597,0.9799744009533028,0.9978917040199616,1.007549021925904,1.0172709710180363,1.0360846225531266,0.014299474489098065,1.0076463181502102,0.8411952999383098,0.9875906988214507,1.0863738087896524,1.2079305697115763,1.5379933311309482,0.17855704517313611,1.1124091247354084
0.705002929288934,0.015890685915481956,0.8196786463163732,0.012974056865929284,0.9718701916181001,0.9894899337904709,0.998950537153714,1.0083861318086613,1.0267961742815974,0.014039299462082818,0.999009328536232,0.639519321744543,0.7355610535726256,0.799294602999579,0.8738221686846654,1.066140663849655,0.10921769367496169,0.8126207526195901
1.2373474723899216,0.010971265524481244,1.1810564713833696,0.007375305004295795,0.9796240223459247,0.9975663248346547,1.0071255368389749,1.016840123306062,1.0357562413503933,0.014274857450345568,1.0072815157088886,0.9407970700143871,1.1142461065332359,1.2326359160179852,1.3813905291267325,1.7859052085125513,0.21890594521096102,1.2666487273499025
1.3680910693110622,0.01866262027163705,1.0008987459628422,0.009620040563599861,0.9831921192927324,1.0010472861028474,1.010662707062481,1.0203556104043463,1.039350615122766,0.014338654383104135,1.0107955273569293,0.8470651714050075,0.9946040143719096,1.095773999876739,1.2174114016948048,1.5419170857706677,0.1800332422024666,1.1211208786613789
0.84746678524181,0.013772572816945518,0.8470473331053718,0.009677924822422553,0.9864231180089926,1.0042213358035874,1.0138889611561464,1.0238459286689925,1.042721996375623,0.014453229072801008,1.0140836645401736,0.7217368881990673,0.8403027916936383,0.9198328841165464,1.0138670046576046,1.262352858467819,0.13844318155564203,0.9378445057716834
0.71163569886851,0.013237678219678703,1.0621394950767693,0.013874950335215904,0.971004207194224,0.988975344533864,0.9984275073445403,1.0078296924178902,1.0268055104132767,0.014146982459738453,0.9985083358245224,0.76805056586936,0.8948000529254265,0.9806849313285347,1.0842171597896118,1.3570638866977274,0.15197763032812775,1.0018433851751296
0.6878857089585013,0.013022476501509965,0.9488868140619772,0.012607283088949879,0.9505967569773969,0.9680460389325589,0.9772800540537574,0.9866656413595387,1.004939879054433,0.013872160528014182,0.9774190560628427,0.6980509913499328,0.8101591318719554,0.8838692532268473,0.9726706603869657,1.201950200499044,0.1297157426504237,0.900997860357045
0.8270197743660205,0.019923987143371884,1.1303802923691713,0.01913404588932356,0.9535879502299546,0.9710090890274122,0.9803421016931043,0.9898017079689674,1.0082369369273505,0.013930015617486202,0.9804782640810947,0.8284391908412759,0.9735971551032163,1.0727181399548678,1.1956369125455621,1.5209532045770067,0.17951028879101022,1.0994776742108785
1.3734998694864462,0.01384722230209077,1.0199159985313007,0.007244360071425166,0.9830085596019684,1.0009830419076402,1.010548587040597,1.0203903387999906,1.0390179535845214,0.014325639538597576,1.010724501200768,0.8523310083250049,1.0030447198043477,1.1033193653580993,1.2253597496566053,1.56238178581301,0.1824150768856884,1.1294715089479295
1.1815100904915432,0.02647705613390897,0.9597642260203031,0.015146879342619124,0.9695159457238888,0.9872483863863908,0.9967347579612931,1.0063291873598321,1.0248086221878736,0.014121970521838589,0.9968311264233907,0.7869003677030318,0.9208188889702406,1.0109805287211857,1.1176203012279697,1.4033794103204604,0.15855535517727049,1.0322049532854194
0.688958991456217,0.02556643406384515,1.238560925498572,0.03225222430431398,0.958785943755469,0.9763867879010732,0.9857102434425591,0.9953466316826266,1.0137088029190708,0.014032005959235832,0.9858990344560804,0.8512473877552892,1.002751783870164,1.1042969758063979,1.229046565470174,1.5738827345312112,0.1868263813587252,1.131717510058715
1.134772153745512,0.019445656633052297,0.9774891420797084,0.01179476465390901,0.962811877805374,0.980410557109955,0.9898284472041642,0.999308070076088,1.0176277115911359,0.01400299495383419,0.9899217085494414,0.8223946518382659,0.965652632913855,1.0615803528899992,1.1805381826938353,1.502109341401743,0.17537419882008554,1.087549333368088
0.9821176524040252,0.022407811072136772,0.8662205872774946,0.013901904193489044,0.9660471768066998,0.9838187414725021,0.9931790741501403,1.0027025114536086,1.021501270143787,0.014088838961983974,0.9933162562419198,0.7102985933112559,0.8238809208880638,0.8996399173665846,0.9898438216068419,1.2255192379020077,0.13228876057776565,0.9171043066008824
0.8149056055132508,0.020525312829070122,1.1818569504926055,0.02092551488421662,0.9801725954597036,0.9983131648668663,1.0079199966450858,1.0175516905389268,1.0366305626020942,0.014330453500619846,1.0080229727525467,0.858180778986223,1.0087607132866518,1.1108109355750546,1.234542074279084,1.5738117391305624,0.18404104892682913,1.1372754050922624
0.7473307122286105,0.014812273328718702,0.8896463710332775,0.012384859837666786,0.953715012360402,0.9712577643973725,0.9805052221392518,0.9898809199557397,1.0083591859961598,0.013900708425635015,0.9806630764714265,0.7116895381161018,0.8278669156147729,0.9057771212000306,0.9986574906860958,1.2421087531249653,0.13577887232777286,0.9236741475375169
0.5180389136961181,0.012167748773864433,0.8637178528095983,0.014206809036437847,0.997251783908751,1.015693103633947,1.02543555840664,1.0353326043675444,1.0546188328713462,0.014618761102360562,1.0255926850356345,0.6472638908764766,0.7446038816187286,0.8091662979514247,0.885389644894162,1.081626114098355,0.11115475004907949,0.8232952091926459
1.0010321741481696,0.02215997419242249,0.7697140773597789,0.011990976685815976,0.9628426812548817,0.9807797441867743,0.9901370298551895,0.9996477488008182,1.0182380602489982,0.014080732516099325,0.9902660866122727,0.6546076723920932,0.7549222105800464,0.8206698845387939,0.8995405506480588,1.1024474784734601,0.1147361774577049,0.8354089347760059
1.495503119860362,0.013405778627882217,0.8903755926719552,0.00562437135446862,0.9712682609870271,0.9890146924389003,0.9986323763575649,1.0083491823718993,1.0271152912178363,0.014286753030220034,0.998779524701466,0.755966662312825,0.882091590497393,0.9654078834379681,1.066505233545178,1.333775634112803,0.14832557294222445,0.9857991365065644
0.7722608872253736,0.024794877895208556,1.5060906905362506,0.03396359408813299,0.9544514415740118,0.9719557077582804,0.9811213522900707,0.990550676195719,1.0087785875589348,0.013863926667378897,0.9812940673488734,1.0242220339001087,1.2256590401542558,1.3689830371829885,1.5496071420595967,2.0683406518647254,0.272333708519065,1.4141711502920324
0.6666129751544838,0.010894793922563584,1.139161444292546,0.013068820655435975,0.9713813910334339,0.9890823739372672,0.998579533083243,1.0083577004707334,1.0268093924857464,0.014221268482799898,0.9987525240919419,0.808448236663118,0.9463641082338606,1.039620725200148,1.1520804572480619,1.4568931997628893,0.1664169951226986,1.0630358663894153
0.9504963464048838,0.037634426989852914,0.7753057277861752,0.021598473543507926,0.9784261630278535,0.9964480529715385,1.0059726398371616,1.015681336186813,1.034624882892343,0.014304109608976103,1.006127744771568,0.6413217645380582,0.7401462823242682,0.8038660628248631,0.8791603291930403,1.0733167611035734,0.10974748323442464,0.8173002739554905
1.1734791623282783,0.02242498796668055,0.8290368003334957,0.01115370379980211,0.982770129056687,1.0007924660602643,1.0104783987063082,1.0201084519614314,1.0390003962884606,0.01433342837078515,1.0105454156416076,0.8296346171038557,0.9784982822159985,1.08047482505371,1.206256122149845,1.5525567879490836,0.18670634563351066,1.108698642847043
1.0887152098933857,0.028149507919552456,0.9633706856447316,0.01753034961009768,0.9658703763547523,0.9835453547066657,0.9929547034487012,1.0025332383666077,1.0210946686822355,0.014077048374724283,0.9931187453410247,0.7959620979037115,0.9315828931208416,1.022886854357207,1.1328420734809643,1.4264212803184848,0.16203852658270965,1.0449893148985916
0.7689520454807186,0.016226632122977234,0.9213572462874395,0.013660894351066346,0.970354454485931,0.9881111668414945,0.9976951732106383,1.0073579182762415,1.0260664357849552,0.0141981076625616,0.9978179885384881,0.7041570162182179,0.8168401543174945,0.891383687615641,0.9813921884259715,1.2096942577249665,0.130456590671952,0.9082614741893507
0.7815364475695544,0.014235406362733552,0.9537969265320703,0.012206011670018998,0.9613444491252117,0.9788622634109784,0.9883280830464378,0.9978146925890566,1.016273187073555,0.013990542925491798,0.9884001094719163,0.7285065825409991,0.8475205086387334,0.9271252215680194,1.0230482329829564,1.2717631738366084,0.14029254848383657,0.9461303937158762
0.9064576882309469,0.016407500839161412,0.9270418463163305,0.01180043591772321,0.9901383683936552,1.008160885855467,1.0179719338192394,1.027719513174409,1.0466953807545736,0.014477305402533521,1.0180203593256478,0.8051824587886645,0.9464199707740145,1.0420628826473348,1.159400888312516,1.474373564360991,0.17321393581640407,1.0675112749912303
1.133632546654118,0.023407272726485504,1.0196065867750157,0.01481764473384483,0.981409765772854,0.9994778559303221,1.0091925172276168,1.0190600598393122,1.0381128670915738,0.014451889694119367,1.009359355668824,0.8353329644114478,0.979639571102929,1.0771449284783547,1.1966700862604132,1.5166423009427017,0.17597454903584667,1.102872480224697
0.6716758657605852,0.015267635725797582,0.9241030386284903,0.014748002120284891,0.9625277365471527,0.9801319169971974,0.9895645899028926,0.9990333343446209,1.017475976972506,0.014001038683086426,0.9896642645854301,0.6866109549471062,0.7933355393888937,0.8649427348067543,0.9504662094154362,1.171672664711594,0.1251363197578074,0.8814659266842835
1.01727899287284,0.027944053481541956,0.9946518198863994,0.019225499828349733,0.9779711879542105,0.9959902234319691,1.0055966140527643,1.0153156514723387,1.0342327734407415,0.014379147036805382,1.0057333913422937,0.8189310688121858,0.9568525544864175,1.0516631030261583,1.1657003026664081,1.4702312868167222,0.16820203804192177,1.075413465664224
1.9169681303595696,0.03539217540770898,0.751064221368952,0.0097693933505138,1.005740531236204,1.0243950733189267,1.034035398554626,1.0438794840268906,1.0630831844521687,0.014596135627843137,1.0341643650818235,0.7397783594452279,0.856501933334502,0.9363571677483356,1.0305867806696942,1.2761907388977123,0.1378731004264846,0.9543099989209493
1.0438613670938246,0.027856056143864005,1.253357897065952,0.02354449810598154,0.9653136676064177,0.9831026700579515,0.992575115583394,1.0020948880735194,1.0207212047518361,0.014136532337698814,0.9926856072250319,0.9233417676150397,1.0949335287057391,1.2152610478456904,1.3629377425809603,1.767696508022212,0.21891964077334525,1.2484617809040142
1.6162547909366385,0.028655648494135644,0.9686947195638189,0.012102592847143745,0.9809870429320064,0.9989641874361754,1.0085505803900134,1.0183030912545783,1.037271960186685,0.014333604060226685,1.008712545741928,0.8342164868941723,0.9799012973281123,1.0775498709640547,1.1957156428140925,1.5102942914296043,0.1736908793732098,1.1016235139206307
1.2698547113806102,0.02431278389933282,0.8549143742153981,0.01152608291112243,0.9610434453667375,0.9784535737737603,0.9878654918401204,0.9973342482027824,1.0157018047374893,0.013972741927023585,0.9879585303578667,0.7868145802271873,0.9195424697770648,1.0089545735709526,1.1182630628321484,1.411947341092795,0.16079077262106858,1.0320901129913809
0.9121358226723844,0.023121127039626956,1.0482658689690076,0.018688237314821964,0.9825522475977481,1.0003773514062309,1.0099965897394703,1.0197590802407246,1.0385676995185147,0.014354280805024553,1.0101568914556809,0.8122587682737987,0.949935518928492,1.0431709665895497,1.1548425041252122,1.4610362709497446,0.16622049954461493,1.0663771337175485
1.0541193309782595,0.03301617685585574,1.0484361687503942,0.023107682523716006,1.0045998831728993,1.0229129631665264,1.0328510765432937,1.0428358899070516,1.0620449620134396,0.0147179903265241,1.0329658418174068,0.8389701066042377,0.9842316897660431,1.080990595471059,1.1980731766115178,1.5086804828419949,0.1725355052012313,1.1048222381726536
0.9280859616427481,0.013547366467910563,0.7129901615994068,0.007319567309561877,0.96924729911742,0.9869971894011145,0.9964890164128193,1.0061043534379632,1.0247771371073906,0.014171618342052193,0.9966162265134828,0.6144723606567308,0.7076565743044719,0.7680299250779381,0.8395323448981497,1.019421388584375,0.1041936860693305,0.7806735996870706
0.8269372788911088,0.022904346120943588,0.9122004134411835,0.01776263720724193,0.9791633155275052,0.9971537322745927,1.0067571233223291,1.016408624283193,1.0350987226411894,0.014286797212595036,1.0068417545266155,0.7172822611257165,0.8314919933616385,0.9078033970232677,0.9993261952073663,1.2339967046729428,0.1327423856999894,0.9250301818911288
3.7056647847550543,0.06912319321554679,0.9413666031031092,0.011819955048838338,0.9837097432940919,1.0017500359209728,1.0113940539933945,1.0213283521261083,1.040373573378987,0.014454644845840137,1.0115689695644203,1.0488789783074808,1.2607468059346678,1.4035710104728591,1.5873116513891288,2.1106726069507973,0.2762429659020029,1.449315473702195
1.700726109854624,0.034171373360819705,1.0586547688435493,0.014992611900112534,0.9877799784958754,1.0057844696819018,1.0153765689833298,1.0251998948257728,1.0443183989668876,0.014428504616656141,1.0155959946481043,0.892668832971306,1.0507367664868381,1.160027928173582,1.2945337948567488,1.6580971626226841,0.19780817839796133,1.18956691848581
0.6017081797110889,0.01832983580945947,0.9249175460878576,0.01976190788850882,0.9627441594068032,0.9802978330883771,0.9897571875987409,0.9993031199402269,1.0176444998119476,0.01408353765152037,0.9898696594172728,0.683487983377006,0.7919255732681848,0.8639832827445866,0.9503669091208884,1.1727636301668452,0.12622267919347677,0.8808565384786855
0.8649403756233056,0.012635111750752022,0.7827500625910124,0.00803879114671442,0.9556719459576204,0.9729184921149259,0.9823858955038163,0.9918196553546734,1.0102861432428143,0.0139350590514845,0.9824705672394319,0.666598776917509,0.7709924110977359,0.8389702195802966,0.9207242073231167,1.1359735512134939,0.12046176012222999,0.8547462734642362
0.992147962909621,0.029623278122947305,1.4069564293804084,0.029543023737793075,0.9828573124486562,1.0008408546092122,1.0104080065037535,1.0201224926725174,1.0389082073976452,0.014282035350736022,1.0105665287994066,0.9755747942534253,1.1589155074051756,1.2858616808893024,1.4418665644758504,1.8799952053236402,0.23316741216209755,1.3214859147430054
0.875636733581099,0.025624705854366898,0.7940448537508863,0.016338393823435497,0.9634735813499539,0.9811045263397256,0.9906887171735487,1.0001855524761427,1.018906337747617,0.014109179605247041,0.990751043965303,0.6485650041778914,0.7474876496686197,0.8122679408756223,0.8905756386113698,1.0880677975500306,0.11265544590963185,0.8268574964377735
0.8194412395253984,0.010483565060506937,0.9077820911367126,0.008162450417170607,0.9478092607585653,0.9651492595571443,0.9745041128791557,0.9839846222876466,1.0022490007140457,0.013890912526994108,0.9746556165252127,0.7141867206573931,0.8292230626066344,0.9056445178129079,0.998932962344713,1.2430690152744064,0.13595142684414285,0.9243876981828405
0.8405039448326662,0.007894033677829685,0.9927686834939858,0.0065540525262181145,0.9720398181893117,0.9899180205636804,0.9994485229055101,1.0090340998692386,1.027762646489114,0.014237964181560796,0.9995519996714841,0.7677151989772485,0.8959840646369687,0.9820983361213684,1.0867384405920748,1.362244624898911,0.15341939053892104,1.003557191617284
1.5413202114432623,0.037984782760209446,0.8243197262171281,0.014313906884681598,0.9792456985490945,0.9971123051513656,1.0067068481838215,1.0163186351231033,1.0350077044515738,0.014245397837380212,1.006812007925258,0.7486399418394466,0.8718132441528649,0.9522948694968342,1.050021312198382,1.311995696107073,0.14450825936723535,0.9721652674740972
0.9468118073768774,0.029139153821330407,1.231041930854297,0.026644355690746628,0.9565123440691014,0.9741409716996521,0.9835453307256871,0.9930486200841517,1.0113325495426144,0.014002146927509273,0.9836475371922834,0.9112936107993042,1.0797520460658645,1.1952887144475743,1.3376090406381613,1.7314365720861662,0.21238404705776961,1.2273896734619667
0.8072474760124965,0.02647509162879818,0.9056082033285802,0.02087196581831655,0.9677144967014686,0.9854984391511585,0.9949001508237225,1.0045206491659477,1.0232716121127576,0.014155175232922331,0.9950800001246891,0.6942855175974617,0.8049584231847472,0.8779512843018987,0.9656489782796491,1.1961470735600481,0.1285249997893775,0.8950555096678523
-2.8683141756559185,0.37056766861018803,-0.009023395266735746,0.0035320396601398792,0.97694443180135,0.9944482114715139,1.0039361924467194,1.0135854274586586,1.0321428802991464,0.014166866857721588,1.0040964420336376,0.7551421701981476,0.8798858003040608,0.9620953315506486,1.062578796411082,1.318772069925211,0.14648978409676278,0.9821426964450828
1.4961346329940526,0.01170853548832286,1.1448194060279218,0.006313648658434484,0.9488611275457646,0.9660926510751507,0.9752596608745497,0.9845477828266923,1.0025896611110414,0.01372803256569814,0.9753807422047814,0.9406096343599971,1.1169564696574446,1.2389483353630495,1.3901070386538077,1.817515590703852,0.22958387425006915,1.2749650780150668
1.46456082994464,0.026421974792046436,1.0617457163269248,0.013496675909244313,0.9656270252580779,0.983297150223179,0.9928185402867531,1.0024124904641893,1.0209116309689656,0.014121351233622374,0.9929399969028326,0.9245291934361983,1.0996129905766825,1.218583244664357,1.3692843566281199,1.7898073630758375,0.22279905831350205,1.2545125728585458
0.8163749447173106,0.01483576807358615,1.090889116583167,0.01393187987971662,0.9664029461570555,0.9842420958006215,0.9936527263407016,1.0031955080712973,1.021767920727916,0.014119389771769873,0.9937961432975484,0.841242902743611,0.9901326543788049,1.0925347595141683,1.2179065800331017,1.5583552240678769,0.18491360212612878,1.1198864201569045
0.7181885439170906,0.012795790525966034,0.830935082002851,0.010395010565090918,0.971127710390037,0.9887949811794945,0.9983582920028706,1.0080295311901941,1.0265678660965827,0.0141766417197496,0.9985054400018599,0.6452034696337361,0.7454889164170522,0.810859523908561,0.8878996309905951,1.0866400370225813,0.113027678304817,0.824854375610928
0.6280289921760013,0.016562248154163125,1.1875260539211754,0.02197392780919475,0.9784003738191678,0.9962885561372536,1.0058469772060459,1.015574991985549,1.034305471290143,0.014269902849711196,1.0059905418838049,0.8426720621737865,0.9919062868883322,1.0913593014731018,1.2131545846019811,1.545491542258326,0.1817493695063456,1.1176987753983656
1.6290762731762687,0.02715482779590889,0.7208701149149706,0.00847040495665696,0.9907369554615236,1.0089745293745405,1.0188020058654936,1.0285329624671444,1.0476972871829198,0.014512576481959218,1.0188552041113736,0.7296327536192703,0.8504046916514951,0.9276646222623274,1.023289617442666,1.2694680070069055,0.1384175107584684,0.9469130770905173
0.8428254389497702,0.016987188369684443,1.1699689883878786,0.01658023927055268,0.9639216064960701,0.9815540128100533,0.9909780997752664,1.000282377441676,1.0190742017355383,0.014007721275787418,0.9910138568765124,0.8519558432004053,1.0012654586998226,1.1038629521764283,1.2286426096346983,1.571763695021589,0.18725681993344812,1.1312022412190772
2.480117654249383,0.043549296748433504,0.5904919125386204,0.007270997593091216,0.963449739807454,0.9812288542246695,0.990706406953324,1.0000852084545004,1.0188486439820528,0.014112202416469061,0.990768247244925,0.6693503432997783,0.7739582405618974,0.8424558262100529,0.9245811152496443,1.1368193617613536,0.11976525739413559,0.8581759695852007
0.7995112876398026,0.010284335754864473,1.3292788139685074,0.012014380358772813,0.9587390889658277,0.9762519277765662,0.985658997874409,0.9951290709177065,1.013384559519371,0.013957603677907906,0.9857593012517787,0.9100399363371264,1.0740578576583717,1.18911348085809,1.3298720608230183,1.7124626557784608,0.20826165997324267,1.2202122624215586
1.4696222232068064,0.04282579590252974,1.4592559739974522,0.02997600081422169,0.9908303133286493,1.0089603643063145,1.0186803530940354,1.0284369700578617,1.0476956962079025,0.01450328692574216,1.0188074583092355,1.0428469691317142,1.2441399178002905,1.3846947406821448,1.560002457471767,2.055336841247907,0.2615893150295325,1.4261809573701851
1.1496730940375348,0.015127109581226879,0.9841223656485315,0.00911676353397606,0.9700240521645369,0.9878520457108771,0.9974287534207894,1.0070726575491542,1.0258572547215647,0.014256073885074941,0.9975542930781658,0.7951486988328632,0.9289278067791589,1.0204123437970545,1.129860770721395,1.4203670098278038,0.16112550485661808,1.042060063967746
0.9369831005997833,0.015060841813219164,1.0473748197160422,0.011840230590070031,0.9796358851701339,0.997490735068971,1.0070205195784176,1.0167061711549703,1.035049434209486,0.014177617535752718,1.0071040151346429,0.8054423782971136,0.9409355800277561,1.0330848580874106,1.14625513427066,1.4458830002467715,0.16553904592699076,1.056892596040912
1.3648685614891722,0.03381690180458301,1.0837869679077319,0.01891404128325781,0.9794600202261351,0.9974683328493255,1.0070024592303577,1.016688574402096,1.0355245900508814,0.01429765259084532,1.0071400311418386,0.9054994626007785,1.0657792379370656,1.1768142287085162,1.3138047530796184,1.6874055750081753,0.20305343318327604,1.2076146677448738
1.330586132144074,0.022002888156957563,0.8534786825921825,0.009943745410276525,0.9762928077475914,0.9941159031390707,1.0036702322331479,1.0133174883630602,1.0318917918308605,0.014174593583259043,1.0037731187010348,0.7536145425609783,0.879804693097505,0.963286396063769,1.0644842382123145,1.330245690552394,0.14806684487850347,0.9834190053232045
1.3596382096034372,0.02895924857009255,0.9536748799619146,0.01431315317509027,0.9935797495045446,1.011604457835951,1.021413838107443,1.0313379895308612,1.050518928719582,0.01456857064364429,1.021580266831467,0.8124544233550545,0.9501614944797484,1.0420863326115088,1.1549359515365878,1.4511741585513696,0.16456014834627897,1.0652726277025337
0.7061939827924013,0.012567008411520916,1.046216677554056,0.013073247712260067,0.9745231693914554,0.9921548351601988,1.0017338820926063,1.011455506780124,1.0300722433205964,0.014244759771955691,1.0018682088141164,0.7753509930164814,0.9038844050402576,0.9893592066998842,1.0927759404473087,1.3738152583801906,0.1533527448887382,1.0107810314428451
0.8762467292199755,0.02495106779119906,0.8943918542335804,0.01790988261149594,0.9670581266809648,0.9848017376528135,0.9942826551246156,1.0038846250031312,1.0224950689589543,0.01414065689466408,0.9943940101716003,0.7287485749245473,0.8485847192242577,0.9269267169667441,1.022829044397536,1.2718349999288705,0.13977148639967893,0.9462170451800908
0.9186662434224155,0.015216951206522413,0.9456460377255683,0.011016852051742234,0.9689558972876615,0.9868867944592712,0.9963471122918511,1.0059194248885548,1.0245846761180428,0.01417508576741257,0.9964349051224746,0.7406641114320156,0.8591230856167402,0.9405243112839788,1.035784154494088,1.2925558804300348,0.14178819849480528,0.95904643149129
0.9716158207902136,0.014488239916202818,1.0189023754695992,0.010688277827342602,0.9746797618372163,0.9925131534394522,1.001944533336739,1.0115425770336133,1.0301827743165057,0.014146138921184844,1.00210451759337,0.806452846301594,0.9445159871316866,1.037351165854814,1.151288223184986,1.448928793467285,0.16550305041062974,1.0610089694136948
