decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.2359314941821997,0.02131012269092933,0.9666056924119776,0.010176748021270214,0.9254334891489359,0.9638302152717146,0.9850381907912642,1.0068096125594574,1.050042435688515,0.031841853040306685,0.9857510248672331,0.8051377557161005,0.9433989333222116,1.0378426781148065,1.1528664351647415,1.4637772642200737,0.16952060772986446,1.062356130082317
1.0099876306095144,0.006960594708389213,0.9268465488010671,0.004117784021631542,0.9326683322261781,0.9718188079994553,0.9932109738738152,1.015164622422879,1.0590958972762252,0.03230616350234498,0.9938524298414616,0.7501532385733256,0.8732453091745351,0.9580077460161099,1.0579975582458923,1.3163374255634674,0.1463029706983088,0.9767442885884643
0.8557439279194563,0.011435803998498166,0.7778336794739518,0.006887785816184302,0.9127894228385577,0.9511376472378865,0.971993191013511,0.9936099392705842,1.0371666694089745,0.03168338705349643,0.972770603057662,0.6366665542813791,0.7337480708073276,0.7979159383013348,0.8744856648992625,1.0691071434189667,0.11089847088621621,0.8118934021798987
0.9135999588684817,0.0168677650500205,1.1353554752370953,0.013763595225054916,0.9488283607661785,0.9883732923627518,1.0104777270758394,1.0327766985270932,1.0769839543093616,0.03279828381838809,1.0110632874248873,0.8580667812202931,1.007601467491905,1.1088481817692017,1.2344904849009344,1.5730231079763966,0.1846091093048076,1.136591563176801
1.1002163040314492,0.009354475753362792,1.088398651202175,0.005846691000368113,0.8928586486262714,0.9301324462207912,0.9506138617977721,0.9716315862026698,1.013324144489344,0.030749457265791282,0.9511988490730172,0.8589717570297466,1.0152195406457598,1.1229541026479102,1.2560365199541164,1.6203261512643132,0.19662307511351532,1.152552148977696
0.8672260665189025,0.006994161993173319,0.9256073677762187,0.004938072609535674,0.9381339508361546,0.977587946800948,0.9991761323084776,1.0213429751882943,1.065270476534287,0.03245065014037313,0.9997716968754866,0.7318988499020611,0.8500446430616141,0.9291280048989123,1.0246889863875288,1.2742068173360452,0.13990516401699546,0.9481816321972344
1.4684062056549088,0.04981687367880829,0.9765785379082099,0.018954906387449965,0.9163965978508956,0.9550552415554604,0.9759298300044755,0.9972667378904992,1.0401687370556443,0.031497766085491416,0.9765621972058901,0.819740179507202,0.9644136150921669,1.0623104185041914,1.1814918215806807,1.5044500826416238,0.17546516052904682,1.0873713118067674
0.71538283613006,0.029759977582241016,1.0141794600696228,0.028374360640907627,0.9763613718575216,1.0176998817336291,1.0400377654923931,1.063085100177033,1.109288593211442,0.03384437509006716,1.0407929687180253,0.7525233079722348,0.8719839302706475,0.952740007650526,1.0501321147647842,1.3039443959700843,0.14169216304576163,0.9719008751369403
0.5964725211264202,0.009433602931273684,0.7167407117396958,0.00765011793841744,0.9625383925622917,1.003107444520879,1.0255742391085338,1.0483779803271631,1.0938685544585156,0.03357292741536442,1.0262437527965307,0.5867930889134148,0.6715414247980288,0.726043256680261,0.7907224641247736,0.9499235942923214,0.09318868780344097,0.737180447757192
0.8012009536942384,0.010498594269288281,1.0102039734707544,0.008833623751858843,0.9256794984465572,0.964201201915942,0.9854719478682157,1.0073469209731625,1.0507660450493839,0.03200861236912791,0.9862093410135893,0.7729705042951681,0.9035944921474212,0.9911900615405658,1.0979566723481913,1.3800987252386734,0.15746573762155439,1.0136418500042388
1.0062781275695403,0.009369103607897005,0.7795161796042616,0.004682335800708658,0.9350970073546052,0.9746804411108001,0.9959574966365687,1.01788160749688,1.0621804739441711,0.03231604120936426,0.9966407057851301,0.6584164364194556,0.7591354533737605,0.8264286574996316,0.9061512949038356,1.1089453791961967,0.11567517876346178,0.8410124860293482
0.8801676612056994,0.008538060913071145,1.02759898940268,0.006580863170248868,0.9249117740224954,0.9634803500792386,0.9845835413416343,1.0068211401370188,1.0500626035564875,0.032025755607820075,0.9855333737696539,0.8146522591175814,0.9563407659110504,1.0506430116733099,1.167040697968021,1.4786271485367521,0.1705875914777002,1.0754714058999841
0.7658992954066973,0.00584871354660321,0.9505376702588297,0.004862055879835458,0.9539760163829639,0.9940859056805004,1.0160671301672455,1.0383384771334954,1.0835772097817407,0.03297851162649478,1.0166727898001926,0.7424192460740605,0.8622774657733365,0.9435262448180551,1.0398781412576426,1.28873447347269,0.14072581390633762,0.9618294903831246
1.1338288380347954,0.01355152563767603,0.95713621810257,0.007169681761656927,0.9844941644010334,1.0250886234035892,1.0477849756362363,1.0712374855578426,1.117407085970821,0.03397442217169108,1.0486605298898926,0.7890577383836652,0.9187774536360844,1.0061525696841391,1.110872834095725,1.3880420298571454,0.15365895161237614,1.026791914965922
0.9686858425221498,0.009797328209306047,1.0419477962446726,0.00685034260623349,0.897307767871575,0.9348881816518945,0.9556982059198317,0.9768613737415048,1.0184693664182471,0.031001773305876747,0.9562500353246802,0.8148009922045172,0.9614879650089274,1.0584196132487433,1.1793538094620228,1.5073041016263355,0.1783910992047657,1.085006910818422
0.9208480045204457,0.011827424496470184,1.286540788908146,0.010836130667705193,0.951227370736786,0.9913668939405406,1.0132157450469723,1.0352643892218971,1.0793410467842306,0.03260342691973979,1.013715389457078,0.9586225043169172,1.1353146237984253,1.2588306664601745,1.4102423596525617,1.8316521071752376,0.22503263023838838,1.2928300864157931
1.1895633850384495,0.0073839807972651056,1.137488178721976,0.004363845585048258,0.9902220266552835,1.0314978248915052,1.0542264017278384,1.0773216362845914,1.1238258129108583,0.03412333056764866,1.054819214201333,0.9053247271693099,1.0657376535420857,1.174847321221728,1.3070281020994519,1.6643495161232587,0.19614283853651715,1.2028909221671487
1.0784306041029006,0.00849316621473548,1.098229116020475,0.005492443457403832,0.9700168775139121,1.0107546558869707,1.033204598430419,1.0562130772223826,1.1018189098756588,0.03365180147907774,1.0339499133551944,0.8657345806122594,1.0134687191127232,1.1163991942463123,1.240881346955774,1.5679184493868499,0.18198887996868393,1.141776459805439
1.1791774800952675,0.027259841266962005,1.20196380625039,0.017218952860261823,0.9720002131587866,1.0133625324485462,1.0352996267802252,1.0579831194416585,1.1038051630317458,0.03340112177034067,1.0360396195150958,0.9508513158734241,1.1230419715546593,1.2422037148634584,1.389593749538613,1.7996215975049215,0.21971920266569053,1.2759733326982177
1.1790443748034327,0.017427893515316147,1.0347872111060532,0.009479000431988242,0.9141428193766495,0.9521956697772385,0.9729581039292172,0.9944807948175515,1.0362893531463162,0.03127497272891321,0.9736164633716832,0.8382366931761924,0.98660980678329,1.0887993387758277,1.2127679349209253,1.5511576432768903,0.1843086302019097,1.1154673711965517
0.7156662296600577,0.014318919931821395,0.943357307337067,0.012694932406223786,0.9503028613924016,0.9900784613281441,1.0119788455888314,1.0343096099523241,1.0789006348546482,0.03283489903353421,1.012607322535764,0.7234657809105601,0.8384137286322623,0.9153467547035583,1.0073383062129384,1.2504441529764552,0.13571445683313024,0.9335685334091702
1.8957781345394662,0.017357760054289836,1.250492292121076,0.005771274794501785,0.921494982359359,0.959649765775108,0.9804357431471373,1.0018315655225078,1.044663229221747,0.03149203170016979,0.9812217169917411,0.9957564531869465,1.1868739969716242,1.3208578939202733,1.4870833230080618,1.957223132195879,0.2500890852528195,1.360399150211857
1.1858139457667844,0.008382492785674869,1.0118766039259803,0.004425038371395784,0.9508220269575445,0.9905143217154083,1.0123114687616894,1.0347651173763512,1.0798557394455681,0.03284089253233509,1.013090484584433,0.8122216750635507,0.946780494635259,1.039399089963287,1.1527164585748277,1.4514969822368258,0.16458403192389293,1.062902619033832
0.6329908443444623,0.023558983780073074,1.0485537833284864,0.02633265898156449,0.9229451414495156,0.9616175006160944,0.9828561002882923,1.004857356877112,1.0483938195547224,0.03199033528723662,0.9836288105326788,0.7637770034910006,0.8917664296600758,0.9772275467451566,1.0810381831006366,1.3602145412695772,0.15357663246199607,0.9988175854291695
0.8568606255409231,0.03274088242304682,1.1581180179500752,0.029319710278755465,0.9442929943506781,0.9838184840186452,1.0053438688724934,1.0275061720375682,1.0720149639802876,0.03256438814614682,1.0061038079422193,0.8481527913497158,0.9956438769145198,1.0958542001093639,1.2185411738108582,1.5487773267518055,0.18042652710586501,1.1222208825615425
1.6358030538115516,0.06427142279343194,0.8428429682760262,0.018034083702068295,0.8652341836712131,0.9013556379030223,0.9208941917940794,0.9412646896534997,0.9821772098324202,0.029746361497863423,0.9216369813938975,0.7577935633750895,0.8891842197232875,0.9771882377941855,1.0840264187423976,1.374779915597384,0.15886810152951097,0.9996322685275806
1.547605345835243,0.03353378951328117,1.1531159163218834,0.013967138634991832,0.9244583362721801,0.9626104725062263,0.9834109887296947,1.0051510961956902,1.0479304575799744,0.03151016737319755,0.9841886661679748,0.951543041355595,1.1305137529435685,1.253564016208008,1.4067656498610286,1.830446304038851,0.2301963726814548,1.2893089981706265
0.5850210524652982,0.013472597771887343,0.7784902975829089,0.012096791156089524,0.9706281429050979,1.0119334766810903,1.0347486003579665,1.0581022249868357,1.1043515334770135,0.03415907978096274,1.0354773625339404,0.601989460336283,0.6894613201602018,0.745712020016442,0.812055453469292,0.9799544591257384,0.0968685067213786,0.757352388684601
1.5911399253637697,0.02963775849682603,1.1614771061395188,0.011938457398409066,0.913958409636272,0.9524177574290227,0.9731628308559507,0.9947118309846328,1.037283330041171,0.03144813843212442,0.973843480895249,0.9208818436770689,1.0883419247282642,1.204042656303352,1.3490452435586477,1.7547301264068593,0.21505514086776614,1.23789595313235
0.8149281764054201,0.02734767850497384,0.7350785710927815,0.01643501514861973,1.0054741675713688,1.0486428882061825,1.071905086523241,1.0961055368856436,1.1437581628717333,0.03527385097962526,1.0727405770837437,0.6558629398056548,0.7552602309864884,0.8197413562237444,0.8967744997335845,1.094606259516928,0.11238250138726076,0.8339399484734145
0.8542108585284285,0.00570128467600039,0.7467482167467734,0.0033032089207870284,0.9008264764780822,0.9383523390465873,0.9592837867475879,0.9806897533111953,1.0234479356321071,0.03131999081464941,0.9599513682810702,0.6195901645142753,0.7158714371435492,0.7776118615959553,0.8526589098744667,1.040276646084785,0.10840181829778968,0.791508381135766
1.7402912313654362,0.05712472080819623,1.0825525259103614,0.018758214528842306,0.8983109380357233,0.9355817817371508,0.9559975805499915,0.9768539013072415,1.0185281061795817,0.030738461220893045,0.9566155836264256,0.9472246044758968,1.1304802982109876,1.2576529720650185,1.4144529520470566,1.8734383507532315,0.24103849883485484,1.2961227046011556
0.7546982611887127,0.016061334248843137,0.76937126540161,0.010979261726597188,0.9644549471855496,1.0053350660002296,1.0274629545889638,1.0504727754772767,1.0964323563223055,0.03362369778134692,1.0282529370166371,0.6462633854605617,0.7437285185332366,0.8073927435021541,0.8834280422676325,1.076551113640911,0.11036687701737095,0.8213831235985684
1.2384963073794695,0.021968180925758942,0.8702097397104068,0.009418643545260322,1.0414429915644656,1.0852252552279436,1.1092225410942738,1.1335303672832577,1.1824250671053802,0.03590455294783877,1.1098136896774884,0.7583880048915312,0.8783394179592251,0.9552095235501739,1.0483850393731973,1.2873806533841918,0.13596624520288672,0.9728778509824917
0.6706600846690683,0.01036798235169497,0.6588616807874863,0.00686685514710053,0.933354063156238,0.9726107849028448,0.9945636585774231,1.0168195406451666,1.061142630530136,0.0326725353118564,0.9951836194355714,0.553102893575822,0.6314997628196628,0.6822478042987057,0.7414420265226405,0.8904385652193215,0.08646265133395624,0.6923037783847592
0.9465637144123106,0.031120364001552055,1.4907930012052382,0.03199223750581334,0.9440050298978316,0.9834449475047806,1.0049907614627602,1.026828660863847,1.0708816526097678,0.03234175024410978,1.0055835036818501,1.0436169356439162,1.2476322915029239,1.388979381708105,1.5688649785163307,2.0711328105312443,0.2652511175944361,1.4321405729636958
0.8149322832049795,0.014412102462547122,0.9275812681171023,0.010929109227939684,0.9131209294222052,0.9514025214976365,0.9725422203550297,0.9943556463683122,1.0372741725173809,0.031700965143953645,0.9732615125193073,0.7193737805224222,0.8368063064182951,0.9143596689538178,1.0086160714108843,1.25575018004439,0.1386357300057297,0.9333126494481492
0.690471717369486,0.03322536309639628,0.922921504020758,0.02991692409805885,0.9333794270442535,0.972680543773183,0.9944227513022622,1.0165812543166055,1.0607967102983378,0.03244717259814644,0.9950678546576778,0.6974272750895241,0.8092830765242858,0.8835632077747585,0.9717620587960947,1.1988974380281523,0.1286325390846097,0.8999343462862092
0.8886298367771236,0.021441161697657488,0.8813280023068385,0.014020830366234258,0.9949124324208,1.0370373281124863,1.0602865504736465,1.0840663831694115,1.1313002831697385,0.03487863379197093,1.0609920354014128,0.6978236558773102,0.80423258550091,0.8757683403157819,0.9593177613453641,1.1742605461797835,0.12250782909274748,0.8909133925505633
0.6370659910081611,0.009098797973242322,0.8264449336870688,0.007964647040365118,0.9204591472575592,0.9590288916290122,0.9801422915356012,1.0022720090272603,1.0461632148822453,0.03206173587079238,0.9810819492984073,0.6358209405538918,0.7340976810554537,0.7977321541742585,0.8742491666917376,1.0687766632031428,0.11108427262862765,0.812013182676797
0.9724786238029423,0.011381277610199211,1.3787977868261836,0.010481664442650031,0.9379430952064925,0.9772216649962492,0.9989447261920921,1.0207792039144206,1.0641381888368369,0.032231947624032226,0.999363047932126,1.014462097831146,1.2117558087062053,1.3486429193968084,1.5201775538431859,2.008652639493513,0.25739765637277146,1.3902370641657218
1.1398241713780444,0.013745706556074122,0.967309813791229,0.007300304875765906,0.9128898765838541,0.9509246968471133,0.97188715273444,0.9935512123156743,1.0364213300080063,0.03153102995560041,0.972588465049114,0.7761068268190315,0.9074699098525552,0.996971832854149,1.1051926575783746,1.389343630111939,0.15856540752508777,1.0189426143099514
1.3773215427889496,0.025540067776746278,0.8890931144847478,0.009682760041407355,0.9377215476222265,0.9773262798690019,0.998604375114039,1.021018271003385,1.0654339055311144,0.03249675291586415,0.9995743815260976,0.7681109762247537,0.897822921271791,0.9842617835853764,1.0884560509017733,1.3647830941083325,0.15390615307540262,1.0053501209940119
0.8718795114747036,0.025972985568331247,0.8810138787338276,0.017349777984297286,0.8960394408161667,0.9337954263347819,0.9544023118603233,0.975612657740056,1.0183093222529331,0.031088875248524477,0.955047740095772,0.6852899796975469,0.7962160892610735,0.8706920050123691,0.9590358094919569,1.1892902556865057,0.12930113960974915,0.8876089353825857
0.5482368752306732,0.031248381477964906,1.0138097952498417,0.03895245857382084,0.9735335392842085,1.01395991483805,1.0363754676478805,1.0592389816919527,1.105334552583112,0.0337006122085957,1.0370871941421502,0.7314678267993425,0.8484588652557454,0.9255493649710456,1.0189815097085868,1.266005783599583,0.13682377493681733,0.9439293705781767
0.9599641949813459,0.01584563865442817,0.7479013573493586,0.008038114246907811,0.8389631047482073,0.8737522654710279,0.8929876473540368,0.9129491760204259,0.95200724249123,0.02898127571751531,0.8937261089148177,0.622372792280088,0.7221738832022747,0.7878838717343861,0.8659694635129955,1.0707174056532636,0.1151596791127865,0.8029408550616762
1.5343712234853886,0.030789656646739536,0.9951756464913187,0.011206231693557155,0.945670501026439,0.9845578490007374,1.0061020527280227,1.0283670961247287,1.0723849805239467,0.032395488152174384,1.0068360307089366,0.8613838648887279,1.012952681623541,1.1161082514034364,1.2428046968100432,1.585773111697539,0.186416234480206,1.1434099022487474
1.1900346363845817,0.029633498350260613,0.8398585527394179,0.01292411683870829,0.9166822164091446,0.9550775021764775,0.9762539551472108,0.9979230035178089,1.0412750834895226,0.031772005863739725,0.9768590861646204,0.7268283653555414,0.8474052244067163,0.9267841550616556,1.0217338530740667,1.272773750549254,0.1407455706677105,0.9457148994811655
0.9638296289661725,0.009469964370448253,0.9506049069949613,0.006076990912743775,0.9171389476350476,0.9555891571540948,0.9765153561889346,0.9981124981031995,1.0410319250734725,0.03158683400934661,0.9771840334343933,0.7744820727401078,0.9044582204177997,0.9923791987465191,1.0993988042490317,1.384598157519631,0.1577909381171731,1.0149138471196657
0.8944405843172453,0.006980555185696305,1.0051548890507207,0.0051671854954092565,0.9610351540241234,1.0008557714915292,1.0225745226360692,1.0451350254188352,1.090454316266558,0.03297829065477986,1.0234367207224186,0.8037441520463611,0.9414887493277118,1.0342763010871958,1.1442658876581218,1.4374215600656897,0.16407476067868415,1.056232042251648
1.3040904922664163,0.022928058685745767,1.1038989284864829,0.011634208547833844,0.9137952243010491,0.9516424094418139,0.9724900157962678,0.9942101883800964,1.0368509507241497,0.03149276769801298,0.973285607080443,0.8474120474580616,0.9965976346421932,1.1005433480100473,1.2257373001866567,1.5659096028950714,0.1856555486962321,1.127207930532711
0.6545882070907567,0.03985285988052912,1.1950101615771485,0.049068940085399415,0.9274952142125968,0.9659667101387424,0.9872325511345994,1.0093149285237313,1.05290949592548,0.03205238213646711,0.9880086101902226,0.8238145251153604,0.9688675103011143,1.0658045476447517,1.1834420316773535,1.5058297008304986,0.17456064267091323,1.0906086590015873
0.8843531942046033,0.017884201646937613,1.1335312684460492,0.01512382477371309,0.9111807366326987,0.9492340543298711,0.9700314891751706,0.991535235977099,1.034933560619739,0.03151470887366507,0.9707830811486643,0.8719781950989846,1.032618799686012,1.1409561770442482,1.2757957353544853,1.6424317596935292,0.1982583746201905,1.1709242090830394
0.7614024719406678,0.015044764817171458,1.032927230330138,0.013676082750949106,0.9324430271762261,0.9713092499145763,0.9925410330639047,1.0146956057114818,1.058712488135979,0.0322758863485172,0.9933733420697323,0.7774583951639313,0.9069339480854652,0.9953618970463273,1.1016723668557167,1.3793883510363874,0.15516400299941047,1.0163476123530053
1.1585038579857507,0.01645957311753015,1.1979689368389215,0.010602367862153546,0.9286143962595103,0.9678368265293515,0.9890591195117245,1.0108040907449585,1.0553547625168156,0.032108459259219645,0.9897913056879961,0.9257583129930282,1.0939166761840626,1.211986373537289,1.3546052476716337,1.7562010461672524,0.2152188104977673,1.2437301384178259
0.8010927014473772,0.03728044507536003,1.3626423862274535,0.042319905463029606,0.9001217860717453,0.9373789979510291,0.9579329843573381,0.9787043276508264,1.020659435348332,0.030734015625566588,0.9584909048486246,0.9632986820414111,1.1472467959247408,1.276487038314659,1.4390346666970912,1.8925387765671777,0.24150352460071783,1.3148633962885132
0.7250917609374946,0.008701440579496308,0.8262490654495539,0.006664400078754762,0.8969314733732299,0.9351829633932089,0.9557622137674116,0.9769104460562177,1.0197760747055178,0.031203705878530257,0.9564238944344431,0.6461172149399665,0.7465401696263817,0.8123280414653198,0.8907799653520669,1.094464039133822,0.11551918919180312,0.8271692432253462
0.6140979564451094,0.029871577093197568,1.0908234835096011,0.035815852188655614,0.9748920488918247,1.0153143375101124,1.0375433825925224,1.0604853389383806,1.1057522757549791,0.03349201170774376,1.0382995344843904,0.7789157811547416,0.9056275539521397,0.9913696394470364,1.094044716558722,1.3594777031670644,0.1499323749962647,1.0112238311057613
1.0660973859048386,0.010936469655851433,1.081037256531483,0.007062272827952466,0.8853702631268662,0.9222667932459498,0.942584867817466,0.963360061283123,1.0041486580346188,0.030413878569897072,0.9431152284844612,0.8386140073704244,0.991688631253556,1.0956998766137929,1.2244527352738221,1.5766976869485694,0.19083350911301963,1.1247299971925329
0.8922820779460828,0.00583397376921295,0.9397010644860525,0.004048504159126166,0.9589301041189155,0.999104465747442,1.021033135704254,1.0436172144719995,1.0892970378318179,0.03320002620318037,1.021752580123406,0.7563269439600789,0.8795670116342211,0.9624326754744388,1.0619453080769563,1.3216296348584904,0.14559438078483783,0.9818773336253708
0.7543624890043545,0.005278725037657897,0.8263446433424001,0.0038773979666123625,0.8796411531618514,0.9162004834152693,0.9362804321217795,0.9571034603686944,0.9983110799713465,0.03025426171168625,0.9370176717197157,0.647295485100053,0.7486853530268361,0.8156589635332829,0.8956403436882119,1.1036392941065767,0.11710738518385794,0.8308136481736661
1.9021018263324283,0.07851743960466079,1.3160516249974514,0.027333049865203036,0.920777355024043,0.9586334860201753,0.9796626720472208,1.0013017037302527,1.043800148457585,0.0314721553733814,0.9802886272290874,1.0800742963511942,1.2977980583917317,1.4498809802473862,1.6427093618411182,2.197867646612729,0.29161263700729034,1.4983971268992027
0.8959149195450649,0.01815496993960794,0.7315777192242563,0.009763191412977237,0.9084803264755262,0.9465422635002858,0.9675088535355595,0.9890081197569726,1.0316091575341428,0.031468462799495965,0.9681685428052889,0.6140782277610123,0.7058608069705825,0.7660912899877427,0.8378228748231665,1.0222212660424137,0.10407178431538339,0.7791087829962038
1.495853798821576,0.06130922592691801,0.8604230711431198,0.020015680534987968,0.9773072888284827,1.0179040015129495,1.0400450444081983,1.0630472280816194,1.1087951021901923,0.033556726143176244,1.0408841054047937,0.7892291863476578,0.919404051467379,1.0075347531668202,1.1145694619966013,1.3934991684562246,0.1554659755728767,1.0288369927829313
0.9557673060230748,0.011800732350140546,1.1506387639797868,0.009257918954740263,0.934248711139686,0.9731506632265507,0.9944914356777672,1.0164433048917028,1.0602725750960167,0.032105350983097594,0.9951467537449046,0.8938869058648045,1.0590014629334608,1.1688848012390447,1.3054057516033393,1.6847098157525915,0.20405672139682834,1.1998782260207803
1.6390489081730657,0.047404881276598386,0.981507616628787,0.015444896306901903,0.9454392344581279,0.9849484978679124,1.0065330089373257,1.0287596324154187,1.073159195737781,0.03258535261529723,1.0072849828572625,0.8445851955414072,0.9921992243711836,1.0909265719929715,1.2123193906109235,1.5438536088839057,0.17946744777942406,1.1170839888950652
0.6931699844048478,0.00907463313017107,0.8446646047522046,0.00744699628337487,0.9536258304438021,0.9940417005254801,1.015965685261888,1.038429310790176,1.0840134502092404,0.03310082946535676,1.0166615346084444,0.6565056404583216,0.755964117792618,0.8207937476511346,0.8978462467662911,1.0968783265647775,0.11290399181533096,0.8349783186541455
0.8569082608314318,0.013140992042642838,0.8623625644437499,0.008761258304468151,0.9529226593557818,0.9926495242496636,1.0146366795102537,1.0370527160780303,1.0818113589953775,0.032922110785889476,1.015294527970701,0.6907510384175731,0.799755855891775,0.8715154324168884,0.9562343736077464,1.1786312394549159,0.12514669437805528,0.8874451909149513
0.5889135374533276,0.021961015957087666,1.1394485870247273,0.028671771579267886,0.9331784060601422,0.972408630110202,0.9935586516485156,1.015376564304023,1.0587740752128658,0.032037022890952074,0.9942541779402981,0.8164473352504096,0.9588242928511987,1.0561487391100586,1.173813553306685,1.4927039701352007,0.17487627472078662,1.080964371700108
1.1432525198433414,0.012052002412124847,0.8653265703817078,0.005703944274217762,0.9360868601620709,0.9755195910317728,0.997243424362853,1.0191202708768843,1.0631477488120962,0.03238071161300794,0.9977962922767905,0.729379465176654,0.8498787652814157,0.9306958855161283,1.0266389019826363,1.2795673892114827,0.1415026852559388,0.9492189357306664
0.9694423033962756,0.019938008761012857,1.0481651539744823,0.014009623418651898,0.9803992017590645,1.0212507240040696,1.0437925664317298,1.0669262601453555,1.1128156479574047,0.03375865371556087,1.044498633279167,0.8125331723386476,0.9484526745044892,1.040077089959499,1.1493627512688946,1.4447256799151937,0.16254946201609435,1.0621692193026988
0.4489935065483939,0.04543637614976152,0.7611356362335212,0.051528641137103086,0.9751712559933698,1.0166806702887703,1.039457830187699,1.0627150548256676,1.1098753835849067,0.034341451094729615,1.0401326032593234,0.5683170386548112,0.6475737930675567,0.6994650386527703,0.7595404494777371,0.9092133187039904,0.08729258732699274,0.7092137834273016
1.1213697018614674,0.012215873302687795,0.7359807322814447,0.005040150571839418,0.9031597665895983,0.9408650463632605,0.9614299249958493,0.9826565182562605,1.0255663809851607,0.03119405456042857,0.9621886924661437,0.625464896939727,0.721841966236434,0.784934370364766,0.8604550668527127,1.053675951995202,0.10953577936380902,0.7988382846580715
0.8925730615738883,0.015327204383902998,1.0482669891049068,0.011860531092381726,0.9632321761134571,1.0037645126631294,1.0260555660121242,1.0489856667690403,1.0940429047009468,0.033493158619782214,1.026701825435473,0.8416571589208701,0.9860198012916386,1.083399270477768,1.2034404268021073,1.5245143884137256,0.1776734589869797,1.10945572951957
0.877612920424419,0.02025802796031629,0.9897200871346746,0.01508813515144084,0.9036218935870491,0.9417843673989876,0.9624968659802311,0.9840317280339519,1.0260682175002687,0.03128343546039703,0.9631818113204053,0.7403650893310114,0.863344631225489,0.945511999826425,1.0449908758701218,1.3051870450370409,0.14624770910988213,0.9652815827069648
1.3603152695549465,0.028703392193644546,0.8941087874771536,0.011133844314009678,0.8978983897641737,0.9360723524620431,0.9564639309384478,0.9777335808993051,1.0197345187095013,0.03099962565957699,0.9571807297744442,0.7659469956500055,0.8954466592072887,0.9829127704351207,1.090433502614124,1.374583922139046,0.15637043681808652,1.005362338269585
