decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.41403140075075945,0.0004921959874166925,1.194152404699964,2.441459832567536,0.9270909240113202,0.9658394466749036,0.9865318894275823,1.0077892628072505,1.0505381481212435,0.03145072177211904,0.9871524483832168,0.6361172387501913,0.8651717358013877,1.0669208920719255,1.3921485078523812,3.1265771306820676,0.8515149656056188,1.2678039953441589
-127861.33148020584,0.0005480521975070871,0.004793960324501939,3782125790436.153,0.9500394064985652,0.9889021587964586,1.0102161869032993,1.0321995038659193,1.0752819541426675,0.03200769738045098,1.010866376603009,0.8858859561679522,1.2948959990653663,1.6994193987122126,2.444359890163674,7.290115079964731,2.026167577175873,2.2588817283851754
0.38682790171188464,0.0004122484556167419,1.0909891122615547,2.093061873266049,0.952287889945425,0.9915176441363414,1.0127725628253406,1.0350449017515018,1.0790641386210675,0.03230913912724817,1.0136156418896705,0.5889041450300284,0.7886716977770278,0.9627476504811281,1.22947546408343,2.6055813794661327,0.8581434640169943,1.1303569932390807
0.4442787597377443,0.00024951901829619276,0.7864496361509636,2.016708904909168,0.9676694634672988,1.0071959052418895,1.028689206259568,1.0508976721356926,1.0954813156860463,0.03258040485204049,1.0294587274110354,0.5239894459804637,0.6967417298426796,0.8428019293114848,1.0617426959468799,2.1159456862476738,0.6939231682703512,0.9680050362468708
2.357479222991439,0.00011412274289749924,1.349734927567178,3.145917352464484,0.9512223420197224,0.9908806456964607,1.0120879464860546,1.0338162038436083,1.077353438035725,0.032128188519255946,1.0126695366067218,0.8282298966662709,1.1625483627113895,1.4738729838377211,2.007461822332456,5.188135167892063,1.475025217186603,1.8473644548311692
0.6039727908685655,0.0003900389892241257,1.48728645501686,2.257966460482203,0.9783770377788426,1.018511018905287,1.0407880375657979,1.0633413131435192,1.1085042261159634,0.03323964894348427,1.0413407148226081,0.8021781039142314,1.1285643052467582,1.4271584079386495,1.944020479254628,5.090025253628124,1.3948889380720735,1.7874114784172763
1.5690560535004792,0.00016680156973000566,0.7949458405878278,4.781351927341739,0.9854806055928921,1.0264846267359538,1.048794774139448,1.0718813681402526,1.117180203755756,0.033563816661523076,1.0494856012248528,0.6467437032402489,0.8720585766201872,1.0695752606808013,1.3837198273075129,3.0026324587389994,0.8767433164168793,1.2628626872474429
0.6705885490805606,0.0001670276111148096,0.7764223599072752,2.054977276753772,0.9356584482679853,0.9742680524105563,0.9951252826271093,1.0165933076768408,1.0594436700477836,0.031571839423851236,0.9957304965937332,0.48863658182940434,0.6411110679063003,0.7683045192295378,0.9590111871587956,1.8125282656365502,0.47543829953929145,0.8669709230352668
0.5896447118479499,0.0005067267914932172,1.7295266801215337,2.4647627839431028,0.9809681268888534,1.021342084760646,1.043644106329396,1.0664059212611623,1.1113877048754535,0.033275002103771774,1.0442450278662847,0.9033155199322447,1.2998747645089137,1.6867159563104521,2.377666020427543,6.75970647152629,1.9564335755329474,2.1943271662378367
0.6434075332084896,0.00010824084848997158,1.1439472700932347,0.8676336820405471,0.9807006051796877,1.0207899077916514,1.0430138978645596,1.0657323947791075,1.1104437887082035,0.033139002966287086,1.0436534871761893,0.6835596067626907,0.9332756468407615,1.16063744570015,1.5180318716558174,3.4861359124899804,1.0334730186879075,1.3948800324812698
2.4699521473903907,6.947223363401748e-05,1.3084489154112624,2.1016008545737495,0.9175493981552202,0.955189252377973,0.9758664344181889,0.9971625299630316,1.0399746592673031,0.031228481282716294,0.9765603977105465,0.8706716040656527,1.2512015875602533,1.6217702771197278,2.2772087380090307,6.428869953851936,1.7521812249583546,2.0921882438501385
0.43749766396526346,0.0002253683320146139,0.9821737688807342,1.4362360333996482,0.9468822872811106,0.9857714540878414,1.0070835789843,1.0292711814405613,1.0731675906934863,0.032202306593682166,1.0078892740600514,0.5848839818568721,0.7890604404610398,0.9691793243752156,1.2551640972731664,2.799477045392424,0.779464751527053,1.1482499233670618
1.0189943531160435,0.00014750505299374674,1.073685011501837,1.992846361992039,0.9958707457994673,1.0368267318298134,1.059302019632045,1.0821632511588786,1.1280102918150934,0.033673192013802006,1.0598898031907364,0.6985581853871207,0.9644189248240036,1.201002841293852,1.587082652689723,3.8248500230542475,1.1155100448953597,1.4607211517661676
0.4258374959312947,0.00021241749168372654,0.6997317513997239,1.8502760265786722,1.0100255372634945,1.0516762082623745,1.0747089410194306,1.0982552310713147,1.1455321824173714,0.03447380370786273,1.0754261714471927,0.44716156781055183,0.5739934011140515,0.6731908018310752,0.8168643455900715,1.3775569588339611,0.2901020521435578,0.7344858316848414
0.654584766582856,0.00013048767128914793,1.0173193237023066,1.1964337953419113,0.983509509344243,1.0237996198017445,1.0460183705378792,1.0687228067944254,1.1137953829728602,0.03333527203793269,1.0466889847966496,0.6851937008935108,0.9405980021281379,1.1684132142925951,1.5446216440521916,3.6664428359726906,1.0229628337464691,1.4175022979869027
1.287303265362551,0.0001389763238598509,0.6228351093980723,4.110456273582453,0.903263708087864,0.9400364831357031,0.9603643975601677,0.9813293550929381,1.0231011254111149,0.030607404404346273,0.9611127285528328,0.5420466796112773,0.731390320435587,0.897427824709536,1.1600342449696683,2.6102350589795416,0.7722292133090738,1.070115972182137
0.8516458778712995,0.0001019822676867437,0.5514761670884712,2.241030023698415,0.8930994164352405,0.9299905826940336,0.9502319187423005,0.9708862826779561,1.0121326717076604,0.030336503190074894,0.9508249386494019,0.40216075303509374,0.5187049398822758,0.6116034669599337,0.7444663453812281,1.2766147341250744,0.28539611531244635,0.6711296339307355
0.5952359192845017,0.00015992350273871193,0.6149241334096225,2.2072664479421324,0.9533648404565307,0.9923528573931845,1.0137033901041594,1.0360935933204651,1.0798517234057996,0.03234075812630505,1.0144936682404841,0.42578611789432236,0.5500439801545206,0.6500460669114836,0.7912926085883474,1.3847067008628047,0.3021731844084157,0.713869808134752
0.8347963068653864,9.87441836528311e-05,0.39894509998508765,2.9409941229050656,0.9992924937305162,1.0405753095229995,1.0632207383264438,1.0864725544785283,1.1330716629744821,0.03412911814954894,1.063884470017487,0.34376315991506373,0.4282447835128663,0.49203442666161334,0.5780502569766643,0.8706659678025922,0.14383680152245293,0.5212936333522181
2.7420635710629258,5.720967542832592e-05,1.2832067231434445,2.0359902294242858,0.91057679148478,0.9481867394278972,0.9688145336209217,0.9897642952867656,1.032071721908074,0.03092006776897542,0.9694169117914507,0.8029599270569154,1.1315611461357575,1.4388682038256349,1.9722297052684368,5.357308954414449,1.4822255979285377,1.8233285360255007
2.8777881524839835,6.367458918732599e-05,0.7166211483108119,4.343554733834598,0.9580837305391294,0.9971551246552045,1.0187501113012036,1.0409228123818866,1.0848998723785668,0.03247639137177863,1.0193708391340646,0.6097413178329683,0.8229244720067892,1.0040119948544028,1.2924533207083282,2.786145578466138,0.7588409979256426,1.1789280102332302
0.6909678910304834,0.0008739853668251977,1.5617489429414535,5.506333512087828,0.967319445390055,1.007121165569521,1.0287776377399285,1.0511105802349903,1.0955669764589584,0.03269484864489909,1.0294544073835832,0.7689681823644923,1.0655204314552011,1.342289350829444,1.8028050560014863,4.39916614202997,1.271455406168767,1.6479826977220629
0.5378676740935312,0.00032634592817861976,0.7496337655898139,3.3401620682772912,0.9318742654947338,0.9701379951474824,0.9909958739212337,1.0123335268035785,1.0555285371760512,0.031487503960075235,0.9916832609613906,0.4690957327000418,0.6093299700774168,0.7256614707540756,0.8951156471002699,1.6287772735774766,0.4755601582989465,0.8135493247130661
0.5461475984307996,0.0003635243595992984,0.8059548770088782,3.5137211959091075,0.984707138819518,1.024977078171145,1.0472076706620221,1.0699965608012867,1.114601870909062,0.03330846439328807,1.047855473116358,0.47750766011575,0.6201569066496412,0.7363706426809582,0.9029567805268843,1.6086473114355924,0.3572691738731649,0.8135011402247138
0.7970102171370553,0.0001761090389340647,1.0754224367702343,1.857486538826853,0.9760533965690161,1.0156643842885256,1.037843442457306,1.0602170456680033,1.1051448565176556,0.033009047396637806,1.0384399618685212,0.6671286751528792,0.9097617418319356,1.123990691010778,1.464137737052759,3.2524855530790866,0.9031130907969618,1.3348368671473902
2.0706953954813128,8.831156889505368e-05,0.5817056379985451,4.787522901824662,0.9519984850104558,0.9910443849872717,1.0124040548296345,1.0344321720345835,1.0786902207004654,0.032259685854066564,1.0130929824345842,0.5659363688022573,0.7638089264817305,0.9382861404544375,1.2071129056220884,2.6285885151842634,0.803466418552698,1.105581669229569
0.5790788462077003,0.0002078056889232632,0.9203733046047443,1.865602914025659,0.9320443122412065,0.9702517602078033,0.9914559173933334,1.012958442481705,1.0560328057230846,0.03161892269692502,0.9919967628077455,0.5448262344945252,0.7241057630193892,0.8792000386748153,1.1138803727286075,2.243733468797051,0.6253803151172687,1.0118968911652813
1.9897300544268772,6.591169882311638e-05,0.7779993027469144,2.543435224970527,0.9802119534841098,1.0201908339369288,1.042530560001586,1.0653217259576429,1.1101367629038923,0.033242619845045805,1.043159761557431,0.6411430748213718,0.8754079684553783,1.085758844848936,1.4197264986995024,3.2977485161281956,0.9346144365084647,1.3015634458838332
-1.7149339452733918,8.200617535624209e-05,-0.017887188367396348,31.86316047322031,0.8899398531906274,0.9267357016316342,0.9467881241801859,0.9674066408692203,1.0086469361469659,0.030160237483099872,0.9473900518744959,0.5470046302415412,0.7355894429824124,0.9003596702282486,1.1611483976452206,2.524186254710951,0.6735487412201695,1.0581708458134613
1.3449893572859497,0.00015735088381538863,0.6692394026418503,4.537281228027361,0.8827290405084322,0.919173626244756,0.9390176505998398,0.9594318529202072,1.0002602935226603,0.029984207115030807,0.9396641283848618,0.5756030009331307,0.7841926618580406,0.9677410830697568,1.267413150778619,2.9716708756505485,0.885644694398414,1.1670632214586263
0.3585807959239069,0.0003412007141486926,0.8621995944492824,2.0340518502843183,0.9429922103183034,0.9816659896047206,1.002912804745977,1.0248394673820167,1.0680989165771442,0.03199989404297984,1.0035922949091116,0.4806218722627283,0.6272006464835354,0.7470671577249564,0.9231883810623382,1.6957640838308337,0.4167768458266927,0.8342120290900087
3.141890192350816,0.0001777745172732368,1.2387747898047148,7.967287786003181,0.8667909406217775,0.9023483308767029,0.9218329294617942,0.9417252692756842,0.981125029750663,0.029177212466524615,0.922371748899699,0.9432583720082478,1.4023761215902795,1.864049042873435,2.7319481739696614,8.168838418014598,2.2236104151711307,2.4967415249065223
0.6219407425396124,0.00021804172578164204,0.9620340602732925,2.009548934073534,0.9279171873944491,0.9664588859112538,0.9875335185262948,1.0089469353712879,1.0520189847610266,0.031584843992866034,0.9880859235691697,0.5801153099046841,0.7767608999021095,0.9474103176996473,1.2169228698854628,2.625149045211931,0.7277071199311085,1.1116774011416763
4.694222298005965,0.00010488424822778584,0.6204677111605204,17.623940202437637,0.8997301649012569,0.9367952441153408,0.9571568657792273,0.9778882074068463,1.0198495601087545,0.030559688857598025,0.9577510231715374,0.7127214273125706,1.0148467933479468,1.307282840542884,1.8209353309037062,5.2054449111650385,1.5874896834608807,1.702080871473883
0.4543050233971179,0.00013981161009077347,0.5208135734912849,1.7432825353411139,0.9440307115074809,0.983087560273113,1.004045875697027,1.0260872414909288,1.0692884373797098,0.03198866245133195,1.004829598390718,0.35361286704492034,0.44448204289308524,0.5134281076053391,0.6090967290601403,0.9567780589019396,0.1777237349960875,0.5495761773541918
1.555557138168876,0.00015676142865198497,0.8171595915103408,4.329486005364162,0.9700369217779256,1.009900515697812,1.031572156231233,1.05364041299627,1.098111724777573,0.032683104878709165,1.0322210881081932,0.7021785343866918,0.9699017419567978,1.2114362834675272,1.608010822220559,3.9320546068070645,1.1756643129270161,1.487163920954777
4.273638274057996,0.00011774579538283443,0.7767059364697987,13.55206690948218,0.9232531810286215,0.9609379875455119,0.9817046924457857,1.0028810629351783,1.044684528511811,0.031098892152624517,0.982306362821366,0.69420317443631,0.9567725754208618,1.1974238464489306,1.5982789713745893,4.016722239092658,1.246543635047565,1.4850970107627424
2.559210582400837,0.0001377114016525613,0.5822511640974019,9.82414323697351,0.8841067569337594,0.9203744577761696,0.9404562836732266,0.960884813392969,1.0014188810869462,0.02996359213117985,0.9410176293596896,0.5813710217488371,0.7903024079762737,0.9761206166315071,1.2748116015201616,2.916624483636453,0.931567357186775,1.1755005252072959
0.6760396650679329,0.0002535331054300161,1.0747015959513058,2.271574714260816,0.9993132753973516,1.0404381628581638,1.0631258133335197,1.0861862294367801,1.1320773728438431,0.03395829427511056,1.0637439799189936,0.6360175840193332,0.8580913238231014,1.056054802961762,1.374549819994347,3.0930982792074317,0.8609215480330826,1.2572281961418907
2.791027666253307,5.708379398110627e-05,0.9307471075822236,2.871210971499244,0.9392571852500148,0.9769829314246374,0.9978189575867067,1.0196781397967365,1.06262796430536,0.03165584617351927,0.9986910874514926,0.6833872776208187,0.9401300778923284,1.1719489158697438,1.5504969666062762,3.773289845480113,1.082582913515882,1.4284181077590603
1.1037680511600476,0.00011939542670319832,0.9712798499703886,1.9334714349949156,0.9062349565589871,0.943622276847727,0.9639943266750897,0.984844229101393,1.0266851828862775,0.030649765787774674,0.9646172337704163,0.7354910711958886,1.0545693139799823,1.3645484406165265,1.9215164706698589,5.63487714120974,1.6509773092186124,1.7939804904129621
0.9021247661299314,9.37590554933649e-05,0.8247020805016911,1.4592397445509904,0.9940190688456205,1.0352794233483957,1.0575955721470929,1.0805482820147918,1.126894716493117,0.03379790085774762,1.0583284940319992,0.5355892497360263,0.7040226140366257,0.8436263516957774,1.0538553382703209,2.040478119109439,0.5217564631479066,0.9565972574665423
0.8332263999164482,0.00016131758525974774,1.4420628955337382,1.3265467340719845,0.9474933426267402,0.9867391272182432,1.008075928904831,1.0300733131720952,1.0732877759535593,0.032058068425641614,1.0086584540015968,0.8688430235248387,1.26750372195645,1.6597499471061463,2.3747306835910047,7.061510679007315,1.9368555196614112,2.197301920105491
1.0266533002421439,0.00020640411376531584,1.1907839855070286,2.5329552106210254,0.9872755557068383,1.0279121305737695,1.0503307986519796,1.0733279828599114,1.118412526575753,0.03350793192258823,1.0510216398765198,0.7184754753869314,0.9870939626617388,1.2249840455142111,1.613470942591523,3.783173118819446,1.0326066632621853,1.4737137191326002
3.5428263654869894,7.335207342481309e-05,0.7126549969618307,6.845200635562341,0.9458933430938514,0.9843591816324446,1.0057452588518658,1.0276893779785723,1.0708253940548933,0.0319322392695208,1.0063979411355382,0.6320528990831028,0.8589783384030034,1.0592920588861685,1.3808413647596816,3.1418092180749913,0.8640657270571082,1.2639663478158185
1.4793850723441961,0.000261166625824853,0.8020211832499458,6.959632538989842,0.9568492659220217,0.9956251173131716,1.0172857995127098,1.0393625458483706,1.0828093215166208,0.032319837732757685,1.0178817881197357,0.6398309593608746,0.8691237889586556,1.0679079915071354,1.3879073695251398,3.086439218584641,0.889371378051006,1.2708627270433694
-362676.42085326434,0.00014863418216774888,0.004272813357822484,8954669662675.246,0.8893708819480662,0.9257039904074158,0.9456886090835566,0.9663059190500655,1.0077936996730217,0.03020362791936967,0.9464028533672483,0.42971084337947263,0.5603954000858463,0.6669216848984987,0.8268850285368617,1.5242266657728427,0.39938731018200546,0.7485651665304265
0.7531256151124339,0.0002761541917904801,0.922446917476564,3.209238572015946,0.9342836279165918,0.9724094971340858,0.9932410319068055,1.0147496407368075,1.0571883511684,0.03145034142100066,0.9939639351071186,0.5685166595932049,0.762820435086152,0.9304721695664706,1.193293646081707,2.550216251820169,0.6868157265857059,1.0890327081974518
0.6634282004212362,0.00034973231955828647,1.1923284808871202,2.7737249491944973,0.9208412618432085,0.9588189193561886,0.9793258048559241,1.0005872612879265,1.043325895075917,0.03118221368204602,0.9800653644628191,0.7102658499038003,0.9925322984465472,1.2589808143674688,1.7129503408734457,4.437877470548552,1.3275121243125156,1.5844529050726357
-4071778.7233788436,0.00012751576507051072,0.16661613815460377,28182915329071.883,0.9058964066203543,0.9432921022274963,0.9635219179625565,0.984540997872409,1.025946733133562,0.03062621778145053,0.9642137185387583,0.47733477023590903,0.6273147248273546,0.7503381292347433,0.9342921882508325,1.7837534260712429,0.4966394295373326,0.8509132012964609
0.44260424903443435,0.0004071484722742792,0.7598879467537631,3.3939296067505706,0.9310085024679629,0.9697207066144038,0.9908065264137669,1.012285434378002,1.0552160870385379,0.03169173343815834,0.9913806963226888,0.47435791710110836,0.6219165258591339,0.7457953334708918,0.9315874497448196,1.8095960276107694,0.5247254094512266,0.849716794984366
1.4639585277555898,4.27686773549991e-05,1.0155287213568254,0.8896025955173406,0.9695122326717054,1.0094498270921397,1.031152852674948,1.0536403086309871,1.0981889261070341,0.03279764834058305,1.0318964409894582,0.7073054243068067,0.9771899701352684,1.2249737321756566,1.63425352371465,4.083390134624348,1.200258749375851,1.5102575539286671
0.585447526411709,0.0010007261906292623,1.684486953863878,4.962990574494905,0.966135350036731,1.006387204367586,1.0277913893441077,1.0501840041735442,1.0949610963450038,0.03263938898152747,1.0285652924781963,0.8736193818449084,1.2588649111626773,1.6300619445111058,2.300132984777639,6.49068316750452,1.910586548632785,2.123206414501476
0.3592443853456148,0.0002792654827259233,0.7255899390044044,1.9827834666639175,0.9264627679282207,0.9650540925323434,0.9857318417694894,1.0073062427660782,1.04983513039676,0.03137213942245047,0.9865175729778397,0.45091119426447307,0.5845062027579702,0.6943905055577502,0.8548947015465593,1.5549716083272986,0.3661877792567408,0.7727535931805837
0.5378844369786038,0.0003989598405515724,1.1334863401325526,2.703329295565862,0.9396942413360156,0.9779460253570293,0.9990088602057372,1.0206375146616544,1.063437624400641,0.03151756899346453,0.9996700436104322,0.6102845046214254,0.8255822300064062,1.0143942752325676,1.31347298699507,2.88802659465939,0.7995641084731654,1.1976782676848154
0.7993644726097169,0.0002461254652906562,1.0439688877158526,2.6823840040444558,0.9177348814161301,0.9555607472870705,0.9762188125872283,0.9974639231835897,1.039893281953187,0.031164859915292463,0.9769019533687642,0.6834104791499578,0.952264698832613,1.2028693255828449,1.6268742857428884,4.3117866217193965,1.2250558485042014,1.5114965584784577
0.6363192402875777,0.00040439203654991,1.3165641484427784,2.7867325100721487,0.9442350724258879,0.982858945428857,1.0041700611091917,1.0260613995264796,1.070232782722834,0.032105166981680956,1.0049128294659289,0.7295329314271379,1.0171910815347265,1.2826093914366745,1.7326601803355144,4.385169068347447,1.2552183431308543,1.594763518064701
0.656928891672362,0.0001970872131756421,1.2129099213436578,1.5210179830891055,0.9118382262721969,0.9496267201995611,0.9702745310662333,0.9912866959489544,1.0328948992616285,0.03093024859585465,0.970823991856622,0.6921407073306312,0.956580967485409,1.1923075250487982,1.5815106374421357,3.9083754316286075,1.109180472747589,1.4593763522943417
2.0317227080355496,0.00012123523172646481,0.4500547201027088,8.299316850997656,0.8981522073823831,0.9348902410323608,0.955095294173015,0.9758114603620012,1.0168571754067028,0.030287071544455448,0.9556807982318402,0.46408430946293877,0.6094998942078667,0.7328610151276295,0.9152222257273637,1.7598291321591961,0.47155345122246783,0.8287167521576451
1.0490018390318763,0.0005015901275835995,1.669292465198304,4.4860398774783485,0.972694167659086,1.0128418647747766,1.0349036908602054,1.0572343764634962,1.1023781369633492,0.03305311084993105,1.035429993907835,0.9020107905377248,1.2880331571770502,1.6626010335052421,2.3313133588598003,6.4057527536749,1.7696011998194898,2.1336490483552257
1.073461529588824,0.000654740857995596,1.7202730726917224,5.81664710783285,0.9271926685484569,0.9653114290057195,0.9859125585878918,1.007148556796181,1.04961533648988,0.03121089398971483,0.9865930720148659,0.998169451478521,1.4978151069364525,2.019711023939822,2.9835246763582797,9.123631416903729,2.490121507137401,2.731605407576969
-3226862.2321590357,0.00011715766031157896,0.14250912910782307,16833537661592.928,0.9421759414327597,0.9813996949479682,1.0026208644142658,1.0247728952913768,1.0687961124082404,0.03216984081033835,1.0034724509218746,0.4470365367669717,0.5785074879342973,0.6841395705936039,0.8381018594429176,1.4691048700824012,0.3448213393938777,0.755950699327724
2.3774335160670383,6.772552306072129e-05,0.6312310542171273,4.036509668647915,0.921137278137923,0.9592693158827043,0.9797169509793411,1.0011066323722122,1.0433709470119084,0.031088779429298885,0.9804552603947004,0.5004984198557619,0.6597483106467447,0.7934994145207569,0.9911839849631909,1.9318877677010056,0.4937017724269468,0.9013238748211719
5.5607052684907,0.00016970288049001882,1.3793369545550318,17.071202351988298,0.9882745304133349,1.029010978436645,1.0511077310336003,1.0737320105913222,1.1192970313550914,0.03338288298600767,1.0517742010192512,1.0819749805130392,1.5696827540097464,2.054810155318073,2.9168306107639497,8.042777412486897,2.1932957374536506,2.6565253269531293
0.9049856734719711,0.00041093399843804344,1.431972658076835,3.694622510292562,0.9004911553127676,0.9372901304104033,0.9578141283055693,0.9786787562213026,1.0198391034017804,0.03050584555291736,0.9583710788913394,0.7554922757116425,1.0620391402378562,1.3540938002014837,1.8535908439005329,4.943839113039585,1.4841779364892318,1.7169497113035253
4.332835919688361,9.816200212030987e-05,1.2303515154755587,7.2931383215289385,0.9081424552197191,0.9457950180609325,0.9661185219023348,0.9871265238939828,1.028592477848824,0.030680359739032947,0.9667614013868729,0.8677970218378879,1.2393527979663461,1.5883012303474007,2.206176210845734,6.007765281018443,1.6324224306636235,2.022215641990445
5.491440297191087,6.936053883624723e-05,1.1621214221630793,8.105426059430851,0.95601822463013,0.9950161673540611,1.0166133196097435,1.0390114951460738,1.0827899609237295,0.03248142392942113,1.017398900398563,0.8505580710955354,1.1995518926115154,1.5287528113451208,2.0909477166644113,5.62738162846898,1.5986698069510596,1.9357458666462606
4.805356658626584,0.0001297605976331506,0.629205670856371,22.348748341877087,0.9221596241105269,0.9606520076410996,0.9811800395977395,1.0025109731456887,1.0447425266330896,0.031215260325792776,0.981944766883964,0.7120105756060074,0.9998251887563926,1.2740202632840443,1.744974403188242,4.609464691370917,1.2967173276267567,1.6041444579012019
0.8688409204282543,0.00015001314649274898,0.7410406443427728,2.5022955044623516,0.9376070031279204,0.9759320027977356,0.996977140444783,1.0183450539366774,1.0617238224403063,0.03157460742194778,0.997565592705522,0.4719950936356789,0.6146647352673548,0.7308191306164811,0.90190567784326,1.6545602131805934,0.382138605070026,0.8140747016500665
0.6621601615427425,0.00011991170961423186,1.0002847818857954,1.1311303300104227,0.948708738041035,0.987582021142824,1.0088248841048322,1.031168259184716,1.0752111473536092,0.03226903425198795,1.0097480176909233,0.5950297938789856,0.8007445030767371,0.9766247325884814,1.2514862468591739,2.6835134484709258,0.7421668544325339,1.1429367316826018
1.1041920323614551,0.00014303890994919331,0.740830238110148,3.0368093284525464,0.9442701076453917,0.9831859223046875,1.0042593071777706,1.0259509403275784,1.0700051374471917,0.031972946255764335,1.0049905735898483,0.5678706038206995,0.764464819245672,0.9369369954939228,1.2070577187995788,2.627201839540948,0.7837003147585886,1.106193354835693
0.4767220670263817,0.0003289081806336635,0.8794938814190674,2.5465796357593855,0.935837722394849,0.9746587139695274,0.9958040208097438,1.0175413127610256,1.060694635688919,0.03181417514090978,0.9964801517180776,0.5095557942220669,0.6730203357388689,0.8104587114049189,1.01279418100212,1.958194504194995,0.5620930451756451,0.9190175658543601
0.7495420830887534,0.00041725881445810604,1.562663116145953,2.8494419974602905,0.9598699506704726,0.9996219635367884,1.0213773616324242,1.0435337821763238,1.087077685441031,0.032487827901548916,1.0218845403783385,0.9431561748439491,1.3716827051940863,1.793101917968384,2.5466141024276023,7.1663684009684845,2.0092790259825093,2.3310044212304413
0.5952167724690278,0.00038511628823285774,1.1209470217217334,2.9175009183997243,0.922823778077199,0.9608826426321195,0.9815824508853022,1.0028571149251277,1.0450322021495106,0.03112795972565509,0.9822059542215639,0.684576127104821,0.9640143631146736,1.2281577832225434,1.6767222649180107,4.572651294082663,1.3330392659072967,1.5610714371298666
0.44378960577363863,0.0003571460160746512,1.031843883821147,2.1960465478935967,0.9286339219537083,0.9670692720400302,0.9878966560768353,1.0093945299567786,1.0522024611550218,0.031519239056062714,0.9885261526549542,0.5817385672405958,0.7888821353896154,0.9736242716838808,1.2666991473087736,2.930287495779731,0.8683046742130354,1.1685941265121833
1.3353944226219647,9.933062922853169e-05,0.9110237917031787,2.087878810751626,0.9158459389082368,0.9535509280242124,0.9741817551801747,0.9949496768856299,1.036808467776455,0.030850347341520735,0.9746075232927854,0.6027000763857411,0.818813194830456,1.0054756393030326,1.3030626131126681,2.9041550725301275,0.8325587886342756,1.1939167630021437
