decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.2871180457729985,0.054085807330780826,0.9379900061724871,0.026819224161192264,0.9596093787370598,0.9853383226490752,0.9992768521688792,1.0136289277990325,1.04114828018736,0.020869121007260214,0.9996009529554905,0.9072907169059647,0.9789430880961938,1.020806908491229,1.0666909264117121,1.1678527630680184,0.06641843694560319,1.0252295571884806
1.1292984740751577,0.0295695912300035,1.0144029295118475,0.017979384626086753,0.9418104046377338,0.9672665217666494,0.9807260092973229,0.9946671232846629,1.0221348410813753,0.020417069488922402,0.9810478349750476,0.9119584759175527,0.9856400714298686,1.0280558430000464,1.0752040070414226,1.1781135440218078,0.06762211700626973,1.032555369861679
0.9845209567850493,0.022992519566452076,1.0219675754164548,0.016054980223536828,0.9397061112300932,0.9650031947257091,0.9784567573542042,0.9921965542421298,1.0194435734841476,0.020320485819188022,0.9787728608792239,0.900175859614973,0.9713784204734017,1.013365474121827,1.0594390330882513,1.1591775948756953,0.06623032135405911,1.01766412538181
1.2123879717788482,0.03735546756361973,1.016259511055893,0.02125825071157504,0.9902078127200163,1.016999946236012,1.0312170464408308,1.0459293553188513,1.0744031523577444,0.02146647842052861,1.0315756344836078,0.939486148022855,1.0146380704202826,1.0579059595262705,1.1057879999823024,1.209775650681373,0.06879456801854614,1.062368231959991
0.9596439227395547,0.022590160202182685,0.9711885080865622,0.015359140604084633,0.9719448537251432,0.9982902263930041,1.0122923773750325,1.0269090534396725,1.0549876343838547,0.021188282342825437,1.0127048651045056,0.8760694847228668,0.9431418311235755,0.9826123784749077,1.0257496072099805,1.1187655123602078,0.06191571171187636,0.9864162022329452
0.9155417925905889,0.014439025560251915,1.045932607771949,0.011054910919384993,0.996653510540376,1.023810502456235,1.0383638968380762,1.0531184598588403,1.082203152100583,0.0217965142187016,1.0386364485389115,0.9151255028915456,0.987071896862971,1.0283107052957752,1.0735714948751702,1.172082276301568,0.06537621327503473,1.032405749615576
0.8415065330528599,0.02250165775390747,1.076900937521513,0.019210549976140957,0.9914906604871276,1.0182349294058537,1.0326147619490527,1.0472179729256361,1.076299801117236,0.02162655354267932,1.0328764205706449,0.9257817487571859,0.998104720331221,1.0406849804496927,1.0861307825067914,1.1887328168200655,0.06684632651361964,1.0447324930203437
0.9397240159644055,0.01595096995949138,1.0943729707046628,0.012467202562198298,0.9439870020150729,0.9693234799080059,0.9828071673539065,0.9966700548437275,1.0240094420231787,0.02037553995820481,0.9831348040686962,0.9424977903894344,1.0185762315303952,1.0630157583461943,1.1114496521629373,1.220619715185278,0.07076559123081416,1.0675949438003236
0.8370967004667021,0.031214585742825252,0.9764101419891558,0.024279455316544282,0.9474090440218187,0.9728959080380479,0.9867785204966582,1.0008811129752249,1.028539168648801,0.020689763430767463,0.987062909929576,0.8449508298003389,0.9100355782539524,0.947406199111388,0.9883270090151648,1.076855580249052,0.05910108978950619,0.9509846598420174
0.9673073968181813,0.033135705570362904,1.0606799819829118,0.024418769260502057,0.9706614813084687,0.9966754246627825,1.0109031729002065,1.025349948706165,1.0530816287443454,0.02110195267667058,1.0111831671568894,0.921086213681651,0.9938328311636366,1.0366401073611071,1.0826300390113914,1.1837631808416,0.06700215437642962,1.040612337709405
1.1897666792753072,0.02896014793546925,0.9280764891974197,0.015325597759657887,0.9538088334508186,0.9793968858783669,0.9934160307840019,1.0076319430107896,1.035082632974205,0.020796491069869163,0.9936693397217536,0.8691431726885803,0.9364890640624668,0.9756702948725884,1.018722805553953,1.1118071602181308,0.062086396934233984,0.9795726428202925
0.9327077594729367,0.022431965591713694,0.9627963106235159,0.015533915066139523,0.9846437538566922,1.0117686438364917,1.0260217129957576,1.0404353204636188,1.0693867184597592,0.0214698160334175,1.0262515367745528,0.8728896170024368,0.9409860512530701,0.9803835220411152,1.0233569345291955,1.1168895252125406,0.062018637128994206,0.9842070960781697
0.8776468791224574,0.027856481441849795,1.1149897200486418,0.023661828701419047,0.9640996579957398,0.990209486641223,1.0043311061873696,1.0185811949735373,1.0464219195632998,0.02099356047200722,1.0045801395647826,0.9469601298741137,1.0228448031414958,1.0680536576884023,1.1166214503062644,1.2250062404374016,0.07089568646320309,1.0725619003902047
0.9780352638881888,0.025841658122442237,0.9495964968932097,0.016873011623497636,0.9378114416897795,0.9628638887486085,0.9763410831763525,0.9902497176147034,1.017316208350792,0.02031680701029141,0.976670874121642,0.85848841996419,0.9249651807361221,0.9642055112437203,1.0064945327940507,1.0981831483208115,0.06123553170378949,0.967772567466391
0.8772282142723997,0.0248475839359871,0.9630443001043109,0.018239110782338575,0.9771368987528843,1.0035742085112802,1.0175949392116583,1.0318940155243097,1.0600850458385014,0.02117828524838312,1.0178864655366522,0.8423789010574525,0.9048095191403982,0.9416286218509571,0.9817395134654432,1.0689023725651579,0.057825855607941366,0.9452576654344206
1.066443735239153,0.0269016478929923,0.9822520452049226,0.016730725962025312,0.9673948749323805,0.993632053039506,1.007389411671502,1.0216448085210885,1.0498122259478668,0.020972100842350013,1.0077699021425668,0.888170060823629,0.9571879559925538,0.9973422108239072,1.040826767004366,1.1376064254329346,0.0632610867515466,1.001190587122335
1.0218072185082387,0.03293740208138797,0.9159520349690979,0.019897634009873863,0.9443925796415917,0.9695740165324583,0.9832548155933774,0.9971555874463165,1.0246108963167844,0.020490677981969335,0.983546259334187,0.85621567049845,0.9225975100032229,0.9619526343367824,1.0037861365309955,1.0945247949451549,0.06080288524819032,0.9652143050184528
1.115094627897652,0.023556216682318942,1.0199663297850885,0.014577614860556629,0.9750741705342623,1.0014634198292907,1.0156935951401345,1.0300086942852456,1.0579814808174421,0.021165024049360805,1.0158833211586307,0.9379905971084035,1.0127058858189972,1.0573172059891307,1.1049065466218604,1.2104881567631578,0.06919554634469406,1.0613181342385216
0.858740990271501,0.010524049217595673,0.8645920583110982,0.007076727922681025,0.9522818802543265,0.978157767663604,0.99186470551399,1.0059558910010957,1.0340942349024993,0.020774877429488713,0.9921970255254485,0.7712601050388439,0.82694099781297,0.8598260495208753,0.8952826663659089,0.9715910724883493,0.05118935610261443,0.8627542982392494
1.344259723911728,0.04632535051387434,0.8906563172979578,0.020921386720691815,0.9911406811413821,1.017560983284287,1.0319733129871316,1.0467164857089892,1.0753454981403436,0.021560952698318904,1.0322815998389623,0.8874452269322828,0.9548164971568247,0.994465660418414,1.0374649919499368,1.131387987416207,0.06220209319463346,0.9982618383363292
0.9811384884613082,0.021086834119511358,0.8788619299788369,0.012704135047969446,0.9490238399676995,0.9747747975118443,0.9885277384155509,1.0025625186590625,1.0299994946043889,0.02065374876149508,0.988813171507254,0.8116716013681926,0.8729974012565447,0.9083196776184091,0.9470932791019412,1.0316249109952378,0.055920796297158994,0.9119437171314181
1.23287058036959,0.02947882031380076,1.0704859439206154,0.01738929813604566,0.95683942417023,0.9823307032685203,0.9962020752972554,1.0100884451780632,1.0374832898862951,0.020580395693926938,0.9963800045102168,0.9679386884069584,1.0457885926701802,1.091941609137156,1.1423889693728435,1.2542765254506798,0.07277920154360773,1.0968421810424012
1.0243200562136354,0.011273248483725079,1.0690524935202397,0.007929430979022515,0.9757607925618866,1.0017224806153213,1.0157942382930907,1.0301708913011287,1.0583649168845408,0.02108375988294538,1.0161071402539708,0.942833620172471,1.0182036561641232,1.0623375363404794,1.1111701709396502,1.2187304222693838,0.07037778867120863,1.0672606216424214
1.0159784340538873,0.03528021705658701,0.9685430819849224,0.022659697952917425,0.9844029163927389,1.0109770505950242,1.0251150510495288,1.0395674541076754,1.0679131921753418,0.021316072779547463,1.0253924563413082,0.8951280534691223,0.9634489183348188,1.0036023346641523,1.047586005132068,1.1426745297166612,0.06329472219298048,1.007688264073444
1.0262373432430532,0.04549149820558905,0.948510586706514,0.028339729836083634,0.9525120281442273,0.9782156410137115,0.9919351019755902,1.0059288545183918,1.034024496438216,0.0206961495578349,0.9922200113735814,0.8490209458039321,0.9136226682305663,0.9515317787001389,0.9929519536467756,1.0811703672687545,0.059511198392218634,0.9551572525252384
0.8376215642921592,0.01883689495903408,1.0010763555496696,0.015013985068275094,0.9744621110648284,1.0008319315292922,1.0149496540143796,1.0292699111019576,1.0579750514407267,0.021265245362033967,1.0152595617917384,0.8705780084258476,0.9370797028124928,0.975998955276496,1.0185847613247763,1.1112171943846987,0.0613352913185741,0.9799516191098618
0.9012324140821033,0.015856951094793688,1.01140453326947,0.011916482985253015,0.9590726232291258,0.9850000912143961,0.9989754015586042,1.0132293796666785,1.0415318468339079,0.021006790874480052,0.9993212986214827,0.8792891591582012,0.9474958049370238,0.9874044526798355,1.031287665207325,1.125351869547221,0.06288329452971214,0.9914411530603521
0.9087153766447161,0.026667130528814115,1.1570020367968459,0.02274873252225539,0.9751850842615499,1.0013592667730504,1.0153472013284306,1.0297999789320378,1.0582097841131317,0.021129401807132752,1.0157203726682615,0.9737259819386416,1.0524608373123603,1.0987031831440919,1.1499891101970054,1.2614636147334963,0.07335914666317803,1.1038732886364597
1.038184812003151,0.015922516724168466,1.0261498876170734,0.01061320106573245,0.952245642029345,0.9775390491283938,0.9911602900611595,1.0051267847622014,1.0326325555332454,0.02057096314824644,0.9914786275144566,0.9098581530769766,0.9822011442362839,1.0249306181209437,1.0717046699626276,1.1719424599744392,0.06701479102108657,1.02911448006014
1.0224245173480007,0.014756134413583278,1.0718374875400436,0.01042506787697369,0.9023199244725784,0.9266863106482602,0.9394223116070566,0.9526728424364586,0.9785462690434101,0.0194153329355662,0.9397625677321739,0.9301755978202311,1.0067500218448364,1.0517683462229688,1.1011099172366328,1.209397957971118,0.07127538826364099,1.0564707296071196
0.9384496529463381,0.027174160573516334,1.066783218214406,0.020730222835478054,0.9747722729474827,1.0008235495797844,1.01500427452241,1.029306757036798,1.0575155128467726,0.0211112379916426,1.0152481927104726,0.9281377339601545,1.0010045283606275,1.0441261564753002,1.0911701871154396,1.1931096339770852,0.06771251466288779,1.0484405616026409
1.0228596395753329,0.020565844229536792,0.9606378102786347,0.013016525507415774,0.9547230841555259,0.9805674442747,0.9943120549222935,1.0081098394003885,1.0356568038946694,0.020587772953951134,0.994493428615293,0.8646496375735508,0.9316880667251878,0.9708945002455982,1.0133611718253968,1.1043510894051154,0.06126763088243428,0.9745020968946042
1.0283815601131991,0.01999974350540334,1.0094081141987274,0.013233463409427017,0.9436733059132456,0.9691030477131601,0.9828405280377182,0.996709498622818,1.0242500169415687,0.020533919560975937,0.9830750218862583,0.8923047557705177,0.9622186506463086,1.0041354410451966,1.0494929086742988,1.148673415198301,0.06546365332001824,1.008143709429006
1.0386972878249672,0.0175044081030256,0.9785425546269058,0.011121299855951502,0.9520229510241177,0.9774931781342485,0.991178400526802,1.0049948108920845,1.0325335320890976,0.020506451108217187,0.9914568236309281,0.8790050927847216,0.9482397079710622,0.988844711184726,1.0324898052515572,1.1293094786703217,0.0635853478054521,0.9925779944191147
0.9815362397996245,0.031644214517150764,0.9189022154193215,0.019927018811801353,0.9808638688091953,1.007549983662684,1.02167626619921,1.0360370673032002,1.064821408347327,0.021391014227560682,1.022004232113723,0.8446443448502237,0.9085297333657402,0.9454016922983235,0.9854523441405811,1.0735310550689101,0.058246029410759605,0.949059564648297
0.9526800011508194,0.023379762958671797,0.976635153614979,0.01609719910150331,0.9647965252587378,0.9906889080861909,1.0046952270072205,1.0188406647208872,1.0470089827820364,0.020930447147582378,1.004974703845413,0.8766059386150185,0.9441487841508373,0.9836330744853611,1.0268735286306536,1.1219709114706493,0.06260711347753975,0.9877465930153234
1.0267617787293764,0.04803908988554455,0.9056559411207478,0.02856140401111503,0.9325423650904213,0.9571812444339196,0.9708288453823445,0.9846100831992114,1.0119274297039356,0.020321040557350713,0.9710917462286167,0.8322179574079935,0.8958254839719515,0.9333148724402103,0.9743378048665994,1.0636919955015072,0.059228808013301625,0.9371150726120193
0.9410689550464131,0.03059492158274947,0.8845480203541215,0.019300727687949923,0.9526317733804285,0.9783733737236242,0.9922681443508181,1.0064886590976148,1.0344842437521746,0.020840271418832566,0.9926129830909525,0.7968518786211994,0.8561096882819937,0.8905676165619163,0.9283080413460494,1.0093428165813634,0.054147979591316356,0.893836665987579
0.9633679885604778,0.015162953783337887,1.0971640956938693,0.01160403251818083,0.9908092079488953,1.017360558286011,1.0315015354332782,1.0461053507415616,1.0749002773203318,0.0214092485379095,1.0318558690955615,0.9548500214285794,1.0302563263184825,1.075040264469229,1.12266444777751,1.2293803528333944,0.07001034042146853,1.0790848444655967
0.8874420525953483,0.017487880271407324,0.9395042608791965,0.012387090808929059,0.9634492347104612,0.9892435741932668,1.0032396206897642,1.0173995156626647,1.0452299498305773,0.020916940037103447,1.0034767718154105,0.8350771632628953,0.8983199392636275,0.9346327063177569,0.9751913548820945,1.0620431470117893,0.05773822066957028,0.9384840236278912
1.2395675872461713,0.02944355791307355,1.1059540551717222,0.01785102710968243,0.939817932462333,0.9652021224778771,0.9786921266613625,0.9924849603582664,1.0195875141906714,0.02033745563274773,0.9789576228497437,1.0098855601000758,1.0954417631391395,1.1460140713937452,1.2011055326813134,1.3217027419432206,0.07954116278258973,1.1511009202841571
0.9767740520014453,0.02538504217156236,1.0545697985559803,0.0184274176953981,0.9592793191715923,0.9851568473121439,0.9990372091595604,1.0132713639539601,1.041120120503973,0.020887392357736467,0.9993652284764792,0.9201349512581611,0.9929054380769311,1.0359451748665398,1.0832952374228044,1.1843286953228567,0.06754164073774441,1.0402727885422514
0.825493457354936,0.012943345282939306,1.0252974984126273,0.010711979387569574,0.9745440429087958,1.0007074898932329,1.0148553358179466,1.0292024653784408,1.0575327853605052,0.021171474571107674,1.0151713638101578,0.8811077894370635,0.9495906168278083,0.9895668417040316,1.033389800894075,1.127410003906861,0.06272172115341457,0.9934596717151019
1.2685645031052164,0.059470600285583146,0.8963890155692982,0.02858224384489799,0.989937028355591,1.016562780781828,1.0308734576780865,1.0455746732582802,1.0741129775639442,0.021532425589567115,1.0312120916756542,0.8493862496176443,0.912809889758781,0.950174265402407,0.9906149588309898,1.0773888156397964,0.058394765730832465,0.9536762439777187
0.6950426909292413,0.024051182484586976,0.9127320772129341,0.020820571712196968,0.9831909219533596,1.0099490279056984,1.024221869087632,1.0387391788954883,1.067622908442724,0.021504946289137093,1.0245553887220469,0.7823522311531927,0.8388027192768397,0.871784000031721,0.9076900910263447,0.9839120243330154,0.05168352551581845,0.8748424908634401
0.8820409491167732,0.028559152235969776,0.9062009935472768,0.019626919931397546,0.9480835964312117,0.9738688459535831,0.9877137687388349,1.0017340970938096,1.029231462781877,0.020707710554801327,0.9879653596240014,0.8084877450240306,0.8688824453288719,0.9045592354929624,0.9436455484143909,1.0254532441581556,0.05557711142031486,0.9078987721648781
1.0026538529253917,0.030522091938404175,1.1124397199097567,0.022798761508033515,0.9789520147868402,1.0052076294062542,1.0192916765147118,1.0338528746898183,1.061938987413591,0.02116171598678016,1.0196791895081454,0.9577361570640042,1.0337610625733622,1.0786973813484164,1.1284467560395575,1.2371012907748706,0.07128304160008234,1.0834707950505484
1.3339481232189057,0.03853972797004897,0.8474454931951925,0.01668431598147655,0.9818973433837094,1.0081798398086008,1.0225454989428355,1.0371561822216693,1.0652869527048276,0.021332866197633058,1.0228190477732306,0.8372500202904589,0.8996598460934806,0.9362611604769528,0.9759690743207416,1.0619851997790148,0.05739804581076616,0.9397218769556546
0.8130415836952407,0.02413705201515921,0.9388968537114513,0.018555615122608247,0.975742241582993,1.0023742898877572,1.0165435072555344,1.0310327789477374,1.05980157964203,0.021349975332740613,1.0168927111286592,0.8231845242990953,0.8835988567592248,0.9198814901680599,0.9584477701988183,1.0422950613622382,0.05601638469100965,0.9229488678755834
0.9420635924917309,0.03830987709754288,1.0368723244921259,0.02829576107263127,0.9845032121586959,1.011148863650925,1.0253287568593978,1.0396842652564486,1.068383214289544,0.0213104679053378,1.025577877233266,0.9186309392188093,0.9908287272414518,1.0328976798039675,1.0786099120393313,1.1811804403126056,0.06666110439996009,1.0371085850602362
1.0463308232142452,0.023527202000285043,1.0286628365206787,0.015603337907615344,0.9452804832330154,0.9703823906115359,0.983951529683832,0.9978093792729207,1.0250344634471833,0.02033185082462476,0.9842947741868785,0.900757666111166,0.9728826547801631,1.014672346792362,1.0595970203837302,1.1599988635190532,0.06590323530063188,1.0185954830254988
0.8300509692382981,0.025003255796952853,1.018770911511683,0.020456959769435536,0.9943882239018345,1.0212924849571947,1.0356974792656244,1.0504419089831096,1.0791561738366067,0.021576714536261744,1.0359954818912331,0.8935916873302991,0.961361156486453,1.001706829469173,1.0454083890955352,1.1397593358757636,0.06297380623894176,1.005569816649271
1.2350205158884204,0.03683458655007392,1.1554007629654426,0.023411175714645606,0.9306010744467467,0.9555543386039875,0.9689051458445357,0.9826174665603973,1.009963906641408,0.02013049161097388,0.969223588394432,1.0192484626887588,1.1051110342230746,1.1568920164153202,1.2133754745224379,1.3364824965102253,0.08112294924871412,1.1622907190337108
0.9223085128159904,0.02005241163656865,1.1400889774412564,0.016617016038167023,0.9402184176590657,0.9655007228759035,0.9790169386352909,0.9927277198233776,1.0201203589649572,0.020275796924893764,0.979278981495109,0.9603109267812281,1.0396249645857016,1.0863689040068862,1.1371452357275422,1.247585779407697,0.07343094596658314,1.090996021815137
1.1487984852276159,0.028972337807162563,0.9389701717802053,0.016041813913342282,0.9273671658759486,0.9527219266307838,0.9661898671337197,0.9798194391404089,1.0065492163500214,0.020136891414168256,0.9663849244342096,0.8661613558919055,0.9340290405680121,0.9736975409171147,1.0165275011319643,1.1122194983594484,0.06249784748800684,0.9775702763874664
0.8962115274946826,0.04002500517304726,0.9562974489372049,0.02858969863254775,0.9527673530018957,0.9786315911407929,0.9923810364362207,1.0065388348628068,1.034242709122136,0.02073777223502199,0.992717610675967,0.8498628662042873,0.9145583730854313,0.9525070215736291,0.9937706071898164,1.0833335328213392,0.05965995386316529,0.9562490868667283
0.9741720734226889,0.041177312104029896,1.0847228857685098,0.030828808118418094,0.9304265701373856,0.9553109089393632,0.9688299489579659,0.9824835975719234,1.0094358103442125,0.020177032266461045,0.9690731486313533,0.9190830698860455,0.9931803256599395,1.0372277023135554,1.0848588710191716,1.1896731960173743,0.0692414040158535,1.0416412504225705
1.0992522004155845,0.023054549228727825,0.9862480798078078,0.013985446790558041,0.9921781435170959,1.0187880099944162,1.033123721623197,1.0480006824075039,1.076607794259583,0.021578176514806084,1.0335408765791962,0.9047881856985298,0.9749266528941087,1.0154953106396425,1.0597577079277507,1.1579065528512014,0.06438122712271192,1.0195967212006962
1.2602950216220532,0.058265026478785155,1.0642878261215116,0.03345475166713519,0.9674978729048792,0.9934802391470201,1.0074682916861646,1.0216275160238766,1.0497411802891814,0.020959106341327614,1.0077727958572238,0.9737054564637496,1.0525528417664145,1.0987474822702328,1.1506071297788663,1.262214521440589,0.0736906446669506,1.1039882653347235
1.0487755156773357,0.02733312017505514,0.9040676945630239,0.015898265026152564,0.9462781278486196,0.9718948514422472,0.9854371914126154,0.99922999777228,1.0267811895371286,0.020470849330780812,0.9857331515550656,0.8329919748349511,0.8967453077138832,0.9336490600254433,0.9736061568632766,1.061431035514172,0.05814009131585714,0.937107629819123
0.8521908687462947,0.018156475995161476,0.9012917542834905,0.012819159010668112,0.9671918340117583,0.9936151971214077,1.007860751601017,1.0222473831925656,1.050246916117687,0.021198722274986037,1.0080535271757045,0.8065534860303245,0.8655483177173242,0.9003561473214219,0.9382813379713782,1.020790641038451,0.054601066675751694,0.9038385540134787
0.9652301268589034,0.023123613078850937,0.869423740499648,0.013997538639107842,0.9640880776257115,0.9904617162262419,1.0042780269451435,1.018675830251913,1.0466135304887632,0.02102279001461507,1.0046179667889537,0.8118830935685298,0.8727081836430246,0.9079118865219877,0.9456583717417426,1.027967256480505,0.0550871183778154,0.9109031390525453
0.9223179227206351,0.03985688325551144,1.1049493472114573,0.03201637225474688,0.9381547047459177,0.9635455400835964,0.9773045749424215,0.9912359016723901,1.0185147002365327,0.020480961863050096,0.977598763338276,0.939545246639407,1.0160163748023257,1.0613719891142286,1.1106303769722508,1.2181680599384992,0.07121200534837485,1.065823124955995
1.3276371755034326,0.05796002334718823,0.9736924357148897,0.028960709449663825,0.9430375330642663,0.9684169027303494,0.9821383564844396,0.995925273152918,1.0233868865176239,0.02048268938382843,0.9823757143837585,0.9227908800582513,0.9975272284054529,1.0413939615341672,1.0885801206556076,1.193923304115399,0.06907649350072372,1.0456762175065097
0.9360353139960026,0.022331403243982764,0.9067051003100299,0.014513994248939642,0.970060426694018,0.9961430860350862,1.010164310619163,1.0245396255113044,1.0526453840195424,0.021093629170872822,1.0105211292465526,0.8189653925572246,0.8805451318603912,0.9163070096010762,0.9546156995284205,1.0370974042947998,0.055608034696598516,0.919351590768367
0.953124297459919,0.036452708898551144,0.9162909458668107,0.023534195766060733,0.9704541159322201,0.9964488931576914,1.0106844241975852,1.0250827141166174,1.0531221048004509,0.021141952501346935,1.0109204280815647,0.8295558158515204,0.8909323629725137,0.9273642155477527,0.9663186550128469,1.0521410853589621,0.057030482553882565,0.9306439029109952
0.9805759025331373,0.026149073048065297,0.9257076577390627,0.0166023696853126,0.9709056044079711,0.9971410572347412,1.0110140527106992,1.0251729326794266,1.0536693316573391,0.020993861251533387,1.0113124003471667,0.8366303403502703,0.8997639987029774,0.9361399572979,0.9755623344225111,1.061205985735079,0.0571156614964233,0.9394294105377959
1.0515426155589511,0.02541016485178761,1.0384146670967092,0.016931868595814387,0.9131357178402816,0.9380341055194324,0.9512396659604745,0.9646860832172004,0.9910715267040936,0.01982080128202458,0.9515439960560093,0.9265523368022998,1.0013214711826282,1.045951268627936,1.0948839115048044,1.2047191546680782,0.07085560847303306,1.050910028030538
0.8694912304595889,0.02913052318215993,1.0903704723479408,0.024412941063904167,0.9384352259194159,0.9639811588786666,0.9775106628868265,0.9913621901560794,1.018684751476973,0.020392318524086506,0.9777790921418497,0.9174300606825287,0.9915074603640488,1.0349993602693992,1.0820694612817363,1.1870070235224048,0.06855022735149992,1.0394158230759343
1.0010963787883538,0.0485475308531152,0.9563241611010506,0.03121518283169404,0.9987949220228731,1.0254462152160473,1.039909087718847,1.0547210210394473,1.0839156469261202,0.021707977037763438,1.0402893029566826,0.8752450842901968,0.942082194613252,0.9813172198792623,1.0234173371928685,1.1140651982777354,0.06102758496512069,0.984727943521795
0.8938455769744356,0.07007754831070813,0.9176866699391842,0.04815456979210186,0.935355210254265,0.9603035670435769,0.974026076385414,0.9877793551702378,1.0149378229844903,0.020360480676193997,0.9741978558856443,0.8180268653311153,0.8801854299183623,0.9165393558871426,0.9554969526156767,1.0405998762894355,0.05668236666727449,0.9197386722656608
1.015163721381854,0.016667510741205493,1.05445913815448,0.011663202040015886,0.9704503974252625,0.9961294885779429,1.0102653039115386,1.0245310022785763,1.0529869360394235,0.021060252272382958,1.010579932119683,0.9374976015909151,1.0118771551056414,1.0552224692209913,1.1028872232055447,1.208680221343043,0.06920070621338488,1.0599457007715194
0.96686451389887,0.04272763093847112,0.9861583524212891,0.02928487528669648,0.9626844166651337,0.988616403088755,1.002435577024791,1.01661532283151,1.044867146026655,0.02090092351455474,1.0028154629465336,0.8810152286021982,0.9486097612344943,0.9884803622620156,1.031928662660421,1.1266133843645059,0.06277357504516477,0.9924435808751326
1.0216706112218328,0.01666110708401315,1.0578338948397898,0.01162475040368072,0.9459736502479767,0.9710198577287883,0.9846971665532691,0.9986601976569004,1.0261141829342548,0.02045311994634578,0.9850429046736774,0.9351313643120396,1.0091850513397285,1.0536509448151783,1.1014475337230523,1.2083505498548932,0.06976628821219659,1.0580740623030989
1.0375650732273625,0.05386896148213362,0.9661749335016213,0.03382388035142955,0.9544843683204113,0.9800227406687783,0.9938747926730891,1.0078830682002118,1.0354359164981106,0.020670760941507525,0.9941482653703708,0.8775448502052459,0.9455491116977242,0.9851231851119204,1.0283015199946155,1.1214471441610565,0.06244472381384936,0.989097819795395
1.129862203868417,0.029595692751267583,1.1052881918740762,0.01960059043102883,0.9681789391947039,0.9941666614715926,1.0080651116044206,1.0224791548361896,1.0505826101635405,0.02098992732573666,1.0084335115242198,0.9825396266998777,1.0631851014648088,1.110875539699623,1.1622063635225088,1.2772282616553452,0.07503599386176779,1.1155847621344699
