data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.7567756272868659,9.856426392341193,681.4137974617696,648.6343172055128,0.9224505557886679,0.06722463113661191,1.5369375394047917,0.07511199205928228,0.9000500445357544,0.9200980165642122,0.9308581968166033,0.9407847502466322,0.9602340906628306,0.01544968237204225,0.9304311711149836,0.9699341671058808,1.2093481745812058,1.3917312000902493,1.6276753370411225,2.418185212414629,0.3751825347733393,1.4634537049136604
0.07125956537687468,0.006423823767964563,559.4349639476375,516.5366273331308,0.7681883009454222,0.06326348724054963,1.2468860491969893,0.06814320876342118,0.8852270134660872,0.9065767102364897,0.9170336896073535,0.9273126631576007,0.9464663260852204,0.01565087324939889,0.9167670188006054,0.7513255964729271,0.919990435727259,1.0396977542767472,1.1864777480986455,1.6028759947427444,0.2249415019073893,1.0759088495627638
1.5828644576166981,0.03842141513191668,511.90160155927094,468.22471606707165,1.0563137194882533,0.16357124553339533,1.0904289379445136,0.11389224840713173,0.8727086919181701,0.8967689447879147,0.9082716005545084,0.9200233906744292,0.941542751887008,0.017468804994061445,0.9081361452554131,0.7113363662823902,0.8714204650730746,0.9821083487153193,1.1289704168594494,1.5281893752079614,0.2145658960306641,1.02048693503916
0.05455703832087783,0.1994434184599196,422.45731893428,372.55773644200826,0.6194207721273337,0.06431447818599817,0.8672228421509954,0.05885014518204311,0.838094062464164,0.8642026417126136,0.8776741226931957,0.8918633529438836,0.9174116337902638,0.020220251971020658,0.8778810516768277,0.6194037162289345,0.7383791203926946,0.8229768567583229,0.9307797529186833,1.2182847522605962,0.15190743754108393,0.8471969564738187
0.5903053198786359,0.2715664069906149,572.4256902028626,528.9055868252001,1.2549511671609288,0.0540946925106001,1.1935212648555056,0.03497916846448143,0.8858432765302606,0.9066923722771318,0.9179722992341524,0.9289145753689978,0.948386177795566,0.016176665810434233,0.917843020614284,0.7791049123480879,0.9534323294083813,1.0831445814573883,1.2495926671309383,1.7115863966634277,0.25236411743884846,1.1279865107811384
0.16225392378056303,0.013094891322666198,471.9814305550868,425.30223431549734,0.7944280680163102,0.056161501800176,0.9777782501807902,0.0459481513652938,0.8582539386382084,0.8834254874455073,0.8959110028326511,0.9084376103829737,0.9319820503382447,0.018557567698386793,0.8959241936782433,0.6661226840939792,0.8068198723281925,0.9037536318920794,1.027062145543681,1.3646858544629614,0.18082705839950824,0.9336072588627586
2.6675899107598715,0.33659296886764595,572.4841577863169,524.3449066985413,0.8718923354211162,0.13727867795599866,1.2033554302128293,0.12669708110624242,0.8756239394430075,0.8978105026137887,0.90937029815083,0.9208558796486158,0.94368959704628,0.017344881125035537,0.9093450036023,0.8029148587872007,0.9787948168732713,1.0986589499301298,1.2647231631577092,1.7662838306782507,0.24816612654519302,1.146758349328183
2.6069146677072546,0.004097455365953202,517.1493390823007,470.6669230448743,1.145432438933901,0.09702391829319712,1.0506328656044457,0.06027835752194776,0.8706472720669882,0.8922939956862976,0.9041161805980888,0.9156993143350638,0.9375346380673178,0.01734338056964193,0.904122172208667,0.7436183195920723,0.8956185381747787,1.0067845085048672,1.1421478359329789,1.5322078415500615,0.212931474380367,1.0421723435689276
0.28806513302184494,6.844188590436439,444.7865390739945,404.9733674093425,4.173157461180682,0.3460071987488036,0.5786557372088741,0.03111458320866,0.8595991025301186,0.8838373835545246,0.8971655038533985,0.9105944447624541,0.9330255036270523,0.019004855897720677,0.8970640795294273,0.6721413434180245,0.8164603383842619,0.9229300091777906,1.058203245939769,1.4110316990720129,0.19041322566981153,0.954836830819054
2.271562550673556,3.932642122549735,490.92014907013095,447.5854098194783,0.8482226019292389,0.06898467957896383,0.9990735696519435,0.05423329154905607,0.8627122836278311,0.8868088440220483,0.8990001319000249,0.9117666262074726,0.9333687446902459,0.018428690129204676,0.8989911251920619,0.7342886953392791,0.8888541670534277,0.9983150515295289,1.145091919845711,1.5149847549139206,0.20259844923187112,1.0332497169630093
2.68685115847283,0.005477391017288796,498.2459436175224,450.8606487390433,0.7286656276664186,0.07324293575604195,1.109205164665461,0.07370598261524279,0.8637267119486737,0.8870248689227447,0.9003327194738353,0.912216334320338,0.9354925485375057,0.01850761531537134,0.8998094188844341,0.7205071481995051,0.8722362881155818,0.9832733939992279,1.122159960864951,1.534511051949042,0.21444584095227212,1.0186796811136893
0.6136066538666922,1.1487682137033568,394.74089272391996,351.48593527229684,0.7809961226898464,0.05962017177327986,0.7940519752781493,0.04026066091819334,0.8434285327861073,0.8678442105602631,0.8817919107619545,0.89499934221429,0.9224496299602483,0.020025708225502228,0.8816141794865378,0.5939537734742274,0.7030852527570691,0.7860966984055692,0.8854863092319492,1.18528285708268,0.15260981421389103,0.8096227717795078
0.5599619103659695,1.1796125840698017,527.9380781066168,483.4167312072889,0.8538291002200314,0.06650986765561921,1.0613801474507256,0.055196044977830254,0.8694243292193474,0.8931787089265054,0.9057039971679783,0.9173364419064245,0.9388886357737626,0.017618874828388267,0.9053196355974045,0.7420089742771598,0.9053214350810743,1.022370526507,1.1670835591604023,1.5876225027310928,0.21825111320743376,1.058163267587367
0.2918563520545334,0.6658718575002197,634.0166414565447,586.0662209008289,0.8338825044244969,0.11585067295044432,1.420137018839546,0.13149026599276772,0.884493477736242,0.9062706432651766,0.9171848783628453,0.9281278651716556,0.947158742416432,0.015997477401525913,0.917017761706753,0.8579572827478014,1.0549259147443897,1.190242847389296,1.3744003170265695,1.8667149041447206,0.264950887393328,1.2384836196168107
0.09366588725600224,2.265433253220972,442.7737626222867,400.38514361130365,8.096828685533216,1.1057770614411473,0.41462097192343994,0.0277708069044197,0.8510160357415384,0.8763652654245213,0.8901938195981928,0.9036301140585128,0.9279476578567599,0.01981406987544527,0.890016712955955,0.6467607897727176,0.7775337129658383,0.8734664442046967,0.998190983881299,1.3337638452264455,0.1793095077753832,0.9041059965785433
0.285784884458832,0.8983092064237174,429.32479447167304,384.4780175172915,0.7785666071004368,0.1324691154841818,0.8980510088780163,0.10141989718155749,0.8511232430700493,0.8761826663488753,0.8896067684997037,0.9032716640346434,0.9267728120952763,0.01956305573110647,0.8894638205490822,0.6157899394606955,0.7402001980053567,0.8338649498019961,0.9474077748739997,1.2461206056127672,0.16591667266014654,0.8592305848874293
0.0033591407486091933,0.6302420781184987,533.6541688097088,487.50227380385957,5.888486927809317,0.46528696010687387,0.6348737984464851,0.02898770085754247,0.8714699954723011,0.8947495239437915,0.9066240929302636,0.918073874958527,0.9404946045611339,0.017502669534941104,0.9064038732860051,0.7372611518882333,0.8983181497328636,1.0109051589792937,1.1567274234586464,1.6013758445843493,0.22473710282004017,1.0516840027545635
0.19975173337651733,0.9178808546308029,437.92046260078814,391.82146384828457,1.6842087902474276,0.13807959630558878,0.7273675974911257,0.040927062592257396,0.8525523729568537,0.8765415458843356,0.8902747815853961,0.9029795171987196,0.9268699455630167,0.019160320090515114,0.8898301837438503,0.6316288057582787,0.7601419346037598,0.8563306227675871,0.9671291627701737,1.28356232862827,0.16803266369162886,0.879445005540927
0.019188225927793717,0.4966191207369137,488.7502002220377,440.5951838466608,2.9715121516582994,0.31562050014618287,0.5881823098484378,0.042667136136212105,0.8585145140422328,0.8826405529129164,0.8956242833291392,0.9083538913002183,0.9307221076891237,0.018513643621814523,0.8953869011372295,0.693689809035658,0.8356986847805525,0.9396534041540681,1.0706999998494637,1.4119628852799646,0.18584346777310612,0.969340637045179
0.09352315761952092,1.9501124820388533,513.3947708683888,470.3828273509782,0.709548470707837,0.07597076630551634,1.1248487082181153,0.07950754347438443,0.8701162225494783,0.8937548219100767,0.906130736142871,0.918430836001881,0.9421319415309307,0.018101840767015532,0.9061294573832017,0.7262012743043157,0.8864266893042604,0.9999140652717899,1.1527400915919477,1.608041855506461,0.22443687253831507,1.0420770056798296
0.003143506661045867,0.14842921418434785,538.3889472647154,495.3515370108185,1.3730606049920944,0.1026632204192613,1.0023081615566614,0.051118331632753554,0.8811729126569414,0.9019735332686442,0.9132905013328143,0.924058090472494,0.9458233892051692,0.016503566048397922,0.9133080824688729,0.7427253950548693,0.9015785496830028,1.0141092013946151,1.160836902995849,1.614677768106062,0.23601553512557766,1.0580637900035939
0.30141716910900695,0.06878437934414973,583.9962243807113,534.7675048776813,1.0553902410827574,0.07490187801087693,1.2481118231900215,0.05978581792744344,0.8767661089869574,0.8982720381723218,0.9099216145979616,0.9218220621803959,0.9465715429951245,0.017806713203089884,0.9102619378354102,0.7977649947489639,0.9733450936609569,1.1023618473962769,1.2677355105244956,1.8526245022007013,0.3425171358953374,1.1620186592712058
0.012335152416286752,0.00528879673148855,417.03010161742736,370.29408667971063,1.2125125706748259,0.06096350834272939,0.8007317098505103,0.02733208546465183,0.8452038646587747,0.8707678024438089,0.884783586342094,0.8975467926600087,0.9218894226700562,0.019713048011057634,0.884305918561554,0.6086986904245538,0.7258842228895646,0.8117396537131518,0.9164871570293275,1.1901400601184715,0.1559801862377375,0.8363720465752676
0.3669655776247367,4.999672091867834,505.51033671998465,473.20898767788253,4.376899170910147,0.2715629568525103,0.6616239515088034,0.026313844535381475,0.8802192110126137,0.9035987883800218,0.9148357400027468,0.9263662957333618,0.9478796673212767,0.01707242522205723,0.9148387592551799,0.7309006447277991,0.9030897731450708,1.02350194578239,1.1837370738209971,1.666749367932885,0.2505729008551376,1.0703594960366012
1.6916210329298944,0.0976950825239902,405.74568685587644,361.90899196144625,0.6885058180908037,0.09808877537261657,0.8537630227556953,0.08013926882102662,0.8484173924125235,0.8732702601489835,0.8861296809901908,0.8992954808544968,0.9245480856624626,0.019422650358819377,0.8862134021619087,0.5983532542769872,0.7164576838297148,0.7981959694265487,0.9032114620720618,1.209741253042143,0.15778011738638417,0.8247945607390109
0.8517921060526293,3.9284796660468735,558.1859800288206,517.2085553782983,0.6875517584548748,0.058810953815210044,1.2474926320938942,0.07025769133470498,0.8860241497957383,0.906906822258529,0.9182202625222862,0.9295376260394976,0.950466084083905,0.0166171119822242,0.9182075898988201,0.7914936343483713,0.9684023767083731,1.1047414371931152,1.2794986852923829,1.820316166915501,0.2742050028473168,1.156585083046395
2.2145127263856352,0.8279482259635145,499.482623391282,452.9937199822119,0.7606468880995095,0.05585918218241638,1.103296906038407,0.05370759177680717,0.8635077054691581,0.8877499393851366,0.8999604640300597,0.9117264987693359,0.9351903273893961,0.01804940815615193,0.8997220803448852,0.7223418428542991,0.8804723461013158,0.9876798942011618,1.1219158267265372,1.5309021717609956,0.20576575857066412,1.0216406899099597
0.1272987423273061,0.07209504577084988,443.99660635554415,401.97669335368005,0.6859073044057066,0.07771518086425364,0.9889350120617869,0.07377142699413448,0.8621025301630945,0.8871431698495568,0.8995317570214497,0.9117926835542566,0.9341854353487439,0.0183189155441595,0.8992101493521892,0.6177325154578366,0.7545073406950348,0.848834978768618,0.9660956865553362,1.2891565623656152,0.17489065261282097,0.876893731873763
0.158662778339026,0.9073509164865873,454.72597712277184,411.82727828627304,0.7366080948960376,0.07892388943562734,1.0149711483849395,0.07199241768326527,0.862278662712157,0.8875951123243067,0.9006644484007287,0.9128831456113051,0.935581584811543,0.018771897660223382,0.9000332771905685,0.6433962777225314,0.7864878477782216,0.8859747762157416,1.0137601405613865,1.365742962213625,0.1939325056414055,0.918374850024829
0.3593875200244199,0.3628656723475839,417.2135953443258,372.8299339580756,-2.6217046226377665,1.1693082178982233,-0.006073442065919297,0.00902575913395443,0.8503684659175181,0.8740812477173501,0.8869602495002329,0.8999943740226095,0.9267326512332104,0.01940347912965407,0.8872367016149763,0.6086111369336225,0.7231102105074798,0.8070159408412059,0.9118194482062929,1.2381825823667494,0.16399423331294302,0.8350026686090619
0.07512944184090335,0.06492749638652115,362.47104603978073,314.44888841089585,0.6240771168809445,0.10117257793695907,0.7498587796562038,0.07953585431614053,0.8202043937933347,0.8499317296094356,0.8640345633755706,0.8793117766020007,0.9061545930818669,0.021764965521187958,0.8643336054691243,0.5397778117330555,0.6415865318136987,0.7109150159817139,0.7997383361444528,1.0265516799356844,0.12710378640614794,0.7307339436452506
1.906153468686644,0.0028570516273684235,538.4269013846642,492.9080704950637,0.65832495381279,0.06344269189005464,1.244359488289141,0.07877212613945002,0.8747931445080925,0.8970437416061602,0.9092360610131105,0.9204200628153917,0.9424200495058723,0.017217206423187085,0.9087758523192718,0.75198117041916,0.9170605094403992,1.0378905380387171,1.182837252516196,1.6511147895965377,0.22529698317434382,1.0733595476986402
0.02012966777824703,2.4109794393200055,781.553054290433,740.0136693835054,2.620944986586835,0.12466743161466516,1.3347320093362176,0.0436385142266616,0.9103532199605826,0.9278020016410975,0.9369088095925118,0.9462610693673744,0.9644317162803138,0.013894731716242838,0.9369726137325264,1.0117064627306565,1.2599278355991619,1.440417758142106,1.6846166112078458,2.5474331313660468,0.4174689076425226,1.5263307260408385
0.046532725069959834,0.28519004849661395,602.9736654350504,558.4960912524663,1.1559435376368326,0.06141513289544845,1.2726447962384138,0.045810108703065414,0.887012296236518,0.9082665798562486,0.9189877522398664,0.9297961412896587,0.9502498958808552,0.01603576975081065,0.9190110195232417,0.808348074489224,0.9894211282540726,1.122435990299004,1.295696854993569,1.8206541613022755,0.2663970771096027,1.1712626548387608
6.025181302591272,0.3029564142841389,517.4455189746589,472.6065077019489,0.8897352391883537,0.04885228888677463,1.0603892852846013,0.038960030940636325,0.8729227234045558,0.8956122160669724,0.9082652871220813,0.9203959853306283,0.9430070493279594,0.018092337590973288,0.9080526214164122,0.7618695710125368,0.9252834337118248,1.0528182683366105,1.214783876190551,1.6853270749599916,0.24098835852213474,1.0952867680557874
0.042213507702672626,1.7265149941782945,370.5549219120028,321.58881297733154,0.4836813468319025,0.0399128768224003,0.801088814242972,0.042289529254463415,0.8173759527344944,0.8453046298835543,0.8597729617986761,0.873998583603709,0.9025651958881362,0.021764466402455544,0.8596241813252699,0.5618369839974248,0.6629407040413439,0.7328280917525538,0.817994667464078,1.047833837836686,0.12565592652502125,0.7513182420983409
0.8666870546428914,0.2758673187533831,696.3244830996962,645.1768190560904,1.188367183983919,0.13105480101097552,1.506083764229346,0.11261823679776997,0.8881258993022064,0.9095113188907529,0.9202123606305067,0.9309802147940955,0.9499659717007047,0.01587676201747901,0.9200070110368651,0.9284347886414287,1.1493517920998428,1.2978869901836405,1.501849822642392,2.083947922050348,0.3052863744978322,1.3545631508962601
0.12349503704969875,1.6555122315935429,715.9377234003679,666.8159085461721,1.1784739628380603,0.10602159165884595,1.4785616445356222,0.09021947852658138,0.8945433515526214,0.9142828736750025,0.9242999751185612,0.9348480442165901,0.9543567637748279,0.015321310758068193,0.9245922352431651,0.9486023623162724,1.1742701547897094,1.330877195254387,1.5420911173339822,2.2196691699959943,0.33310245130103155,1.394823785102381
3.535873561452196,0.9880857757654898,476.10839288097264,432.2895727902646,3.507241665456533,0.3856007126297032,0.5572511606679675,0.041087928379952426,0.8664929211794079,0.8893513740366127,0.9012879981292685,0.9132788095459313,0.9359859828730878,0.017855996707549043,0.9014017653986759,0.7067064526093149,0.8493333729413233,0.9534427505920293,1.0860562779164629,1.4664120385077157,0.2065031039588536,0.9890769675844009
0.006155576376823307,0.8131981932756803,477.6771262841211,429.37953078999124,0.7920751223947768,0.04983894544006492,1.010578294355535,0.042278997864005574,0.8552761148690434,0.8790638723634294,0.8920523031258374,0.904887285376367,0.926965308209071,0.01847870431066153,0.8917664462958004,0.6777328085861697,0.8125898223910886,0.9122475162566075,1.0324860229382609,1.3393956996368046,0.1721732730616324,0.9373207038245026
0.24874490543969272,0.6620891556396188,579.2125936664495,534.4689203420944,1.3306405307360147,0.09186755150352842,1.1917193019893004,0.056042865749083966,0.8848919510094857,0.9051725813353884,0.916499644548585,0.9274343657858041,0.9478103820146025,0.016160797463165684,0.9164411711239394,0.7895437305411425,0.9578081622269117,1.0861853714310241,1.24607478448156,1.7275286337207474,0.25009658296918025,1.1301552707470481
3.15572598272405,6.052790669913528,530.9762551155413,491.81504045539407,0.6796675222643598,0.1032118783176685,1.1842986024152138,0.1183065823142556,0.8735150978194534,0.8962242159912354,0.908809662534357,0.9210415887618743,0.9436494995069568,0.018058751875129536,0.9086904112854097,0.8051878754500575,0.9813957229639795,1.1163157185964439,1.2940376521943995,1.7849974883753348,0.25882818283323916,1.162835516424625
2.3323144078110793,0.4335527860137679,556.9484540753675,511.58797116628347,0.8669696045853323,0.07717773170068326,1.1820526651865526,0.07029103810709933,0.878262615366116,0.9007124309440637,0.9119845966147384,0.9235020413335616,0.9441827957997769,0.016854172100657358,0.9118832031668873,0.7753844598283105,0.9554712605568432,1.0768792591110068,1.2367806331343398,1.6856428698846257,0.2383657723665307,1.1189259284707969
0.0007796600533250819,2.524041069681995e-05,540.4607412222749,490.160819327971,1.1695776554842912,0.07586271683387075,1.0271568324776903,0.045162382911521026,0.8658588998768894,0.8897488622588865,0.9016188564358145,0.9142213713246227,0.939140385135922,0.018493644343804766,0.9019652233717937,0.7548188112206002,0.9145402417142686,1.0299822878567273,1.1766310350941303,1.64454190259917,0.23270420794782656,1.0721841563337653
0.005271456999876387,1.6996440472059586,317.6189800721712,271.642454864683,5.547794665213712,1.157546043869263,0.2203535229679309,0.027211270661354692,0.7986311329692075,0.8286893669442563,0.8439010587258993,0.8594517145655515,0.8911859725207013,0.02334065083053641,0.8442648825588546,0.49543195489678166,0.5831982393123278,0.6385678174590588,0.7070437762784443,0.915685185790298,0.10860482737263069,0.6548526389051326
0.021320472177640517,0.009702738511058752,472.75235758023643,422.0393589475856,0.6956834854148861,0.07353842717058635,1.0148353645032142,0.07072218302770582,0.8489706716163681,0.8734539572831095,0.8865305694522925,0.900005139968917,0.9258952485756771,0.01985693231466212,0.8868039910302153,0.6737710508320189,0.8053336973370216,0.9002195753015512,1.0233774057063156,1.3726408039492126,0.18559668359342515,0.9324600607778233
0.034924721682531995,0.4118472528926506,579.1816942164648,531.5718098765271,0.712366994460169,0.07306406905274841,1.2971434187708464,0.08781165562032693,0.8769573757736366,0.8983543115742526,0.9100231869473226,0.9217284986335033,0.9433850532347876,0.01709077435599694,0.910041267447023,0.7959309988719216,0.9665418476947589,1.0915222289541273,1.2482732398075345,1.7247234292846663,0.24708867764062925,1.1344680458751206
1.6477763785692723,0.3794935601275813,536.5264529697398,494.0064741157554,0.7194198104089512,0.10175051620918295,1.2173493801550297,0.11381862097812255,0.8824216202735145,0.9030827046935687,0.9145559635619005,0.9263753159042694,0.9486774367961621,0.017106862860757913,0.9149532520718944,0.7481043200366915,0.9101546919070113,1.0316350870254842,1.196609474871245,1.7187772309660265,0.2705262450482653,1.0849109221151387
0.007841281172303316,0.003951776794214466,366.82582887700386,315.8397697323274,4.549975279758658,0.7124968586597464,0.32513262060788634,0.032291288623994774,0.8133612318574175,0.8425409081133602,0.8570582864455238,0.871118517712226,0.8988669048044359,0.021625590155815336,0.8567074583535615,0.5512727039232915,0.650405920245062,0.7162212941719294,0.7956884578438772,1.014210096402058,0.11824166680306468,0.7330573753038281
0.053190652418069743,0.01048209124866292,499.5581543272668,449.90042008500103,0.9680319491660907,0.07532196786527938,1.0118186367427595,0.052916401313724964,0.8601212204110057,0.8830010430150762,0.8953426923841747,0.9076990479716804,0.9294405971505773,0.018022023680414143,0.8952503031752748,0.7129912628874642,0.8549421822061403,0.9565740428546535,1.0803988408619916,1.4244786388015593,0.18550799835549808,0.9853774918486065
0.09116910751903727,0.11763691575014258,329.2223922151519,291.00379812643365,0.6250371783408359,0.04079100990692446,0.6880917772110635,0.029372005322643766,0.8408289703075218,0.8664754514052584,0.8799096020314369,0.8937403407371093,0.9189154619927733,0.019945850101235788,0.8799038560268269,0.4861540543453702,0.5812610138107062,0.6454869787953281,0.7268381285050689,0.9499662266786381,0.12037464963283412,0.6645205462872301
0.3169128330419949,3.969357500602999,655.9382813470227,614.2185215213317,0.917340257996615,0.06300820301873748,1.5035712367048184,0.06923429178274819,0.8882764930169911,0.9089079661584166,0.9204095791858151,0.9313473297618432,0.9505885203010246,0.016254371337669923,0.9201485290900975,0.9036965299020776,1.113532690615791,1.2743413029018646,1.476325715134166,2.0499339503373966,0.3150898854207174,1.3283421003628508
0.02559522343444084,0.17092398603052014,448.08989841269806,402.5216272653488,0.5979201296952488,0.08016044557388323,1.0021292257354433,0.08762168815684192,0.8547644995533773,0.8801756812670068,0.8929469611325594,0.9058558145856204,0.9301339971034966,0.019028233931212453,0.8929707994600276,0.6337588543989213,0.7657041965181516,0.8593912852205002,0.9746972151945186,1.3095124220839949,0.17456241376229029,0.8877076152572038
0.48961406747851216,0.12616460865421558,500.9872485434548,453.2665641275375,1.4272088096170934,0.09345236446252685,0.9167387383526752,0.04100279500034977,0.8637489073852069,0.8867983787053162,0.8991634661252234,0.9114521916923181,0.9348804837198715,0.018198158123810235,0.8992206816302718,0.7136720333216403,0.8635391045158686,0.96577591831288,1.0969572864450345,1.4956759700084659,0.20447633002191196,1.001895433064286
2.9122041282287987,0.2055407006404781,658.9045577335713,616.6652898489531,4.6428738083682815,0.2976886068961088,0.9516084636047007,0.038448086642158326,0.8984013776457227,0.918686261479304,0.9291366925981649,0.9388280176668139,0.9557682119686328,0.014742102938533529,0.9285799306438399,0.8808372146303409,1.0929364153179413,1.2505789529631361,1.4612956801633499,2.0240505767495267,0.29467939989173314,1.3028882760228495
1.5197634132302777,0.056541854489903405,259.3413548651775,216.3859634753827,-1524319.255589841,694410215396.0037,0.006679360701249599,0.02035998723145725,0.7842018650083936,0.8147028443409468,0.8315169914044325,0.8480495730315828,0.8801156421424967,0.024568231293239047,0.8313990560960758,0.40668543080047115,0.4784962716286816,0.52419043988766,0.5827665975159227,0.7360722430074877,0.08363706915305714,0.5368934670077863
0.00410088175712332,0.9901883471053974,492.823741427906,451.63093868254236,-1022355.5830266536,394030699885.09705,0.014082514446631757,0.052121303946786914,0.8756586696026776,0.8966385822494146,0.9091827586424233,0.9205119598602138,0.9412014724726712,0.017248396315978156,0.9086407036509921,0.6810219398935099,0.8262572746636336,0.938094108116763,1.0766803090472132,1.466390982882446,0.20137706012012752,0.9711051093658478
0.6604711863635465,0.6802609282588686,412.4030791265617,370.01420838709566,1.1632653738404621,0.09863346976134726,0.7443533853115486,0.04278276347072599,0.845163882046246,0.8705606998451276,0.883986355698889,0.8973201536323686,0.9214237689535506,0.019429650498390974,0.8839759336947558,0.6077605224807339,0.7246439663578995,0.8081612685026245,0.914518200650264,1.1926136816693405,0.1506599315596133,0.8329022738933262
0.6403471897584001,0.4237014260599179,456.8525371371493,409.93626044933524,0.8908406206871673,0.07179160317899906,0.9322327555984119,0.05025929805963816,0.855227787185391,0.8789168348454128,0.8918862243107097,0.9045099945102734,0.9278696364434155,0.018667327057692626,0.8916844174910893,0.6625313260611386,0.7904213470236471,0.8876254595502471,1.0056189569844414,1.3259134050478574,0.17332193575703048,0.9147142571259894
1.0853545805670153,0.002264664981761322,334.27603721506256,291.894618434634,0.9142863922414745,0.06639034629886582,0.6245313710637688,0.030395490111900708,0.8270882477776572,0.8547230950034242,0.8684563126119681,0.8829576077963622,0.9110794904172604,0.021352329233686816,0.8687646986524075,0.5015837568723479,0.5939736289070677,0.6571265936548014,0.738741045003188,0.9782106137737444,0.12031936372609237,0.6773226958582181
0.10198784338500286,1.9936386250782578,664.3383359182267,615.8068691659767,0.9523071811078208,0.08963297381730004,1.4570428850456676,0.09206367649096407,0.8866713653299283,0.9083547533845245,0.919594672103109,0.9306592257245284,0.9501081188653218,0.016159304787741236,0.9192882451702331,0.9008517365610992,1.1144669799534028,1.2687085747057147,1.4655414454341213,2.0456382679554146,0.2917305698010782,1.317150808848154
