decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.8792184796462945,7.51672809431265e-05,0.9321469011555983,0.042950763828405396,0.9615138624164002,0.9866785498726507,1.0004431472008644,1.0145747377386094,1.0417250351957006,0.020576337225511724,1.0007868096708894,0.8007509524261037,0.8860450756339985,0.9384766818209986,0.9965967843700789,1.1311889941241737,0.08437711212970254,0.9453843057546455
0.8923670479892437,0.0007590801484839847,1.1001680195453007,0.37376376191908156,0.9834114669483262,1.0092876642861488,1.0233156836010613,1.0375468688755274,1.0655809455603398,0.020973207576726893,1.0236192426107578,0.9007690103277223,1.0013775488012628,1.0635103908081587,1.1328609577475652,1.2930145248518725,0.10043933842304022,1.072186795980894
0.7792542179213108,0.00033408707702533853,0.7694864894459804,0.20230825948423706,1.0090899383663718,1.0357449847580225,1.0502814674505063,1.0648980654157238,1.0936895882689057,0.021637616445226642,1.05048680223555,0.6827551475419603,0.7478454361801444,0.7874475026881065,0.8311889718154903,0.929218577183303,0.06294030145550637,0.7921959147023682
1.3189600983783232,0.0004968205806300898,1.1026345171662444,0.3981856652219958,0.9619078490867888,0.9875601625394687,1.0012699072501667,1.0151475513559296,1.0424421053648727,0.0205015138150498,1.001508351855108,0.9708189130493146,1.0840279894134643,1.1548301449449083,1.2364355476002626,1.426985796778326,0.11684480977836138,1.1662819687248425
1.1222901006421053,0.00038601278940554677,0.9717694950932189,0.2837243011279247,0.9396396772509716,0.9644384789203807,0.977680889858738,0.9911724583157213,1.0175701034406996,0.019934761766669775,0.977941753461265,0.8632273517043585,0.9584288727055936,1.0177892733019938,1.0844602566848094,1.237774282303748,0.09582511634135332,1.0260666273311947
1.3457729635330624,0.0006350900736982202,0.8777946615656632,0.6572515311399408,0.9470413066606506,0.9718369908968213,0.985200364791425,0.9988178810058085,1.0257093236658732,0.02008120546087418,0.9854471365425959,0.816159739702111,0.9040315476879359,0.9586236209887237,1.019719874305131,1.1593229861075005,0.08787066227957697,0.9660730110144217
1.0071744842160135,0.0002587979780883931,0.9258943080953603,0.1745762479945847,0.9720560488562808,0.9978076453245643,1.0116731603077262,1.0258814028899843,1.0531972082780938,0.02074568871779369,1.0119245025341177,0.8136523633924062,0.8989192262215073,0.9518744784226125,1.0108857134277416,1.1452611029155735,0.08499860934245872,0.9589813310818256
1.292545159545523,0.0005711961312635923,1.0391350556954182,0.4725806975904465,0.9253744328760307,0.9495426645228617,0.9627500411128724,0.9761639621364258,1.0022652118074429,0.01966484788704693,0.9630313635904886,0.9069157826502666,1.0113483730326527,1.0765402853826025,1.150418780570497,1.3214690810722016,0.10600991951863817,1.086329538113895
1.3130629023862823,0.00044663573795793816,0.9456183872272866,0.41486979571724014,0.9451861661590251,0.9701677663065577,0.9837195605086626,0.9975132416209016,1.0245920392523966,0.02026937611233289,0.984021694022657,0.8498159302048779,0.943738595972284,1.0017600704157488,1.0675721770727566,1.2185838959871904,0.09426196770184961,1.010295161160177
1.5689648899774298,0.0008668866057497867,0.970670449342915,1.0090355951649226,0.9995263584789017,1.0258116610083614,1.0400865216447652,1.054775268551594,1.0835229835332842,0.021414257018116157,1.040451806810979,0.9049126188660026,1.0047659717230266,1.0664734418912096,1.1354287613243352,1.2954167232582967,0.0998533654725367,1.0751148376892545
0.9951596374170898,0.000793425768422462,0.9790495284068449,0.49888069122786866,0.960103860793279,0.9853994209265112,0.9991223509325161,1.0128275530655557,1.0400448066783168,0.020406985219664255,0.9992956570837924,0.8611048966780198,0.9552427936221234,1.0147401901709936,1.081394698252917,1.2353757483059447,0.09593872844260823,1.023250525452312
1.1497372745457535,0.00023799414135164453,0.9839626448654195,0.17818177942583324,0.951537239539463,0.976860191464603,0.9904277770727083,1.0043387989062764,1.0313214507772244,0.020408393276729157,0.9907300665097944,0.8607166061167736,0.9546717765228783,1.012969263245703,1.0794424988082671,1.2363258339066547,0.09556543705960685,1.0219506495179778
0.8627464331577624,0.0005632250224497326,1.0360886051768363,0.28341573005792176,0.9811510566743856,1.007163746457847,1.021190988646343,1.0354547501519429,1.063084436955742,0.020891688667195825,1.0214388543590553,0.8604699639609558,0.9529214247344843,1.0108859154345127,1.076350319033043,1.2246467398188234,0.09382268846358169,1.019129744577029
0.8240412637192093,9.768308652859948e-05,0.8638073399581436,0.05601195262564464,0.925097208513285,0.9498415640523603,0.9629846251884874,0.9765374843166097,1.0026528676929651,0.019802217408377384,0.9632739720283044,0.7381970273236172,0.8151216568539164,0.8613749621755458,0.9137124592781387,1.0345363793629412,0.07540227243883886,0.8679280135806686
1.0473795310308185,0.0002148164243907568,0.9455628284746445,0.14883518231210888,0.9726496973958337,0.9986562127454194,1.012693505164615,1.0270068719743417,1.0544307284876735,0.020861701356082486,1.012923699962927,0.8178307202745764,0.9045139551695651,0.9571146327684581,1.0168563122093985,1.1556643611030053,0.08625776863194067,0.9648024581924511
1.1321449571572744,0.00025818763590034676,0.9857760512393312,0.18917257254697584,0.9872476900980933,1.0132037804440306,1.0272949832111746,1.041698844422251,1.0697910473395733,0.021089238642903057,1.0276050631443956,0.8701865269358102,0.9650818373553964,1.0238815543320872,1.0908630310345833,1.2439261293952735,0.0957881370232122,1.0325838652717803
1.045833861738823,0.00016254951225417582,1.1147357603643056,0.09535591373392645,0.9714100167508235,0.9967967060421281,1.0104424813471267,1.0245386212210716,1.0520080664648233,0.0206026836189319,1.0108308534955153,0.943053063490686,1.0508779376641895,1.1179901669014867,1.1939375617289882,1.3727244715449878,0.1097334242496773,1.1281272349387268
1.0544714938163675,0.0001879703651167405,0.994862300394422,0.12481568005696721,0.9593505663383802,0.984476491962754,0.9982095127655979,1.012103155631271,1.0390265613505214,0.020440798503467368,0.9984058234319836,0.8582993699873197,0.9529802069940669,1.0113080349923589,1.0776839797580724,1.23035303557577,0.09493822381643661,1.0197713971792817
1.1931373529293277,0.00015944587091366793,1.1284557531879609,0.1092092220687259,0.9752215677273157,1.0010401813895644,1.014800704827429,1.0289581457095172,1.0566010474393919,0.020776452453563972,1.0151293034823585,0.9774166820573656,1.0896845675542361,1.160638584061365,1.2408578666992982,1.4296330360236928,0.11597714636787679,1.1717751758458959
1.0607756863206725,0.00022301170158602401,1.0968667399109047,0.13530635637781285,0.9682246666262745,0.9936457526666321,1.0073943295224153,1.0213514685437894,1.04867698211715,0.020558408027396398,1.0077035513624089,0.9344163741551927,1.041022153663197,1.1074218511116976,1.1830500554785264,1.3576557119383228,0.10842164514002593,1.1174945171558814
0.9251777086840131,0.00022364939196905473,1.0794541065204584,0.1170109643376086,0.977290173426324,1.0032930111468772,1.0172701633175874,1.0316066490855818,1.0593154249494638,0.020942456074549236,1.017570555196417,0.902403925808085,1.0019572512192048,1.0649646061946774,1.1358753837683078,1.296418729484138,0.1012486189260338,1.0736925335721053
0.8928533144778339,0.0002396045725049932,0.9943053142342874,0.13062333832988834,0.9613999786564331,0.9867756631034295,1.0003347224759762,1.0140555274991354,1.0414468691862462,0.02038901218823644,1.000606484658296,0.8468580717676067,0.9386150809521119,0.9954824863504802,1.0596622818973045,1.208294857586309,0.09270442727063474,1.0037165767695213
1.1438359489678642,0.00015650795935241097,1.1757890199245618,0.09741231437356078,0.970046858510565,0.9958463002111457,1.0094323605650097,1.0231896204575472,1.0505501002592363,0.020451163260377155,1.0096909120626911,0.9937343164818753,1.1110342739311143,1.1838052667104788,1.266703233948375,1.4609210353590947,0.11951624399236933,1.195130801364251
1.4579300117398635,0.0004370609520725398,1.0676682808437519,0.41601336035442765,0.9469820938464119,0.9721299753049873,0.9857091956607806,0.9994989095452579,1.0263850433429993,0.02023259978951788,0.9860261884581062,0.9518408856976193,1.0619020803535126,1.1304842740945076,1.2085017495504302,1.3919386072344002,0.11263598570553517,1.1411257789960723
0.7533702910903002,0.00033530970416356,0.8716549441768229,0.17286571191409106,0.9380495135542434,0.9630723235612241,0.9765979242460177,0.9904188797508856,1.0170364998809847,0.020188463948919377,0.9768861342100722,0.7322667051273206,0.8080938053322168,0.8539680321671197,0.9050307371917892,1.0231588197180328,0.07387439106094287,0.8598544339092843
1.2250640635231955,0.00020919099122750315,1.0911014641036088,0.15342491048391807,0.9754568812741752,1.0011023248745312,1.0151425904212759,1.0292660705898171,1.0566538291560523,0.020802535577593276,1.015302718725255,0.9387521872130212,1.0473769975721636,1.1131630109848216,1.1887305902772198,1.3660588919953875,0.10881144267539951,1.1235725128381941
0.7777321549406139,0.00025321634753511663,0.8647144911191039,0.13616235166666218,0.9570963899770666,0.9820323290645112,0.9956162512921831,1.0094928039493807,1.036616534969555,0.020329544866269426,0.9959070274172569,0.73845802636405,0.8128103317509616,0.8578826947929624,0.9088372584287926,1.0253593230035492,0.07327117289910837,0.8641992598586573
1.1304362825749699,0.0003465602321463413,0.9791997641434086,0.25513438856291054,0.9645762306523793,0.9897589491523414,1.0035356361372747,1.0175553152724819,1.044856456478563,0.020565522324823723,1.003835899257417,0.8579632585073496,0.9510670813462,1.0092231094036395,1.0755646142096253,1.2255969589208633,0.09454279021135542,1.0178073070392422
1.2009431150265646,0.00030851203173816916,0.9755197663674828,0.2465336532192094,1.0113494427037557,1.0381460814790555,1.0526769945450645,1.0673344557977162,1.0960546649611835,0.021633868028912543,1.0529239528052745,0.8758257564356444,0.9689622768096811,1.0270047885604405,1.0922989879756921,1.241370276783523,0.09343302078664137,1.0350210234608563
1.0889502306238417,4.753786175270077e-05,1.07453023693062,0.03041940810037952,0.9488900034412615,0.9737706356992565,0.9872596831198215,1.0009534866502405,1.0280787496493622,0.020174542920708888,0.9875100214159888,0.9302581236804999,1.0383499648982344,1.1062853230392418,1.1829822912549515,1.3636751544444088,0.11091181578104144,1.1167136463060807
0.907529308322877,0.0006277664140452563,1.0848241817713749,0.31960583190200376,0.9999417209684787,1.0259902622732855,1.0403876652995208,1.0549827698003253,1.0833584534261904,0.021377363702561828,1.0406698300294572,0.8931393692271757,0.9929553795894038,1.0530309548569963,1.1214339662503447,1.2817421927833779,0.09908324670990917,1.062154755929008
0.8644782620437648,0.00039864249062683587,0.9306152066686585,0.22382328239958008,0.9782108328679523,1.00388156186438,1.0179258851076383,1.0320358275569572,1.0598332800588572,0.020838855352567402,1.0181300415808263,0.8025263044347561,0.8854278316120328,0.9365348819969717,0.9942249886025091,1.1251895371099248,0.08263457457323349,0.9436633075025322
1.023039710310202,0.00019571573080210777,0.8416995658494055,0.14801097789020265,0.9455264822545152,0.9705823984815057,0.984054379956379,0.9978714538086697,1.02452462369122,0.020160882387006192,0.9843054793336747,0.7431433977956424,0.8192009044349993,0.8663194575638491,0.918826902510293,1.0372134207295396,0.07530573083885594,0.872535717278412
0.8042570150909871,0.0002159965152324727,0.868450857582967,0.11994188026823777,0.9453831360789559,0.9702006860645411,0.9837401518281081,0.9974334366424662,1.0242796711504678,0.020166555361132276,0.9839884468930182,0.7417696417521082,0.8183543315666488,0.8645300918900284,0.9158393743218817,1.0336124902587918,0.07455276456905795,0.8704172253220308
1.2227554847823965,0.00023682775345024518,0.967796459322942,0.19533403965940882,0.9359671942675007,0.9606101102345536,0.9738178081696209,0.9874087634982087,1.0141332100285927,0.0198657930696945,0.97417323862997,0.8523534764441575,0.9467648884343319,1.0044843351764987,1.0709570094151382,1.2257735896235138,0.09530938720801446,1.0135972792942773
1.1551421176460364,0.0004644168805176801,0.8945044785617177,0.38478732243318037,0.9927528321826444,1.0191297087468836,1.033250090288182,1.0476063292497786,1.0761651605415439,0.021250537511543266,1.0335278840751547,0.8045255041378359,0.8884139470884606,0.9404194584020069,0.9988750995935216,1.1328591461221034,0.08383972642990901,0.9475564681272358
1.1483539235415738,0.00035373448851385434,1.255428793813284,0.20724632542201768,0.9209528576549892,0.9450863890335086,0.9581561769803941,0.9712335795974915,0.9976330927088144,0.01953714566567,0.9583800680045078,1.0253946653685986,1.1509476778073482,1.2306580291322475,1.320654975356348,1.532832583752217,0.13005004662088268,1.2430803403011588
1.0217913786013415,0.00019806110377528077,0.8985847739226399,0.1400936917920173,0.9923668903660304,1.0186065328280005,1.0328491689724044,1.047306430314133,1.0756264406849363,0.0212029635160158,1.0331173552044706,0.7924508683104776,0.874691257309354,0.9244136003650443,0.9805018516766035,1.1086105366183239,0.08084214340038354,0.9312517065186466
0.9255595004804213,0.0007965887571555457,1.0596962323399328,0.42472856825124466,0.953620192428444,0.9786815107668858,0.9922620465063097,1.0062221116841836,1.0329785246239298,0.020323545031508575,0.9925367191482437,0.8731066457749276,0.9693279024926154,1.0297067465595422,1.0972740472557967,1.2503125686233423,0.09691328899471371,1.0380352940167057
0.9536578850601715,0.00015758679124991737,0.9801593333391545,0.09408076364957142,0.9545002520166104,0.9793273130241817,0.9930404206760677,1.00676047162638,1.033962531612666,0.02029845004892869,0.9932530486897204,0.8376419424449817,0.9301542463114341,0.9862745087058943,1.0495713418290964,1.1972791228299358,0.09198427976364901,0.9945077941456486
0.9382875729812256,0.0007378302484978922,0.8505403772574827,0.4979863048836801,0.9483239098044316,0.9733311601721321,0.9867774418572364,1.000439659764195,1.0274594565355597,0.020162568327732104,0.9870268219307289,0.7685743366124558,0.851177381444863,0.9001233940584188,0.9562845850038287,1.0857063802276459,0.08045345686933757,0.9074212606700844
0.8952821222935463,0.00016768124563417547,1.045656626126527,0.08719536675929983,0.9823461081096084,1.0080185374216584,1.0219991060423856,1.0363023952675583,1.0635778944364942,0.0208492234497423,1.0222969202373753,0.8805367737862669,0.9767374703128074,1.0355976983724042,1.102660689978987,1.259317522042527,0.09686651775537039,1.0445510122597235
1.2973794422715503,0.00026785617401846383,1.0586144700329414,0.2186445688518958,0.9723355562708944,0.9982532720513455,1.0120240173197272,1.0260750883431387,1.0536645552824884,0.02072588531854283,1.0122935672348943,0.9291740641248637,1.0339123810737625,1.1000014131051086,1.173867486485078,1.346415318871995,0.10681268981472548,1.1096447531297926
0.9417802372345636,0.0006362278009245667,1.0688584323777508,0.3432380174477938,0.9414111555186035,0.9660590171741078,0.9792255747456617,0.9927095384970042,1.0194644566900481,0.019901989202362306,0.9795594415019645,0.8864088675780452,0.9867850026020053,1.049652477485973,1.1198147125683042,1.282595555803745,0.10166251030816269,1.0584939692234938
1.0003246090000832,0.0001924489888791019,1.11424762057282,0.10699082398082765,0.9562124507393963,0.9814632174298925,0.9948785407117275,1.0086541794106232,1.036069435522163,0.020296863365187344,0.995187702664952,0.9351760616616751,1.0428474501995004,1.1091633427559535,1.1843845678135476,1.362831546109862,0.10906623521459133,1.119289181530088
0.8614110295908152,0.00014480028604401977,0.8782598770871193,0.08580575728522853,0.9374785082687027,0.9621092838898966,0.9755395128003873,0.9891333806354963,1.0157388791602981,0.019997804561959157,0.9757695360193177,0.7506138300207038,0.8293499134797312,0.8775330277227407,0.9308527610483354,1.0553255741995045,0.0776968879017308,0.8839661252386788
0.8650385843034529,0.00025589691275717836,0.8736728088934109,0.15315740539863107,0.9900981759244636,1.0163696396864754,1.0304333729657364,1.0446439306044393,1.0731052450438479,0.021113728839219185,1.0306991117825623,0.7687941435535838,0.8482363632573113,0.8962782299955037,0.9504118955332291,1.0713419090044962,0.07710789796384765,0.9025433454651745
1.1731007055953173,0.00046743298478888807,1.1805485159987492,0.29935528753342816,0.97242898262251,0.9980030982460545,1.0117248085249533,1.0259694296818345,1.0533532339464613,0.020675750657319587,1.0120835530300656,1.0075670364879128,1.1267054748595315,1.2017786192272855,1.2867879594334977,1.4875603619491842,0.12269971382518761,1.2134328001820804
1.058340248107179,0.0002392913314063676,1.1243492204785657,0.14123227745379457,0.9244524814184623,0.9485692283922736,0.9618245938581131,0.9752728221423206,1.0011523479944084,0.01965707716838832,0.9620417200148322,0.9419018681990279,1.0522549640318855,1.1226755953678527,1.201242040390788,1.3860672377009997,0.11392016065716892,1.1329160232825346
0.9823725488907086,0.0001871630555662892,0.9334839179201957,0.12153050058898301,0.9555050371315922,0.9805330562425248,0.9941660376562884,1.0079450507982424,1.035432893916248,0.020387948433088027,0.9944721438296322,0.8044984705275557,0.8900921745886248,0.9426795497151448,1.0029062549483083,1.1384774606723875,0.08559538836767021,0.9503689604219033
0.8751616103797432,0.0008556037076190893,0.990429831947571,0.45772928440052696,0.940799823421599,0.9656616137755892,0.9790132190603091,0.9927699425138221,1.0190669053348322,0.020063429004713695,0.9792838488047184,0.8073093358266842,0.8935877414942816,0.9469752534888343,1.0067760699491017,1.143781470517505,0.08620744731506579,0.9544897518973651
1.0237242746773567,0.0003573471445884354,0.9782988845103446,0.2326992976191696,1.0074852571216302,1.0343092927039066,1.0484845299290466,1.0633542113455898,1.0914434113149034,0.021454797907181557,1.0488724364561535,0.8646098709950856,0.9575603102330756,1.0148678064596837,1.0785833708226893,1.2284524955255751,0.0926313449929444,1.0228010702221664
0.9661477473297841,0.0002422568014450091,1.015035273708423,0.14182554989320226,0.953501665340483,0.9783554306026314,0.991863320324175,1.0055044846329002,1.032560897038466,0.020176500275304182,0.9921332671287986,0.8581104825383304,0.9527200628824373,1.0115234159899162,1.0777095793043998,1.232177796499997,0.0953315375961356,1.0199821978783834
0.8542856160823059,0.0003421692586322132,1.001842419957639,0.17609609351555267,0.9628652832301026,0.9879918991437945,1.0017085750380703,1.0157902389579707,1.0431585393397982,0.020524547888691354,1.0020666085783372,0.8318472397145507,0.9223166057846776,0.977533749860625,1.0400825506362361,1.1838806532712145,0.08994249086448908,0.9855490656613588
0.9063517356836851,0.0007674572438140098,1.0238447199573844,0.4133730763773143,0.9469209975276757,0.9719043807734463,0.9852394589167037,0.9988507951342834,1.0255570063991468,0.020065165971042853,0.985523364076708,0.8406279418481661,0.9319388486156377,0.988786738927727,1.0531090567027213,1.2017071911977606,0.09238066661325717,0.9971565908915886
1.0901803910463772,0.0002838479365000551,0.9064198621906701,0.21562540465345745,0.9303953277838325,0.954856761856461,0.9680494442100005,0.981582491653945,1.0080162471184921,0.01977931822747062,0.9683251088326637,0.8050627474564341,0.8910925527257907,0.944732185553437,1.0053733202266775,1.1424546068191128,0.08635967754715351,0.9522827099097987
1.2207909893238562,0.00048672726723388276,1.0638854659964132,0.364411900448911,0.9634613578690092,0.9888194796460359,1.0024581711078318,1.0164231929091554,1.0439650582766633,0.020533140233591235,1.0027933715989557,0.9450036552147181,1.0533131562933082,1.1217796647512253,1.1999285441879914,1.382901555615229,0.11229548463491634,1.1328278153102995
1.0654556161905873,0.00040619431528993535,1.095974402705261,0.2479914286116007,0.9885140661751597,1.0142511797997729,1.0283050791611883,1.0424141492328098,1.0706972502486167,0.020982045529253816,1.0285637362645745,0.9158151149624434,1.017924671536184,1.0805532257324875,1.1522180006717528,1.3182827702495366,0.10252520246490442,1.0898679962932563
1.053111012230392,0.0003998236705666353,0.9074073787455353,0.2906100500091527,0.9823367182787753,1.0081637528465581,1.0220577421827188,1.0362856364282027,1.0643709171219622,0.020914975398471806,1.0223653685463967,0.8122996592782781,0.8984407422823562,0.9505676410639341,1.0103792980198487,1.1454946849096805,0.08505674091528065,0.9582647516305332
0.9521997107083982,0.00030987763156377086,1.0851806811584552,0.16679374180690576,0.9643127039125358,0.9895853274923712,1.0033487405756,1.0171410681008382,1.0442423605092013,0.02040935070886099,1.0035486440034764,0.9075300820253086,1.0089685324197166,1.0721901083630325,1.1441466526979638,1.3122423081491323,0.10360570708577088,1.0819287685573689
1.0968153614600131,0.0003209748983118024,0.9167447667011321,0.2429249396443868,0.9567377189851377,0.9816770786552445,0.9954226530798898,1.0092463396272064,1.0362293515075138,0.02033826294302991,0.9956293878514019,0.812572126156436,0.9002265063905438,0.9534793893839485,1.0133614807587503,1.1504094654330168,0.0863332368849942,0.9609406709886839
1.2157129190772886,0.0002905445625474038,0.927785804946334,0.24807517855112102,0.9459002654374816,0.9709330069823873,0.9843885786197337,0.9981431923801316,1.0249902994618698,0.020149824354616302,0.9846581449990008,0.8318303651816027,0.9226727960946697,0.9792248533103467,1.0429756832291746,1.1894814903811837,0.0915704025271257,0.9875214184932603
1.3832073474682456,0.00015554927091353406,1.302560041660567,0.11269220405086754,0.9722810330751511,0.9976923403092874,1.0114589030952759,1.0254606722016264,1.0526738498113681,0.02057201333201682,1.0117059296502082,1.1129337195607354,1.25249284871541,1.3404443449881531,1.4424345706896593,1.6885482234832816,0.1465314044250534,1.355827438764792
0.9398540791473217,0.00018058075195099595,0.9684343341840995,0.1072605900842161,0.9751713796148452,1.0005762206083115,1.01452837862051,1.0286896931760379,1.0560292445042088,0.020755385848909236,1.0147875594524431,0.8385863650545081,0.9285826036520176,0.9838692442120929,1.0458652717447463,1.1884225038221283,0.0895497937598757,0.9914300280864154
0.8843475293439452,0.0008141275336807487,0.9725086590292725,0.44882168952313034,0.9399857013847264,0.964765327984054,0.9779896653035005,0.9915710144690097,1.0181277721590187,0.01993457854562814,0.978288416794276,0.8099467793771167,0.8964791759480814,0.949622073739083,1.0095245557382952,1.1455546895098594,0.08592094384069042,0.956891945801395
0.9206333461248823,0.0003782092016750869,0.7748535604899462,0.27408776275268193,0.9495328327897664,0.9746737489769458,0.9883719242639899,1.0023221441377723,1.0297022678930814,0.02044222399385413,0.9886670082574137,0.7004033663633779,0.7692119963718351,0.8113813633156185,0.8585663367248013,0.9659438017270904,0.06802564865686851,0.8169968445206454
0.7725318865684861,0.0007078359209042202,1.0176645915818348,0.3210825430563412,0.9445471075141922,0.9695781381463213,0.9829839088451676,0.9967684611937161,1.0238764973576848,0.020203759802626273,0.9832789618339772,0.8225131504573207,0.9118361158925995,0.9665038915813277,1.0282886313619541,1.1684793938312925,0.0889549200104201,0.9742768291263205
0.9581380922567851,0.00022256838786734762,1.0661409079189172,0.12284000620716734,0.9607731786394298,0.9862015121293781,0.9998904797410042,1.0139441503106195,1.0409592034423378,0.0204529756014243,1.0001784371739264,0.9000784054129799,1.001514580621551,1.063855574518389,1.1347384720276634,1.3000944161001933,0.10194490057233453,1.073298547533503
0.8070050476421579,0.0002983126297439508,0.9541068157241942,0.1513451299414145,0.9799715831825551,1.0060302091989437,1.0199401239635923,1.0344556756034622,1.0622180459917803,0.021017458262104285,1.0203250619759388,0.7999467941696052,0.8836398002181811,0.935199184319857,0.9929375143311893,1.124600105145918,0.08297977636482572,0.9422164744740249
0.7984160504895129,0.0005586038219691754,0.9758217632870066,0.27386637658121177,0.9681396081136234,0.993775786040369,1.0074917495108155,1.0214874653201502,1.0490272227485544,0.02062684822758267,1.007751853633471,0.8111005377458491,0.8968703600108854,0.9497597230003325,1.009832271980109,1.1482433365587867,0.08630726877290075,0.9575534792134859
1.06289644153978,0.00015396335623549457,1.0293120059793905,0.09979081272808475,0.9698361060871001,0.9954475964203751,1.0092466080001523,1.02328167890626,1.0509104696077505,0.020672774092793677,1.0095054215678103,0.8768342030920399,0.9733699616787155,1.0328687369605367,1.100912849879837,1.2575102161250007,0.09744719668842754,1.042010736107496
1.0586217380209335,0.0010005490977786475,0.8769918446903876,0.7573222803725911,0.9405661066277141,0.9655575853043634,0.9789556256734291,0.9927463527084213,1.019330032634266,0.020101119067341824,0.9792671627023551,0.8009366513328189,0.8871276301748688,0.9399957852198353,0.9994047852488305,1.1375608657038756,0.08617726503542895,0.9474082215733903
0.9895175852063846,0.0005220277405770922,1.082343098238321,0.2948858303102791,0.9784120232571754,1.0043860598146312,1.0184790995776676,1.0326808104910883,1.060452459580609,0.02095533030990176,1.018714306281146,0.9178323347098606,1.0201144093407675,1.0843286809911028,1.1559840689189116,1.3223727195132668,0.10351105272504132,1.0932724559174696
0.9905850248745797,0.000525632939932039,0.9395926834241995,0.3424887691933493,0.9621847198521162,0.9875532579227528,1.0013771298683372,1.0153028292650417,1.042669448868483,0.020552458899072198,1.0016360567810967,0.8107241840541034,0.8969292370371167,0.949537337185528,1.0089527553243764,1.1475222966419625,0.08578207434863502,0.9571808572368771
1.1291420510637924,0.00013104688604532495,1.0890827390948081,0.08661633378988158,0.9461220077484609,0.9711143651606036,0.9844977392958627,0.9980507023782903,1.0246791576355234,0.02007520030500475,0.9847153231211209,0.9274774212989394,1.034705496446779,1.1007708328585921,1.1757012942555032,1.3526215360360454,0.10865657300609877,1.1109071356076072
1.0485929848427273,0.00019741963554869427,0.9882465975628131,0.13106092087411755,0.9678589124587199,0.9934039675059093,1.0071008190651034,1.020999904034383,1.0483011709197168,0.02048973823094511,1.007399840111451,0.8506400442864942,0.9427904112212052,0.9999496221837327,1.0641032345969412,1.2128155606583757,0.09274192664002666,1.0080015284616637
