decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.0329816925205701,0.01883719748722062,0.9299784776830569,0.010896077624460909,0.872477962195595,0.9118593931534666,0.9334971018359368,0.9556623916842165,1.0006075976215647,0.03267236341124503,0.9342045750078583,0.8216830198197985,0.893888253916232,0.9364974535034928,0.9841012662770878,1.0888183010473138,0.06820861068106857,0.9416986576521166
1.0310193119804527,0.031555167845932805,0.9047250985141404,0.017788540619729773,0.9040069742584349,0.9445484198122024,0.9669551700155568,0.9901846418764046,1.0363444121168115,0.03379635744867122,0.967748705845341,0.8276186833843702,0.8987914841279117,0.9414882746066155,0.9883331893617692,1.0925643027296978,0.06761081894790738,0.9462811624232047
0.9983892255569903,0.022259670782757073,1.1255331292677042,0.016080529942645434,0.9716687203311045,1.0144517084209834,1.0383949665493244,1.0629514375873708,1.1119653984842919,0.03585566862612578,1.0392222952432448,0.9741579386773525,1.062214872963131,1.1159875663132126,1.174589146546269,1.3047491052687772,0.08447492337142672,1.1218334891632766
0.9287740820167759,0.026096635979398278,1.087350447201937,0.019455540005123687,0.9692882444880584,1.0130547400056613,1.0368351756651375,1.061251218229068,1.1107027198939066,0.03600723296473472,1.0376428005081122,0.9380209719622393,1.0219092372473744,1.071633930857983,1.1257556021866542,1.2479231568351772,0.07896532368877353,1.0769955239423097
0.9473075247513109,0.029603358535490117,0.9464150015472589,0.018867805132459094,0.9527587230067951,0.9958520206833439,1.0190515484560216,1.043413258118495,1.092275181265483,0.03553909777262087,1.020028830916689,0.838673462580108,0.9100756328239327,0.9525683684831934,0.9994958442008379,1.1017046653937443,0.0671415181336011,0.9572060214880341
1.14444985090561,0.03311152897892567,1.0004775121949496,0.018721310515005467,0.9014103684694237,0.9416125096511114,0.9637656486644348,0.9865201237246979,1.0321248539671652,0.0333086260043955,0.9644979693904798,0.8985343113975963,0.9803370908802378,1.0290372444184144,1.0820164381501247,1.2016027649860401,0.07725306214409858,1.0343223924298237
0.9178555885685298,0.013999089507391647,0.9346456180219582,0.00906747173147932,0.9076262357040801,0.9482034629749148,0.970841013369362,0.9941995922960822,1.0402760649575413,0.033952069440829805,0.9715886649144256,0.8204773184527263,0.892194799828691,0.9344051700063966,0.9801576221780551,1.0833310248007006,0.06670060673241714,0.9387202815744343
0.8487832743840888,0.015449939055815829,0.8521831447556852,0.009789889557559467,0.9387162753860617,0.9817519035348544,1.0049814916571997,1.0293760176517144,1.077835304815546,0.035493206559922406,1.0059273862309197,0.7535201340904085,0.814738036370922,0.8507124455223702,0.8900867866016331,0.9765237046673166,0.056916409091751115,0.8545090526198322
1.0868198123689807,0.039203059726879666,0.963433356708281,0.022409499961338335,0.9570189852771966,0.9995575600412354,1.0233398295562817,1.0476495991463655,1.0965895287683645,0.03561657282817849,1.0241130485376106,0.8707332306005937,0.9459184286230022,0.9911674565214676,1.0400494525706838,1.1480803841153622,0.0708604201332264,0.9958253955384381
0.8828809940669798,0.02807435030874178,1.055802340846522,0.02127497763494617,0.9332072559648699,0.9744959135954274,0.9975308134545118,1.0216817476180973,1.0689447381203856,0.034732674195020796,0.9985599432285543,0.9022992243337775,0.9834388703723405,1.032101147401269,1.085381594336612,1.2033446661404112,0.07700980295795536,1.037349659158805
0.9025392145487049,0.016557419393463727,0.8839898706663684,0.010299008362102912,0.9211684129615108,0.9629640271114437,0.9856263346595341,1.0091602861129623,1.0568725368512548,0.03461292727957439,0.9865409770434014,0.7872562017824397,0.852677371674925,0.8919521568469465,0.934992879192183,1.0286502674895095,0.06189036238379705,0.8961408107081819
1.1905234336692365,0.038609764361849166,0.9276502285422017,0.019494452358116785,0.976049401165639,1.0199029537601572,1.0440183178515652,1.0689815631854833,1.1191351736581427,0.03648642521987138,1.0450489695350595,0.8633012638478695,0.9366004855914979,0.9805161421300395,1.0280021591243629,1.133346279263135,0.06883257438290172,0.9849147841508212
0.9769006961810774,0.044758049851316546,0.8483260869846082,0.024863470757580084,0.957242793974336,1.0006110072999517,1.024635928637117,1.049618176444918,1.0984827115389657,0.03623141145856347,1.0255250837045304,0.7883127989592325,0.8533964274430957,0.8919186080583603,0.9340358854190691,1.0247393760800254,0.0605181659394655,0.8957806191489773
0.8893195087292824,0.026891899844862566,0.887479978257763,0.017017906742981443,0.983489715611588,1.028280684599827,1.0523734853625888,1.0779319548002746,1.1287519437418578,0.037071914298324786,1.0535388402394295,0.8064141025032838,0.8732995959684121,0.9126779136814164,0.955646472789208,1.0500983317009074,0.06212168891503343,0.9166297816939709
0.9676332815879478,0.008921624468501347,0.9090257081497721,0.005356712073700083,0.9634719660014402,1.0071231662224243,1.031430147459794,1.0560137814828496,1.1056012980018979,0.03628830931173673,1.0321330979274645,0.8137295754652717,0.8814686113702797,0.9217657881821291,0.9654459550327265,1.0629453268831983,0.06345043716357344,0.9258875902698399
0.9725632750049821,0.024038788898005096,0.9609506104239289,0.01518705799531458,0.9490787542218452,0.9912262858505679,1.0148570620356199,1.0389747349430842,1.0872194262648898,0.03536610494166953,1.0156081642997217,0.8530985032328707,0.9263771760148858,0.969820177143309,1.017593104790179,1.1236657905840421,0.06879603843254725,0.9744901402701037
0.9245031315936564,0.013745755933597696,0.9501716373608441,0.008992269468775661,0.9189276169564027,0.9609836253730453,0.9836693397415135,1.0073714232415791,1.0542137598963819,0.03445321686485195,0.9844999587098201,0.8326909631305198,0.9051541877221376,0.9481790124704158,0.99572573691906,1.099320531694471,0.06801785919650323,0.952907299672889
0.9359627209139939,0.009785560272811309,0.9879584109438941,0.006582251990326567,0.9388907627749603,0.9807859126179685,1.00402278731982,1.027703403091127,1.0751745129334924,0.03486999933731548,1.0047763272187404,0.8731697613510052,0.948961455696901,0.9943907780393707,1.044947977216299,1.1559105119247703,0.07227551192123652,0.9997175115323467
0.9592688639890228,0.00963714978564778,0.9749181212003533,0.006255211307780381,0.953222589962522,0.9959180441597848,1.0198727570408654,1.0445273248687335,1.0924300407410166,0.03577390032913288,1.0206498155514274,0.864943314435672,0.9400165569841854,0.9846113552853437,1.0333304723711358,1.141299702249326,0.07048623851224764,0.9893833921477727
1.0343948743111886,0.013262198959041696,1.0770445477618649,0.008873433644529197,0.9422926709607764,0.984466808009159,1.0072173935192823,1.0309432804398075,1.0784582945375174,0.034682871903711936,1.0080672133462871,0.9459864741872338,1.0315809738980881,1.0832039357144345,1.1401566974182602,1.2664379590246402,0.08172629931461459,1.0890637941093027
0.9228098896857653,0.018092020241514233,1.002839103379982,0.01251234083885611,0.984441434366548,1.028907209523029,1.0531001989771482,1.0784943755145506,1.1288353174208239,0.03688893319760538,1.0540356573907765,0.8766527336085932,0.9521279962956054,0.9969647988771366,1.0465371435581896,1.1536015881928945,0.07087490710715454,1.0017199733710807
0.8834020021583646,0.0558982768925988,0.7885084991597113,0.0316198742932792,0.9140891169844256,0.9559517582692192,0.9788191772241457,1.0028516909134606,1.0506255025671365,0.03485961949277341,0.9797967849804151,0.7181652118087428,0.776166807630303,0.8101186401455648,0.8473677837343309,0.9284513778964104,0.053688091237082104,0.8136789341049747
0.7319777343306227,0.02435478916711152,0.917109235479381,0.01893351299526561,0.9426656232840374,0.9850086076850644,1.0084677783840574,1.0327227438357383,1.0814466894817831,0.03529625155169168,1.0094228051222072,0.789685767565832,0.8554514654397977,0.8942972532488493,0.936782708261527,1.029504268134215,0.061129879737487514,0.8983006278375568
1.0353222785532235,0.030544261326943975,0.9710423675969517,0.018409425030713574,0.9369893988842628,0.9792307626834105,1.0023936123580057,1.0264624302273058,1.0737753186723058,0.03503393277543128,1.0031950441675084,0.8749309322431463,0.9519071456682497,0.9971658860921947,1.0474843955040165,1.159089418557611,0.07263063315988591,1.0024014382063766
0.8613312633581265,0.02378227317189469,0.9744450102664827,0.017006750732695888,1.0336036096260695,1.080377029614675,1.1061511659021142,1.1328263407943608,1.1861190556496408,0.038923147181238994,1.1071301350671707,0.8629040359488972,0.9343003876646858,0.9767326879183669,1.023126048919473,1.125742438554323,0.06704816225059157,0.9812127870179692
1.0269020592972828,0.03051571729623991,0.9708370132625421,0.018527759691183657,0.9011080740852165,0.9415192767919973,0.9639149412460517,0.9871148271800047,1.033078164610136,0.0337442421819543,0.9647607457859911,0.8462088944220142,0.9205201143105689,0.9647126666008516,1.013173896215397,1.1204982547166054,0.06999652547399345,0.9695129957408047
0.9391108022376076,0.01910016073237617,1.0087265873066544,0.0130777460708741,0.9431156306704483,0.9852671156822441,1.0086285598297724,1.0324792818323858,1.0811771396667527,0.035186132245072915,1.009423464693554,0.8921608437130955,0.970993631575096,1.0179369631633381,1.0690427076017868,1.1837788982503485,0.0742509101948778,1.0229220070893856
1.1089748527054375,0.019422085006892516,1.0710527498479283,0.012110296076538938,0.9627701153635497,1.0060802054480718,1.0298183865368293,1.0544260160112533,1.1029892859168065,0.035779025579334205,1.0306317652238952,0.9503074557805312,1.0351930879579807,1.0868404375187812,1.1437257382585049,1.2693313289857917,0.08167875438517373,1.0926284876817556
0.8015274340079902,0.02881435131702515,0.8625847685667457,0.019449289527941123,0.9212888658348976,0.9638531917506735,0.986708621179584,1.0108529740946022,1.0586163760743232,0.034958169113614455,0.9876711460050119,0.7497860180753075,0.810378773904681,0.8462050340916705,0.8853840883581838,0.9708852541691306,0.0566388579585706,0.849854578811372
1.042747511879433,0.05673872743460562,1.0646258924244825,0.03724368664789609,0.8612663616969073,0.8995138043573435,0.920663678517857,0.942635694876408,0.9861104495724429,0.031881510291313274,0.9214908745854745,0.9022752144186711,0.9863514150054681,1.0370748773683625,1.0920346478552427,1.2157814239903066,0.08020487601563804,1.0427255369864088
1.0352062057476015,0.016177718253257308,1.040604797727002,0.010450203072054383,0.9395779942270189,0.9815307490998343,1.0048133499993757,1.0285468131858513,1.076529118893716,0.03498304851646822,1.0055535307667465,0.9134530007461116,0.9953432519289316,1.043956849301566,1.0978430374070292,1.217370462721974,0.07762574863533442,1.049730132253329
1.0118669086754841,0.026615865326464157,0.8705083306895827,0.014688826668883133,0.8751707396750429,0.9147473150568621,0.9361864820636716,0.9586417552530567,1.0032509465590542,0.032577272434268216,0.9370777225228579,0.7870495675138879,0.854142399989573,0.8942119589890183,0.9382198588899662,1.036047114489468,0.06373553094396736,0.8986390766018657
1.0961801160578197,0.025576302243438095,0.9630894511583858,0.014497629164844858,0.909459759330034,0.95013019347412,0.9726788868938159,0.9958214929717104,1.0419290938725834,0.03383828739045831,0.97342106260687,0.8678306403457331,0.9439669821081778,0.9898626673159442,1.0401863909802473,1.1501161839076097,0.07245545641255625,0.9948791750860597
1.0953512537038232,0.0411640565881595,0.9342831053727587,0.02265089838642934,0.9323918861001785,0.974403994967053,0.9975088901798932,1.0217736106852318,1.0689632877674087,0.03499291980217871,0.998441385141315,0.8433721095193156,0.9161216062593293,0.9593554361047071,1.00722537011985,1.1126310125744523,0.06883022115731101,0.9642713828735291
0.8020704017500795,0.035252572344082904,0.983254008568515,0.027105219252647896,0.9210844432685913,0.9624338940492718,0.9851618071464816,1.0088846476747841,1.0553174098189546,0.034413838923458964,0.986037870943275,0.8390315943811002,0.9115299450556021,0.954735400734758,1.001822981886622,1.1060132711407105,0.0682288835244533,0.9593950901474865
0.8586581465818421,0.02701914527772204,1.0649968823436722,0.02117566285835615,0.9112266750250166,0.9515214836473372,0.9738935124034891,0.9972386900962685,1.042282749619622,0.03366151615485763,0.974728909396437,0.9006609287805044,0.9821415050889793,1.0310720409009502,1.0838106947546837,1.2030291697141315,0.07708129914055185,1.036302742008827
0.9329131685292751,0.035871511337128924,1.0552332220925769,0.025847820832415713,0.8838039571404741,0.9234303965165025,0.9449797589274171,0.9674363888113114,1.0122157389828355,0.032635111210898106,0.9458075249566692,0.8988545366048593,0.9809478344423179,1.031097879455182,1.0856712488929467,1.207352352548307,0.07882477214156351,1.0366847120283695
1.0311022131001786,0.039812456064299256,0.9509506435565799,0.023588704388668676,0.9041321227840143,0.9446362911149171,0.9667669774329746,0.9898051720739917,1.035912843228497,0.03354398619013188,0.9676264618761824,0.8473115623995832,0.9221087256014955,0.9660208572343927,1.0149010946465153,1.122653902671622,0.07049502040615487,0.9712181745789676
1.1181449902095089,0.05670195282507099,0.8989755498126708,0.029447352324377046,0.9509046951866131,0.9942743900979656,1.017908699274069,1.0421655175489375,1.0911693262268434,0.03567879476565265,1.018638657817625,0.833960622753287,0.9044171098556902,0.9470498949832022,0.9926682595926827,1.0938841604714993,0.06652993485990223,0.9512655739796754
0.913359548290241,0.040954549752713156,1.0690303179806884,0.030475031787984302,0.8986313874870913,0.9386576783128846,0.9606706939989724,0.9834941904406178,1.0289365207223333,0.033219012106200714,0.9615172363679846,0.9008968146588208,0.9833754771858566,1.032900383250242,1.0867422137480842,1.2083660475411253,0.07839291858990809,1.038248929502694
0.9196882245310217,0.03127470140759556,0.8704698984618284,0.018832017216233166,0.8975707068158384,0.9383038424535386,0.9604701742778293,0.9835354490377275,1.0296248487045112,0.033610110954257096,0.9613463598328328,0.7671604843326848,0.8317630743063196,0.8702538659980972,0.9123330599261754,1.003653379344502,0.06052687041584606,0.8741052823452015
1.0001752711964937,0.034008076851272086,1.1209773354893644,0.024428831671997893,0.9683721211035458,1.0118108541374082,1.0356326111675451,1.0600598259312237,1.1086167955041162,0.03582747688821536,1.0363830920581016,0.9750870373168035,1.0630956799202669,1.116047089851284,1.174146502038601,1.3034024735618963,0.08380052955263924,1.1219585188055814
0.8077668633129875,0.028297015074628937,1.0685201419360413,0.02349692893571651,0.9348876147641436,0.9764960460148846,0.9995236112336348,1.0230606652702683,1.070874621391372,0.034648120574779735,1.0002574842291978,0.9000212162993741,0.9798374450707292,1.0273556434380782,1.0800197494539105,1.1960408320543217,0.07561379332123336,1.0328312566797597
1.010228758277195,0.030249026797189917,1.0553190693672188,0.020268628009754937,0.9005373067939022,0.9407200963246447,0.9626329751172608,0.9853986069946982,1.0308461874785588,0.03325059413858602,0.9634801876745596,0.9104379799825482,0.9934624208490872,1.043074647252559,1.097807700163502,1.220474144398868,0.07912857318801592,1.0489050106732913
1.2352938407387848,0.024718581732621196,0.9783755578190655,0.012703761415105048,0.9596628971716304,1.002684833929265,1.0261644923531472,1.0505805271115443,1.0993903963074279,0.03559980989370377,1.0270546454743517,0.898435473538074,0.976910568618895,1.02387009527768,1.076089542777987,1.1918112507046947,0.07491888750348585,1.0294161150368182
1.0095705512210345,0.017585477064507908,0.9053728375019597,0.010114840622002899,0.9122969669045353,0.953986730066329,0.9765557233840855,0.9999309446813729,1.047040994968555,0.03423460517420909,0.9773729138005959,0.815508132683725,0.8850190105404193,0.9265786256098104,0.9725046148581524,1.073559238004174,0.0658536307341578,0.9312782611323062
1.1666067955112098,0.015323870243777639,1.0175640204540533,0.00865319683922419,0.9286388291443826,0.9701164564179988,0.9928094123860343,1.0162559591935767,1.0635552941034063,0.03439231633670834,0.9936645029257065,0.9091860616168085,0.9915147314892689,1.0402620311589854,1.0942534799819112,1.213291647153981,0.07776607527062389,1.0457892457075473
1.4589015016529112,0.07274333879372001,1.0276884324073152,0.033280673727441694,0.9523139255885112,0.9947304085078288,1.0181252921970048,1.0423301520286925,1.090703939585332,0.03530732437934278,1.019051140092714,0.9708784755522839,1.0600636761392919,1.1124634490731153,1.1709130120265487,1.3013394542016394,0.08440227865083653,1.1187110242293918
1.1583623053989995,0.02755393862672456,0.9706443116205423,0.014942185294968961,0.8939113767755336,0.9340843976983537,0.9560253419800915,0.9786467505950395,1.024409409950469,0.03326642973002547,0.9568019940057862,0.8763737957563081,0.954148529510005,1.001737473018085,1.0533341335308535,1.1669208250434615,0.07450887865638081,1.0067813272264587
0.8291128670582272,0.030137154915939185,0.9602866400781872,0.021974180130870484,0.9760198790024313,1.0199320849845637,1.0445233146019008,1.0699210829175523,1.120213878510333,0.03687579562745836,1.0454763275367402,0.8352533034640254,0.9062451221592187,0.9479556533766875,0.9939566810354095,1.0943731503072334,0.06611761728858159,0.9524961883450452
1.0646887592422456,0.02508171121096668,1.062991667332237,0.016124676464804553,0.9120453213340072,0.9531072966667498,0.9753386597933428,0.9983652981690437,1.0447601717222261,0.03379288416905286,0.9761903345932033,0.914822675000714,0.9982537186277867,1.0479829131793976,1.1034489270948822,1.2245441770353926,0.07939574977100794,1.053955429883785
0.8875710273211364,0.03386888766161686,0.9496372552191585,0.022976587609690183,0.899025665529512,0.9396751686088728,0.9619936798447686,0.984951778002541,1.0304114681812064,0.03365321568240783,0.962709814633017,0.8206449706700594,0.8920059402368101,0.934745003489388,0.9810346469093426,1.084419244449001,0.06732768872138815,0.9391879867570523
1.065470010581183,0.014624656133065057,1.0382699008634968,0.009177031949686816,0.9469497542005336,0.989507528566504,1.012545631924275,1.036572967170176,1.0846941686839564,0.03502272967567237,1.0134800421050583,0.9233011902627596,1.005357760221972,1.0547143924946931,1.108511086804936,1.226888009167037,0.07786022725468209,1.0599462701123008
0.8399569513213534,0.015858545721670125,0.9191205642887473,0.01093980705572402,0.9519270403684795,0.9951182397098074,1.0190475430763195,1.0435751643660016,1.0926971627516018,0.03594933107381844,1.0197863660538706,0.7999497603484953,0.866184057013581,0.9056518931052534,0.949240010562626,1.0435546644095808,0.06242812860494179,0.9099657487222065
1.0605325107835415,0.026460437044367457,0.9985171135735916,0.016037112879444707,0.927368711191783,0.9687740970288868,0.9916811061157415,1.0151898067771283,1.0623660384286737,0.034403142011862155,0.9924602636889645,0.8846601550562812,0.9628049716599504,1.0096693205136804,1.0607909443468202,1.1746967599889346,0.07400706572860881,1.0147732265771232
0.9802379868692507,0.03274386144982583,0.9140076501402674,0.019535318613718922,0.8922173526252091,0.932711465148088,0.9546002635893712,0.9775530796079015,1.0225503675506447,0.03324576771064699,0.9554002450129352,0.8132076590793167,0.8833690925354393,0.9252526394802358,0.9707669336750301,1.0723375794983183,0.06591414624376447,0.9295453778973836
0.9160734964555055,0.0348298638514389,0.9321311726530137,0.022539490753127087,0.9133316107922306,0.9546841788010465,0.9771888113877495,1.000616923301222,1.0474140912380463,0.034223082263779014,0.9780337092374114,0.8230560899738052,0.8940373314386845,0.9364828923125285,0.9827656279962209,1.0844178771916875,0.06674476045280532,0.9408451558214871
0.9686029236610202,0.022282818187921896,0.9845349201104926,0.014477010363479384,0.9337942640170096,0.9754157266671398,0.9983484372043192,1.0221582037242807,1.069989558675028,0.034859069481620264,0.9992609256577321,0.8575565444104112,0.9311943030374696,0.9760741647563445,1.02483315354355,1.1315746767023884,0.07033851681439166,0.9808029071166254
0.8570509950677359,0.012090507792694494,1.013434965906387,0.00903229693073759,0.9312635397037559,0.9733755426819011,0.9962564491689945,1.0199116717863268,1.0674428022017564,0.034686002453949434,0.9970913290579551,0.8739023837011501,0.950217036108282,0.9957776558540137,1.0464278756149032,1.1572784777691965,0.07235110437907478,1.0010151041656006
0.9108607299047415,0.03750438615371666,1.1043834004173099,0.02890283787363432,0.9476811824352996,0.989778195729319,1.0128251162916773,1.0368709815410173,1.0847158872038818,0.03505336251965957,1.0137602591767159,0.9342780316860507,1.0190159987031369,1.0694322909577778,1.124450127107577,1.2471966203493616,0.07990264189517007,1.0748952876223166
0.9874426622638826,0.020093185516711555,0.9035346229342269,0.011770665092286026,0.8885147645945659,0.9281687587320304,0.9499371131831043,0.9728688175231972,1.0181635261986706,0.033132674246273724,0.9508313378917,0.8088837759414779,0.8783215803053618,0.9206889421648506,0.9670651305349931,1.0675265941962593,0.06620195405243974,0.9251557538843491
1.0577063464437437,0.035942266204454586,0.9916930569386406,0.021689705123544675,0.8813381428844885,0.9205388661186483,0.9421442675081253,0.964153233151398,1.0090918936962354,0.03245531803747046,0.9427770112360663,0.8750612185429654,0.9540438582380724,1.0010049843784914,1.053732466154604,1.1710312879370468,0.0755079254439514,1.006906626917531
0.8794461125065003,0.061897769114379754,1.0410199559495892,0.04640851304544393,0.928423836543956,0.969502811339037,0.9924230878691293,1.0159438740160194,1.063387240573793,0.034426373341372225,0.993263345253683,0.8805737582308132,0.9586438406583329,1.0049685614753479,1.055946029369927,1.1692469546078141,0.07358579276788964,1.010062596428388
0.8869327035121609,0.018030495900224465,0.9583693647807355,0.01235177625231349,0.9844737242340409,1.0294227118950618,1.0539196147560308,1.079515387164597,1.1306676134572522,0.03725043660476178,1.054938324587197,0.8518138666685094,0.9241618471176167,0.9665937907965698,1.0135366273089002,1.115944869083048,0.06741162180347247,0.9711649822937505
0.8458377307166378,0.012974122175945776,0.9666806930832382,0.009354871836973437,0.9861210259693935,1.0306859776363946,1.0553034090303148,1.080567643107987,1.130804385519933,0.03705536884600952,1.0561571784422894,0.8482790393956748,0.9200034373107956,0.9622817061554971,1.0088366669343116,1.1105057552844335,0.06698994858181267,0.9668748410385266
1.0656510451685166,0.016294736540935852,0.954642810189748,0.009399916534220194,0.9569697865848804,0.9999654098159253,1.023579871031714,1.0482149281036086,1.097105079114178,0.03575341863565948,1.024489801679951,0.8612851204326497,0.9361975334941854,0.980383986837426,1.0287754971712344,1.1338539374938,0.06969345024663771,0.9849144263045183
0.9086816075127025,0.02238014719480863,0.9971125393482306,0.015606151704290378,0.8954944654095082,0.9355936956167168,0.9578819082950895,0.9805829079416944,1.0258992204252986,0.03339444674012904,0.9585055126195776,0.8602430230743958,0.9368228350232504,0.9831146013738373,1.0329219082896177,1.1436336248278938,0.07244260080005913,0.9878050427999363
