decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.1781056496390718,0.0004388789590667428,1.0080769967320398,0.33097752110630607,0.9766345042722554,0.9950834266991064,1.0047607777224565,1.0145920888515363,1.033609808688607,0.014493983373807305,1.0048748694751848,0.925226894227904,0.9982132238121482,1.0416656001543383,1.0890929150358972,1.1932199217080672,0.06832934468430607,1.046115161557669
1.038233287487984,0.0002449753342406781,1.012896945779064,0.15674890984047807,0.9734065219199213,0.9913256386010055,1.0010282619552475,1.010750409411577,1.0298695142367233,0.014409876726466441,1.0011372177222555,0.9095801083622552,0.9819023099119137,1.0243366558923521,1.0708515780593786,1.1706893493983463,0.06672769975035803,1.0285994720583655
1.0082128850309364,0.000160679993889923,0.9371625282941513,0.1072201970005704,0.9931996747782985,1.0120658530896565,1.0219713584711647,1.0319865755803501,1.0514355072513306,0.014815867374628115,1.0220514410365298,0.8539944374830577,0.9182300882864542,0.9566200703126879,0.9981869834878767,1.088297925005311,0.05991860148848691,0.9603006740320368
1.0045197016864,0.00025697355991911316,1.039832291812846,0.153860468682819,1.0024107288341337,1.0212657521693602,1.0312373784189712,1.041351570666947,1.061258382154584,0.015002203826486328,1.0314005235297736,0.9325531646164471,1.006091557471714,1.049221263875137,1.0964070327404003,1.2000631199094571,0.06810676278664517,1.0536265955269435
1.1431735460274501,0.0002883869581076902,1.0167613983007642,0.2074185106795147,0.9656798417241568,0.9836451281915796,0.9931729335295112,1.0029817264992058,1.0219362883276943,0.014370239043614837,0.9933605560814522,0.9196332914468454,0.9943341484580012,1.0376294492897997,1.0850877205839748,1.1886731019113848,0.06852044343176847,1.0419599221891795
1.2982243156159996,0.0006371314376483335,1.0326444620553934,0.5336231632681527,0.9737194666128397,0.9918830257210844,1.001636480998906,1.0115643408827324,1.030724395517046,0.014562707807533217,1.0018027079350464,0.9645919078014528,1.0439097606437437,1.0905018514614782,1.142228542447208,1.253272492908874,0.07367128887119606,1.0953480570259833
1.0574889370167726,0.00011064429802991235,1.0667539124181635,0.06876096028422025,0.953111952063547,0.970729375193696,0.9801698440673027,0.9897891827181118,1.0084473105626504,0.014119698223266787,0.9803570582728534,0.9432776518930989,1.0194355229490324,1.0656832830754945,1.1156586396281771,1.2250680141066794,0.07211790437569852,1.070333117297439
1.0073773261474352,0.0001226419557481887,0.9338691278994465,0.08204473633654052,0.9582727814615739,0.9761844473198014,0.9857792144510723,0.9953606556151167,1.0141614743153295,0.014238880189180712,0.9858904833089713,0.8413754343650172,0.9045593357751385,0.9423876977924354,0.9828437432804897,1.0703229960309644,0.05880121001825506,0.945806569683223
0.9602489416868037,0.00016201501587162755,1.0246420926731912,0.0932812132910307,1.0102273332357163,1.0289278198730556,1.0391345611889444,1.0494555978123123,1.0694303778074898,0.01516908176680811,1.0392948083881575,0.9161549824543082,0.9865828228141607,1.0287902396678001,1.0744798925379015,1.1721945436670707,0.06566216608338712,1.0327630173369828
0.8121773817339142,0.00034352968074500585,0.9726515717206317,0.17216614401734676,0.9887519854071636,1.0070771986401668,1.0169058893894107,1.0269250616532515,1.0464879573061094,0.014721957211911081,1.0171022652768116,0.851646432867854,0.9164037948852324,0.9544622079925881,0.9956912497150027,1.0848362189926353,0.0596191841428739,0.9579749946225932
1.236201332658259,0.0005231100063531215,0.8720943186225474,0.4857900822120606,0.9621263480464504,0.9799875746925153,0.9896690156234331,0.9994554493363046,1.0180826909635294,0.01432676344688712,0.989785366815943,0.8322524789142908,0.8960701596897453,0.9330567681137415,0.9731232155591065,1.061133411894152,0.05819379803121564,0.936537344254989
1.203260903045471,0.00031019718948259185,1.0469907463639092,0.23154298785551447,0.9734806184783387,0.991524853941075,1.0012957749660756,1.0110532594147652,1.0300619844571364,0.014438443858314802,1.001400722351207,0.9590542891115769,1.0367831901604176,1.0825419936022092,1.1330924839995766,1.243479112999588,0.07250672148659745,1.0873768033777722
0.9859200932727014,0.0001662430340618191,1.058567626899101,0.09560253573662218,0.9664554760483239,0.9846214132629655,0.9941861867049895,1.0040667101905403,1.0228918119459454,0.01439666634578519,0.99438191571274,0.9374153691945021,1.0110921095802783,1.0562540955366548,1.1052825658021512,1.2124696863701356,0.07051611915063793,1.0610032248016767
0.8009068796931414,0.0002376029460604721,0.8806646102107654,0.1295167313749572,0.9656844399971272,0.9836786162880522,0.9932890456436011,1.0030698409774015,1.0220564958026277,0.014387628162896147,0.9934293945938962,0.779739665145357,0.8359210079861917,0.8699180699291164,0.906043876163297,0.9838533188265599,0.05220118004357391,0.8727124616274294
1.0999755186149416,0.0003107905580341427,1.0315612722514769,0.20979725522133744,0.9557877954161155,0.973565485542651,0.9829312899837616,0.9926344424971192,1.011457900622735,0.014189184618855561,0.9831769875840761,0.9310789364795027,1.0067936341990822,1.0516745986510496,1.1004334932653745,1.2091741670041736,0.0707602174374211,1.0562662884943261
1.0422202628520096,0.00014270910257162367,0.9829284734747138,0.09454124358142124,0.9523102605699182,0.9701298276913869,0.9795950234783675,0.9891197060620158,1.0077739429458077,0.014132734082046688,0.9797165463619585,0.8779998282695911,0.946449571594671,0.9869728071050611,1.0314899482950532,1.1270950430605422,0.06381781616917283,0.9911738780073375
1.0788105389107632,0.00017300055092123079,1.120629057704939,0.10491400216544193,0.9682155243977285,0.9862243926892617,0.9958734444134579,1.0057145269486893,1.024517636788936,0.014417971251315831,0.9960411836393317,0.9848163077362777,1.066371139251229,1.1143398374471314,1.1673482929071983,1.2837312017508296,0.07647588216828329,1.1195759051359326
1.058989710175389,0.00023062050535292323,1.0255983908819706,0.14933375443128874,0.9852511060146885,1.0035551191970744,1.0132231957780395,1.0232008898627942,1.0424368015401224,0.014596423313419392,1.013413925613526,0.9275526112583845,1.0020994522284234,1.0456880897528416,1.09360827862331,1.198468137329466,0.06892212355200046,1.05006314997758
0.8870616173849376,0.0002748395242827758,0.9734773447596586,0.15190165027588767,0.9845988269399105,1.0030036817088859,1.0126943673587374,1.0226074012934527,1.0419451342220458,0.014652346636986358,1.0128354218218363,0.8588394499679172,0.9244312045372245,0.9629606300091862,1.0054164879259968,1.096544532979516,0.06082523648351863,0.9669901724685159
0.9990491059765777,0.00017175990352446868,1.0421952774018246,0.10193328938449726,0.969028979507935,0.9872323276740098,0.9968650131355217,1.006670006170598,1.0257735453873498,0.014434800882148614,0.997008614681843,0.9177136258025284,0.9895410311770694,1.0327528928999476,1.0798845216563335,1.181669570560059,0.06780524980982824,1.037129752255831
0.9133655923884458,0.00027259756640832884,0.9564582697992724,0.15857844440654928,0.9615046258805073,0.9795030759293912,0.9891539917733672,0.9988466973688759,1.0178018446564434,0.014351815545258068,0.9892637078023242,0.8413268242080366,0.9053935523228294,0.9432908398154451,0.9843057815344018,1.0741996317134743,0.05935108037379465,0.9469082384852258
0.8752179561439615,0.0008611321368365672,1.0628154271555161,0.4293310998031852,0.9664019190712194,0.984428958243308,0.9941565498682294,1.00395674392708,1.022817894530824,0.014394317419027709,0.9942483625545266,0.9038999889425207,0.9757203033780695,1.0184261781647543,1.0645208918111615,1.1642885057500447,0.06651560804523594,1.022430831807451
1.1947731307363465,0.0002635091498676416,1.0575087290210674,0.1929404206183149,0.9718248757941667,0.9896587360953473,0.9993633823746934,1.009146668581052,1.0281174263030533,0.01440968867485707,0.9994980010046947,0.9635641033626766,1.0427050024940052,1.0889212045768968,1.1394826196921257,1.2508994594137623,0.0732226530777299,1.0937036929352584
1.119394150401031,0.00018024542670123562,0.964433810758294,0.1330542935527059,0.9669429666611423,0.9850784898843511,0.9947658544821334,1.0045268953335635,1.02351419483961,0.014413988540588113,0.9948873912745103,0.8786694238302535,0.9478700648075048,0.9881085306910797,1.031891187677922,1.1271851145166556,0.06343909201615298,0.9920187048918033
1.1947359585107211,0.0003486815095712791,0.9571706206763541,0.28205197522462083,0.9698676770896472,0.9879764863187336,0.9975626143813244,1.0073446409956184,1.026219946896513,0.014377129623386794,0.9977086342275208,0.8854304926394878,0.9544803620281056,0.9952577989980622,1.0397732260542274,1.1353043592679857,0.06385190017660723,0.9991817019163566
0.8538596950941202,0.00048113750916340233,1.089704938199506,0.22752963909171564,0.9790606175446613,0.9972931781732421,1.0070300654114894,1.016944149064493,1.036160062037754,0.014562550817319662,1.0072033218744,0.9330949510166567,1.0071316438017877,1.050645192908628,1.0989182934283717,1.203442038961188,0.06905449868034633,1.0553383800527472
0.8361954006657637,0.000397762719094812,0.914980648076814,0.21885199944306405,0.9680586188700253,0.9860544092847106,0.9957889753482339,1.0055230870265186,1.0245940732826748,0.014427216974155815,0.9958829386490928,0.8040001340563387,0.8630576873904396,0.8977249740336606,0.9363809978028326,1.0173251828617542,0.05486364495557488,0.9013490176428657
1.0007459276208275,0.0002405280667927019,1.0040352116191595,0.14847295965324447,0.9872740558573864,1.00588634279868,1.0156978128792589,1.0255795097065181,1.044980778204257,0.014679193902875759,1.0158014857234263,0.906594897126342,0.9774089379253241,1.0194586496367277,1.0652476853300936,1.1651900600119856,0.06614399613606556,1.0236725519572458
1.0567905184916495,0.00034799292787930246,0.9753904270466999,0.23632281018913642,0.9695170056435561,0.9876058503036657,0.9971412135940703,1.006887521062357,1.0260552623237287,0.014352297853815647,0.997310922994603,0.891721879812709,0.9621703356371393,1.0034706015085293,1.0478668743089612,1.146341347181538,0.0645331829192959,1.0071925033378448
0.9818015733156932,0.00027284456494530116,1.051355792075834,0.15719271522910047,0.9410359689674326,0.958649389297635,0.9678685261714209,0.9774273728158036,0.9960465087078715,0.01398991002874442,0.9680785209696575,0.9236595451341479,0.9983301058416169,1.0419143000157123,1.0902489741929324,1.196447789254694,0.06961451516694366,1.0467477032802623
1.1106074062172553,0.0004510570605470868,0.9396697857331531,0.3383302920411792,0.9639896603749343,0.9820135417804168,0.9916083548287704,1.001321244588586,1.0202574053344386,0.014327339564748062,0.9917184839236299,0.8701126356280676,0.9383329888828568,0.9780198485689164,1.0214271961699317,1.1145926444020053,0.062387676816282,0.9819413804007795
0.9174985976506517,0.0003420834382213431,1.0649778116536084,0.17965925369940117,0.955562542675076,0.9733416247636156,0.9828227905377107,0.9924092570787654,1.0108957146077737,0.014124911739195441,0.9829674275800094,0.9252969310368442,1.000171063118956,1.0436704795666052,1.0911198044424184,1.1969264808189561,0.06934960387552157,1.0482604422786281
1.1414586105219395,0.00025627143557306603,0.9493789958627817,0.19701935045758243,0.9621531112499607,0.97992845203163,0.9895027349961911,0.9992362598407634,1.0180883343462446,0.014279418435383277,0.9896499427268723,0.8766224418643495,0.9448886913145405,0.9853506300884217,1.0292048511337373,1.1248967906074656,0.06332917325832395,0.9893886538890937
0.7583713613808876,0.0005027923159336034,0.9446444555396822,0.24087509937721102,0.944290198209784,0.9619528649905825,0.9714136416665873,0.9809771121499754,0.9995851036576792,0.014144127964808927,0.971542654887376,0.8098772706259797,0.8713990254723087,0.9069171533196457,0.9463667202198764,1.0304966443796557,0.05642805913290649,0.9106976851202853
0.8683952492124617,0.0004589940923745993,1.039329845120921,0.23193332437827988,0.9821673696014899,1.0006495579711552,1.010364426717264,1.0203501879187777,1.039640247849687,0.014638903047797233,1.0105452953290541,0.8938780960365108,0.9632106985654677,1.0044977717312749,1.0498617866110926,1.147892166063494,0.06499463375614335,1.0088833248009597
0.8731760679979934,0.000477012817539833,1.048751586156529,0.2403646321541662,0.9469694265906275,0.9644756928761471,0.973826391544716,0.9834375444874127,1.0021135780247914,0.014075381606164306,0.9740212867742384,0.8942789360805378,0.9657153825526162,1.0080387963283828,1.053538727693795,1.1533174299247293,0.06602588952227041,1.012086436456687
1.3044228815031769,0.0003582608259395321,1.0228511680765926,0.3048967138621634,0.9647010936633061,0.9826879869128711,0.9923591498007087,1.0021193794537426,1.0211635954272293,0.014395330823470226,0.9924755490874078,0.9500183919744083,1.0273720385790992,1.0729019856771465,1.123034118011143,1.231973787706417,0.07185008703334114,1.077688420387675
0.9480743681654865,0.00040474114706778804,0.948895242154476,0.24787740001802838,0.960656359251711,0.9786817255387662,0.9882923913780794,0.9980859211902078,1.017147822555676,0.014329693493468387,0.9884695526533585,0.8452135304475998,0.9099672778959259,0.9478762622651705,0.9889602445170107,1.0789454973481538,0.05960799291197292,0.9516295075886333
0.9137424921330413,0.00021549925065976615,0.9441507042493387,0.12705795240633877,0.979010592857966,0.9972299965702565,1.0070381785882656,1.016979670866937,1.0360514213410041,0.014622584016119823,1.0071759142235615,0.8391938508911987,0.9032283779978154,0.9404749531665768,0.9808225102726303,1.069894469133176,0.058677791380804256,0.943946555731265
0.9979879424497068,0.00018709993275427928,0.922869953424201,0.1252333773494292,0.9637810221956618,0.9817739930393194,0.9914596807063332,1.0011477441506342,1.02005264273829,0.014342152931285346,0.9915680797210694,0.834995158773038,0.8985590770250433,0.9362435285937079,0.9766593947314642,1.0633961406481731,0.05842338972226369,0.9394550824962636
0.9766699973956788,0.00023523569101855654,1.166491053020473,0.12138857563904129,0.9698540342874153,0.987816954750693,0.9974777500351883,1.0071995059647554,1.0261756561153659,0.014377677449734966,0.99758370442031,1.0062941164054175,1.0904441966367675,1.1407787154132696,1.1956394307282512,1.3159977367324482,0.07918229079399713,1.1459075119271795
1.1515534224815465,0.0003251710100300777,0.9989207067172089,0.2402893005243728,0.9719251999194204,0.9900651614271823,0.9996870873584578,1.0094693909112573,1.0284858380212132,0.014402055511404279,0.999844218772799,0.9175230475672289,0.9906691508216288,1.033602544630873,1.0806056534940829,1.1845870066787576,0.0679970781091884,1.0380481812356446
1.1740967022967392,0.00021254250014861992,1.1052554307320577,0.14555379309704686,0.9585669202342301,0.9762800986455887,0.9858062153052898,0.9955385654745288,1.0143516600110825,0.0142769022327914,0.9859801308265761,0.9888340302440914,1.0719376760627817,1.1208224919557004,1.1752080121622388,1.2939424439559521,0.07775332450381213,1.1264185974260517
1.0525891188995844,0.00025394469280555336,0.9590318872207175,0.17453598456656214,0.955142355325953,0.9729869409543845,0.982434735160061,0.9921112699010941,1.0111136110753374,0.014248098389986254,0.9826273103749538,0.873755959744819,0.9420899924877839,0.9828173172937515,1.027216390779675,1.1211982031996024,0.06355126666205488,0.9866721843748092
0.9362516298832976,0.0004510348032692173,1.03296715292377,0.2500429063640671,0.9604580677143579,0.9783505113018136,0.9879724487883284,0.9976450379302454,1.0165160418835584,0.014305882617701087,0.9880908686347578,0.8966486320313172,0.966616373760617,1.0090946397693692,1.0551379127399934,1.1519509220381694,0.06551058417387083,1.0131742465734692
1.1138364041259334,0.0004441112553255475,0.9543902556663649,0.32919961440060075,0.9802143445233921,0.9984016351062739,1.0082795611479147,1.018087124557765,1.03710291027547,0.014553024220894944,1.008340865243116,0.8856314489160203,0.9547358685516153,0.9947151408562995,1.0389276164953967,1.134519888238431,0.06358859434378386,0.9988786123818484
1.1278778492677302,0.00029894657524543095,0.9638381303033335,0.2229438578015362,0.9858249661634199,1.0043849228422599,1.0142557805274743,1.0241610264567704,1.043496514625967,0.014689306490045505,1.014347251406604,0.8886701749346023,0.9573013592135597,0.998367887786796,1.0428398513268808,1.1390174871378254,0.06409123261180179,1.0022407805260816
0.9949385051420084,0.0002894641579490905,0.9494081763196268,0.1876402026588016,0.9879589521395659,1.0062491482984421,1.0161787200031969,1.0262966204676292,1.0454388759465905,0.014719067388379506,1.0163284483909472,0.8670310792760901,0.9329176856738564,0.9716309601430896,1.0141791058269005,1.1064198425886778,0.06104117187936094,0.9754857580966987
0.8864698297416859,9.889783562943473e-05,0.9604993807015454,0.05535779031600428,0.9941176188551257,1.0126558282545044,1.022604089905743,1.0326379339229568,1.052242183506959,0.014815781136221399,1.0227298038161658,0.8578425196060955,0.9229692341180542,0.961133823599704,1.0022244171167785,1.0906447920262319,0.05972533621641016,0.9644974518983642
0.720858842927302,0.001011598266986322,0.9349903413881657,0.4639714704691763,0.9809383040495635,0.9993861067033704,1.009082282232116,1.0189113358692454,1.0381710213968953,0.014569629919942817,1.0091930934164812,0.7880448987885543,0.8454753494769941,0.8791460691778983,0.9158145526612117,0.9939863012171799,0.05260803857816963,0.8822609126362544
0.9372607574019325,0.0003800736466360354,0.9276693542453277,0.23491340775597358,0.9656778888977143,0.9837543508721345,0.9934562831676286,1.0032644209164996,1.02226918417547,0.014438962030010587,0.9935481891262764,0.8449833428627699,0.9093727885996452,0.947651172202187,0.988875533243965,1.0777326185474925,0.05959439744687043,0.9511639408047288
0.9167185744520578,0.00021046120633338864,0.9668729447416864,0.12162831128458403,0.9628986785409016,0.9809001572020408,0.9906014944619146,1.000332206795222,1.0192985818067593,0.014374949386531917,0.9906843486867161,0.8516556102399401,0.9168323828479601,0.9555961385324862,0.997375046602465,1.0887919488642852,0.06053666303773014,0.9591780214686644
1.0386822073962307,0.0003225859150791733,0.9803414171092991,0.21337388334847932,0.963275352557567,0.9812179543944077,0.990850539478572,1.000594913491359,1.0190821103436962,0.014297617197993221,0.9909396432716869,0.8899132199547459,0.9594770733907991,1.0009185191185264,1.0454652535870599,1.1425753183929532,0.06465005628956598,1.0047386335767055
0.7713750292059751,0.0007869472422834761,1.0594976620240197,0.3423136033799101,0.981788245375755,0.999985164311852,1.0096930036675786,1.0196159997255767,1.038713789134587,0.014554932878054452,1.0098486542348029,0.8924262284154346,0.9613196291631231,1.0023173288947447,1.0471232953297385,1.1435870698890829,0.06430446723077643,1.006379260169287
0.971534977422293,0.00027920023826258426,0.9152211998066395,0.1824812903601837,0.9768897714898667,0.9950784321403645,1.0048494491293618,1.0146491747286093,1.033851247027996,0.01454229904163055,1.0049612696531083,0.8326266671154627,0.8953148587572168,0.9325854480672784,0.9727545883028365,1.059329926912921,0.05788758719290353,0.9359906543059128
0.9592174867650884,0.00044022209070171994,1.0854704515261888,0.23895393968404474,0.9644130655494185,0.9820903096777753,0.991672575206733,1.0013200456141131,1.0201201193171776,0.014260353907625098,0.9918191779232306,0.9404378365369558,1.0163852702619274,1.0620980560890243,1.1114499466828043,1.2178006600360618,0.07099224276129815,1.0665000488027325
1.044655750943541,0.00018015355782988944,0.9630682176784953,0.12215789049643111,0.9709136841148726,0.9888375981046589,0.9984335535156763,1.008222359679219,1.027289336887373,0.01436970138655836,0.9985980699284046,0.8763406202121905,0.9451994914515297,0.9859308105974587,1.0305220518289042,1.1257158919093153,0.06379046160818891,0.9899579741263533
0.956472037115789,0.0003550922450560392,1.1120307479407285,0.18750365210035022,0.9777010460242439,0.9959237623783743,1.0056052114448764,1.0155514010204092,1.0347782771159848,0.014556934618800614,1.0057976246045548,0.9637721138078325,1.0405894671670424,1.0862388803655678,1.1367966743762041,1.2441834443078803,0.07204582728773398,1.091172395838344
0.9621429459567571,0.00040181229273833117,1.047706383627525,0.22678197518901372,0.9772995426462896,0.9956275415744277,1.005401340721754,1.0153870804776333,1.0345008360220405,0.014623886890885954,1.0055512880187147,0.9162120268434018,0.9889201219932973,1.0315179373442924,1.078192085508759,1.1798258662651975,0.06736087873064245,1.0358858613737365
1.2478262723709175,0.0004039575019949086,1.0250103809244384,0.32317284142292435,0.9886596878864282,1.006904440613854,1.0167443095586715,1.0266547564794468,1.0461353718841966,0.01469543089190803,1.0169130996449496,0.9604479431646528,1.0385336981358189,1.0843834828352077,1.1342310945421057,1.243833270181477,0.07216565061421895,1.0888733418354037
0.7758738148922937,0.00047434696448270686,0.8885355654563676,0.24759092408172656,0.981568452020109,0.9997701974049494,1.0095291286447514,1.0194891346342168,1.0387732314296518,0.01459482785288398,1.0097200510022912,0.7813433266383845,0.8380608875089415,0.8714060434115358,0.9074512757684651,0.9851113353530846,0.05222884890830691,0.8745609845884016
1.385050159089668,0.00020332934971102666,1.104003135910204,0.17412435237068086,0.975905560666648,0.994188967782212,1.0037646742691542,1.0136010357765974,1.0327360905519825,0.014500292998108644,1.0039848173354837,1.0046858541101769,1.088476268300213,1.1376769760945282,1.192422980167804,1.3114476213318798,0.07844605579516259,1.1430577539069116
1.0961424849551278,8.457759426080421e-05,1.0391126081050677,0.056430248070786775,0.9530441045765382,0.9709082947669401,0.9803961034349654,0.9901911299964042,1.0089536866329043,0.014253928380496035,0.9806073825077106,0.9218055408206203,0.9969721566259833,1.0408884085742096,1.0883152950296908,1.1950309229297558,0.06933957599394254,1.045150108028095
1.1010313500783218,0.0002729290439813566,0.9302502432873175,0.20454978961623205,0.959051424046017,0.9767600380611363,0.9863080367272604,0.9959142229098901,1.0146242453537335,0.014202070487279292,0.986398274067827,0.8539969768499934,0.920068384762354,0.9598444981950907,1.0022830943885563,1.0934015521165292,0.061373549949815025,0.963290365981987
1.1002191890186948,0.00021856403912452044,1.0090717781386778,0.1508705279626254,0.9753932440488873,0.9934282073401893,1.003130855808346,1.0129830790264551,1.03200919589795,0.01447608046814011,1.0032812300320904,0.9221154747345759,0.9950657919211554,1.0380734522852486,1.0844286513853305,1.1870724695863442,0.06764333333796567,1.0423144098458494
0.9558104819942946,0.00014007202679335872,1.0331918107559273,0.07954346944185631,0.9674293528424703,0.985676618792312,0.9952210381490134,1.004958922598175,1.023992876708992,0.014341004829721974,0.9953976437228462,0.9103704981926193,0.9833877631033966,1.0261808763809963,1.0726007758989167,1.1745993498871201,0.06720357613617632,1.030385104442551
0.9545735030253866,9.810576812702208e-05,1.0171016309621628,0.056506863261502026,0.988681021347905,1.0074070563585025,1.0172096121115193,1.0270298509579616,1.0465081032430763,0.014701177748994054,1.01731716151315,0.903884003519923,0.9747524377685683,1.0162519364308102,1.0614558313158633,1.1590446380628545,0.06531015315107022,1.0203458115108581
0.9294334810979527,0.000645606111435113,1.0841794786642396,0.33812207814572276,0.9691168106908805,0.9868608134934287,0.9965574932728152,1.0062979856446472,1.0249019886540542,0.014316204754851307,0.9966603104506305,0.9312811432383549,1.0060860161536207,1.0503504336515266,1.098482610213963,1.2045876176093773,0.06961675527584837,1.0547343352696947
0.9208740355451224,0.00029147246657027415,0.8853917339788624,0.1849136234124284,0.9691861016288161,0.9870067468253024,0.9967105328759532,1.0064547665429238,1.0254796381238163,0.014344081583777151,0.9968295636964931,0.8083811425000433,0.8680589638472909,0.9036645579406578,0.9415861282136312,1.0239838287976024,0.05508507109389754,0.9067790470478245
0.9309599164545741,0.00016510685458118548,0.9783488670169588,0.0960022975342351,0.9712956085046895,0.9895727187813242,0.9991824527668198,1.0088692663571475,1.0278499579863425,0.014389727389292502,0.9992869166763078,0.8781194403211415,0.9471600091683334,0.9877832491558934,1.0317457394509084,1.1262053560210852,0.06341719130003365,0.9915908306625002
1.099004380427705,0.00031650134582169546,1.0296976592398956,0.21380019654728838,0.9757091615493009,0.9937622196773107,1.003517056563263,1.0132875210347498,1.0323590601472816,0.01446892571966072,1.0036493068452081,0.9209292920610689,0.9938196472585812,1.037342516244723,1.0841907093469112,1.1857521859565925,0.0678525536150001,1.0414048544612546
1.1032873567805288,0.0002580961132048937,1.004214944113316,0.17964986186877915,0.9801412157537966,0.9984448680363028,1.0082186239987991,1.0182064288189352,1.0374944409848426,0.014625664011528032,1.0083856352788332,0.9124825422163416,0.9848576009673784,1.0275648027994788,1.073937626898315,1.1750646718819384,0.06708268711924231,1.0317415034163913
0.8131879049052678,0.0004980317837797177,1.0773634877988232,0.22564614172948536,0.989334769473725,1.0074138352743591,1.0173522951381888,1.027287135959674,1.0466645327873225,0.014629734064277299,1.017480415095779,0.9201312113834047,0.9930227337404975,1.036239101494954,1.0842119238549441,1.1855401779335952,0.06808345237539075,1.0408807791268915
1.0560062653132607,9.681128388554112e-05,1.0629312800022555,0.06027553388582032,0.9738244444146529,0.9918529002911831,1.0016303434824203,1.0115734794553872,1.0307228646880642,0.014574479633606733,1.0018006527709644,0.9498679276099129,1.026029679269838,1.070983147302886,1.1207236281040633,1.2292780103546024,0.07137204951009508,1.0758685493158608
0.7817684898327466,0.000668458850915494,1.0221583319598715,0.3057775686537095,0.9750627180662959,0.9931399033620445,1.0028750090774425,1.012835024588137,1.0318335669715915,0.014490370329985307,1.0030582130007755,0.8691604050470629,0.9363027381929013,0.9756323505410018,1.0190027113503666,1.1116378641926687,0.06211162536491889,0.9796313173547624
1.0302638725841313,0.0002268487411296352,0.9707591280812244,0.15002929801917822,0.9562642804288336,0.9743299853165804,0.9839781867714666,0.9936200206134478,1.0126598909906575,0.01435126448383838,0.9840656868200474,0.8675350813459232,0.9350413414454661,0.9749806593532557,1.0182607770082734,1.1126784404893442,0.0626999322405155,0.9789143150230688
