decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.10165958073227273,0.0004333217108134849,0.2632739513587324,2.482561176217296,0.86969504552223,0.9864153915288275,1.0553668237055454,1.1325574180006788,1.2977748776366977,0.10963277919002681,1.0631614657891062,0.12234776226751645,0.1870866103239553,0.2603072775177455,0.42712312811662,3.0265022519798346,1.2702397001946149,0.5418471074599084
1.5447979157361662,2.7258849293972703e-05,0.7955729574485965,2.177543491296265,0.6578761388817994,0.7446212010007163,0.7954712295492228,0.8510618453480572,0.9738348418421396,0.08040102573230769,0.8006912765881676,0.3971441965793832,0.8433294850514446,1.524820394764553,3.1475329105370937,13.098513322006433,3.643023658318749,2.7820710835099556
1.5832176618844438,6.896917677551409e-05,1.4147693525324851,3.2429758732498475,0.9006267512716736,1.0194264112660616,1.0899384285793334,1.1662483162757793,1.331082024692702,0.1101252849098285,1.0965462034329467,0.49625426592452876,0.938136789866474,1.5598284206417867,3.00041275933851,12.381424900449144,3.4645283088153462,2.7184891745735493
0.14494843456760806,0.00013728571423993015,0.20859028064147775,1.3978460287697658,0.900786448999546,1.0218626293131647,1.0933588161915226,1.1721040703654688,1.3459180303279854,0.1134207246242588,1.101115370197128,0.11070094682059459,0.1642256612135055,0.22072334641327812,0.34012599345574074,2.002785233897292,1.0327614468993007,0.41667057792743833
0.18438290747003758,0.0004750041434025712,0.6362000401078336,2.0133748146549753,0.8091894214567733,0.91340425379035,0.9755158521024052,1.0449819450141722,1.1952014209292225,0.09869099028881695,0.9827003948353045,0.288849442997297,0.555485946273618,0.9684976114013965,2.050080702378305,10.30725808751467,3.0817550270563006,1.9884761260436377
1.6630227271831641,3.1835575946799356e-05,2.3804300482682614,0.9751812933023738,0.8213537308702566,0.9278259176988415,0.9917604839201279,1.06207719687013,1.2153177734658578,0.10043373522022972,0.9985902903808367,0.6359237888232864,1.215268551196941,2.00174018912316,3.757711159586638,13.780256773308235,3.801105656397499,3.281191305374562
1.8190772047813564,0.00045642231774610243,3.158952390956902,12.46469023310632,0.7307571994480037,0.8253237233718241,0.8817237407018425,0.9441418723957522,1.0802478309273569,0.08910315946998647,0.8878330384987587,1.265496659201547,2.7428878609520653,4.534175637394956,7.8040586597973505,21.89050122443474,5.642458835731893,6.312410865804368
5.581428671832011,0.00011986355580204321,0.7903174136159685,114.08967543249116,0.8608916549493,0.9741879209539935,1.0404538744703569,1.1136239358035236,1.273680348996965,0.10508923854650892,1.0474821993680927,0.39210406825229654,0.7576181827024109,1.2871173030358567,2.5873359712545394,11.515575068860453,3.315538571359639,2.3959270251571714
0.26019776432022407,0.0006214485708488164,1.1635174421629284,2.0803821770339996,0.8193414417589023,0.9275368527570171,0.9910459888754732,1.060661428655473,1.2115436397194117,0.10015924443932567,0.9975502600710312,0.3674143412668504,0.6849333553108996,1.131878205911789,2.2377807797589715,10.371240031307213,3.009368556042931,2.1206175862449816
0.1686059599803477,0.00018890179151256258,0.20475895294109586,2.2741064143148524,0.6854739165465638,0.7759746584972471,0.8307831180225058,0.8891962338720583,1.0182572035225852,0.0851628010284361,0.8358304684568312,0.11603062008988946,0.19370351922925885,0.2986081318427615,0.5826035982472303,4.590669576963294,1.710696694511712,0.7415251861825588
2.115760740535893,3.876809575977998e-05,0.5589586666893477,7.962158622580283,0.7656776409342878,0.865679821099135,0.9254371492797924,0.9904523313947151,1.132117307605749,0.09381950327323714,0.9313436907876071,0.24879577058321495,0.4416291090028436,0.7114601360799594,1.4172083829456548,8.200883852988161,2.4859674904208724,1.489421146665306
0.13909825096869533,0.0011244071817798358,1.0584018636895027,2.1661747358019134,0.7443328153261306,0.8416280221238649,0.9000644495743881,0.9638717473320695,1.1019311685152868,0.09133855936688481,0.9059860154729439,0.39606684122178637,0.8191043473544106,1.4479990482517846,2.987454336257161,12.757167647756672,3.573195445037281,2.679423238758676
0.20357140224373232,0.0009382842224415818,1.3442711592961543,2.083347393859621,0.7933924713831728,0.8974150077651267,0.9590859884696219,1.0268991720638205,1.1751087711603339,0.09755850822459348,0.9656968122701592,0.3721691954696467,0.6906139149673671,1.1422273923011266,2.281464695241424,10.52040382521205,2.996661325390441,2.150767344297807
0.2180646605550193,0.00026189132915882546,0.3324380524512661,2.5260603997286446,0.8463929396472987,0.9584756901638969,1.0255204027818454,1.0987505361797512,1.2567924846722305,0.105120422060196,1.0324099399740005,0.1615269222297619,0.2680120643082603,0.40437949163708403,0.7594306985980436,5.23530931276379,1.8332821095642369,0.9014270714304522
0.7137668090345213,2.747201512505166e-05,0.4730121038844192,0.9389568108799636,0.7327768214524618,0.8279023956851906,0.8850270426742439,0.9469377747769667,1.0846288709046992,0.08984749120097163,0.8908407892270147,0.23665431073485133,0.4335435691139833,0.7272378174543548,1.5227304610476988,8.64209872844278,2.6430598019807596,1.5732380991655655
0.16854753215923343,0.00047699019992909113,0.7483241593847566,1.5696720608142627,0.8612647359577899,0.9740589133518234,1.0418690720327397,1.1154357007142859,1.2764804710686752,0.10617704662771205,1.0486094671755777,0.32471938865325534,0.6349778615347815,1.0979506769289586,2.2641475210871183,10.897776981483092,3.1632090517335025,2.1545175734896858
0.20034837904478386,0.0006134663152380273,0.8421485913981321,2.1374315877044703,0.8680267758859889,0.9816474967148419,1.0499139667506725,1.1242790026969798,1.2853987140947798,0.10678084114702428,1.0568319406752265,0.2929752655953406,0.5207270714717174,0.8290167795019006,1.63483870001575,8.659353537905883,2.6050815815848116,1.6529781181706429
0.8707092365808804,5.733401584674888e-05,0.3834787931683813,3.385174291674061,0.8385450382545006,0.9491163447869626,1.0137908401239226,1.085322602595535,1.2401739706874997,0.10249786965529885,1.0206837928373849,0.207257155168783,0.3503839637966827,0.537830195877197,1.0319591036394034,6.346417563580518,2.116369294781266,1.1442818978265192
1.0952862972944937,5.751098185187068e-05,0.2523755623957185,7.726108943066555,0.7348110716710319,0.8328079742767235,0.8904382819933536,0.9530142851232786,1.0909934237216992,0.09069725722534148,0.8961509358212999,0.16882496766093305,0.2968239765773678,0.47377976666638283,0.9778718226370046,6.755851527739812,2.1642768088001363,1.1259996521120292
0.23033117508764137,0.0003502905001644207,0.5537769128772118,2.1509613162952244,0.7074145022129114,0.7992171399643102,0.8542901242915761,0.9144472795273437,1.0463330610303208,0.0866068227813837,0.8601154572901237,0.22303983327362187,0.4143567510000512,0.6950468741252926,1.4731901135069903,8.46932934979582,2.6310276497848415,1.5267142174328372
0.09521125450413084,0.00013444227131291237,0.3003014953347128,0.6348251157212369,0.7461772165754447,0.84503559272578,0.9037330856513744,0.9677861329211326,1.1096626279563093,0.09272760867671413,0.9098770292799945,0.15384442885066318,0.2660868150091974,0.42143433740455893,0.8557665784101044,6.201838641918459,2.0919073834892474,1.0219606852269756
0.21509635634112745,0.0004874190949097232,0.6993374242736186,2.204097322186273,0.9104223041132916,1.0295835863193221,1.100400281024113,1.1785083985383475,1.3490936409666499,0.11212977843355809,1.1082536128095406,0.27024272087606305,0.4811416980207729,0.7702788612689035,1.5185632087193757,8.40102305579923,2.596606406404365,1.5795705320149884
0.10004360271268001,0.0010878077631641357,0.6661512601655235,2.425952319121319,0.811415941076732,0.9189419428946805,0.9826418915387887,1.0522067991469277,1.2046573655044714,0.1003180862799333,0.9892787795025773,0.2652219192146649,0.5015724939847449,0.8484667173071101,1.7699871792023727,9.459797200112481,2.842806853256178,1.7737318428581967
4.2386409093605195,0.00013236145737355323,0.8588438214983749,67.62170823475226,0.8358748118335417,0.9439004831261806,1.008673038957796,1.0796460473990472,1.233343675763155,0.10153803271897185,1.0154305499899108,0.4278837049549911,0.8453801531775901,1.4529692862020558,2.895200945550055,12.397773060180155,3.5205438708742807,2.639293580766727
0.08185432458688606,0.00018574054275471562,0.1963327829713528,1.163220154646823,0.8381684020945741,0.9486039360229681,1.0148573411692823,1.087335090326386,1.2466902223153118,0.10431063185421836,1.0217917248921873,0.1439312176451918,0.2577522797968535,0.4252863201943179,0.9073144346732933,6.452031273030274,2.1747524944706127,1.0629369123573407
0.399379338685697,4.032440170531623e-05,0.6561673220670858,0.4094088154749902,0.6894466283615982,0.7792602691126709,0.8335215022979134,0.8919497103075231,1.019385524090332,0.08426140138673685,0.8387802723811913,0.3078825304811978,0.6148689739982042,1.087119684616881,2.311386662661371,11.129393044791152,3.199652897147724,2.174945527312461
0.17049337726168884,0.00029947536749218984,0.5286047369899451,1.4112365673675065,0.8808182599521766,0.99607890855481,1.0649273493115514,1.1400913599396627,1.3060996609583402,0.1085136347482819,1.0722089146890321,0.2318457446560518,0.41256251385464093,0.6694384060533842,1.3487858624725466,8.072982262964437,2.4410138126466063,1.4327463647305503
4.099677727925931,9.40176669582777e-05,0.6607411123666884,58.503362014107196,0.7947580395059205,0.8998853348819335,0.9621477973092487,1.0288877231483364,1.1771509736165306,0.09747535571898515,0.9680110926057558,0.4927145968913649,1.095064381651901,1.9796971804808763,3.9368572166538947,14.858454278960357,4.114486524466956,3.3820488449026698
0.542830056804107,0.00019238746625053937,1.0906344681120217,1.8390232235234323,0.8203501869443542,0.9280906069981492,0.991655953775568,1.061289556387514,1.2115897179031383,0.10001903453790774,0.9982070297866431,0.45276614528319264,0.8917410702382716,1.522220226057987,3.0325353260256427,12.533855982977252,3.51702520078854,2.720835249910438
0.7309060653825787,0.0002518753133070694,0.9640269322337438,4.393812482906719,0.7976219329813217,0.9017558653128088,0.9642114984387409,1.0323358188515543,1.1815310908756214,0.09788684816915624,0.9707513019218933,0.4379156262687709,0.8843350117492487,1.543533944391717,3.1361961857166505,13.228444329582016,3.7861794289853106,2.819788990897771
0.17763772445007386,0.0007256526991164255,0.8152774829374546,2.3096842948224583,0.8522069612981265,0.9640132408112617,1.0306840189279463,1.1025723412156632,1.2612240855253263,0.10426906450751708,1.0371342556648213,0.2940878043252018,0.5390970499632487,0.892193752383003,1.8192183747542674,9.524421653473294,2.83842406476062,1.810139485186415
0.8727793290470183,0.00020197515020685527,0.8614383451952753,5.330260913361949,0.798930272906597,0.9044043451325736,0.9662745467828182,1.0340338816615084,1.1832203773232308,0.09803494551165394,0.9727774718025732,0.35820057159029495,0.6729436379097277,1.1255512501540874,2.2541547841867553,10.730022314269243,3.128559855480578,2.1544066659414045
9.60679533161597,5.7196928738652796e-05,0.8374335099354285,149.99499148065672,0.7210944048758714,0.8138097342241111,0.8694128698829248,0.930904461932613,1.0633840226111215,0.08779883876596097,0.8754205202637428,0.37791087745775526,0.7553253842008862,1.3042294889602455,2.6871666400605934,11.930911569210894,3.3813328351381493,2.451899720452688
0.5413080080041102,0.0001963606959514797,0.8107700991269353,2.5139303764870644,0.7644000816707629,0.865329100605228,0.9248723923619201,0.9906793811109252,1.1321034410177706,0.0937966010078863,0.931226549382395,0.4675683137112345,1.0131083410315331,1.8005842491113606,3.6149746716668143,14.135355659606603,3.891652436589941,3.137394326387944
0.9912414551696912,0.00023291309497771817,1.033863155096957,6.397255228438622,0.8397138940221506,0.950351780846221,1.0160396050454672,1.087015909331862,1.2446668796151823,0.10300863246836799,1.0224583325088439,0.5942480205824227,1.2806134359503205,2.248370351054951,4.355792204107623,15.544325379821629,4.256853565007334,3.6905369845897478
0.13219538719263402,0.00055258746919179,0.6216855175198334,1.725146718451317,0.9634729332840197,1.0915296738292106,1.1670536762450106,1.2496383183227855,1.4302784319698467,0.11912246880145282,1.1747840106713148,0.273399750454837,0.4999643092461757,0.8224816475007253,1.6657499868354932,8.987270212777858,2.7547768026253943,1.6986562364488575
1.4467632147852458,0.00014246068125337304,3.435913351201196,2.333714062518233,0.7971690043451602,0.9022674439940758,0.9634611911012605,1.0304288736123994,1.1781892982214575,0.09678550954834673,0.9694980660193768,0.8236860628312904,1.6209811558255742,2.6993191802040952,4.927950684261758,16.472911383328675,4.336107711930123,4.142029028566945
10.51632007280169,5.089073114307973e-05,2.1670793430354602,61.69271717415981,0.6272450300477389,0.7091931696903293,0.7579557025939766,0.8109742658981016,0.9274736825936698,0.0763957967315665,0.7629548078986499,0.6063930538653837,1.2278368915852247,2.093610831299519,4.01726417023411,14.717066434094853,3.989323907898949,3.4608290459401214
5.617642063772104,6.513323699100588e-05,2.0249664495694124,24.507638036436493,0.9143167952163995,1.0330247461462485,1.1035152169398619,1.180616075231956,1.3520124954676889,0.11149329138979512,1.1112006645165624,0.6825123753986247,1.3476005663074901,2.25807138502753,4.242523924023956,15.057374926991494,4.079191885917116,3.6386101038608114
0.12300410603628109,0.00014072000390003396,0.3247330573566673,0.7847669201416415,0.7373848229050642,0.8356704182807632,0.893822929847035,0.9574379335263183,1.0977457390266707,0.09154503280104562,0.8998914850308602,0.1439425866949351,0.23453814545967364,0.3495999917936082,0.6428104923277634,4.780289812550811,1.7515321393294847,0.8034129802790995
0.16525117398037772,0.00036836616857845845,1.0792584797885834,0.8245120427861848,0.8560866491578597,0.9672673411703998,1.0343816966554527,1.1064210276638016,1.261514588925079,0.10384051000629087,1.040612014310878,0.3605695452127471,0.6667423791937153,1.0997358033762006,2.221457104524913,10.396499023811673,3.033908516318442,2.106982940268194
0.7864665148247423,7.192357551298655e-05,0.8814899216453952,1.5521221743499354,0.975155292529427,1.103913496773865,1.1796850572398518,1.2640779017437251,1.4452005895337487,0.1203988569715626,1.1879637945949817,0.3536679227953892,0.6367762918764083,1.027132991321592,1.981916625012892,9.450906866751938,2.8023546185565835,1.9276187203904225
1.5728545852105171,3.335377303104408e-05,1.1311806466497674,1.9377092813303463,0.8274504310316716,0.9344183157280984,0.9984545180154354,1.0686995588753454,1.2239375296865775,0.10124842826257255,1.0054975416582,0.4078968896355339,0.7668188483137,1.2807148193131996,2.546949054481215,11.12543207017827,3.2243877497039426,2.3515139540294276
0.18706465149547513,0.0006874064557691532,0.8758884423592904,2.1465830006863302,1.049594824832177,1.1870429624788887,1.2690394718590294,1.358470349278044,1.556109190290118,0.12922526440742432,1.27776974662581,0.30780143313315617,0.5351639626916962,0.8404752424702586,1.6179171834520094,8.322261885487979,2.5550168697820617,1.6366603669222048
0.6919282913293201,0.00021662360423177425,0.5629388248410052,5.907764202467459,0.8639867741274375,0.9762027016001718,1.0427312256536,1.1156088645148354,1.2736718957052744,0.10500656485032091,1.0497659538270065,0.2799393933692584,0.49682302136590667,0.7956175238637881,1.570952550498236,8.621485996844774,2.634012966561824,1.6193519522151436
0.9761920575877501,0.00010552850999005844,0.8964523349930124,3.254510318254871,0.7806945412241378,0.8827496634633993,0.9431799578433301,1.0090365943667563,1.1528165593575306,0.09498051900546227,0.9494005048012112,0.3889824807008248,0.7578388011424094,1.2966177708500246,2.6202237552434675,11.805759971477933,3.3432514745985302,2.4253751318651884
0.17707812672513018,6.44959735315611e-05,0.2781750040472636,0.5999664811037143,0.765293704016501,0.8677709394478549,0.9280026776726853,0.9938154895938988,1.1379952866764707,0.09511334323893926,0.9343083704525902,0.1383183027031812,0.22579759767209864,0.3340639515201445,0.6073050090174791,4.597989125404477,1.7336110115487986,0.7626964404330593
1.4097402525990705,6.773369325878441e-05,2.6181506962929255,1.3881240623169406,0.7689091095721752,0.8693109559159551,0.929120281990343,0.9948140226340766,1.1384681388883053,0.09412816671248682,0.9354328604706619,0.7310575223354836,1.4832353861738312,2.495165656974106,4.6479644465371965,15.998209573060233,4.325199695513335,3.9497258285383867
12.738843670786016,4.457150449546844e-05,0.44109552877785413,388.13114256588364,0.8304882798947777,0.9407057042667242,1.006458122220708,1.0770109693468075,1.2322968156253085,0.1026347983001978,1.0127654165049786,0.23316289503029794,0.40961986522534455,0.6530258042579483,1.2921835380852926,7.485477073536737,2.4213191492383412,1.3807555125825421
0.1550225193892171,4.080879136818259e-05,0.2081934987276414,0.4444910059016819,0.7881704370835644,0.8925741694473007,0.9550333083195794,1.0237669075303155,1.175240945553281,0.09892100444557013,0.9619751501208781,0.11135253251016522,0.16983070802351005,0.23517262016507257,0.38140343016212186,2.5492096929461265,1.1687228985509697,0.4811626076522184
2.501816311966542,0.00013739139248510046,2.6621845530578145,8.158275073721606,0.7604480527372652,0.8588609556849175,0.9175162775773423,0.9826574707378047,1.1213120993172954,0.09250581556078977,0.9238064976015322,0.7765120985722477,1.5792338595876783,2.665961474354599,4.922998366954135,16.479537456860246,4.423065623769375,4.13978875340841
0.14344571568429854,0.000127882321588556,0.39802208251510773,0.6752196855682847,0.8140084623638391,0.9215670012376611,0.9863134210468305,1.0557970552852751,1.2104229750781534,0.10120957763789087,0.9925498962497783,0.1767307696672297,0.29727709555462095,0.454634816078599,0.8647601590273967,5.781337527404424,1.9825577011724838,1.0050699870448885
1.550105948098339,3.5636450202609204e-05,1.328177724467354,1.7161220266741481,0.8046544950224873,0.9097754384941297,0.9724816311399034,1.0410624656803962,1.1917916090793257,0.09864670893949817,0.9791439602503785,0.4222617607691326,0.7938636118770304,1.3162406642796878,2.576459350344342,11.19054849972965,3.227065216873032,2.3828096593985726
0.38638192157681484,0.00019337493503440432,0.8619285406263065,1.428602580560055,0.8220520975504075,0.9297780472301925,0.9936612603233728,1.0637029580713138,1.2166598243143814,0.10091440093861966,1.0004105893755508,0.34701813684050753,0.6706813852262793,1.1445612950514679,2.3602494066611746,11.040585236253893,3.247153942364398,2.229525543767469
0.5670155287738816,0.00013598437296951263,1.257314523347653,1.206519149857894,0.8474433859662097,0.9572123238344042,1.023002727417512,1.0949771691759291,1.2533178705353865,0.1037760578107581,1.0299552897590276,0.44061123447381395,0.846289229081,1.4239130566855942,2.819755593205225,12.06455660598724,3.380515604911782,2.5708210532957834
0.2060682359632624,0.00027913850141114937,0.32081589546633615,2.6305444652047862,0.7969424780641926,0.9033887883229057,0.9663410451425405,1.0351761121582146,1.1861327040994005,0.09925447282052648,0.9729942867431286,0.15289228312851416,0.2511409932727985,0.37858842690347616,0.7093876991623715,5.015241867207248,1.868335316884484,0.86501522167272
0.8747342116357106,5.9235820436126424e-05,0.9509755731703579,1.4216077071852418,0.7728477780669096,0.8739590730943474,0.9344817982003373,1.0003947774500066,1.1437265063077813,0.09461038147024053,0.9407751232810437,0.39798484107707816,0.7806611446995685,1.3398031074672183,2.728651747949435,12.02380159784665,3.4194658801177846,2.501249808809992
0.9570257260115443,0.00022149344111195123,2.448247499682747,2.415050452064465,0.8216334283384423,0.9278801824676735,0.992278533862315,1.061045819394209,1.2150185092354824,0.10030622218002318,0.9984509405959908,0.6130573285407349,1.1659201515393884,1.9094898414480372,3.5598222302861693,13.648810632496403,3.7146671545570684,3.1541326233871665
0.2818062698857825,0.00031793778519607983,0.7450924578461379,1.822312325796023,0.8606068196572859,0.9732804588870703,1.0399238458946818,1.1138780281797387,1.273076569962299,0.10547521065530589,1.047197977828289,0.5307576842768787,1.2128676334751418,2.2028684410245685,4.349581395804109,15.704291628202519,4.304039222446142,3.657031123115172
0.2144329112350366,0.0005094489100110595,0.5868593860579246,2.73661741385643,0.6891049216101158,0.7795270518257792,0.8339076153945342,0.8929369479253222,1.0226983354310308,0.08533436557480509,0.8394072126453258,0.24274438501978718,0.47117300989877237,0.8172388618034528,1.7652076580390132,9.638375038144108,2.845480089335858,1.7635698138072609
0.2477436964074119,0.00019089670425006947,0.5071967135574421,1.3868303212035238,0.9771867165083656,1.1055733890367292,1.1828093172857417,1.267227943236606,1.4497043746945064,0.12132077712780445,1.1910146416002907,0.22153298267439456,0.3664138510859405,0.5520421782819327,1.020862942192399,6.3784329869432295,2.1164275037610665,1.1503344182960065
0.11470765405378895,0.0008017132290658957,1.066256197222467,1.2738621453127037,0.8255092838634143,0.9326452005612532,0.9965340780698584,1.066324916893076,1.2171830882905859,0.10029362061499018,1.003006788783257,0.5529191516693265,1.2200209688166435,2.190305965161694,4.3228262419552,15.690448123388817,4.290219088192087,3.657791040245381
5.266945706258475,5.532667737263441e-05,1.2732533165485396,29.169681592373596,0.7906010396680919,0.8936744754847993,0.9554408846970734,1.0225009818091402,1.1676515620805157,0.09666343688504629,0.9614930502974793,0.4725335670876558,0.923605716341214,1.5682261980608834,3.1283852727774315,12.940232966214033,3.6286601397977347,2.809241219756498
2.376666487391744,4.5030908238052225e-05,0.7277712879492526,8.86603115402958,1.0146814887703612,1.146315160875402,1.2248689029296784,1.3114715482297659,1.5011544068633778,0.12392252961174362,1.233557404386871,0.3378304973822169,0.598984530112443,0.9523884215724154,1.844529598566146,9.181045567675874,2.7038038890374003,1.821057838669279
0.24856408088290888,0.0007935525023431301,1.3835224625443046,2.120953549446875,0.7560757809082329,0.8553024770903708,0.9137298719021327,0.9777803277115948,1.1187736802852895,0.09221003311776257,0.9198909415159321,0.43754697008345356,0.8739283600591419,1.4974212085771277,2.9918989881029527,12.56548757694462,3.516565156531585,2.6951646599734795
0.6135928422060176,5.558187993397937e-05,0.6740799373873189,1.0419843548464711,0.7052204659534901,0.7979602008099419,0.8529200999711818,0.9122257565891178,1.0439944532672956,0.08612141504450298,0.8582748452368811,0.3321411775129773,0.6602609148824468,1.173988576575431,2.449689926435223,11.207044472662568,3.193139235709485,2.255600299417313
20.30699832963175,4.797270343536427e-05,1.119817876639196,415.96361729400024,0.7876467589027232,0.8916854387361456,0.9530360435619337,1.0193919731840677,1.1651321611763676,0.09631223322691171,0.9589633454607629,0.48162984589352753,0.9715924396172126,1.6892302979120024,3.3602629245589,13.485464124792077,3.7531801377665106,2.9704338003420645
0.1283203555623391,0.00023394216254380803,0.22211877252769233,1.9879267528108753,0.766413535984126,0.8679522399871823,0.9281097251237014,0.9938182863677185,1.1396759427012735,0.09526007849373165,0.9344765941688533,0.11549415174199047,0.18214776814467498,0.26033521579846713,0.4491375628903331,3.434632669716743,1.4041246710804642,0.5822372049240874
0.24463235360588292,2.4726044795496556e-05,0.21303656238518046,0.4217344791977784,0.7670424822874489,0.8693361794644358,0.9300695830276223,0.9962169949895865,1.1432969417648307,0.09600163079316339,0.936473831990326,0.12044241089697286,0.1889726407521198,0.26998856237561764,0.46168738817207133,3.3562277182602287,1.4439734747878847,0.5943599105139981
0.24110663456324558,0.0005463899277074678,0.7276504905775497,2.683906180300177,0.7087389826215991,0.801433132587786,0.8567485153792744,0.9171717962623706,1.047224654603558,0.08678364360708303,0.8624270290120631,0.2715150200871982,0.5227347694814639,0.9038457986171666,1.9065188684350116,9.753348309082858,2.8733032936706735,1.8573160292473636
1.1440658798131735,0.00018787796178369007,0.728554126903617,9.45586897915718,0.919730554463486,1.0401570460071117,1.1112017313941605,1.1892195449094967,1.3594816507444243,0.11235710105474232,1.1187299417568588,0.36522843825055573,0.6817329034218872,1.1333669382551235,2.2635060126935067,10.745648911870498,3.154975051491723,2.16463674111876
0.6412036664502274,0.00010898282064732473,0.3700615460509588,3.9930914192853546,0.9698609279987731,1.0978479140375963,1.1737031738022048,1.2568967885461086,1.4384706103337381,0.11984363745635199,1.1817444418819352,0.2865236247719962,0.5503105160008819,0.9362346584254393,1.9563098738782787,9.982054352498645,2.9340521865183624,1.912646126646214
4.060200050431208,5.581095656756947e-05,1.7685117990549513,12.732987829688476,0.6629472045167177,0.7485961805733177,0.7996147073270443,0.8557586919180583,0.9778603848146298,0.0806805999155693,0.8050754681348533,0.5485675269019264,1.108078297347356,1.8980621045350183,3.688817982710738,14.156960731233761,3.9736400226378916,3.232183507240368
0.21049613586286753,0.0004895317300513205,1.1572504615311217,1.3073109640092588,0.817900467312219,0.9247845863822964,0.9882373849906874,1.0578876671288033,1.210430827394791,0.10001530163706139,0.9948970364890457,0.49883456803757764,1.059863036333701,1.8452294882706173,3.6374007359165934,14.15915860769233,3.9198242132782997,3.1833128813444693
0.16020265778949103,0.00035691198894232995,0.7699806850728842,1.0859109927171648,0.8690926091885525,0.9815895245615079,1.0490810906887862,1.122753545731934,1.2851504890414034,0.10624941054869888,1.0561115008218511,0.5114743777365528,1.144452431939645,2.0709170245245434,4.125301386116632,15.327622482669897,4.231660104402166,3.517456343137089
0.509291012960742,0.00019657373559225943,1.311455389638351,1.4179096939288387,0.7603684762967642,0.8609063807594044,0.9198926901576677,0.984395075056596,1.1251572036115698,0.09314433472428954,0.9258176677790062,0.46499430257729324,0.9219019337739924,1.591320432710768,3.1915356728993918,13.045865025525542,3.630561077332679,2.840615763923955
0.19557607506297559,0.00024815184235713495,0.4059838926010692,1.7495413054566744,0.8455525814888021,0.956258918303509,1.02219575478294,1.094081178029859,1.2497795353511376,0.10326602292690383,1.02872818134061,0.2410432465872023,0.4553018792415916,0.7759082706447993,1.6529186997392964,9.086537198818322,2.7747242325351213,1.6760535447393012
