data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.0017723903160474048,0.009806701936444272,988.276617607684,807.2188329961207,1.0495517843925006,0.06070975738185385,0.9520034810192145,0.035507111265477447,0.7780369621148008,0.8019969074610771,0.8144139239223593,0.8273617235862598,0.8503758373776906,0.01853952949409747,0.8146190212623001,0.8149831153294652,0.916495694659506,0.9779836815484952,1.0502341362736918,1.2123901445219312,0.10200387882971124,0.9883819615829709
0.00041050300364609856,0.15738180892116943,844.205037453737,668.5235130590594,0.7567349282191866,0.05397233448647305,0.8654912461633824,0.03846484713688523,0.7525046308901266,0.7764664478788921,0.7897537394406875,0.8022388979865251,0.8272075209458314,0.019167694771336067,0.7895276204112223,0.7075983442324241,0.7890613480706513,0.836850934144638,0.8917600672316357,1.020431079183246,0.07999569375877902,0.8444494611614664
3.037528986488053,0.24564910806867793,1088.2288991909732,907.5212252227786,0.9360171881203736,0.09686337726824819,1.1541106742910798,0.0761964556869506,0.7975997738447078,0.819104897375703,0.8307680416628828,0.8424186443754491,0.864162204951861,0.017315392978065128,0.8308459467487608,0.9067986577108689,1.0149071099149347,1.0843645841166678,1.1653518117172676,1.3516405865165315,0.11598107670885349,1.096847973087309
2.1824290103496202,1.3396765489865932,828.818794719252,651.4578918406539,0.8177165888374675,0.04592314881503613,0.8275016813620525,0.029220154898100235,0.7430219280671704,0.7700523084597245,0.7828788736023095,0.7963037579640277,0.8223504201985815,0.019820839174555575,0.7830094017157807,0.7030298055625958,0.7844583811518056,0.8331038075239956,0.8869150998115495,1.014354005303338,0.07921269753945771,0.8395395438501401
0.21961896751250273,0.0740224806141873,1063.4030449154407,891.2669428712277,1.0118929524879163,0.08683003371047482,1.102487434873301,0.06079234027014099,0.8006226059476489,0.8238119648179019,0.8353115475012476,0.8468781526901502,0.8676849565562174,0.017116936807899108,0.8351378287661985,0.8642037733507173,0.980044862092032,1.0472269397887803,1.1263248531604315,1.3061694580846692,0.11292301191994115,1.058423725655662
0.3776419300102209,0.8821315370439764,991.025235180934,821.5878023468613,1.5854304445058414,0.0787796268685288,0.9054400086878465,0.029906120414100772,0.7923404703796703,0.8149782308679593,0.826829712260438,0.8381481440721062,0.8599408149097812,0.01725479280063372,0.8265391803221932,0.8187649339947708,0.9211133877997011,0.9846219975766585,1.0525313266573828,1.2132029582532387,0.10075759331135734,0.9927127707423002
0.23079985692267005,0.5937855019056423,1057.5810464766782,888.305096655015,1.5514061622957462,0.0901001090481792,0.9340291719463887,0.03600326404088858,0.8027691402111605,0.8247682988455465,0.8361393722148454,0.8470148206124222,0.8682510483710001,0.0166812789191255,0.8359397339532069,0.8706583113345747,0.9779920639902888,1.0471935955633462,1.1206630402424556,1.3128516021859171,0.11058031036914144,1.0561231349010494
4.1111697974837975,3.3162132181052097,985.0123383421823,809.7857200529276,0.7536765970245156,0.04639105204312578,1.0388581762159421,0.039821338787328395,0.7810546273504843,0.8039021952072405,0.8158227958888455,0.8280343784891375,0.8501421429316034,0.017730840858684014,0.8158653070100319,0.834945034463195,0.9343321205208424,0.993952239708898,1.0636241211341328,1.22424746729869,0.09964703206815553,1.0033374193584372
0.0008208300655503978,4.6288934463601805,962.5659115520747,798.4193748730374,0.8814029760362834,0.03392417442878981,1.0035854076762387,0.02448484106136362,0.7900999233147278,0.8130893811006605,0.8249867851652637,0.8369085676763222,0.8599780947738663,0.01771273677574326,0.8249881237398433,0.8040046150157564,0.9058669462434477,0.9660094514734952,1.0377249058355085,1.2062425336345783,0.10254437224310302,0.9772426288355502
0.04055768571035615,7.06738539227403e-05,994.2928197950503,819.6705101928762,1.3116534021627895,0.0682493053453927,0.9350286926421605,0.03194166384921294,0.7873662729880555,0.8102036499157041,0.8226797255631086,0.8349745594627729,0.8568603022834074,0.017987946927863978,0.8224876986571024,0.8205904900211685,0.9218667541286193,0.9860435161289954,1.0572615492338744,1.225079433710311,0.10318041299173507,0.995765751796445
0.9323592724342271,3.9322683731870165,1054.4138324291334,880.7039868771776,0.8511618472381244,0.08983166954430276,1.0977187906915933,0.07315901950283382,0.7974521117941259,0.8195526173437211,0.8317007417224929,0.8438342968576661,0.8668653256397238,0.01783123161224956,0.8317276115377994,0.8761876270137006,0.9838675338191507,1.0531704607780594,1.134530488132966,1.3330347591006975,0.11698963741133471,1.066346776988368
0.1881729466646406,3.2533426537139256e-05,849.1493530146412,663.353108184702,0.7973844568953703,0.06088997395847269,0.8682802631703899,0.041564677724789605,0.7403235834752162,0.7653608351363859,0.778172496778679,0.7910378481551507,0.8175571680358306,0.019446177145965592,0.7782390254861266,0.717963333414148,0.7978750104445889,0.8429686798254141,0.8956014615918169,1.0211824034531998,0.07652648573370872,0.8504194321288312
0.1589899723437943,1.1480256132604252,1020.4576432793219,834.159154965372,0.8557033525142199,0.03302061446698567,1.0583925670952008,0.025806822243896802,0.7791466362119449,0.8028835461575832,0.8148016570032466,0.8271246271110448,0.849827127897319,0.01789194958220216,0.8148981892632305,0.8506217808221058,0.9533141655830681,1.015551443306997,1.0865945946369944,1.2505605058195661,0.1026139927484374,1.0249171817702178
0.6203761757846225,0.08093408167751666,963.9176456503417,788.3940806217704,0.8269159475312687,0.04432884677806978,1.0047423858645652,0.03390755385170495,0.7804581579985723,0.8043820314515815,0.8158173004662284,0.8273346290062005,0.8498431132434016,0.017545891121816627,0.8157415217860363,0.8043127018867039,0.9020728890964103,0.9581456958198582,1.021491890507436,1.177699714613935,0.09423818160304456,0.9668982203559057
2.6434203202632807,1.256603641981776,1050.083668944905,867.0672965118963,0.8642365598379933,0.04174343368504346,1.0838771270445706,0.033118606942623516,0.787385684903683,0.8102999538729628,0.8222123466381986,0.834499424961605,0.8569832790572318,0.017888270538329143,0.8224201468798372,0.8708220274627243,0.979596917573438,1.0451516915269203,1.1234220613901953,1.3017756055489371,0.11042770687877486,1.0573055522303818
0.005324139322031453,0.005304840175664222,1027.2337811244347,845.819118606617,1.309558872148904,0.05043797020613139,0.9880870175275309,0.02497877934975255,0.7834147199775308,0.8084762702478837,0.8207167631063612,0.8330880412348096,0.8580009178246153,0.01856552784557786,0.8208395261143383,0.8440760982876104,0.9484354640276459,1.0132260246340432,1.0900597888063466,1.277929498860531,0.10993491459723304,1.025487002179978
3.139427006491276,1.8291601910082156,909.6921840091463,717.4423834725725,0.8735713819474763,0.07661174956857422,0.8889638306574908,0.04938018292377554,0.7472708278923853,0.7729719390754671,0.7861935764076561,0.7990640202552013,0.8224803731973704,0.01917027009762404,0.785850100524349,0.7767455642227826,0.8641075464535058,0.919071829131548,0.9780167364582484,1.1095057721391788,0.08523554320599001,0.924418153953084
0.0424868835052155,2.964187116864736,899.1484467221679,728.588345732946,0.7529049254241843,0.045659049260074504,0.9456128197096086,0.035711716172604574,0.7717160074591131,0.7953416192677039,0.8079025706719374,0.8205386223276843,0.8449689206160617,0.01859686894238972,0.8078198482489776,0.7573307811865791,0.8467061673739653,0.9020082040534159,0.9653774961744455,1.116017155475392,0.09056156336974447,0.9104745819943513
0.742299684639416,0.4888968229642805,1050.3661981192936,865.6730744446565,1.1334690687628026,0.07361095873588035,1.0322304969901626,0.04350681052771241,0.7863299869534737,0.8092822694193558,0.8211269630581187,0.8333022532804842,0.8560268464028767,0.01779628102164736,0.8212816104397678,0.8674433697304076,0.9774372796507901,1.0420123672421555,1.1181398286738435,1.2936542562032622,0.10893135238676445,1.0531902870050722
0.05235596176276586,0.31282516053434045,1221.777809355937,1029.2423256280651,1.2423784768196109,0.10329329542396502,1.1557303179286524,0.06281173345766967,0.8059982449284234,0.8282700088567949,0.8394993172048322,0.850368405329777,0.8707157326866847,0.016420807966229235,0.8392189818328134,0.999146049222867,1.1259195967239217,1.2019722667217154,1.292277401968399,1.498807087282283,0.12723957546297363,1.214624131806683
0.04095651867629447,0.005041987371522265,890.3992753175803,690.1242550491343,0.7176061006445451,0.05062431885160443,0.8986453772090855,0.03924154810194705,0.7337622032125148,0.75898021452302,0.7729329179847266,0.78657243058739,0.8144995974185227,0.02052462091944378,0.7730862724280784,0.7501965372881675,0.8339493702906111,0.8836695775959047,0.9401011369072,1.0818311961370974,0.08326367083233135,0.8917726352695668
1.9332054477931555,1.719351889857129,1235.397395450314,1049.611755754543,1.0738146326096871,0.06778633001536945,1.293266887569374,0.052748055713264685,0.8132173320233207,0.8341341802071384,0.8459065640302859,0.8567721049262619,0.8779647685608011,0.016663002707912402,0.8455749889558687,1.0100203484038872,1.1394900475727483,1.2248643217765813,1.3179971441525558,1.5452554099085876,0.13867997543454477,1.2376775061371836
0.7302506155426379,0.30144628516558775,883.5726307682776,705.0386120656752,0.6201395486708141,0.04240067483199938,0.9427597117841704,0.03911701981186777,0.7567892187607385,0.7815209584955751,0.7943141915347233,0.8080017314614865,0.8322987797493139,0.01941043755964865,0.7946239805828852,0.7413093417849903,0.8272622120376536,0.8797471789170259,0.9392220454065427,1.0761275563039885,0.08684083091045923,0.887852936593512
0.0032506957857387276,0.23452894400337915,1029.3844132012327,834.3541856817009,0.9244851779290928,0.09043949443201847,1.0158050281532918,0.06329751384624682,0.7698416001388768,0.7939137270992206,0.8065196151644142,0.8183045353949061,0.8425898475196305,0.01826679154466931,0.8061850808657535,0.8617921379421161,0.9591851819948626,1.0197524599193808,1.0890362595918637,1.2590621682239111,0.1007079566871627,1.0297592812209768
0.0067507635272861174,0.1057114000774324,1099.4331888033043,924.1252866893003,1.1925921519796316,0.03262918229240188,1.0993007372069432,0.019603597886934335,0.8050173993638942,0.8270995408893709,0.8383029324996382,0.8504300398919099,0.8722421951700158,0.017209237248894563,0.8386495263070978,0.9050367057219036,1.0151059918056546,1.0852192283257511,1.1716981583977448,1.3725001758002187,0.12160978557382862,1.1007674144217396
0.3730152055833476,0.33312174763749497,999.2235805252411,820.9149452872816,0.8913282709756354,0.0687857991274494,1.0244246119689082,0.05017318249284335,0.7851743623148435,0.8073444001954373,0.8187591693988585,0.8308814497565242,0.8535496045160532,0.017528600782090516,0.8190943404293012,0.8311228066699589,0.9302687911707149,0.9881042143727403,1.0565895685510847,1.22854218043234,0.10064570453630901,0.9990904592416145
0.6044652552028112,0.4808827882002381,1006.4272963232551,819.1427504013265,0.8566448438470019,0.048940765775443484,1.0351986989369009,0.0373783498759244,0.7757265055191731,0.7987472280737438,0.8109160207843367,0.8225763991165118,0.8471509070206296,0.018071956655620704,0.8107697687344334,0.8399101218686142,0.9357559873182001,0.9952074893222623,1.0643815356209516,1.2297848319324882,0.09964290322944898,1.0056343787592672
1.5451516484901433,2.5861803580918026,929.2478474337797,755.1510763699685,0.8939036362789102,0.0638146645598249,0.9606247872021109,0.043540960718744304,0.7693043530541426,0.7941096847085277,0.8067667864585115,0.8192656000824361,0.8436523068048818,0.01866403996321773,0.8067128622802539,0.7833001599350535,0.8762380629094975,0.9326601653396842,0.9985593422815617,1.1532972495885212,0.09408336265647897,0.9422070069800457
0.00013912723312470363,0.7628040734103223,1166.2426305782444,978.6391304971887,1.1168314002552233,0.03908142374996813,1.173645360568666,0.02662353207893709,0.8034681279076439,0.8244541688962757,0.8354645033429294,0.8461518673033632,0.8681528618922137,0.016243397182739913,0.8354283753721385,0.9603708929935726,1.0802160612636351,1.1496994181738187,1.234768490536274,1.4368854917075689,0.1212044079307783,1.1629863481348153
0.7934440598707433,2.4381102644873778,1093.8034483290019,919.4670065059042,1.0337585073679176,0.05411462163591582,1.143721131180074,0.03855354359733589,0.8040644143826332,0.8257509205107202,0.8367365316322235,0.8484366227891167,0.8696274790202593,0.016630320499220683,0.836887255689592,0.9071541692722055,1.022063020620861,1.09054721669761,1.1742551767271519,1.3555582153767691,0.11498026719939755,1.1033692366842607
2.2969384305451577,0.14010890001393203,929.4077730355845,757.60715770417,1.5931221692117385,0.11894217461115719,0.8147917860837688,0.040438764927451375,0.7768378706937158,0.7997987166153481,0.8120964867910345,0.8246587346112549,0.8481196210147061,0.018342133851582513,0.8122085562588808,0.7743179127017233,0.8684217947907112,0.9267471677239933,0.9934693911003618,1.151075506721757,0.09586035269513447,0.9359152072724344
0.6832939754845109,0.6533114225497928,1123.4299872152096,947.6500439174625,0.9021190030735794,0.113133289736102,1.1703530388529277,0.09323641671382743,0.8065393615837041,0.8288398630450327,0.8404842189538635,0.8517892949983085,0.8736765660946118,0.01696603245845518,0.8402709586835896,0.9195639163853176,1.0357590338852,1.1122982793548088,1.1974724399923553,1.4016919895357685,0.1238762518152085,1.1241102125163795
0.15306959116607458,0.3253816033952654,1039.3755713237306,865.9514672877917,0.853236951964847,0.05491589291220681,1.1011443711225715,0.044767497047036926,0.7966931967924338,0.8190869439256144,0.8301419547677114,0.8420604385712884,0.8625579655311095,0.017008598143827974,0.8303470895425881,0.8559600267390106,0.9615519393931545,1.0270097374784635,1.102183818818278,1.264503145331288,0.10634209036891729,1.036312942535818
0.2864738966054404,0.19250708128104996,857.4129770281804,669.6595976409762,1.315235374766247,0.08339216533747462,0.744639321881344,0.031001436325961022,0.7403495780118672,0.7659722098040342,0.7792222355637031,0.792248498361029,0.8191348147595873,0.019779490008147434,0.7793407108119336,0.7256890370057589,0.8046508104411441,0.8527148093031712,0.9079711247915959,1.0421006191746929,0.08065164766523651,0.8608828426917584
0.36550362427200533,2.053531110359,875.1855472280472,692.1724164779991,0.8234458963746347,0.03327128869668563,0.8974081471078154,0.02281708973134921,0.7477087054886767,0.7719332330424347,0.7845776470678043,0.7981027088200274,0.8217002507971307,0.019155344873508947,0.7848425779236988,0.7457202919702347,0.8258822560876191,0.877956204104966,0.9359979569753109,1.0582169667545402,0.08109419793585412,0.8842191609859325
0.17560156586318568,0.32120236284590975,1029.1249392848922,856.931536922716,1.5165341335270486,0.045943723140271064,0.9710721670660464,0.019501468872658294,0.7951181007181906,0.817271667078989,0.8291557961910841,0.8408732454500243,0.8641453971106446,0.017528515395375775,0.829237357572391,0.8484850486829068,0.9518635705625235,1.0176339885150374,1.0958622867410506,1.2770177552453013,0.10965002071693933,1.0297675677413864
0.11502982671520776,0.6588324746255976,908.6831120460879,723.538250143567,0.7721569318965517,0.03705144168938467,0.947435605769957,0.028393500955838476,0.7544209277735542,0.7818082646018103,0.7943112882296177,0.8071587245470523,0.8324433192773553,0.019569465791730353,0.794251285042703,0.7612412281105636,0.849368407880712,0.9028076467548356,0.962307193549754,1.1127301180892963,0.0889654962763505,0.9111396598723922
0.06872141121846588,0.28352865650903447,1022.5016977148774,850.293729742704,1.4119860964939668,0.060552237342037143,0.9618824054997479,0.02721981961875244,0.7923336691041988,0.8170574830423991,0.8294591409141499,0.8413450259517086,0.8627227403315635,0.0179851164493739,0.8288919397241525,0.8304668100146159,0.9442911844892364,1.0136503343386398,1.0903305127367455,1.2590242572710033,0.11161415267881337,1.0222022482524395
3.21165128458826,2.6618857628444794,878.1250613597585,709.4509919681642,0.9556535501771193,0.051095029839316956,0.860421528552858,0.02940326173943409,0.7656578962159671,0.7916213885203074,0.8038413846401394,0.816350729594257,0.8398133834855473,0.01888008022843592,0.8037520401298837,0.7411969893823916,0.8327344942523105,0.8860226931918969,0.9467545871742916,1.0817076061742017,0.0887377064711368,0.8934549053140687
0.012316772812848067,0.42074715447212446,1060.057396161319,883.3726489529874,1.095263470104852,0.04232437012063815,1.0620766868886093,0.026561914517585185,0.7953939311026843,0.8182022002146946,0.8295242133692058,0.8412388995576625,0.8653790438652191,0.017550955952999523,0.8297724396887279,0.8692334527315915,0.9786814548189957,1.0439359519717297,1.1196958417943388,1.3097455773786157,0.1125583682960698,1.0551478534709517
0.2099274833375145,3.1544642480439595,757.0852766550557,577.0045587225449,0.6188916040022648,0.03405898704416352,0.7843585086036111,0.02618357872981491,0.7188272120855107,0.7446972482000648,0.7582450287173073,0.7719404586104154,0.7977479455595811,0.020186070196443345,0.75833829482634,0.6540754627034747,0.7208966973936253,0.7622756821684804,0.8081817125493648,0.9085217603874955,0.06520234053031206,0.7673745888506165
1.089226695085136,0.49426711408709506,891.9130442970702,704.2359819684239,1.1374433568882467,0.06627996100042226,0.847903459460981,0.032079015203998675,0.7477076996637811,0.7736856681845928,0.7864734471920514,0.7998387244300479,0.8241121720418543,0.01949056973272355,0.7866529691143053,0.7512301839164733,0.8381382056369924,0.8913184882099564,0.9480612578652431,1.0830269896827271,0.0849607930919813,0.8978446626528203
0.09313638542541511,0.028365326157802715,910.4648478810097,733.6447704699872,0.6444680182360805,0.05557901876150957,0.9729644814143462,0.0512044068737759,0.7652461034516461,0.7898608078896932,0.802600047248859,0.8156352393344848,0.839862429868194,0.019126199839209428,0.8027821864665184,0.7568618504111099,0.8444916877548392,0.9009363645289659,0.962593765205947,1.1131302571281083,0.09152788018546779,0.9097038588096932
0.021023817490964578,0.28843304911920326,937.7798200382242,759.1214500023775,0.8557931151378461,0.08431601796729309,0.9666341946100779,0.06019107533779729,0.7717432853487425,0.7943304237199256,0.8068228234653396,0.819461210328637,0.8427300649675934,0.01853356802590087,0.8070466005454098,0.7871793649829162,0.8762093071532331,0.9296454712464818,0.9943974751833371,1.1464222886749056,0.09392639972423439,0.9400272580316007
0.2690281922699062,0.31024464656319717,906.3778031824149,726.5407824215952,0.7523541143217914,0.05043415924598558,0.9550574598255687,0.03986806152870285,0.7617536767511086,0.7860231927995224,0.7989721299380318,0.8114825288513606,0.8366238362768534,0.01899973877911935,0.7989223188124667,0.7561803883262749,0.843447568196181,0.8970019612888092,0.957733722248581,1.1015009859138116,0.08808803899018885,0.9054107125961145
0.01119986703414169,0.16871466581494396,937.0487677957135,753.7684745738546,1.0354434116873528,0.11847276543347769,0.9194295627984396,0.0677525007133977,0.7658807725733633,0.7895069640469304,0.8021070207403488,0.814870751486918,0.8377048512843469,0.01831286429289007,0.8021389126402299,0.785896311653909,0.8715905851495533,0.9281683013637219,0.9908580654139063,1.1302996743576,0.08956121039595773,0.936365598362357
1.143389569313076,0.368548406026366,893.3391957337171,712.3287959669492,0.8017128446951105,0.07435045551826884,0.922814413829749,0.05367534681082042,0.7563873457822705,0.780024816814828,0.7932432160699876,0.8055614232255219,0.8305170607957021,0.01886925507896533,0.7929870534656297,0.7526616947008413,0.8364452152752645,0.887559634099729,0.94676257654891,1.0813847312799283,0.08403715729160059,0.8953825123671768
2.93449874621209,0.3663419091735077,941.5738504862848,757.3434001015294,0.8424630370209485,0.04964093154970665,0.9645951382372154,0.03585650427536411,0.7637568570931966,0.7881741172184012,0.8018308969885068,0.8148778855359271,0.8397739347760701,0.019297336084554,0.801523285442432,0.7930380268772494,0.8849423370060028,0.9439553847012238,1.009900046039973,1.156309488586355,0.09371577189398235,0.9516268269146012
2.1057829655841225,0.293974522395723,866.6351295701452,703.0235444956634,1.3033981362407296,0.06941201562837437,0.7944870575495597,0.027762377321309584,0.7721606100550452,0.7958615514981002,0.808148928452999,0.820209236365809,0.8441652402253859,0.01810790452585573,0.8080350522418276,0.7270670788627099,0.8155505528237388,0.8668177160584238,0.9257945994611229,1.0579301766646005,0.08490997582172893,0.8744509056699575
0.0026274344150239966,0.0005994163198122202,1087.252831371262,899.777512152181,0.8596164590576937,0.05054926765614325,1.125336465416509,0.0418398433637288,0.7907370371515371,0.8130916744204697,0.8250219235847585,0.8363838216175008,0.8594536794955974,0.017374909094144075,0.8249191425208368,0.8966414059642096,1.0061793524255382,1.072806264239191,1.151094702583988,1.33864367569825,0.11154319226751855,1.084053742659286
0.9206866510935069,0.9475857822389318,1061.7041383210585,885.7661125476258,1.406382883056718,0.1041239529619869,0.964498212660232,0.04711196496849803,0.7958438596952649,0.8185736938481343,0.8304600342694388,0.8415467351387842,0.8625152087900401,0.017060153084663087,0.8300573423733807,0.8760880006709444,0.9850514720156058,1.0522073118082618,1.1286049132516816,1.3023132855960042,0.10948473666587168,1.0618633475557788
1.157419459376802,2.9964302650314942,862.8151156280967,684.093056742717,0.9078975309125549,0.061442074134445634,0.8646528230274074,0.03720829781932437,0.7500761676888595,0.7738384112031449,0.7871662746276419,0.8007835026526007,0.8231619932112053,0.01909484587340725,0.7870408622441039,0.7393694415326618,0.8160110738544368,0.8674820582261931,0.9264142126306716,1.0481152440706583,0.08072810459002766,0.8747578576904017
0.6864288841881124,0.05511315256482074,815.7477870819521,647.4723067648424,0.701234915508919,0.04143376796185881,0.8532086507888268,0.03111501755852673,0.7539788353994521,0.7779158816467666,0.7910312961926858,0.8036281540241219,0.8282412542341981,0.01892379697280104,0.7908676373040321,0.6869137488715479,0.7604128908550991,0.8102029008828149,0.8616533782612588,0.9898841397139361,0.0770038237027584,0.8157665716036129
0.8726522337435226,0.2927887689424352,1179.7439099287653,1000.6410050734607,1.7265668538892136,0.10341950146154211,1.0622314489006885,0.042492091586408626,0.8134547100637178,0.8338839484077962,0.8449621488015071,0.8565074390874584,0.877375330527817,0.01638164629720748,0.8450651257294516,0.9636960701520023,1.083599451199519,1.1612045598107743,1.2539449307504587,1.4610207308177041,0.12783944460119262,1.1746670557176213
5.175887673999086,8.758062002017715,1019.9196516651797,840.8048793766839,0.8211702567057269,0.08461935362680101,1.0596814869064375,0.06869422499955678,0.7798008893988898,0.8049041013799869,0.817183014548969,0.8296001194178367,0.8528412319448464,0.018516889295931996,0.8170345905921718,0.8763002977407023,0.9865343863223898,1.0514198669333155,1.128904073204488,1.301238531426885,0.11035867553918567,1.0625336133986059
1.8863720601192298,0.672193192025311,924.9664536787855,743.7386810829423,0.8827415338585758,0.07799688718083395,0.9292572532989354,0.05205617306461807,0.7649719344404843,0.788822335239417,0.8012692728876549,0.8137595370773861,0.8377467283864558,0.018488633737096118,0.8012737652101222,0.7770033581275626,0.8651437226479481,0.921961482867537,0.981647515764688,1.1311495712752102,0.08968597145221568,0.9296147526747379
0.06452098805951376,0.12841666256506498,909.6585415194825,715.1402395303907,0.6879340585658357,0.08470635349093489,0.9556627579890424,0.07241667563200054,0.7453246473919851,0.7708295141441919,0.7835922919787248,0.7966982586787887,0.8220889928490429,0.019352176786116133,0.7836931802035645,0.7649357681444104,0.8510353745690483,0.901554765026827,0.9587032659931873,1.0982963138958328,0.08416366346519721,0.9091024488261441
0.018043045692043676,0.014273006984285254,1042.670840148837,851.9935580828829,1.1135075059751198,0.04272391592943442,1.0158369218797159,0.025260631496569354,0.7799309223940811,0.8021490914250143,0.8147283782344807,0.8270568610643355,0.8505897169037056,0.018201823079362685,0.8145929393919527,0.8684383150309609,0.9684781326947709,1.0323738667040419,1.1051019777538322,1.2794599447582014,0.1052681472369958,1.0428645165217085
0.028011845988696566,0.7755277235529277,845.5471373445687,664.6959933743537,0.6600629452729695,0.05443654602560009,0.884042980213478,0.044630815513595525,0.7438364963193436,0.7697872774554618,0.7827393392668347,0.7958778402999808,0.8219051126953341,0.019765191230019255,0.7828607959236972,0.7165776803895789,0.7945001678651997,0.8430593373369791,0.8971000153609664,1.0306702139437267,0.08064657856185384,0.8509445144356834
0.11570576179980441,0.19358126499583325,1051.1069999166614,866.9085574578526,0.9230693253857054,0.08284887065493024,1.0896009085183942,0.06229516916222456,0.7867017009653648,0.8094860196998854,0.8207032954579817,0.8318642951266781,0.8550014712196199,0.01719345782350378,0.8208056415862759,0.8665406293553322,0.9741855813790234,1.0357692893960122,1.1051702376183952,1.2816111372961914,0.10485289592462735,1.045953378380836
0.0012684572371438395,0.2531696417105463,1055.0454277607814,873.6474571224765,1.2748267309268086,0.12472347313326684,0.9753626116202677,0.06252517983611613,0.7900089141513102,0.8135978695340481,0.8251248344849692,0.8368490107005223,0.8594980075957563,0.017396926510774083,0.8252147181584579,0.8673253719381518,0.9756549935671393,1.0412252065805987,1.1155503456894929,1.301714548449024,0.10978729101024519,1.0519620949072706
