decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
1.1635298805564593,0.009519937901409124,0.914668405591543,0.4676670416294528,0.9264081907368197,1.0593303713296827,1.1410740703504834,1.230120242899274,1.4291359153618295,0.12825860772004186,1.1500812472984878,0.7200251956547543,0.90106409824898,1.0352503438289182,1.2152219589295228,1.8248678876601088,0.31015399646216313,1.0957896132476472
2.2241581012616383,0.012016743249747311,0.7386719682265716,1.4721578806069255,0.8266128435398764,0.9443141962614775,1.0157591750329962,1.0941474902299637,1.2707252438096037,0.11360551802526299,1.0242026062108556,0.6946073935622709,0.8762850756061777,1.0160400242756715,1.2056841910441256,1.8885006392618537,0.33396494716388764,1.0847150717158773
0.6696828285721124,0.013061751959960325,0.9934240635006977,0.35884478824310373,0.7072280303905433,0.8074840991374904,0.8681314958407687,0.9358581310536926,1.0833180292464981,0.0967162932628499,0.8755750259794359,0.6581443260378477,0.8423402308479281,0.9833607121399697,1.1823687255415338,1.944833289254706,0.3636461771375819,1.0630394009971775
0.767704542576019,0.018731199759723705,1.203692543370205,0.47848730078565993,0.9536572204026176,1.0895832004819894,1.1717312580984787,1.2628218897499985,1.464340227528918,0.13074577507293791,1.1815702773054384,0.8006781642462971,1.010516146528561,1.1651945495012972,1.3787458697333006,2.127070283495482,0.3633729121028109,1.2407339635924508
0.9223649997183325,0.021535768829028596,0.9123425067043801,0.8554630134832112,0.9618956315795699,1.1014968153696802,1.1860488263668014,1.280621662974819,1.4895338356110106,0.1352198643039215,1.1968132985455318,0.6769002556688433,0.8389256831741168,0.9565717909458694,1.110821745812936,1.615759851650138,0.25899785993115104,1.0049211338792396
1.2233630058813658,0.022878801422118743,1.671869985492833,0.6452712657668542,0.8082134116443738,0.9194981897479416,0.9870200104114702,1.0609824774171888,1.2230727706252642,0.10629082543358481,0.9944231629158762,1.0257915285374595,1.3529743041033675,1.6262084296523374,2.0325966198882437,3.8558991751098732,0.9136090196049214,1.8313543686293488
1.6447296653334729,0.006478870180263856,1.1651571728486945,0.3542804850739577,0.8022578608311011,0.914792480090267,0.982310905440486,1.056475068596812,1.223004672757885,0.10740561667576165,0.9900726734642378,0.8602298225622438,1.1146224301831906,1.3225613649620236,1.619891028205612,2.851203203520886,0.6126199267176554,1.457196111597133
0.5997134448128689,0.011347698932970059,0.9792800839215436,0.28774088254708546,0.7870565441209327,0.8986865954798762,0.9662451248346053,1.0422450743863687,1.208979637640127,0.108048547893883,0.9749047164470571,0.652617010550699,0.8216539019914895,0.9495730860585403,1.1222473949359972,1.7253429226046386,0.3042325249545793,1.0103478861205029
1.290469425376513,0.006934305458451539,0.9050385788752663,0.3804861009172536,0.8182066596459169,0.9360690098148545,1.00688479273799,1.085548947910799,1.2613959661862622,0.11306283494850768,1.0153278241425039,0.6849740448942075,0.8626195831362116,0.9996228070777824,1.182639809798098,1.8364339481909357,0.33363750830337274,1.0659963305555784
0.5771450523811047,0.01272401406907604,0.9984501806558187,0.3062803169001953,0.8180305090166335,0.9347746874416356,1.0052864122504444,1.0833151028095471,1.2592649700315306,0.11262927624086376,1.0139422475668147,0.6747614488067761,0.8522984977976594,0.9831285904592236,1.1600006387543524,1.7724845130796385,0.3051637209544274,1.0443029631474625
2.8621602680643092,0.004447489807795311,1.1936146850015696,0.4713085534548236,0.7642508467824471,0.8697286459010447,0.9336411779887654,1.00325673228383,1.1602370728834321,0.10080431568015978,0.9408105740552613,0.8857491205802106,1.158959823647763,1.3813130155017646,1.7034560294070613,3.076878654723095,0.6751113586708529,1.532627544501244
0.8995444500293248,0.024758463331675747,1.175872811291654,0.7456433639288957,0.7381333980727978,0.8413921923775247,0.9028859920171268,0.9708326792065208,1.1274320281490329,0.0983958936624265,0.9103396091545923,0.7685929520051245,0.99254192360481,1.1704137844101463,1.4228660512413793,2.4603337168732886,0.5407375545280867,1.2840463520664909
0.7326294608839273,0.042207797356553944,1.1552325172412332,1.078770752955461,0.6831951793351342,0.7784442236469443,0.8364235016024537,0.9000690776199928,1.0423126093098392,0.09182135296926226,0.8430810791640716,0.7419774271893297,0.970348488003201,1.1547946624653624,1.4290832338245498,2.583609089128064,0.5979048831953123,1.284702827141049
1.070161452794831,0.007697347972064436,0.7726625491268918,0.4138380301367486,0.805080999128168,0.9212260648797204,0.9921479758387259,1.0708363997727215,1.246619733431007,0.1130591071625235,1.000929374838446,0.5815085246162204,0.7245993700117773,0.8285599738692632,0.968759447664364,1.4230345062511904,0.22791226332480324,0.873460221350047
0.4596768774386787,0.01061642215100018,0.5860862191366139,0.36072547524676646,0.8723529619784985,1.0068244753136666,1.089787611997809,1.1827262841493473,1.3922571865712876,0.13322080074265036,1.1007988979604628,0.43822703181763595,0.52626296485608,0.5878037200535559,0.664643167087958,0.8908393803413901,0.11703275021864389,0.6068453811649281
1.2657908611198307,0.00982698577794029,0.9493513556009118,0.5044795880335877,0.7779475375230194,0.8887623039768875,0.9555841524318203,1.028888688033564,1.1928407714649596,0.10601616027444094,0.9632986081005825,0.69971948765035,0.8885540297875812,1.0319254397149544,1.2303510248050906,1.9561963298839966,0.3585429701376634,1.1063365557143199
0.7625027270057267,0.010927696187986467,1.0495955431954098,0.3182940106696064,0.7919614762350414,0.9034339768452004,0.9720247750990166,1.0469802160024497,1.2144819270515288,0.10791629042353224,0.9798201923057632,0.7060068988832816,0.8955985657375143,1.0419907878670411,1.2446686349971612,1.983496467282482,0.384410860390613,1.1201355553796841
3.431331105442869,0.008110606484626786,0.7617709025095444,1.7534463275754781,0.7328732918237931,0.8369968265005326,0.8997931609945914,0.9693467220221823,1.1221724652770746,0.09951562418030228,0.90707077801732,0.7000676117406895,0.8978944300411115,1.0515874051996745,1.27011059272786,2.1402285604090614,0.45194385299809353,1.1457820798125222
0.9697888642315423,0.029593702483661583,1.406259517680891,0.7983683315708529,0.829297542322247,0.9439139317006424,1.0137415811317905,1.0897817039057465,1.2608469926630148,0.11027631803407852,1.021267153762424,0.88476208775177,1.146804320831598,1.358029142902368,1.6584200676008911,2.9055670779280147,0.6592191887056317,1.4937048053265953
0.8215730886056525,0.01239010209088298,1.2477869310845764,0.3243046397231068,0.8861986312271471,1.0102252878972129,1.0854128165080368,1.1685826157628623,1.3555904170255588,0.1195601341458753,1.0946951237634055,0.8156006183151225,1.038172479839823,1.208819132343271,1.4438914853628364,2.3023459104126562,0.436202944626236,1.2993322579389885
0.8701689812254867,0.004811450503422581,0.7309057228541525,0.22631245778543135,0.7095883502845599,0.8111227987430031,0.8734302397804985,0.9434139602345112,1.095728569670948,0.09908126357785786,0.8812222416490026,0.5221621144617097,0.6490899793515987,0.7433968903605207,0.8661732558055636,1.2740048449569288,0.2005041419254594,0.7816378864423514
0.9955274127538408,0.01486184751421644,1.2221143900739675,0.4723419394625243,0.8754484630921323,0.9984919075863447,1.0735966711339369,1.155655487564589,1.3381989020894975,0.1182082043397162,1.0818135002743294,0.8302500346144417,1.0584501341225578,1.2346971768776784,1.480708721438487,2.4169468520503012,0.46413176811364726,1.333900759677958
0.4720098335251849,0.006085383231366509,0.5237749789970364,0.23633770882576693,0.7761582468369401,0.8948608989254232,0.9678645513012261,1.0499310005125921,1.236036267885575,0.11768919732756747,0.9781771708776517,0.3952043640517554,0.4764430353183697,0.5323336654064508,0.6013946485408533,0.8005845236949698,0.1041045565239272,0.5486987211600106
0.8764472933693048,0.010078888085740848,1.0166661853185917,0.3430122818158583,0.8080505137620426,0.9235715564861572,0.9920007102098174,1.0689036783358055,1.238745661420145,0.11000855285804148,1.0004772816875556,0.7405088165742392,0.9451409414523211,1.1049695642991046,1.3267970712297235,2.1469724845697797,0.43089965882109094,1.1931773329756983
0.8129443862530666,0.01261975126468403,1.1136059493351547,0.3666155571385003,0.8690337188115485,0.9916097427454567,1.0648247381682456,1.146931515037654,1.3256690037413659,0.11699968620050179,1.0734638838524768,0.8213465798877483,1.052794930056118,1.2356143768034582,1.4920275057005794,2.488530905728095,0.5119102859192493,1.343247451801849
1.5977843071150744,0.004626948784380423,1.497457480101623,0.19084920759254076,0.8473965170840031,0.9663170355293031,1.036698961334658,1.1148700162389367,1.2882465908100704,0.11249434155185499,1.044940670123938,1.0244510121578283,1.3545195047252565,1.6232360717216179,2.0216073740036187,3.849260405437155,0.8819932702287349,1.8237539423583542
0.545297856306197,0.011617192037831571,0.7384974689439706,0.3605008253650823,0.7310248224719162,0.8364221511043046,0.9012132163802147,0.9729902781671745,1.1364311638289462,0.10370451194762903,0.9093904320122806,0.5257080055340904,0.6578165139400868,0.7540747152835674,0.8832396287701958,1.3286509846980488,0.21993148064502485,0.7974605583063203
0.6860982218019491,0.020051096083467793,1.137896780107289,0.4911013065564534,0.9048269838427435,1.0349676336857876,1.1133516408713149,1.1996293425688713,1.3920190361390514,0.12444292773994876,1.1222699599911095,0.7710182167781456,0.9727512864947141,1.1272045035417706,1.3379013892762293,2.0755250986404308,0.36322615638605726,1.202512011292654
0.6817115831359293,0.020831560063862553,1.1902549199606662,0.4852002017294385,0.8887716901759765,1.0168630265600813,1.0926237076012015,1.1767558520261627,1.361960458925915,0.12096216518282636,1.1015914231326167,0.7899514264542732,1.0029108965468383,1.1663469698388986,1.3949922729833557,2.211828015314002,0.39753374367812827,1.2518653097350592
2.642074561595334,0.019027783092860018,0.971162978694869,2.220101557994319,0.7884486836767672,0.8967655571880639,0.9616386935160204,1.0344410921305247,1.1967246939102603,0.10432463788412455,0.9697503462690275,0.8755536999907471,1.1417791508452035,1.3603423674050752,1.6815132327648543,3.0520147441895884,0.6673259691056918,1.512534431776396
0.668235327494827,0.0200499067473411,1.2710151470112192,0.4297042746724684,0.7498885424695884,0.8535455440359354,0.9169136195383581,0.9864799705057647,1.141932291905715,0.10022689737817808,0.9242686447284779,0.783165583524544,1.014168454598418,1.1978186486642728,1.4605040322834673,2.53104647593932,0.5850322408741295,1.3161439341442585
0.9942605949448118,0.01830008423527121,0.6207810379496214,1.1442236526069558,0.869113710744851,0.9970184437893594,1.0762436707146892,1.1624389124146328,1.358158822576872,0.12502666526392425,1.0855140679924182,0.5514198706068435,0.6777595440423337,0.7675358554021692,0.883858520979495,1.2567630529876774,0.1891565131060841,0.8018349816316004
0.529568364082517,0.02164332915614868,1.2949588856336904,0.37382313054729516,0.8416770014109325,0.9610082543529279,1.032444533398478,1.112108455326311,1.2873292980326116,0.1140412980929256,1.0410362441257286,0.8339366101542564,1.0728528570838223,1.2667208647529158,1.5385151786879552,2.6168271808497625,0.5520661552231363,1.3835731075986772
1.1384462118518104,0.01610945353640902,0.9153431466278803,0.7746236927082494,0.716495840127778,0.8180626018644044,0.8796886506579513,0.9470632785621201,1.0997022884568268,0.09794773051859822,0.8868656631407571,0.6725940481355911,0.8648625148808533,1.0128918366416764,1.2211937913763733,2.0564735697305716,0.41569198200969804,1.1018394713155604
0.701900049087446,0.009731426782811727,0.6884494663866628,0.40182433640345083,1.0112214068101328,1.1621291903091522,1.2553898621518549,1.359741590451632,1.594138798265665,0.14993169451952953,1.2677658910156262,0.5446047270823837,0.6586639965829605,0.7366758981621897,0.8353400417444774,1.1253100532223168,0.1510915499514823,0.7615604987943221
1.02290714766468,0.007838495949590329,0.5425803579171542,0.5754839784459022,0.7712580722918693,0.8846658584198676,0.9544687819723384,1.0332535354156327,1.2084030429567336,0.11195633342465408,0.9636094474276691,0.4620086023277275,0.5628520336419683,0.6346576309197165,0.726407496655501,1.0056842364568035,0.1435263289293201,0.6597155379762297
0.9807766449055809,0.007440614429448736,0.9565735249673895,0.29804123375394376,0.8024344210626918,0.9166103840889044,0.9855923113352181,1.062386087162519,1.231380931258656,0.1096849950558854,0.9939098917027905,0.7098940337156056,0.8994923558610346,1.042487612891497,1.2431224804446652,1.9750062469534295,0.35774228634261607,1.1187895087913433
0.7577756660520518,0.009055208648965718,0.8464811492622559,0.3252650204407575,0.7833470045447971,0.8955222295974512,0.963429342479198,1.0391802233928271,1.2097081717846871,0.10905136031172338,0.9720273018992758,0.5867353460714049,0.7289484747961119,0.8352666820790101,0.9749725840857582,1.4338286012359351,0.22966125060779463,0.8794828234406923
0.7261129226679426,0.008635232484461658,1.0324838501901177,0.24490459700847914,0.8702566618765896,0.9943708497955378,1.0696639277992162,1.1521803198238931,1.3393725232830933,0.12010605590937574,1.0784397213599533,0.7119792089333454,0.8954135151403726,1.0323932777380778,1.2181591794277538,1.8845720061831375,0.32096573364094744,1.098313017451344
1.1418499938090394,0.010262333438937796,0.9244200682659216,0.4900138786515957,0.7921851849513736,0.9045509737010206,0.9721615309876237,1.0473284298508387,1.21510603877541,0.10817436076884543,0.9804254879953717,0.6878702938280389,0.8684528924581421,1.0061606328786386,1.1948298839396123,1.859991705524023,0.33660985992326325,1.075564344516698
0.7707758577628883,0.015865767342580026,1.1571919854337152,0.4230971531533785,0.753170690485477,0.8590573574785774,0.9229030737606556,0.9936421511833312,1.1510391729143516,0.1013567618421959,0.9303485464116293,0.732316614388273,0.9364895404545232,1.0957977639952268,1.3174473662645216,2.1516248819635915,0.42203577617878435,1.1839833506266688
1.8703221061719006,0.00827870161547181,0.9584006411955487,0.6350818856242827,0.8985818472279711,1.0272982261233325,1.1048625251437239,1.1909320541675912,1.3825689067921374,0.12348388346730857,1.1141094508473777,0.7641075716219139,0.9655392137861685,1.1173128458077675,1.3263503672827361,2.0448830417943897,0.3561770493137482,1.1909019534415575
1.2587596364328246,0.01534115323997746,0.8982793414722672,0.8278549720561938,0.7527594413236351,0.8604041440742725,0.924952734434418,0.9967814924857479,1.1558833641389687,0.10287489414781242,0.9326239945544034,0.669716192610029,0.8462112574072995,0.981819552377891,1.16874051837696,1.839270928105951,0.34031452185606875,1.052249233274683
0.6140286418175632,0.009154232294538173,0.9497985254841452,0.24415483874021593,0.88813964382997,1.016893268192864,1.0948510628613048,1.182395203466173,1.3778444456293282,0.12481562790408954,1.1049963658261326,0.6553568936600631,0.8157113560207276,0.9356688644527507,1.094470379655716,1.6123422964398613,0.25711456759946894,0.9853791455208644
0.7444054655476361,0.012716255758834753,0.8215537052296344,0.4631832593385183,0.7924422091305492,0.907878616360617,0.9772994705516855,1.053707916888355,1.2270516976179402,0.11112167563044488,0.9855883970186383,0.5849417112377098,0.7275881927089695,0.8320340857338986,0.9711559709011026,1.4220767698838686,0.2253284270043276,0.8762719458678367
1.3146824398220902,0.013619598087729898,0.9020385771871342,0.7635756827476615,0.9019348146745391,1.0296094369079052,1.107724079456951,1.1935004469394617,1.3890101885710093,0.12434795896554365,1.11703600942725,0.7507528360388374,0.9450849482420924,1.0947972979607101,1.2994684548914917,2.030072318021411,0.4021534005497998,1.1717150271131376
0.7568398616556661,0.015330115745934772,1.2113862266711588,0.38430043028190075,0.7503483800444162,0.8564444019748736,0.9200395386566358,0.9900428200886374,1.1459104416550345,0.10057756671250404,0.9272916014317754,0.7751291353579319,0.999415950483811,1.1757529028189853,1.4265851617271141,2.4245343883262143,0.48743972893045956,1.282808594478873
1.7809974699026943,0.004846889172887066,0.948831659930401,0.3553101781991768,0.8370908703021424,0.9552655229995219,1.0263448686981496,1.1057439691425615,1.2838247575061383,0.11411752270338592,1.0351230370084548,0.7246705752273311,0.9155010254152156,1.0614300071358662,1.2591232096510923,1.9721030265707191,0.36627060599901734,1.1344737838104417
0.5505720469095402,0.02175558857266584,1.2724950784711249,0.39487369308278586,0.9642361143502245,1.1001918591849082,1.1830183992727021,1.2755412799426609,1.4790371791903638,0.13232466743734772,1.1933138230705613,0.8514850939488354,1.084840694143578,1.2616509807780134,1.5128307059511916,2.443677430688242,0.4582632585371418,1.3599347344361108
0.7465743447792352,0.021906414421812737,1.203526946004116,0.5460811052839046,0.9279333491330413,1.0604056751574835,1.1404031624870283,1.2290529332725795,1.4283056361920259,0.12760712176930897,1.1503103422833807,0.8070675206377362,1.0222725389612695,1.1857847816964557,1.4110139785083593,2.230309770279287,0.4186186328711162,1.2709281716895502
0.6067597502752928,0.005047475074565688,0.725475412082006,0.1744727690128257,0.8625682984812756,0.9906666012928157,1.0683939966821525,1.1540245727534353,1.349011174519809,0.12445691589025872,1.0779108826639254,0.5456540123802777,0.6704913617836077,0.7608796575421436,0.8784207591818424,1.25900892119921,0.19011362049609218,0.7960506114959467
0.5913307978242617,0.01660077634743495,0.9888540588072461,0.41185117379022784,0.8174546043965799,0.934343267932414,1.0049976108293686,1.0832916345339483,1.2579685513005905,0.1125407512492458,1.0135420032843514,0.6847246879529899,0.8687101695947375,1.0091109358738368,1.2055533731313643,1.932323380018311,0.347772423932402,1.0836488557254451
0.7992858157806659,0.02552720353867362,1.0102561232837226,0.8055528049754567,0.7614954287046124,0.8708913919083778,0.9367170667547011,1.0098012114863044,1.1738516535003252,0.10504860778769977,0.944608809485677,0.6536410007947973,0.8251698083988994,0.9551940580314051,1.1332279299204542,1.7742419814152548,0.3638263714028539,1.0222382981358489
0.9338193043065086,0.023703773242034196,1.1701570362991947,0.7421201528031264,0.8680380113932744,0.989032293459025,1.0629427482847373,1.144859129640909,1.3276769202170733,0.11767186511340197,1.071813212920191,0.781935644085006,0.9919048669547212,1.1537646072243712,1.3754046727237956,2.177514967875499,0.3929368955317083,1.2359687821320058
0.7392947175035409,0.013461949459639811,1.1962497753687604,0.33478684160359473,0.8792819752415227,1.0033648059403784,1.0798079813023518,1.162391960641107,1.3474864743604766,0.11966973786519637,1.0878554820832564,0.8362542439131072,1.0759104022885424,1.2594322055512142,1.5180227850864068,2.535899049834944,0.47968790080879586,1.3659454054495355
1.2460493544170235,0.013642622548569978,1.3383836333088983,0.48926492497189467,0.7074454390965317,0.8051224429165809,0.8638583234643104,0.9285331604561216,1.070272577223154,0.09277046527666767,0.8704283312539665,0.8655751045389064,1.1429696359318489,1.3666341531694113,1.6994939213708273,3.2255419455395713,0.7690881622313779,1.5383920753102418
1.1014677097558596,0.010316191299505825,0.7492028615027897,0.5874826875114764,0.6894027462714634,0.7878867163678485,0.847115913202849,0.9127858675228745,1.0609767040317633,0.09467296792084223,0.8542979860965152,0.5865685330297199,0.7420212806290613,0.8591051119654811,1.01912481323046,1.5918937799279804,0.2970744566498382,0.9183013941164254
0.40156309449872485,0.01717861047488917,0.6883414803814608,0.4462555682093186,0.7769336219288068,0.8929761378133283,0.9637556966790477,1.0422669423946485,1.2196019160206282,0.11322665861268534,0.9726286750728225,0.48258138766390446,0.5909839951922515,0.6674785116806246,0.7682248467924162,1.078554354196216,0.1588686655641751,0.6966134955926288
0.9594631378941707,0.011525137176779922,0.9926845617824336,0.4360305554406157,0.7334093056561042,0.8361359531825884,0.8979864455271208,0.968235980975816,1.122018230330509,0.09934844752919124,0.9059886035527547,0.744344514016112,0.9725296054367315,1.1585554395809847,1.4339696542308344,2.6390997837105856,0.6085295363665277,1.2940874926250732
1.079393600453838,0.013555495338103997,0.9074332408209786,0.6255055754847624,0.8981078585390839,1.0257281542587573,1.10451269321543,1.1908865392618129,1.3865154356626184,0.12499023972667242,1.1137805385115291,0.7008685649903186,0.8770353414453094,1.008193600229045,1.183782491128542,1.7912092499356358,0.3191340739107445,1.069327152928391
1.707974178409346,0.014593605811783617,1.1709245292075081,0.8272683960907113,0.6871268858968057,0.7830030331001728,0.8403508483833817,0.9033894850943474,1.0447389641928375,0.09107271372295028,0.8469408974632151,0.8493112025446309,1.1230960837129667,1.349694893111844,1.6843700469603176,3.2258633540320814,0.7849062607874149,1.5215301398470193
1.1483492212042619,0.0073373251833292776,0.9614886889929718,0.3386546830926477,0.7013989737398839,0.8000590668876324,0.8594782595569239,0.9250293927871733,1.069276529774164,0.09442181257753945,0.8663282440946533,0.7036196504044282,0.9115151196461571,1.078607016982609,1.3193334380829216,2.3354566802713026,0.5207606731051694,1.1908119352013242
1.1658293736258374,0.007654104827867322,0.9624048649332791,0.35804202215795844,0.7345239017625741,0.838564907227896,0.9004072946313361,0.9683028821472566,1.123079894423735,0.09876654357838578,0.9076196898244849,0.700533044349847,0.8961109452704099,1.04619988614947,1.2579062073632477,2.0674487217453037,0.4223523844117378,1.133704607705903
1.4012431543823605,0.02058545635322292,1.0951659054651268,1.013375830165046,0.7936027879997201,0.9030031970075418,0.9697738815170728,1.0430631091116198,1.2065497252774304,0.10561092224338699,0.9774679278639462,0.845734852308341,1.0931964715136082,1.2867285259707337,1.5618357785684918,2.6952952002856265,0.5584576745909302,1.406824745927025
1.4589496651534752,0.00527833666896157,0.7614201981635444,0.3893080477226027,0.8249470117566039,0.9436050029443676,1.0160778766454308,1.0955701885852915,1.2775548965955577,0.11561920730732872,1.024903657334543,0.6288602402093453,0.7862001515056625,0.9039825417014471,1.0620279506310915,1.6122193506293248,0.269075613931668,0.9576934914188424
1.115125817817703,0.017002572686691746,1.058398108802895,0.6936007350287094,0.6832955678619635,0.7786188066716846,0.8362930867154991,0.900514479986054,1.0434747530116755,0.0921081065517214,0.843390177315971,0.6939505213161186,0.8929618097412588,1.0491035663545674,1.2733235465118202,2.1616102188075375,0.454108253335559,1.1464619799218596
1.1468515298885182,0.014121913527223948,0.7088478600575533,0.8832545271950689,0.901695438044676,1.034341492998715,1.1145824810661744,1.2034962442680466,1.4039438972722607,0.12811962748082695,1.1244646316149618,0.612075353399519,0.7569549199229987,0.861779402277882,0.9982861330768945,1.4350545093718525,0.21860292072763432,0.9026888358371687
0.8132934031495413,0.015178594912136823,1.2816591621816678,0.38332386500230176,0.9802728679233343,1.1210937935380068,1.205681470555186,1.2989858411447917,1.5063106226180598,0.13441949629754277,1.2154918107105346,0.8679689658733775,1.0983291434016047,1.274586477488336,1.5144010124751424,2.4012130296864242,0.4438055670515498,1.3651896828120895
0.5148153931595759,0.0182865465085541,0.8015334135039066,0.4984549019255761,0.8434928136599321,0.9668500556745413,1.0415501675343997,1.1257045120699494,1.3158062337984302,0.12026852103967842,1.051412234178837,0.5619110759279615,0.6912598944878471,0.7845632157808067,0.908377807029366,1.3022785134524084,0.1967831474127981,0.822063472942222
0.802348493735771,0.009158078690854093,1.0604430529701012,0.27614970519080934,0.6838560020516202,0.7791135399473487,0.8371090820939379,0.9015079230237562,1.0419834003225006,0.09202845456303275,0.8440472027338765,0.6994891366515673,0.9055877890290649,1.0719458761477607,1.3097222021489316,2.315585803888197,0.5098799221907611,1.1819780484634828
