decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.8245209923937384,0.0008860121439484188,1.1958317273557637,0.3672118616202228,0.8139141592417668,0.8815406411091797,0.9203678357682203,0.9615836935467544,1.0474457323349857,0.059548042203014885,0.922943743254175,0.7509518099722508,1.0234198636999898,1.26706107514379,1.6618030758400388,3.905557038597375,1.1492375754767445,1.5318297666747003
0.8550673357561307,0.0007462517686413321,0.7969044327523322,0.4833185660211723,0.8215087262694941,0.8906274777956467,0.9301050487526918,0.9722670461016506,1.0593887804701918,0.06076205641502683,0.9328193638269869,0.5550419635075696,0.7245524958507014,0.8621498747801806,1.0649100305406223,1.9574530961355732,0.5450970909824604,0.9657824300562722
0.7747958926000715,0.0008066256875784901,0.7110491356640211,0.5253352889227152,0.9873745506315799,1.0715571771193833,1.11961652684094,1.1703254516935915,1.2765158115287718,0.07378270944196147,1.1226973946876386,0.5236272885455743,0.6644832051222808,0.7726493904302937,0.9217123622893795,1.4784149974069716,0.28028625443285643,0.8305748113239686
0.5730816922600909,0.0016846720378678643,0.9679819436120911,0.5913213637879372,0.8943190242291937,0.969732630428021,1.0129344515463428,1.0585449859583513,1.1540358236772124,0.06632170173857546,1.015784728058704,0.5939697376219277,0.7732272799574061,0.9201861007651164,1.1319557198494528,2.0376023386834077,0.4976329699581308,1.0231024724387074
0.7476673346632642,0.0009749155980957521,1.065577104056512,0.4077989988380527,0.9023379811549723,0.9780041090867705,1.0209953234507738,1.067162808171106,1.1626472733392763,0.06649556103128182,1.0240925325393717,0.6662535019013889,0.8772244830197206,1.0562313320838421,1.3242069296734746,2.575155251140299,0.6383761025680142,1.1981324668843494
0.5561209123525129,0.002493098718216378,1.1270383581203283,0.7298953037590422,1.0409822569763039,1.1294154752428436,1.179831711293191,1.2330789204551345,1.3444157065535194,0.07738466790192247,1.1830293601472925,0.6786805511380771,0.885654444782178,1.051820381632603,1.2955317426974982,2.3470374305659076,0.5131316383248077,1.1674510484770706
0.47400810732446674,0.0006381241991071403,0.6521173875787342,0.27660132090068706,0.9320580165977526,1.0122633941809425,1.05797010960289,1.1063496043403331,1.2072653091180725,0.07026481075899266,1.0609650400581503,0.44432777294242515,0.5561269502660201,0.6415679281303113,0.7576686125472325,1.1619685709050624,0.21525881349624948,0.6827483423154209
1.2474876671922397,0.0011918793516368985,1.0240681230908297,0.9540711762535329,0.908043085987524,0.9851584958670125,1.0287738023904587,1.0749588697102925,1.170765626847527,0.06721468091962315,1.031664103654121,0.7034546638643696,0.9350635230157587,1.13309488083782,1.4339262448712093,2.83054251911593,0.7202379387195202,1.294676177156523
1.34772947712319,0.0007758178579095531,1.0979074309660153,0.6432563279325075,0.8488892502655574,0.9207315356006108,0.9612138229712355,1.0036242778153028,1.0935174593057013,0.06216804396012242,0.9636661744643695,0.7005038643324077,0.9417920889630258,1.1493348205738672,1.4677691062121925,3.09272204494402,0.8185307859607407,1.336653023624199
0.6058412196688366,0.0019948973420472024,0.8938300015555918,0.8012496844531088,0.9159872366794343,0.994151845600955,1.038474943100166,1.085038807424212,1.1821611239132996,0.06795477332145235,1.0411782339587763,0.5595118928799073,0.723742284557616,0.8533374458320249,1.0442524028489926,1.8239507684192806,0.4178159462256904,0.9410755468647468
0.894856936785258,0.0008470214963461047,0.6038377904025829,0.7623249322415728,0.8408842362047038,0.9126710540412034,0.9528906542757418,0.9957342172797102,1.0863726649144065,0.06252257186603953,0.9556054741829232,0.45880870119352396,0.5851452319845449,0.6858164302223596,0.8267018355274212,1.3770620033023027,0.3031983641187185,0.745886296205764
0.6020236324114125,0.0007201165228236915,0.6451622486757037,0.3982957454441617,0.8869555750310062,0.9627429136193913,1.005608783140398,1.0512405171671033,1.1461243008619986,0.06616113330731593,1.0085808241127263,0.4447659104307536,0.5607327326625762,0.6509866487356473,0.7736962783816022,1.2245311401743249,0.2890334214118675,0.6983087211198183
0.700549759784071,0.0009091225630278106,1.134863703286109,0.3334593700310046,0.770293379156039,0.8343789386983067,0.8711272441793362,0.9105114685992756,0.9912585936892168,0.05664562591703222,0.8736876483503768,0.7429552938098591,1.0409821656309606,1.3113229095576893,1.7754977701480177,4.639929181773871,1.3371032796152789,1.6436253030004309
0.8665896204551937,0.0006767587859696394,0.9298058260476058,0.3813656045642497,0.89348591339627,0.9693225678489444,1.0119702998887652,1.056675714514087,1.1512661204770804,0.06566209270464954,1.0145824543795119,0.6508878454735328,0.8616537206655726,1.0372083186301142,1.3038141566839334,2.599368051459328,0.7057835074161432,1.1874618844775338
1.562444683580286,0.0014059652272106094,1.8549552855237288,0.8511643749850355,0.8342617083787705,0.9029124816269255,0.9421118048793499,0.9840226826655344,1.0709224286756256,0.06049682987947796,0.9449130025235731,1.1505464066557303,1.6661443816418557,2.168755084048519,3.065056818640067,8.418168595755144,2.2248507778734017,2.7897919113388117
0.4154847983891011,0.0032784693192551718,0.596358823803775,1.370393115006883,0.8735508293184412,0.9492358994844553,0.9924458089684745,1.0384850641634675,1.1333859450190862,0.06631999498563852,0.9953880464958307,0.39048978453153926,0.48541482905717426,0.5573557978038384,0.6530588154329969,0.9750352154129864,0.16078631981495267,0.5890318663020178
0.7407875400223549,0.0014071529098874406,0.6706096907393253,0.9261168154744872,0.8440107013627478,0.9161852527162432,0.9569550339606814,1.0007182718090553,1.0909728868779334,0.06305096833787699,0.9598775750622482,0.5244728333961657,0.6811167723239241,0.8104906368066676,1.0002465488262016,1.8445911802232844,0.44641717193220104,0.9045918491644742
1.25230856463475,0.0005363314586341371,1.3088413955906195,0.33763988445562737,0.8440478412113201,0.9140410721356672,0.9538605508115137,0.9965753429232554,1.084540266414506,0.06150044088854009,0.9566175332777171,0.8354703190303598,1.1483238616745153,1.4284029802615903,1.8889373803647824,4.473442854400307,1.2261357819659693,1.7282209493329979
1.2753776675782396,0.000520714112868931,0.708297448200752,0.6207339890237256,0.8922925604725925,0.9672488017591737,1.0106232950536251,1.0563157506308296,1.150662295067968,0.06609152854540647,1.0132792878069956,0.5665763186557378,0.7414120685706417,0.886653125399907,1.101397313184965,2.05727795635026,0.5663538973539254,1.0000334758279057
0.7480604011229648,0.0011521475154814636,0.7920282583576335,0.648798387452146,0.8866622514755111,0.9628277703720297,1.00552166470768,1.0511932988436508,1.1457457866219747,0.0659399117079577,1.008354392866157,0.5439496265721757,0.7007237640866035,0.8270831594930905,1.0064852194869893,1.7367521011582632,0.43731055590304896,0.908755610712363
0.7029620429671788,0.0022330176081257354,1.1970148152896205,0.7792469368132667,0.979421117622274,1.062261569043571,1.1087790967016125,1.1587035925118516,1.2630803753449398,0.07221065096013778,1.1121864024186332,0.7530972534541638,1.0055993445118945,1.223622497992507,1.559185442145193,3.1774002159043198,0.774563565138039,1.4056322841570328
1.1113900923490623,0.000548845505854349,0.9837199990431846,0.39359803779508523,0.816753874639264,0.885043921365782,0.9240861585651841,0.9656451940339601,1.0505972419363687,0.059849661177443614,0.9266249097535721,0.639046882498136,0.8541226341005608,1.038911004590999,1.3217060327180887,2.7754744953908848,0.760801135219537,1.2069402380260261
1.2833370647557016,0.0007362168505644904,1.2765100092744055,0.49107893307780875,0.954143959367512,1.0342325649328428,1.0794915120972082,1.127526487857811,1.2284255427967485,0.06997971718585262,1.082647774295543,0.8576781539141484,1.1724357363049434,1.4512439394506977,1.9010200292655288,4.378048068093677,1.2070139316313873,1.7362585455581385
0.5172064799741785,0.0012716455342069739,0.7925376468960741,0.49324384749716205,0.9394256440793739,1.019609448268733,1.0646235513639484,1.1126054392275986,1.2131324844480167,0.06978666650817539,1.0676838669017947,0.5247005150769581,0.6691384164432925,0.7832761166494968,0.9412774601364658,1.5514565095591055,0.30165466981487904,0.8466060088387473
0.7171485300672606,0.0016697918283664851,0.9378541375002373,0.7595752052570872,0.9209102626310446,0.9987363494780087,1.0425482729929711,1.0894006857187597,1.1866147989422473,0.0678110380420035,1.0456544189182262,0.6501905453800242,0.8574369636910374,1.030125946997237,1.2846923396694154,2.455343136197005,0.7324350071685419,1.169222867567274
1.1499974522482581,0.0007132463247589513,0.8697855121799933,0.6042484071813033,0.7835186477172574,0.8494384250645428,0.8869287011457918,0.9261748335942159,1.0082067136096713,0.05738915343654436,0.8891805745214437,0.6459674918409649,0.8759395569943024,1.0743220480617321,1.3926711297989087,3.084848885600705,0.8485893847571814,1.2713329866738414
0.9362364945639353,0.002068269274215545,0.926380881434325,1.2783588733745574,0.9363281129462375,1.0153853965614563,1.06016509883313,1.1080743779875055,1.2080095935959982,0.0693482680797588,1.0634247221389126,0.6661749041542374,0.8774437461071682,1.0555839794636614,1.317625589659751,2.488597191705584,0.6357195788848053,1.190921695865052
0.48623782353599626,0.0030789420122954436,0.9435337187615606,0.9453716520237379,0.9975923250686769,1.0808716618718455,1.1294474870423723,1.1805060599933421,1.2872576216074867,0.0739308517233697,1.1326937534161825,0.5925695566553062,0.7611170011835351,0.897283250049848,1.0927753157512026,1.8673720179922924,0.40659756062327107,0.9833770873025846
1.182024888215479,0.0007028304371460778,0.6449436550438773,0.8320712764382604,0.9051412165218762,0.9818089730507304,1.025204116236079,1.0716137910698644,1.1691873145069376,0.06730871106847311,1.0283597797192694,0.4916937400321929,0.6261052452619582,0.7311746480602535,0.8769443456621567,1.4145629697906354,0.29255904556588963,0.7889671809251253
1.4642263362265517,0.00031421338866142876,1.1114778478342162,0.28906369742562615,0.8459073637286199,0.9175647910814487,0.9578055462286333,1.0005201568679247,1.089731247645334,0.062279902798444406,0.9605122931444124,0.7103851321466624,0.9512940939143922,1.1615411589419835,1.4869190266205903,3.107465776105391,0.8166432034690824,1.349810073182413
1.3660280808273733,0.0005180809596786338,1.0402398859986557,0.46189522482263023,0.8587655641039506,0.9311678600206172,0.9725751313742912,1.0159009817454292,1.1059692219680328,0.0632339055123886,0.9750226548399838,0.7243072257797212,0.9808338127203547,1.1990739533505823,1.547570270638156,3.4358622294004664,0.9296756881582751,1.417470441115305
1.575623026595219,0.0010454439288190241,1.0162052769732755,1.1696457478277962,0.8551419455498612,0.9264152966503234,0.9672852369921089,1.0106361855315737,1.1015817350137669,0.06284676977444394,0.9700486723458156,0.6648909107728649,0.8843862341446004,1.069316575383302,1.3548211409447988,2.7034021834554713,0.7091374842459175,1.2266865724611349
0.6088337817870189,0.0009170563158325976,0.7563212051824709,0.437550964067457,0.9225738893573933,1.0020650039111776,1.0461239994445586,1.0939525804830375,1.1917051301716604,0.06851800710913092,1.0493261525734365,0.5278819364866103,0.6759232161298263,0.7958095456079033,0.9624070626201326,1.638534241716081,0.3382869710708907,0.866933196685052
0.41218541006034065,0.004456200743831586,1.1710960290239019,0.9415195653350849,0.9505341101948647,1.03088104709154,1.0769743029431735,1.1251254009116227,1.2271810358255528,0.07050205531148228,1.0797691520154584,0.7241589973781972,0.9752341957855981,1.1940168705381393,1.5378981109671193,3.3173673726274084,0.9011485429315749,1.3994557888073533
1.885445843477609,0.00038712460417962146,0.889373701703273,0.6492769229540888,0.8306233420230745,0.9002744403540378,0.9401255481390509,0.9823696562903922,1.0698093650148592,0.061114280935184555,0.9428275209868491,0.6410592132289796,0.8556304274883049,1.03846193863012,1.32165102362762,2.6723323134969603,0.7089878142370156,1.1958130961849238
1.9645566099921237,0.001209122861885581,1.0276701599117453,1.8717345550713111,0.7871526264207861,0.8528119587945383,0.8902298973049587,0.9296689050813025,1.0121050970612377,0.05746450197588102,0.89271624029768,0.7543136172415983,1.0355057005536286,1.2947445013420593,1.7191319265035754,4.234029870470785,1.2511953106530609,1.5887237034147494
0.45531534847909527,0.003989383685864521,1.0228127835019105,1.0612721425937977,0.813060483537899,0.8814318039343547,0.9205411427806653,0.9618241683921921,1.048776320674821,0.06012864344280553,0.9231378483241119,0.5806003841271277,0.7665873224980619,0.9196751975137899,1.149286107915416,2.205806888549762,0.613244132699312,1.0443047089318762
1.2166442929415622,0.0010995506127997412,0.9594419443606527,0.9087531011098257,0.8569677716222486,0.9277113955769176,0.9686215386517573,1.0118460883290072,1.1024849080367247,0.06273212467579405,0.9713663895382483,0.6770910636734562,0.9039510405160432,1.097850467148268,1.3974683910923937,2.8905100400471317,0.798742791814166,1.2720934143780327
0.5389950213155185,0.0009715551472348751,0.9287993147805166,0.3347438459246791,0.8931193997813028,0.9690063383627064,1.01116533458177,1.056034859814649,1.1521988828670942,0.06578958888459602,1.0141983714075233,0.5955331074848679,0.7799060200967354,0.934960513026067,1.1665053443859408,2.204917709985487,0.5713306206772292,1.0549448924081206
1.866896608731297,0.0008169039481875844,0.6525963356656796,1.838653009257299,0.852007243307465,0.9238231339003304,0.964914419026399,1.0083923405407378,1.0992921824210296,0.06307832663841018,0.9677588649281789,0.5456319529751635,0.7133860946246904,0.8475863324660222,1.0453789089688996,1.91820445065582,0.5049881530719219,0.9494122013331333
1.056711069733836,0.002012448726528129,1.6650963321822216,0.8005297132040772,0.9500782781263634,1.029760720932867,1.074652817121115,1.1229119084985006,1.2218157642245442,0.06950291057216558,1.0778021957074404,0.9655510269923591,1.3366994618339678,1.6693575590281515,2.21125394310024,5.168854240229697,1.3199741810357124,2.0058657976495606
0.478537646011532,0.006272417715441871,1.3623433587062952,1.3138466308193186,0.873135180184817,0.9451064492619502,0.9863900073261854,1.0302151127219754,1.1210685459292267,0.0634127310998989,0.9891386293445866,0.7356005010730731,0.9874071363420744,1.2076459913660786,1.5534754043566372,3.315335914676702,0.8816236897571876,1.4114570630859697
0.5890955849278896,0.0011539066550818862,0.7288586117494399,0.5528228946798057,0.8841238907049581,0.9593347216205801,1.002523533051693,1.0484698212708574,1.1438024760844776,0.066355626614504,1.0054631894679529,0.5065961325573025,0.6506433347695834,0.759848568858374,0.9140959442459263,1.5083975480024785,0.30366453513042774,0.8231956434849312
0.6585211823680127,0.0023224471445409465,1.41054800631488,0.6430181670115482,0.9399712841930746,1.018924777176821,1.0634156775254162,1.1103605656045015,1.2091726300788894,0.06856248312915876,1.0663846871436329,0.9290320741125215,1.3115080875704033,1.6713437626554508,2.2818971849653367,6.04999816588744,1.657949482049106,2.0999844811590647
1.2478390494651788,0.0005510849471170993,1.1052269063165314,0.4088888141347065,0.8018766762930845,0.868916433651347,0.9073192037492268,0.9477600357133117,1.031270587870279,0.058766637971363084,0.9096995468376008,0.6923185743939099,0.9358865129495638,1.1416935821172105,1.4725455364917734,3.166735535728771,0.9639474998870847,1.3472152980217598
0.9706368129444792,0.00173050815933951,1.9886751446753046,0.5199644958423403,0.8487302492374527,0.9194615925513437,0.9595270970589054,1.0019426259044317,1.0908307247358375,0.06166671565637021,0.9621642929410342,1.07680953559904,1.5384651386020183,1.9709359146463932,2.7237466689242074,7.222939887779738,1.8971567526759012,2.4862660260758753
0.4687541416890366,0.00690686923043346,1.6173099245669413,1.1947422996183932,0.9762407034434039,1.057944895536777,1.1050047364443634,1.1541607031557186,1.2567805033420703,0.07161260507334243,1.1078379097333115,0.854036755105332,1.1507646450263413,1.4108631333351351,1.811056297716981,3.867772940027616,1.0555177945968126,1.6491288692931845
0.7161551951298338,0.0030645541014838566,1.359025041836724,0.9602877416924324,0.8780919627653687,0.9516795048161896,0.9930476963467876,1.03785956268507,1.1291029068781373,0.06421204271112516,0.9961113746156676,0.8035683599320461,1.1030801673114643,1.371443565254062,1.8050044916564387,4.185485069006162,1.1481676646865626,1.6464625815440164
1.5152680544778319,0.000738948446336181,0.9629525403910169,0.8241900210747756,0.8254584723553152,0.8943173721684547,0.9342356534688453,0.9759781487815056,1.0625804233491905,0.06061345142882924,0.9367350271691272,0.7250157476161504,0.991190343169242,1.230080910068285,1.6108049573762864,3.806555835074423,1.1627276009392689,1.4885732111324277
0.9499313092167182,0.0005482841678765111,0.9879968588195345,0.3232379056069868,0.9075063930558076,0.9834465957812831,1.0269585411752704,1.0728564487008734,1.170881635291792,0.06700656295137301,1.0300715426803024,0.6884030957669036,0.9217974555481164,1.1212762121642466,1.4276107607971764,2.952381738970092,0.8021208260439164,1.2983348283060856
2.245996390596441,0.0007976146587438054,1.5324251824443904,1.0267523399760643,0.9020507778082618,0.9767504323822189,1.0193508001636171,1.065127866793826,1.159943043201879,0.06596570309678328,1.022485620487648,1.003991592631444,1.3921612409480306,1.7603590233563775,2.374264207731409,5.787311385533454,1.5287380937483799,2.1526799814700377
1.1443425192720973,0.0007379213247832283,0.6396113606052163,0.84476990118557,0.7586458629169957,0.8223236497673506,0.8589851062827019,0.8978955842534104,0.9775393904913233,0.05605112960315684,0.8613535891882761,0.5025353737183705,0.6583000557191342,0.7878044477553577,0.9781334966001922,1.822161294279322,0.4773344702039367,0.8838298110462316
0.6037833269934954,0.0039915121314531505,1.0704212537399047,1.334766989283851,0.8738678722145766,0.9484641527639452,0.9902088353991518,1.0346754076651103,1.1274796760049437,0.06462384429950138,0.99307596375725,0.6299318563516926,0.8312324580935552,0.9993286003278674,1.2526697269010962,2.4093139046875613,0.5670479976072699,1.12937094730387
0.5634131752422841,0.002115065758164492,0.9704930213898524,0.7282115273881671,0.9528425584992047,1.034923456028027,1.0806962102326039,1.1294300041895016,1.2317950255112367,0.07087093223669355,1.083752705550424,0.600719079083968,0.7772193405394279,0.9191539563310003,1.1243586026270518,1.9689713615240556,0.45585197765032803,1.0138442634523208
1.1448177176819148,0.0007383069249190196,1.008579153468272,0.5363079772795315,0.9628428520673806,1.043536778484447,1.0899661829710892,1.1387528344654523,1.2411870595244034,0.0710588090196845,1.0929635324825933,0.6994190102976626,0.9279701970048393,1.1202004358854167,1.410800291334331,2.785008190506488,0.6838418126615434,1.2766960230384996
2.2046403606688076,0.0005147919413238692,1.1318712511492435,0.8704120485979515,0.8849106102479893,0.9589186448274731,1.0011639211931325,1.0460961208378434,1.1381305365158374,0.06487957447450361,1.0039219302194409,0.8016022723410766,1.0893851754472286,1.3479113660805617,1.7545822542066414,3.910152249064069,1.0010252232167034,1.5922323116229908
0.5817363270587301,0.002768606555195222,1.1711229561444487,0.8152276002215691,0.817788354690937,0.8867086543637606,0.9255314126667,0.9673183549845827,1.0533008723783048,0.06018366752475264,0.9283159963914777,0.6679941763385323,0.8932483854198681,1.0896873850440003,1.3907454891379902,2.9274580089084092,0.8342615299896095,1.2706435991258889
0.9029039374506322,0.0004798921240172179,0.6229215920548338,0.4229655223914717,0.9017041315815588,0.9780912646567658,1.0214965945478633,1.0686247823344532,1.1646253066499361,0.06713041381558921,1.0246161408229484,0.48313738494914693,0.6147505600614033,0.7180981716140546,0.8621094906418699,1.4242214092024437,0.2703101784911806,0.7762180510936564
0.5932086889079232,0.0035487174958142905,1.1874721436533318,1.050627378851597,0.932369820946576,1.0101294430284036,1.0543664600466185,1.1020447473432313,1.201640059157375,0.06870445955429737,1.0578536582106752,0.6890017309151151,0.910941686360028,1.0941350216030852,1.3724606471964365,2.621981702547693,0.601920712662366,1.2340375021181393
0.4999979428813472,0.003942257448681381,1.0535978047574226,1.1135888729435737,0.9023566618253617,0.9792939071460341,1.0229765513015163,1.0691442097292256,1.1637824918450228,0.06665657450381517,1.025600578749672,0.6159462851380532,0.8053890543246894,0.9640191194777097,1.1977671138155173,2.215856836526851,0.5663005850804758,1.081350048236032
1.7422754749982925,0.0006093262549828562,0.9531380809865935,0.8444467253268648,0.9594864954351672,1.0400019160965763,1.0861217931516336,1.1347588652652192,1.237039362218438,0.07067685133978419,1.0891655434852028,0.683911867322296,0.8973802230738913,1.0754366704676896,1.3439624613239827,2.5639530701497972,0.7138643584499015,1.2198399262787745
1.738095467458414,0.0009352352402398723,0.6007656267088531,2.0488229592278238,0.9425418503472691,1.0221729324980942,1.0678577882106723,1.1158800425459945,1.2168314836647272,0.06999474634523987,1.070840898604176,0.524735741652169,0.6683842294119082,0.7806582835445997,0.938968693307579,1.5695313844969503,0.34414040728157325,0.8497468336830079
0.8263918242702677,0.0011868137194909385,0.9782726063199276,0.6028140628264121,0.8784894835658046,0.9531490103974151,0.9952708856320153,1.0402926526041254,1.1330343152279718,0.06498648724989736,0.9981978404896052,0.6957285979830683,0.9424366761043615,1.1582262600901416,1.5044094347429997,3.3103554161367588,0.9280365725737582,1.3734274076728994
0.9680025855331508,0.0004154032833251244,0.8833203142295812,0.28009264050420574,0.820185954070826,0.8893524324211894,0.9286314463112997,0.9706529614298688,1.0570838516946184,0.06033749884382155,0.931302155733286,0.6568105076423033,0.8937033420436211,1.100775455267526,1.4395758429309915,3.265132619469925,0.9290727104708915,1.3175507730250837
0.7705667598357302,0.0012281118802563206,0.7789663475051205,0.7257885303899994,1.0120787054210891,1.098446093329625,1.1476628040251131,1.2001671551196984,1.3082052374604707,0.07553566719501187,1.150761141924907,0.5585434564682819,0.7142672370751852,0.8373130146710014,1.0100852482028166,1.6888473415343503,0.38263364723316784,0.9113019853206165
0.43940166135768427,0.004283480795586901,1.0437388324432908,1.0794582259961412,0.8752215970105471,0.9492038588882381,0.9915958567316331,1.0369361560019712,1.1311367371860843,0.06532929500125485,0.9946742446274124,0.6310295961207717,0.840818068730088,1.0230269340448555,1.3013744974982941,2.604216160005615,0.6492361344022212,1.1721658376346562
1.2186846197750314,0.0006616846703626977,1.2284471876197935,0.428068959044992,0.8545258630916636,0.9250872110047996,0.9658758645070058,1.0092082265305393,1.0996647846639445,0.06272705684730767,0.9686889612077779,0.7616743813196907,1.036165721027615,1.2734760278683148,1.6511957690010388,3.6455893328384703,1.0059638099389245,1.5057785840737528
1.052417809643174,0.0002480965770512273,0.9832379386716453,0.1662874601475138,0.9446830351946008,1.0236479716652906,1.0696036307950245,1.1177436584032516,1.218262580503348,0.07004065600539464,1.0725118243424994,0.6745594533082161,0.8847136083961086,1.0599162628441525,1.3245194772542073,2.5254246563528957,0.6745524196967689,1.2016666783648624
1.3223500375285253,0.0008644616040922109,1.315762375581768,0.5826629903966988,0.8474626455851924,0.9180275606624186,0.9584933421896321,1.0015264982986987,1.090633187494249,0.06206127919589489,0.9612376049319239,0.8159422351744952,1.1164437595178824,1.3858643223044056,1.8151618487051215,4.157816784777223,1.1232494723735484,1.6554774424937204
1.0406876024132492,0.0005942694857415025,1.2442543613882897,0.3104406203592742,0.9020546261476227,0.9780152595209607,1.021788057482512,1.0677598677846276,1.1629693471045754,0.06652602871658084,1.0245843600242577,0.7742201306940427,1.043995704992947,1.2751329301800198,1.6462295253005295,3.491587610427717,0.9287341457075378,1.4921456077827724
1.3792963462980983,0.0008957241256755907,0.8074660840920621,1.0426724657461965,0.8833691633353586,0.95685123250592,0.9989848741055511,1.0435492859410667,1.135764029163803,0.06460021434981451,1.0017171478944034,0.6320547804851522,0.8358288440790661,1.0065991416509363,1.2597558699756846,2.409828414651029,0.5800616871808056,1.1370055291855294
1.1146741573780359,0.0014582102644569537,0.8022231743561722,1.2870521397363324,0.9285476620545451,1.007094207819201,1.051745602782808,1.0994960497987316,1.1996831900300418,0.06907999661455334,1.054941916167564,0.597298612806948,0.7740230275703793,0.9157788913786404,1.1229975771007599,1.967211343573609,0.4269822318323663,1.009315705817863
0.5663766317145209,0.0006652320390865213,0.8756374269640745,0.25518213262789213,0.9409974151113791,1.0210369479815824,1.0667283687172855,1.1148264800060286,1.2156998236842873,0.07013553587410969,1.06966606162106,0.5756729633748863,0.7403558014523539,0.87228351982622,1.0605371896040046,1.8430979445439752,0.4298431634910089,0.9590306273518036
0.8436405655803864,0.00035255604302526544,0.8608870602564862,0.20821049461433244,0.8564434297544685,0.9295611603262722,0.9708088801499286,1.0144012012070422,1.1047584362245122,0.06328363048103441,0.9734656686478462,0.5837710619636625,0.7683790531440228,0.9193043238568821,1.143372014935045,2.1650325107739756,0.561231201245233,1.0367389798076732
1.0136430697737546,0.0012990734772097578,1.0617179258319465,0.7702058726151958,0.931967258257894,1.0117622697115973,1.0566513082115223,1.1040898638649665,1.2034967567938457,0.06906094780662017,1.0596189145357682,0.6722541147020913,0.884453897113366,1.0632200324331822,1.3242787189117626,2.5290971804433138,0.621182604259316,1.1988319154463238
0.9431990047977656,0.0019528182808078217,0.9187000555160952,1.2277244954697797,0.9214427694382801,0.9986182342376946,1.0427709949859612,1.0901570527735645,1.1879266241392061,0.0679822568802968,1.045997801367692,0.6672243880993521,0.8839211069159401,1.0633019167683713,1.3322594393672642,2.5337931006385896,0.6022737532224615,1.2013373973007009
