data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
2.905098390944695,0.36555231092938706,593.0726314660062,584.5901028357522,0.35300759588153185,0.04121837104933845,0.7052890371744538,0.057456775339106696,0.9730275603179896,0.9797910276819307,0.9831517667520369,0.9864849287008757,0.9919619133631037,0.004915512957858934,0.9829979646506366,0.38303180253242974,0.5117086600367726,0.6150657861628919,0.7629872096165128,1.284746319065765,0.24611468824899538,0.6702727678898757
2.576785027301451,0.09108335134565938,1263.4331694093746,1255.1206255580166,1.1211579618480123,0.024454380504756096,1.1758167696455082,0.017181069142984562,0.9838451282891763,0.9882386215940115,0.9905149767471817,0.992571609563053,0.9960141931196616,0.003123617503455096,0.990314327736068,0.6031309699967657,0.8202724926459116,1.0157084592548942,1.299258508564366,2.3997292758630007,0.47839122958047425,1.131828957999063
2.7737189007369363,3.313049277554597,808.6985272557527,804.7502371526743,0.35199567373265234,0.01597169542981553,0.8352177019211325,0.026415698838251785,0.9805969397761933,0.9859092930710784,0.9885021593764375,0.9909200994821585,0.9952384718774197,0.003726464250758311,0.9883463393330969,0.4991643687543338,0.6869825247483039,0.842543175759841,1.0670625757694052,2.0155581644433953,0.4400636419051799,0.9472456033640989
1.3766845210480114,1.4079879433693894,1488.782681286346,1482.045339525528,-0.7160109442350493,0.13184288973307237,-0.01810434855960711,0.012391083674242761,0.9853823758994695,0.9892619190505434,0.991181291507206,0.9930615361473012,0.9961466318526437,0.0027727340966392402,0.9910970094510023,0.7002407510159853,0.9550158253936073,1.162605061189569,1.4739146782288182,2.6594176918031915,0.5287720515920689,1.2953843998350687
0.36973988757968945,0.3560346205931251,652.8866898311009,642.7542850540466,0.42670355091264656,0.012337184786854425,0.701467852762218,0.014175876333985994,0.9717587733801314,0.9788169008729237,0.982142093907534,0.9853114466076989,0.9911714797067049,0.004938170539133641,0.9819711456957031,0.3845545532974578,0.5117341434948117,0.6070883263204909,0.7408019422611123,1.2131461549376796,0.2322525265231139,0.6570787015568341
3.394987391277481,2.1085151279728698,1467.2860104964006,1461.3788310787554,7.794377337876837,0.5190434426844164,1.0868092385292696,0.01447542430581595,0.9856598882134631,0.9896169794200752,0.9916856277160563,0.9936030102839459,0.9969011881266173,0.00289751751081939,0.9915765082012189,0.7100779290099609,0.9833529966468562,1.2247025026175775,1.5858069524062244,3.261251378256745,0.7341108604220818,1.4137833651486078
2.5916350780175508,0.02483884829130365,848.3577110097135,839.7460540957832,0.4427126949480412,0.02731669931835688,1.0365044028834771,0.04472415338694614,0.9789438129841567,0.9844026600345277,0.9872262441267979,0.9898571995911709,0.9944243063702302,0.003945982441872747,0.9870671053047685,0.47641435347072764,0.6385703810213852,0.7793395031304322,0.9803303121853376,1.7768628805974416,0.3812486364214474,0.8661201157802741
0.0037174638618004854,1.0702959246326267,699.531769388639,691.8847694598275,-0.7844337136907862,0.1535542809736541,-0.008307310130849377,0.005457596003856506,0.9765668725464667,0.9824085201566563,0.9854678733329874,0.988481640910699,0.9932960896112021,0.00437286443609521,0.9853677802499821,0.39986715740715684,0.5341079109732325,0.648225245124213,0.8165413542635754,1.3950771892698741,0.28805037016616514,0.7167193456865484
1.8223273951383192,0.7917164729054368,849.8082102573226,842.0501362878902,0.5306808559187796,0.0199268580291061,0.8713383434937444,0.02291213650156676,0.9789671460647473,0.9844127344698035,0.9873572154864696,0.9900673283216617,0.9946593627198327,0.004036788538126141,0.9871706246486381,0.4701898646839839,0.6324140555352395,0.7765029424782363,0.9902328582377087,1.8316836120737432,0.35270832281515385,0.8638310731385409
0.8045248385206353,0.02298852059221151,503.6710566889875,494.88847902603936,-0.7289121613689388,0.1417287220851082,-0.00392450102839732,0.0027814307754945268,0.9708688058241035,0.9778957668201108,0.9814737565986822,0.98480592100346,0.990794108325547,0.00510703542509489,0.9813241049000371,0.32030030946551924,0.41959656006624657,0.5010903393651515,0.6097265040463004,0.9956445499261058,0.1827985307805076,0.5414584040566883
1.3383394826196813,0.45829448162658526,1328.5263491395615,1319.8222514859635,10.218678705959164,1.1066689218395112,0.9438817420172637,0.01600669520824924,0.9837576953440061,0.9880705999007814,0.990276753891408,0.992367609527477,0.9960889508010885,0.003164868370921696,0.9901768723682352,0.6315724946449888,0.8610442478635423,1.0571430437602474,1.3439561896355259,2.6436691742476883,0.5746964807486987,1.1952594188974803
0.10192043478788969,0.5530583990340864,1217.6951613779445,1208.521904064875,0.9459633229671377,0.04183786081903929,1.3416558505273948,0.04072935807591542,0.98271011439833,0.987155341324111,0.989417633332724,0.9915134707458041,0.9951291136083039,0.0032147772979182394,0.9892560531557699,0.5841101856615972,0.7881465643639675,0.9581040608988491,1.195346313219168,2.0944298180905685,0.42607664089521796,1.0531471110982895
0.556435349583004,0.39337114043174926,670.4358873899381,661.906728734072,0.5555643669939074,0.023266823305005763,0.7353830257502034,0.021574182322176057,0.9757481428650917,0.9817614630202047,0.9847645693425175,0.987802638488415,0.9927408926389553,0.004386066708235047,0.9846678866354907,0.3924180058627534,0.5181307920615095,0.6189015582198749,0.7733563926567684,1.2962990199908704,0.24916228214754482,0.6787158606502925
0.33545352569123155,0.27114933044957973,322.103098695793,312.06538381924,0.2620661470896276,0.013328022180327295,0.3204768084516099,0.011307248396617326,0.9542671914988512,0.9644899603306055,0.969432654310681,0.9743653791375483,0.9832115438861583,0.00729230872950777,0.9694007486208477,0.23014109697731722,0.29707479556574434,0.34468954449665723,0.41065388219781523,0.6272704150267921,0.11249123836441201,0.36799705465261995
0.4530257870796869,2.116086892663555,415.82643295407433,409.0121153080943,0.30407046291286716,0.014362755840423475,0.45475822436098756,0.014940664629423346,0.9662755641489055,0.9741768032131243,0.9784056397499685,0.9824839359447177,0.9898429034353298,0.006040633801743567,0.9782757058779742,0.2991121780600319,0.3895693406824957,0.46548638975633655,0.5723727397736227,0.9883030451972957,0.18200188099756381,0.5081239590312557
0.027609654850029537,1.7495652596741755,1354.5800616299302,1347.0354145054744,0.8285794392987857,0.024681617321894653,1.5558209333762036,0.032181714898738716,0.9837461262788636,0.9880816994701751,0.9903269097153081,0.9924735821146842,0.9960490525225268,0.0031890878997635178,0.9902189515490875,0.6416311804094542,0.8788852355153076,1.0817093573279393,1.3946808775913522,2.6499912764103306,0.5556951912642414,1.223966400368453
4.363778043981113,4.869158565260496,1535.4845951727882,1533.7106618964253,0.9672463668177794,0.03399972466685145,1.727213331102713,0.04158004812868353,0.9867466148731199,0.9905043895683299,0.9924296723819916,0.9942257028078357,0.9971932178668196,0.0027015738536875873,0.9922962595208755,0.798116882766569,1.1021635009800796,1.386373465770306,1.8166496973881434,3.7542159021662673,0.7677058808544451,1.5911621145837012
0.0005232106439759707,3.062099020735986,1216.1204965334489,1210.6164678133493,1.291263965130502,0.022529117961574373,1.1274195645744356,0.012770166222304953,0.9823874120325796,0.9870935431935777,0.9894519179410763,0.9917340144816235,0.9958067117977086,0.003381970244632764,0.989324665792033,0.6044730153309379,0.823270824815843,1.0046887931139021,1.2785822457313176,2.5198393373084227,0.5114864487889837,1.129724421962411
0.1030533390479021,1.0773753422513455,856.2263921906447,847.4097695083717,2.322937448677205,0.08085776511046516,0.6163072585399724,0.010864587476054578,0.978776602755564,0.9838613833386822,0.9867720250480663,0.9894223055190728,0.9943604953082178,0.0040001559364772335,0.9866444403607894,0.4721962945939991,0.6233312466344236,0.7630175102102593,0.9520789031520636,1.771494518385157,0.3603875691071111,0.8438537587046155
0.3901219716559522,0.024315130854314963,1482.3411110393336,1473.197130729742,1.36226509560565,0.026999415131638133,1.6493348048477645,0.0209100839441961,0.9851474571066213,0.9892070912551925,0.9913168653807997,0.9931492326442547,0.9962735349319266,0.0028827891269968676,0.9911237443118851,0.6305575506654097,0.8676470367608692,1.0860108619998887,1.3708649817477805,2.5154805215091223,0.5085436477003127,1.1998302518506763
2.01581075246132,0.027040772943261942,1523.465657953876,1514.554044431669,6.203315538090067,0.2637240893362898,1.1801657279852706,0.0122569741666979,0.9850006960975266,0.9890950853929019,0.9911606316043742,0.993153573278603,0.9963225073653599,0.0029092666010952645,0.9910440958707848,0.6819187764861172,0.9405531857023667,1.15958602523357,1.4924992821982925,2.779533845773829,0.5571968750578116,1.2994361840860527
0.0656718335100566,0.7904155736196574,1536.124046755192,1527.2833584363923,1.476613531441126,0.014112946195740342,1.4977414758632863,0.008929607977173593,0.9848650623839209,0.9890055040814876,0.9910808718193984,0.9930430633736147,0.9965292296438238,0.002979814084671121,0.9909777469725956,0.670793458638733,0.9316974733976782,1.143976619525011,1.4705022153143317,2.9583808876156357,0.6383021320440451,1.3060718524469703
0.1509889300777223,0.25888553315476026,624.9070631580519,615.7016007399311,0.2582346919186797,0.015053788029849207,0.7483726205914245,0.030271464401441038,0.9727795769710494,0.9798103832594871,0.9831516670530414,0.9863319607296391,0.9917541587455816,0.004822837178654388,0.982953421685497,0.3581936058331781,0.47968688724061487,0.5745533478873253,0.7084548516548052,1.1744595587041802,0.22026735451763932,0.6238024904435456
0.6661506246158654,8.963098012516525,855.6666240517467,858.4242093584977,0.3346424488876385,0.018261100689712286,1.0520414635828639,0.03998061542914632,0.9810851254255868,0.9868653533308717,0.9895302506576558,0.99193259661485,0.9959542113365872,0.003772141674227916,0.989262351965602,0.5596434914072558,0.8016049025687448,1.0065749831535582,1.309248237196786,2.5804489295757835,0.5272376041484723,1.1386039171623172
0.2637409421179955,0.5095245768854905,1525.495754316381,1516.5327904612427,9.019936002652006,0.29863350511365744,1.3141912136615281,0.0076322729829901795,0.984984582066557,0.9889590419425484,0.990974064112293,0.992892351409939,0.9960894048102981,0.0028486604301031565,0.9908795793241807,0.6600374257287484,0.8975152797602296,1.0961490065211104,1.3946425915579077,2.5479985675305916,0.5228378295015219,1.224903194656268
6.061923331824573,0.032348020314806804,734.3925038722681,727.9213752234512,0.3081869856608772,0.017638659675271763,0.8730503916834937,0.03475576915965078,0.9796358904593545,0.9851602091164273,0.9878510512281135,0.9905102864792623,0.9948850502027646,0.003931004061091464,0.9877322022417632,0.4698026946034858,0.6449410160528928,0.7872698114400395,1.0043666799388398,1.878759169389407,0.37812476688268676,0.8840193404900077
4.478577531818175,0.0012591759896180901,1830.7860285414258,1822.5632432910893,1.1324404548160312,0.021480390377726193,1.9680018769674492,0.024960808946866513,0.9867551472688999,0.9904990276751124,0.9924496876908824,0.9942413168858757,0.997252876136231,0.0027078103675259807,0.9923175267180936,0.7914824033448792,1.1066882106057205,1.3989954549582553,1.8315125406065598,3.857957029905583,0.9010884466639928,1.6173629717736002
1.4010464413827473,1.4910555632683744,1770.6210047858626,1763.726022132491,1.5700119880205718,0.05440649384513824,1.6100657972201748,0.03405378786346039,0.9867254499599046,0.9904025578367978,0.9922838452927703,0.9940724581788348,0.9969759309008059,0.002638439015121451,0.9921886453537636,0.7624469995883273,1.0541221424924072,1.3098680038453603,1.6987943655637288,3.358858536397011,0.7396775393445029,1.494522214950397
0.3818512798812243,2.7940474227491885,799.6873616328743,795.5069301486059,4.978562040015725,0.49318919269886197,0.4802558197715382,0.013970340124240366,0.9801787273264883,0.985355704485704,0.9880164493784067,0.9906594530257831,0.9951986053016125,0.0038282247394209133,0.9879342975328301,0.4576367555938065,0.6167819167868595,0.7525767528942704,0.9591820004911629,1.8547490210276913,0.3779434312228777,0.847578776154001
4.5604903390546925,0.006503177639561706,1061.4416325151524,1053.246743549798,1.5296888451497683,0.022665956028980135,0.987848944191976,0.009020537581951588,0.9813945146838073,0.9864131368310904,0.9888816622430645,0.9913786246243046,0.9953490506313136,0.0035919417487386175,0.9887903875535788,0.5663734956764672,0.7813871911606889,0.9546148972973479,1.2298443719815177,2.2686529073067843,0.45597636839008326,1.0698781120192151
0.3047829212746765,1.3849458371677634,1244.9782652825643,1236.2284077443435,0.6497254946818296,0.034051955170343345,1.544299462181631,0.05662540761441915,0.9825771003196467,0.9872841772287768,0.9895971885593929,0.9917339244617214,0.9953726109561186,0.003307291622400627,0.9894449789312217,0.5984290299339068,0.8263878826518632,1.0108410512503232,1.271576204513037,2.253060190054597,0.4511613164212984,1.1173961471552851
0.0822420944222871,4.208855531476044,939.003945351693,934.196393793391,0.603830383294249,0.03825321814116272,1.089401495191061,0.04831009325543025,0.9799815105287951,0.9851801455740897,0.9877949661408477,0.9904077803680329,0.9948391672747491,0.003857774800986649,0.9877299026898063,0.5482173538873616,0.7376939961099882,0.8940831024209901,1.1366204886436901,2.112893259861789,0.564566284978336,1.0216449590186931
0.3352213055052994,0.08148196049961375,895.0384722529238,884.7559713396377,0.7233666042174808,0.04339132126070216,0.9814811190196666,0.04113936275612705,0.9780949163998615,0.9836365945648936,0.9865020011699173,0.9890769414422622,0.9937520214161453,0.004031779019096463,0.9862874972321662,0.4810557905754202,0.6411095793737283,0.7767374922295922,0.9610688493465113,1.6639334881313461,0.3779762585586116,0.8547869472818383
0.26730230788083065,0.8048421381803484,1101.152147438066,1092.4846277176578,0.2977196672727587,0.029298812557647692,1.3782065785902762,0.09436398722533708,0.9810182254758981,0.9862261086028488,0.9888507068341058,0.9912916036283479,0.9949805392327594,0.0036556937983030103,0.988661510247026,0.5339836300909336,0.7312172052218252,0.9043951780784543,1.1563364913556398,2.02826374763225,0.47273120829771176,1.0131042373880488
1.0486313099997517,2.8460376136690044,985.8040907068312,979.6916298892776,0.4639355430559911,0.03032561676805967,1.1628861362991936,0.0531709206468588,0.9804830721313692,0.9854108012357095,0.988007457972254,0.9905211615830551,0.9944928558007847,0.0036805015702024127,0.9878654009020434,0.5498638788682234,0.7345186940432271,0.8990928949318986,1.1336115141367324,1.9696929661212144,0.3846997261172293,0.9894844586876438
0.1838394330955139,0.15301497596406075,655.4309922221655,645.7262950681765,0.3675318261614486,0.015226674423592053,0.7371889502604568,0.021302028401475413,0.9735756832226041,0.9802757797118014,0.9835507787283917,0.9865685745227258,0.9917660483564416,0.00470988666448305,0.9833275919098363,0.3751934176210121,0.5066230292833873,0.6076431104761517,0.7472963490865983,1.2140952426600675,0.24096068691555025,0.6565667149204268
1.6360357971594637,1.072952190051356,790.7682789309304,783.339123782242,2.1837335024760596,0.030447099977625687,0.7353240704153462,0.0053752508024479,0.978544092323112,0.9841506574721061,0.9868939181124687,0.989631991250492,0.9946506753212955,0.00408534387394447,0.9868363756875161,0.45732797807949377,0.6171866138571797,0.7423048705504969,0.9418837771380237,1.8147884328803565,0.43903709164364735,0.8452004261342787
0.007913972719926313,0.9558413526862002,710.6456722039172,701.1474836399243,0.7766084858701003,0.022321219998943122,0.7422366728642709,0.014863978062358396,0.9726476901467264,0.97954163151377,0.9828587066649911,0.9861047606283883,0.9923917810112907,0.004898956114373672,0.982772500126756,0.40871800532311314,0.5472726653792335,0.6536081268468871,0.8055637315392131,1.4562028351803225,0.2725805296554827,0.7176754859299773
0.06466966274054788,0.766111066420767,1648.8495918661706,1640.5997489824617,1.0076203844632392,0.036252184388987155,1.9516643404361709,0.047834433500390135,0.9863635043539921,0.9899560914597604,0.9918614316639254,0.993654537642106,0.9965425406633533,0.002627134521122942,0.9917533681608531,0.6958057844516388,0.9456649666628788,1.1629224073872373,1.4934507296517978,2.738506623528552,0.5596266343861572,1.3013101961534992
0.6409634097784264,0.15446986684310726,514.0224227238018,504.25854350870634,0.446039776888255,0.022022614806022182,0.5872129023788424,0.020264848837461064,0.9687034728469603,0.9759546451990353,0.9796550111286164,0.9832743874147669,0.9895309154354848,0.005323950301195885,0.9795451098207197,0.3287084992867255,0.4253240007029587,0.5015992144332331,0.6117531455171891,0.9706916307069449,0.1748452823214682,0.5405889161333974
0.566796659251007,3.2771966321309414,823.8508618255723,817.6191039794799,0.3937271852482001,0.028836161872617627,0.970142806966672,0.04963054295446443,0.9774201615204292,0.9835826311334807,0.9863791775906766,0.9892073363373255,0.9938457325170099,0.004178776021229293,0.986249910220916,0.48593869156000746,0.6672149674156843,0.8047347470908964,1.0184328888549827,1.7744003291782238,0.3781679704419581,0.8941501658706247
0.38661482359613797,5.881146236601864,917.1528180760063,917.6820265673541,0.8998851214369207,0.02204011129899073,0.9016021499074123,0.015235504652993104,0.9820694647193349,0.986969229736904,0.9895156808548147,0.9918899933005593,0.9957550802071792,0.003535741052667277,0.9893769305995669,0.54459268058084,0.752169309634653,0.9300838663926667,1.2015982028328063,2.3098537031395168,0.5079521539695027,1.0589309643494553
0.09791713495112056,0.6381596636147182,640.5118999106392,631.2761573207038,2.8264169073791714,0.1864736123548578,0.38428830351914467,0.011373507374686153,0.9736256696367619,0.9797362486860643,0.9830896441213994,0.986177866979477,0.9913557669305653,0.004619122917022863,0.9828817401093575,0.38577631070002555,0.5036272857484206,0.6027107067952324,0.7366125154304861,1.1826849976598923,0.21293925060172106,0.6480552329397172
1.1922000189286586,1.8511795866303138,2108.6975799349766,2101.7963381470795,1.4863976749585999,0.02091118094827506,2.350414504221106,0.0205820348789401,0.9877315573185083,0.9915243936541912,0.9931068374906228,0.9947375717041966,0.9974377406917869,0.0024256597525639974,0.9930300333613992,0.8200808029272585,1.1802389590342592,1.4481092780082028,1.906427107296961,3.912122665913294,0.8139946881163321,1.6732770220521862
0.0016669045780996696,0.0028138680470882285,1449.8646530723317,1440.732380815974,1.7087316329774103,0.014360632755877727,1.5320435687805183,0.007601048321719077,0.9850256712294596,0.9892428816746972,0.9913344634742477,0.9932273638699415,0.996509281489309,0.00295612649614603,0.9911593710971907,0.6158184481159645,0.8540548993479443,1.0560906669482082,1.3552743826715774,2.6549991534064317,0.6128373949061034,1.2024050219895803
2.1057770066173678,0.03265600094966462,870.6036850670669,862.4277928046145,1.2285400777159363,0.044773032915862175,0.927786497982293,0.02222864253886455,0.9799590197173323,0.9855290208119228,0.9882010319066403,0.9907203271833502,0.99486375107322,0.0038047570748816666,0.9880114422316596,0.4637878076403507,0.6411738155210029,0.7845702403813273,1.0026671952290545,1.8272775729256898,0.37729956235153295,0.874494758024339
0.006526650055095626,0.40706652017249406,403.3932540056151,394.8303102232993,0.35629919602281745,0.01406914513040467,0.4370706524875508,0.012030513174967216,0.96464496256509,0.9733255335080061,0.9775235507831056,0.9815028623289253,0.9881573966103585,0.006012906620961975,0.9772303198665057,0.2628158175075151,0.34607986199269886,0.4093404637591203,0.49650576827633947,0.7808785157071524,0.13494355710830394,0.437849850320821
0.17893684149817443,0.4256759685877329,371.54390111083336,361.99061411980966,0.38769959921049996,0.03290249140021063,0.3827784117367779,0.022678017242922816,0.958961164144682,0.96822377093623,0.9730282249249225,0.9776482603378714,0.9861044535925725,0.007015898222965131,0.9728858466455511,0.2552976997620203,0.32833176043917534,0.38773432977435784,0.4661358953438112,0.7567968754148316,0.14577962971708763,0.41834363487116627
1.6858393029250458,1.4538507198786101,897.6234308244944,890.4103929931318,0.4117846341681435,0.01626625827035368,1.049241549950136,0.028949016435840642,0.9797861493133136,0.9850819381133019,0.9877783604015159,0.9902901509954516,0.9943657239057248,0.0037930696610278813,0.9875988559018851,0.49746325221790966,0.6713858731966175,0.8235839127133162,1.0381023799257223,1.7790222544698366,0.3528630492826994,0.9047906686941258
0.006772457179763784,0.005995597505896742,444.59999879702383,434.6696975945155,0.462677155067159,0.011173808101249398,0.4605617710328134,0.0077796166091821,0.9647510975919104,0.9731609424537643,0.9770377399846191,0.9810686450368017,0.9889219182861918,0.006030984017337594,0.9770002840953929,0.28613187437795085,0.3749396702181846,0.43756599819970055,0.5304985267299367,0.9021320699219596,0.1686523174894325,0.4751364540061534
0.09799959239467007,0.8141306209331622,1008.9900696169565,999.8288349893302,0.4344741644355147,0.04118907557907288,1.1576083518428588,0.07676245654370681,0.979930108393726,0.9849719654355981,0.9876300080828323,0.9902362637329638,0.9945636555055285,0.003774526077397179,0.9875387473062487,0.5203261670401809,0.6966185671138951,0.8434086640473507,1.06846475162667,1.9129528492337542,0.3760800558902993,0.9369917833527823
0.7523437782888877,2.714554014282789,1534.6707945156677,1529.6171653172846,16.96200019342676,1.626770296050298,1.2102769915943121,0.011295724647281404,0.9859754305446395,0.9898578186265142,0.9917623047005236,0.9936816842234674,0.9966369227758869,0.0027740754171646526,0.9916663096172517,0.6952397260495702,0.9612130617298731,1.1892309188779182,1.5444956149741127,2.8667289231662294,0.6316031854196751,1.344747816712686
0.019445837432117863,0.029564156440864034,600.3913325805746,590.7202314045121,0.6356297109633156,0.012046953937085094,0.6159098036379348,0.00817227227629996,0.9723600973002234,0.9786423442025372,0.9821121077184092,0.9853936949564324,0.991107589795239,0.004885424178652757,0.9819884757850043,0.35825177353464077,0.46567024032095033,0.555078031238425,0.67988210521809,1.1203403835649905,0.22692926870803531,0.603461520234361
0.01617176128974699,0.5101694700283915,665.0906356411253,656.5274748920853,3.461316107779419,0.2362267133989078,0.43129830744459424,0.011469664297050784,0.9747855661203946,0.9810509969196419,0.9842260331400413,0.987385528918791,0.9927963135602544,0.004631804427714702,0.9841097209546993,0.3841741851394691,0.5125545085298365,0.6153581040061942,0.7709815947406118,1.3489986352842966,0.33812402182417856,0.6868857732045093
0.3812391033779998,0.250055051646942,963.1563461234537,953.2122580296179,0.9843815936953066,0.021302371466849445,0.963161690900883,0.014246829309707916,0.9787630328900923,0.9846217612010233,0.9872682517572211,0.9898619923870067,0.9946256251791277,0.003927159525662983,0.9871477204322225,0.4952736060595827,0.6814117769338095,0.8204630699607148,1.0310361324261244,1.9450028347559192,0.39123906808232567,0.9143379597525257
