data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.4058107761668232,0.5285837199237179,5394.124703198728,5343.708448925254,1.7253110401154361,0.01578694461109064,0.9696526769425138,0.0060354989868747965,0.9864434747359229,0.9887072606977614,0.9899645431092706,0.991182547987511,0.9935419332776781,0.001816229898163284,0.9899470690509968,0.7540995158057869,0.9072135130349958,1.0217787501017228,1.164187175007891,1.5853695578010902,0.21707298161607302,1.0574777153466683
0.7556966251122715,0.0614591104100766,3323.698824823763,3276.4596125592752,0.6745712191594478,0.009997991657339252,0.6794078465681976,0.00706779516164167,0.9808227071862475,0.9837972709931257,0.9853822215509007,0.986870981085773,0.9897106038464428,0.0022406036853558817,0.9853105291503574,0.5015496038978224,0.5906039371953002,0.6534903195133237,0.7263612660453445,0.9265819104365101,0.11017148175313154,0.6669403513832027
1.732508884270969,0.0530617864782287,4975.203674049739,4928.541227021697,0.760272576545499,0.010908068880261104,1.0610237788292942,0.010693354671827356,0.9862975250697813,0.9887138961857451,0.9899984180809029,0.9912447960663444,0.9936772301277788,0.0018899759518157422,0.9899616668545437,0.6947746986474269,0.8443854035947198,0.9525815292109205,1.0855446969352802,1.504472202148323,0.20802727402797608,0.9862218256451921
0.8084052903088187,0.6107917541344986,4792.873396849294,4744.417061449974,1.2023131679204242,0.030374875600840824,0.9185948065346528,0.016254254424161365,0.9852530190363558,0.9877706162488064,0.9891348379776826,0.9904752721058582,0.9929496484881881,0.0019723443612270596,0.9891155086883576,0.6799259683438339,0.8177633217295244,0.9224216970691592,1.0517764288301437,1.4158861162588978,0.18914526289049902,0.9527051786784446
0.11975880788950466,0.05101073581389327,4959.95756444758,4910.070870149437,0.7095800982898177,0.02372608372913259,1.1055204344333203,0.025947468547147762,0.9855199657416966,0.9880105493016926,0.9893457035455884,0.9906825118677007,0.9932653793329062,0.001981235738396004,0.9893519238472787,0.6908278198554999,0.8336980078415994,0.9387175363095932,1.0751500236221425,1.4743467428467252,0.20436172346377846,0.975788434012622
1.691785660275556,1.3692737864415208,4156.24329712517,4110.432935593626,0.5687164479981395,0.008342839743814934,0.910068937990508,0.009358495349168338,0.983797581749098,0.9867049182328794,0.9881173754607787,0.9895882129878005,0.9922793976852886,0.0021406291411738016,0.9881224369857772,0.6026492781758206,0.7348798822086128,0.8210227615892968,0.9383982410894139,1.2605208840026716,0.16699725237898452,0.8512269489004444
1.2536133219341061,0.3007154853238148,3688.115309192046,3638.448025252367,0.643733066372743,0.01019308143093021,0.7848283131702284,0.008718821706367882,0.9814455417358893,0.9845552450453274,0.9860905753639506,0.9876318849364735,0.9904801354739287,0.002264337289285494,0.9860900139927194,0.5457925500766816,0.6567867650200356,0.7297445038503614,0.8182418889592626,1.0681187499586167,0.13180195952423193,0.7496467755255811
0.6798615125809846,0.11923649308109405,4388.5544541617655,4339.955188440661,0.5750527466836188,0.010897852244748825,0.9766727383390013,0.012973127049937633,0.9840985255010031,0.9869114007967157,0.9882887125117766,0.9896554608065852,0.9921983533773567,0.0020195033291485333,0.9882558625897185,0.6235210879061522,0.7518285855363138,0.841033914658927,0.9509442974495107,1.2653547199748503,0.16387673254156734,0.8660142298946952
0.006571865583682585,0.1998410235089548,5108.185957417116,5059.681994316435,0.8597148297561253,0.019820863801821898,1.0713855438854925,0.01735945325272305,0.9862510796752497,0.9887479614774556,0.989970122744186,0.9911964298907432,0.9935461135054175,0.0018558759436717019,0.9899573305565867,0.7116687742412422,0.869953982744331,0.9762634272663413,1.111910532926016,1.5169672290012481,0.20894704720929522,1.0117979896991152
1.57620241503448,0.4660714185746634,5375.412126095052,5326.80879384629,0.9445638124641866,0.02102635159852451,1.1497072277960996,0.017989016407391208,0.9868140172358165,0.9891741685128176,0.9903709365863937,0.9915773067848817,0.9938885559152604,0.0018054210841384928,0.9903664578468441,0.753468420184795,0.920679544331993,1.0350356083323218,1.1855577671735684,1.6360266997243442,0.22428003465233243,1.0753906395970676
0.42037136082710097,0.4646114038465943,4967.6329020244775,4918.731739625106,0.94171016709227,0.009271889735042975,0.9632955207550162,0.006665890572468863,0.9856765377245407,0.9880028367913136,0.9893651345380798,0.990650078494545,0.993126911846017,0.001908416254177879,0.9893353419445211,0.6983636619532329,0.8365292157445758,0.9430741097463882,1.070748548000303,1.4548762863076588,0.19417114243594522,0.9736185059782171
0.6416152864045549,0.0011510530550106677,5573.1033744259275,5524.859774995994,1.0447832170696674,0.012373130347016967,1.2029040163769944,0.010005235314483442,0.9871919422140649,0.9894431135021502,0.9906666945329612,0.9918264649166046,0.993886816786569,0.00173880803859236,0.9906245889157251,0.7590065417676314,0.9214803221132601,1.042916886739843,1.1901216255723377,1.5888838650811492,0.220002025189947,1.0770075430367514
0.003984065051351263,0.001844808781916815,4957.965081704443,4909.8352233101195,1.5140906563414642,0.028779320811810432,0.8785365488035568,0.011540248235670476,0.9861332773262624,0.9885676791911201,0.9898107702000554,0.9911188945679876,0.9936649781742914,0.001941437852888283,0.9898379080193556,0.6954872346034724,0.8418067269042391,0.9455672931167813,1.082449066825582,1.5250077077164361,0.2588480131507263,0.9913868550238977
0.1989548012473738,0.012918656495011997,8069.251876300747,8019.916503426937,1.0569346645140874,0.02815429272307006,1.784040385301785,0.03336515539682255,0.990389779212629,0.9922510497974071,0.9932401005270192,0.994174156727297,0.9960132707148358,0.001428144424525348,0.9932343780599946,1.0349338619933226,1.2781214395063567,1.4655324560304495,1.7007684372143543,2.490577171824541,0.38688166626261306,1.5400018851578199
3.678011796322025,0.027908694767406275,5378.558298375938,5331.0316755884505,1.0871791599285447,0.008249711571532045,1.1211063987358438,0.005972347760496735,0.98659164158946,0.9892385830654487,0.9905020488633864,0.9917351627273404,0.9939634640977479,0.0018620835864570052,0.9904531611761002,0.7362368683858791,0.9165688932983715,1.0401993111299759,1.1959850950343571,1.6273405028432228,0.23212143702389967,1.0783702732217029
0.5495265644083257,0.8758086668704501,4849.172391616248,4799.635059725901,0.8874499423956167,0.017989118936056266,0.9559063280469301,0.01361973961170841,0.9851284810714237,0.9877227890779725,0.9890446789756162,0.9902975150435536,0.9928857747695558,0.0019663808463042582,0.9890099656787743,0.6820134104332713,0.8276467622612693,0.927705403350711,1.0479755163632116,1.4300828956312028,0.1930457408974022,0.9577406259261617
0.3091751625874727,0.1161093807034667,5591.801333511488,5541.800462000357,1.7186729824731242,0.025696992555335873,1.0278859550091783,0.010460613883269274,0.9869078566419631,0.9891327854786028,0.990351359217326,0.9916514473953655,0.9938373503572326,0.0017898055003764542,0.9903934175379805,0.7692226557727739,0.9288706076144133,1.0429245759704058,1.2059164078455245,1.631449502631943,0.22705430497288068,1.0891867124046297
0.5854561863608232,0.026530527603024424,4149.800435215263,4100.551683101666,2.0419783485316767,0.026765798305623145,0.6605692843886463,0.005705145470487571,0.9838536420501721,0.9863837785500416,0.9876974934797372,0.9890526824005096,0.9915451364828478,0.001997643002783842,0.9876848053355277,0.613551039693994,0.7298561375576984,0.8083476445555866,0.9076884869075577,1.1792760288305681,0.1465344252902379,0.8302515073072151
0.015096298655713106,0.7393738555867138,4565.181877747919,4515.663737901935,1.1477818779373143,0.028335178307574274,0.8330564664425687,0.01442272680349287,0.9845389485211956,0.9870649765685227,0.9883933424101926,0.9896783980773713,0.9920336153976096,0.001924803992961977,0.9883757958490734,0.6577873744563688,0.7850087295100521,0.8742482528229343,0.9833831223205965,1.275392149420544,0.16024154822998532,0.8987358988136465
0.9613334716097385,0.1600746398701369,7406.337399098372,7357.469238920799,1.847666036322494,0.019228909257835138,1.4634151518014011,0.010244251843408594,0.9896533885922174,0.9917268549480249,0.9927518650905571,0.9938174048462829,0.9956937356434977,0.0015375165216228947,0.992738569571876,0.9594876191033003,1.1996777715509552,1.3700650626340645,1.6052214313854458,2.314025347217246,0.35092681044238877,1.43786368632594
4.704189448131685,1.5801883761058533,4930.285697525601,4885.191290728875,1.2006643012901088,0.011335436563432236,0.9234038777845219,0.006106856493695806,0.9859562602953669,0.9886469292372363,0.9899023916655427,0.9911245828126252,0.9935047680485669,0.0019011384370333528,0.9898601985449602,0.7099849576296985,0.8761354664370455,0.9846259847055658,1.1205921796475427,1.5276787809202546,0.21598014057031484,1.0193697194469848
1.137698109541718,1.881778430065526,5333.96026910406,5285.454867234651,1.3512632430355291,0.02076929389897486,0.9599093573056319,0.01028293511877144,0.9863668619658655,0.9887831226131686,0.9900525295579444,0.9912587684363263,0.9934498442256859,0.0018152563869717857,0.9900107599527653,0.7568271102034213,0.9176657440386383,1.0356509159740446,1.181022482495063,1.5676300350618988,0.21246140562849716,1.0692634547088822
1.7132632401145604,0.2413572806834149,5845.734558066553,5795.867959777301,1.906275100999091,0.021723326374871035,1.0125004617845497,0.00771608388879821,0.9872939802819017,0.9896301832554084,0.9908135890848324,0.9920097795738385,0.9944388261855877,0.0017781044603662165,0.9908351804775348,0.8072275585560782,0.9873210376218086,1.1155120188556897,1.2825002268989818,1.8252288301696205,0.2609386174060602,1.1661119033602276
0.003120153960545382,0.4731861090149277,7399.476435617854,7350.929353377984,2.0831581933968293,0.018321840727103727,1.3189507641581237,0.007607120617687926,0.9895991604652115,0.9916282778778691,0.9926918321527327,0.993761793762688,0.9956930711028347,0.0015414701428738758,0.9926925630401385,0.9484653544688694,1.1758982993539036,1.3436713383794328,1.5746659699706322,2.2742085443367626,0.34303687182682163,1.4128287813772105
0.8509927050010005,0.6181468650322923,5086.418631926495,5039.259748533045,1.2960679484322273,0.013233927159341796,0.9894183786257407,0.007055602212610967,0.9863336516757689,0.9888654630661416,0.9901361015981143,0.9913257294336575,0.993639002285002,0.0018524134855457512,0.9900852354337593,0.7084460121941321,0.8696541567172641,0.9834552013473288,1.1183240113375124,1.515819429410044,0.21216682161487044,1.0153932206943508
0.3638761110194334,0.21829652677023006,4958.555428539472,4908.000329069782,1.323845921698413,0.025590796131658846,0.9548813542091188,0.0128806170361288,0.985497894999728,0.9878851764108354,0.9892583669002688,0.9905153683995215,0.9930120565611661,0.0019462817526277457,0.9892281913261995,0.7058572494881415,0.8441253507749923,0.9505599811280032,1.0800660856457212,1.4730606448027839,0.21140756025177687,0.9858668523689116
0.5093304739355254,0.8323080234055752,4719.181615105566,4670.96926565278,0.7440536383963119,0.028533121276838647,0.9679652295107624,0.026061167909263147,0.9850913828769446,0.9877327734525051,0.9890324104566197,0.9902826975933797,0.9928989686983312,0.0019472358956950952,0.9890154577254465,0.6667508453243388,0.80715294851583,0.902193450482688,1.0204051846682987,1.3987018828227082,0.18415569833588577,0.9326434666605428
0.3149054409768792,1.7336939702447385,4618.964408820217,4569.918949181841,0.6033343070917286,0.011906967843455641,1.0114226078402195,0.013995629640517924,0.984651296913608,0.987163462124318,0.9886122057306043,0.9899806377859235,0.9922571768679973,0.0019910771504787488,0.9885647992097963,0.6732289013857493,0.801421433729236,0.9024659295968419,1.024748026634977,1.324326711306098,0.1761222638511591,0.9287497090556708
0.7250995044029243,4.284780736490036,5529.88079982325,5487.9182858533495,1.3637090138281673,0.039378293492549225,0.9279331469730387,0.018659972186029994,0.9872975741223066,0.9896284494475864,0.9909671666186255,0.9921374968279562,0.9942257575322508,0.001789659066545364,0.9908835321001661,0.7763664128014818,0.9502124038244686,1.0878426987071332,1.2537340694485242,1.7171231659757868,0.24737683036596606,1.1270327907603048
1.6505952733036884,0.006661039426387751,4649.494304141888,4598.539787613767,0.5985072879773615,0.022195892604840846,1.0541132515616418,0.027419417139593134,0.984671432889984,0.9871882579727773,0.9885292623700971,0.9898824453424178,0.9925252541831208,0.001997511969662772,0.9885354170754975,0.6763433254019291,0.8086602590358598,0.9031377896145495,1.024415453839092,1.382792074662933,0.18335509148559784,0.9342081115188589
0.5719264494574887,1.0420286186243632,4807.185114608106,4758.972144190273,0.8404258846385559,0.016116468969444547,0.9949787695319431,0.013407161952714899,0.9853121511701809,0.9877882661405956,0.9891376469414617,0.9903836218648908,0.9929317127491178,0.0019310635193138489,0.9890970291060367,0.68491715003334,0.8260331048519622,0.9265081427550391,1.0495683318744593,1.425658296386549,0.18843510943420444,0.955850506156805
0.9633677227956257,0.14374434172434716,3162.7146091148034,3113.677934009193,0.6895109852760328,0.010344785919109954,0.60408041180564,0.006361451770553367,0.979209095874481,0.9824029341694146,0.9840618953554869,0.9856867191369292,0.9889876213197104,0.002462117001566974,0.9840480676132156,0.4784452109716276,0.5662247293938762,0.624470769150761,0.6955167867516779,0.903540633949216,0.10697312286404147,0.6399291771757653
0.17149392531172997,0.018061529962223672,4346.248212020213,4296.162161928755,0.5275434249139592,0.0204622168124839,0.9909919199658956,0.026930607939473696,0.9841417358546439,0.9866182068993217,0.9879849937501373,0.9893007019021132,0.9917973612559383,0.0019836160688662383,0.9879569027241963,0.6329609718871275,0.7492106652722393,0.8348842045190981,0.9377902976369312,1.225150744306932,0.1557409768866074,0.8582960221198775
3.9586763555045907,0.24643388179454828,4581.363381249157,4534.1972231448935,1.0635449684816547,0.006742878814011884,0.8963375831575695,0.003990704262962143,0.9848391236166527,0.9876431378606851,0.9890061741787284,0.9902901080077042,0.9928129463397829,0.0020147215971293613,0.9889448092955594,0.6543673595579778,0.8022371107167158,0.9020555776286932,1.0201789918710185,1.3820182261887832,0.183111954352115,0.9289880324121139
1.9141602370243496,0.048774009262942654,3503.3023520985003,3452.221853607608,0.5463217407396628,0.005882496933288924,0.7018966771628196,0.005295632131493031,0.9799704310801083,0.9832949467353849,0.9849449094614184,0.9865360203547271,0.9895496080139705,0.002392476006954457,0.9849108223340961,0.5227798582848505,0.6248168080543677,0.6923967524935177,0.7750320846085892,0.9962396547765507,0.11958656918316181,0.7093486959451517
1.0788303740339535,0.010754804197243931,5841.173755531544,5791.224928031856,0.8318184826595288,0.01913244064207568,1.2546226689234623,0.02028263035409312,0.9873761385194398,0.9896691272367427,0.9908102724157861,0.992002951423524,0.9941423588607597,0.0017010234810164334,0.9908235829307296,0.8022071159003233,0.9784349482827228,1.0973723487408495,1.262053158866836,1.7287288469603144,0.23785194036318633,1.1426499929312708
0.0407813610447144,0.04577131323925528,3753.1910939124364,3702.296604923489,0.7372693226483539,0.014500377575819314,0.7677768812725351,0.010606963789448068,0.9815511747008897,0.9844453922541136,0.9859628372547868,0.987463230102956,0.990275572656535,0.002248331070930591,0.9859480235880397,0.5536008247418781,0.657750987338469,0.7288956462709182,0.817757404725967,1.0574930346397498,0.12847127804509798,0.7489452137264302
0.1895032575374392,0.4813421242408871,4291.966095384372,4244.013409034903,0.5763154855556056,0.024186592507387604,0.9663280240295522,0.028438616656162725,0.9840825381923197,0.9866841036421459,0.9880429366919313,0.9894270948497407,0.9921505262350974,0.002081263574332969,0.988078849980245,0.6164165179358166,0.736951013038812,0.8196556623823157,0.9278558674837433,1.255936361274347,0.1769927875267166,0.8516017830980989
1.647906837673188,0.6607365216145114,4874.781739477359,4824.728174471635,1.1531511186757966,0.005595967861872359,0.9377051600445732,0.0031909517652740846,0.9852255750956525,0.9878172524310437,0.989126868074852,0.9903885954991218,0.9928771451182907,0.00192518839896529,0.9891119370236607,0.6996051564373503,0.8487982503018069,0.9524324790885154,1.0725630705275,1.4519240231301966,0.19339601042753612,0.981761776685702
0.49224896994093575,0.004515234906432056,3608.265746596084,3557.23508248533,0.6231828001817382,0.008017156939689187,0.7698506191698352,0.006947678577967417,0.9809022203921283,0.9839011074301676,0.9854042587094545,0.9869005963309581,0.989691274519284,0.0022466896238432714,0.9853839441855631,0.5374275407981846,0.6376713477535626,0.703211402313972,0.7833650145974651,0.9968567787980682,0.1183793113089635,0.7204555056923598
4.235946510562072,1.507291977033964,5223.002609906972,5178.472445977579,0.7436886062512353,0.019661914960458566,1.1542280368288391,0.021428394809749965,0.986929651101075,0.9893350310937161,0.9905645113126943,0.9917384662202436,0.9940693565900813,0.0018178096208360179,0.9905510163206829,0.745610216280392,0.9138119680135298,1.0346943587706163,1.1799343869937573,1.6513775476169141,0.233562453854975,1.0745892438454434
0.45846507385043966,0.6243232844483445,5167.961371610552,5119.915093558024,0.7917340312401128,0.03751882778105693,1.094933729258057,0.03644231095772176,0.9862002548802606,0.9887962927849264,0.9900414390707031,0.9912522330554095,0.9936772385008154,0.0018829361512765312,0.9900087880362407,0.712739617374503,0.8777884724252935,0.9888576228073755,1.1252588378059918,1.5537086114107217,0.21385931376463502,1.023195998753281
0.8227266757586214,2.0944740831879094,5033.860111846709,4986.467231705083,1.2163105697723464,0.018936508182865592,0.9260672661452753,0.010096543068917888,0.9855825047459775,0.9882263638246365,0.9894730114594033,0.9907725315641918,0.9931769028423526,0.0019079926333009525,0.9894676705588615,0.7095804566553846,0.8669396230800472,0.9696587764976649,1.107859184655297,1.493676779846441,0.2008859083079254,1.0040077609260853
0.000974126955699397,0.9380387810438042,4859.981034959513,4810.078214524074,0.4267399337330668,0.0200435525605693,1.147490588989735,0.03765285469108028,0.9851009406393904,0.987604845973267,0.9890452761222859,0.9903868347494733,0.9927486974381546,0.0019705726368396464,0.9889904749593187,0.691109518849056,0.8277335880558839,0.9352135988709795,1.0669475220025872,1.41414047481158,0.18793746878715822,0.9643501337431384
0.539928559962268,0.0092861678509899,4076.6185451842193,4027.7316631307626,1.1890126206248672,0.015171294865049407,0.730546941433283,0.006531639625379692,0.9835576073857666,0.9860369072528671,0.9875323408813438,0.9888571868805252,0.9916915288901494,0.002056147699719076,0.9875066868852788,0.5981669696431111,0.7052722636149464,0.7887438476977879,0.8853500467424497,1.185601217879475,0.14940239923449042,0.811011373918123
0.4379612210838476,0.5594126428771022,3791.8221903333915,3742.7816191696957,0.7416706138682817,0.012121167847961245,0.7931967601035081,0.009102993724247556,0.982087639209098,0.9849323783542063,0.9864507694165456,0.9879481318467451,0.9909446975738908,0.0022548105682893174,0.9864530330583424,0.5611324464989872,0.6649871059358745,0.7396011396513891,0.8334107541598115,1.1009381406420704,0.1447001500631035,0.7629890010294427
1.1113685901377022,0.00043122060485026754,5487.373079702442,5438.23857039806,0.8930494051631744,0.007359393046073303,1.1509803023025587,0.006665935892956957,0.9870077925892492,0.9892486559396598,0.9905087222670876,0.9917132151712315,0.9939073143676523,0.0017863415079555057,0.990496170822997,0.7647833401313511,0.9246293300071748,1.0476478428694467,1.201818792684605,1.6372139695078889,0.22830952629174583,1.087484962452844
0.008619259298129395,2.7139042433140856,4975.788124371949,4929.2630687488,1.1293865783782178,0.031184452477456638,0.8971226939090708,0.017374116434943684,0.9857010498634816,0.9881183589379456,0.989475078906235,0.9907669024741912,0.9931630562652328,0.0018922700393255096,0.9894406825949678,0.7100262811009439,0.8538113994542198,0.9631168249994917,1.0974546760573007,1.4814915760879532,0.1977987759426941,0.9943077562503031
0.13399860952523943,0.011882659181975381,4831.433315019131,4782.839883612025,1.0133762557718706,0.018991526994906024,1.0213280508881493,0.01344839818117531,0.9856418518287546,0.9881701765414619,0.9894983425711144,0.9907000604632057,0.993424944871262,0.0019158904440869208,0.989456754919175,0.6777846599902821,0.8234452117986509,0.9261075139474428,1.0473244845619578,1.475760614053372,0.19641465159131535,0.9574114264412065
0.1301389302700738,0.031535531117135286,7931.809519811095,7882.251577677236,2.140812471623659,0.03421740806949981,1.4759127350678696,0.015365019804274356,0.9900098837202465,0.9920671020645552,0.993058919972514,0.9941281099405409,0.9958840100120435,0.0015183718229431116,0.9930536441788163,0.9956567799911227,1.25154442104938,1.4308933165994118,1.6932204720193287,2.412375166808045,0.3784682232173419,1.5075638488364809
1.5045199168722803,1.042328706695909,4909.555738051841,4861.8120757906345,0.6560911821199306,0.02796812320076135,1.1107731599733965,0.03321719833653866,0.9857596630360377,0.9883011352818154,0.9895365558207772,0.9907248793123472,0.9931404809932662,0.001860416930615049,0.9894948438210122,0.7038643797398786,0.8546129885233953,0.9565157439126213,1.0776726298777912,1.4532203772967924,0.1926672610121526,0.9847229731770887
2.9622839169666224,1.77851039801709,4364.576662615035,4317.897487033543,0.7731649381758411,0.0209739106967024,0.9431680068489108,0.017975930144189974,0.9842302414085614,0.9868916195539195,0.9883791987704238,0.989763380876635,0.9922635702120343,0.002067046445441273,0.9883384646439194,0.6514923967633658,0.7809753336257819,0.8824456536896105,1.001396192662966,1.3270281797978982,0.17700041382396509,0.909498400592968
4.19391024832365,3.370308294325014,6551.539015227911,6508.227360717065,1.4555399730514151,0.016624843403258142,1.348372086907876,0.010678270301113972,0.9890271836675669,0.9911026486921002,0.992192899473159,0.9933044307777521,0.9953064177314163,0.0016019544449218269,0.9921940239647525,0.9135960141216608,1.1290264416975946,1.2860254378547773,1.497124001580931,2.1241454255773577,0.3177397931285433,1.3475790020809737
0.7167628633688997,0.24169612662188822,6541.623795911929,6494.152569395816,3.49487545047405,0.07900250633782088,1.032800420117396,0.012527492166876243,0.988702806016783,0.9907903579239463,0.9920158774669341,0.9931865194193532,0.9949814190464772,0.0016565390265179465,0.9919815152582414,0.8536413832183253,1.0506099207856188,1.2101099716908197,1.4172630240628004,1.923835990767955,0.2899667737396623,1.261155314477944
1.431688563885735,0.30762831342557145,3347.8862142628977,3298.5471557198944,1.544167361645845,0.02294079000457978,0.5383429285176317,0.005515555291353949,0.9799623621272273,0.9831735138474548,0.9848095989094272,0.9863822813515761,0.9894153017801094,0.0023823951718027346,0.9847867373604071,0.5072672093573917,0.6028730252877211,0.6666565173538518,0.7442237729573568,0.9608130349037197,0.11597811450844918,0.6839025839085235
2.351034420738801,1.2470931081644687,4719.7841889905085,4673.32606336897,1.0475255551242268,0.01647679946034592,0.9544348151006916,0.010543178948775862,0.9854331909799449,0.9880228809623312,0.9893717429080362,0.9907096218531737,0.9932140635988942,0.0019617217353925577,0.9893636512176951,0.6829466384735239,0.8308097869510812,0.933673947500686,1.0690573419000593,1.4651737554130897,0.19745028922849822,0.9679725432503333
3.834359254268901,0.8015791642563707,3503.4696589758787,3457.257188490831,0.6111670859846426,0.01579612548449445,0.7182688901445807,0.01301983422477442,0.9819922184995896,0.9848228350261394,0.9862718604087579,0.9877204471810097,0.9903133346452841,0.002134795447278562,0.9862382389315566,0.5460204819959082,0.6450141582418989,0.7134429595271725,0.7979636985179702,1.0103444542562607,0.12071667822357043,0.7306966270011849
