data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.20779209683920688,0.5463394191075418,4877.511226744729,4407.4175878571605,1.0380072943158185,0.028160809006774687,0.9674291815206321,0.01770061592368646,0.8912403000994537,0.8988788641627009,0.9029857573975604,0.9069512573552768,0.9145093850114214,0.005936819018283064,0.902884083418959,0.8664295306578166,0.9324223729517456,0.9713717581551162,1.0108332502655455,1.0991416657120034,0.059759577795417844,0.9736809816738125
1.3468062777453302,0.16143469136514713,4960.861976311676,4493.702093565358,1.2800590677370192,0.04951131863511331,0.9184064796974011,0.02416972277738364,0.8930731122237265,0.9012364383807816,0.9053462575733376,0.9094534601103857,0.917192986048761,0.006168479771918155,0.905317701821729,0.8770109934561118,0.9480717884027436,0.9893580665605023,1.0343465021855813,1.1344341047527244,0.06557710742458005,0.9931837335469851
0.004564885814101576,0.11242707441299711,5309.367480876298,4834.819433082201,0.9852505881345008,0.029727003876225035,1.102735320918899,0.022384316905150425,0.8987494613790986,0.9062822460624381,0.910006341760889,0.9136952614313711,0.920851843110295,0.0056542907111969565,0.90998245403134,0.9374774198572358,1.0139559214246288,1.0567239172880158,1.1027258842610674,1.2020016342455628,0.06697389526959481,1.0601142414721194
1.9285215563588913,0.01648503632764631,5524.387904170955,5052.501365905997,1.1917704275973626,0.034151732006417516,1.0853535742927491,0.021098941271333306,0.9026687150045101,0.9097305050150564,0.913779031571077,0.9177500840750796,0.9253112069811754,0.005838651544364357,0.913789511659157,0.9694106725601833,1.0473015919915718,1.0973363615542961,1.1495927306867157,1.2666298779307652,0.0758591308355616,1.1022170015817658
0.20015354136422267,0.7225772712699392,4650.8189632595295,4161.2916004466115,0.7588523748798082,0.021750899843896346,0.9717844365216937,0.018464995748440977,0.8817932824248271,0.8898210054719905,0.893928533959818,0.8981351778868282,0.9071514811968558,0.00634679200016041,0.8940571603078035,0.8274623874610336,0.8905146659658443,0.9253094269648718,0.963279971058741,1.0552338435704243,0.05678431014693473,0.9294311408762788
0.0020936822235036335,0.04732517797257735,5726.845245922583,5260.120644184164,1.1338733837516748,0.028028613365073007,1.1601166689905662,0.019417243185686908,0.9071734259766413,0.9139637219128144,0.9176626212701581,0.9213360905266864,0.9283671977089583,0.0054813309395194175,0.9176645275570449,1.0026266319931336,1.0844788036910462,1.1336724690192532,1.1882166020214167,1.3028677194807232,0.07700605432147696,1.1395827568809884
1.5076909238573841,0.3469154812961139,5108.15517620005,4637.330284879874,1.0031864802527857,0.012999264841393028,1.0370784808124547,0.009047823250146846,0.895886516334351,0.9032418621220972,0.907099993653047,0.9109200949788017,0.9189602184685194,0.005779023040027453,0.9071000941460141,0.9078881717966812,0.9764583996851697,1.016170645796646,1.0591305144663103,1.1633023777941722,0.0642190050916143,1.0202248687057196
0.4864616416876592,0.08952293731313057,4502.421529653637,4032.045822788552,0.9325340299103122,0.024238774508940922,0.9023657568633053,0.015734230702623878,0.8831414385262967,0.8907796606463505,0.8952133428460203,0.8994709172142571,0.9079021871617527,0.006293670519682341,0.8951918582017832,0.8057995635310563,0.8628661020593108,0.8980085931637476,0.935952832895501,1.022139010762244,0.05520696896900222,0.9017860978072436
0.014730321558261747,2.8128830785954566,4802.798041035957,4328.980507691,0.9093266951252604,0.02762751978775903,0.9839066386289615,0.020027418776367142,0.8890403615204949,0.8961255866452088,0.9004952340768797,0.9044469896680791,0.9117727386482083,0.005927375719440507,0.9003792672478063,0.8604589046451577,0.9219712885784643,0.9609194315991263,1.0014044182972877,1.0830714166466404,0.05776268980587755,0.9629538378194191
0.13165882926519507,0.08807141765140494,5038.382333395997,4554.366004197211,0.8046457464005968,0.03343075828737353,1.0584720655273492,0.02925890370093272,0.8914738876751885,0.8992906310174018,0.9031916826275072,0.9073301902742905,0.9147896029948579,0.005996735892132437,0.9032418576595225,0.8943169528194526,0.9612527973555975,1.0014074801915152,1.046053512234853,1.138372650873568,0.06286237637076232,1.0052518499915
1.7492669550791737,0.014497936693537855,4922.912912964188,4456.766522755794,0.8969227796541945,0.02365802343091078,1.0198087565982863,0.018008528382187694,0.8926299143957589,0.9008401581312293,0.9046378059112004,0.9085897786507389,0.9163270464193461,0.006015073117736231,0.9046528379679898,0.8711300617183821,0.9414478725297152,0.9800864105878884,1.0235521406269872,1.1183058755795754,0.0626853097221191,0.9841354345758855
2.3363500603732597,1.0123115771352906,4981.931447747831,4529.307581766931,1.2181754718565199,0.05338584035092924,0.942371133418985,0.028043563168932747,0.8976360282148984,0.9043806628763009,0.9084750198747022,0.912391879169778,0.9195065112344015,0.005770537592711735,0.9084383470659962,0.8868305386698344,0.9532840407792602,0.9947072672817401,1.0394785916761209,1.1368513326981728,0.06406563047295023,0.9987062114199474
5.870935784100353,0.28013135784234827,5392.68717297104,4926.133440527818,1.0403757777503098,0.06819488798093888,1.1242604221883779,0.049692452223761625,0.9014067346877531,0.9089402308921772,0.9128770997550106,0.9166472935546428,0.9235298394910159,0.00568574855527509,0.9127840323918961,0.9521775364633175,1.0356115802079757,1.081145898712467,1.1294397787279715,1.2330076501337732,0.07116955598017494,1.0837965900668276
0.0010987494082948391,0.0011190746876383454,5152.1545994509015,4676.892846722978,0.9484754462715159,0.048763491006971686,1.0616317376912694,0.03664416190926746,0.8950568645025069,0.9031073974161711,0.9071052764592797,0.9111919537961057,0.9186354111947388,0.005985898538051239,0.9070600450646532,0.9069130384664511,0.9823062191602473,1.0242158298479986,1.0719252130823302,1.17211714023995,0.06702165157204551,1.0284465176431945
4.19419227232617,4.091717030570865,5159.014398831738,4687.462875803637,1.0947017421939111,0.04723671329153553,1.0106588226610052,0.029480637555045944,0.8964418406189036,0.903442929220102,0.9075394488969025,0.9115177355670597,0.9191210389065783,0.005851576700257774,0.9075381873824344,0.9235037497424972,0.9921935881698399,1.0356142790339162,1.0820632103924424,1.182655193785108,0.06679217255986035,1.0399299439445815
0.68794662483639,1.385428971226735,4739.648539245782,4252.676335495287,0.834361723192325,0.01778468082238478,0.9728532118777357,0.013826982293240754,0.8841199867385957,0.891791569728059,0.8960461165517599,0.900298215073174,0.9081397958251807,0.00614334187348794,0.8960724547729245,0.8472474945577859,0.9069299149786021,0.9435076513875464,0.9848376335998531,1.067591822122546,0.056721428385814295,0.9472531499177403
0.6191304850256706,0.3089938286916416,5033.789642011068,4565.724221226632,1.0409688452569918,0.02596808850535063,1.0000459034768159,0.016826225089679278,0.8945084467062204,0.9022804548556067,0.9064299417909838,0.9103338871061437,0.9179461883600923,0.0060040133839009534,0.9063350237232464,0.8875931554710778,0.9596167609671662,1.0020038845597692,1.0464613611481879,1.144320199220906,0.0656136319540462,1.0053181916515102
0.0281833366577233,3.5631658271570354,4835.642737013884,4355.74194398466,1.042193972348399,0.051030890476902506,0.9495232899319364,0.03136581569472758,0.887266620454653,0.895341929518669,0.8994392913820781,0.9036915278815119,0.9118504673574804,0.00622089129019605,0.8995269560741339,0.8618983564391863,0.9298706589317551,0.9672969162892326,1.009834175324134,1.1042185484293616,0.06076894313994695,0.9716322388372366
0.043979752783611194,0.7272978472303442,5487.036595505311,5020.017507346343,1.1072955943455003,0.026201912060951252,1.0931485369366758,0.017496009107577926,0.9035313242158783,0.9103596436622654,0.9141026977653083,0.918007314463789,0.9248328153172458,0.005540456106649629,0.9141683994165009,0.9745066323773908,1.0460586520192272,1.091513426239496,1.143731711498695,1.2507213786599634,0.07179472549141407,1.0973387643745809
1.6521763518643389,2.387098089233891,5108.170145474787,4637.5280838353565,0.9986727348306692,0.02793860646133472,1.0379619346620492,0.019546678382681513,0.8954144047071785,0.9029920759617963,0.9069109624224627,0.9108507025128962,0.9183394548792069,0.005916240621896334,0.9069528457291777,0.906305635636227,0.9783804428616755,1.019649474938491,1.0650781486264707,1.1607532419629154,0.06522753355186389,1.0237205686220652
0.08134549909542485,0.8714119948551025,4349.98801491891,3901.9971553275545,0.907145623928146,0.0176217922341563,0.8790022032667659,0.011437845100114355,0.8837163526445668,0.8916876102726137,0.8960399072039144,0.9001631204526795,0.9081597985383705,0.006261976064583646,0.8959667499872758,0.7746419114492562,0.833214105821419,0.8674384049923781,0.9039932533284473,0.9824805569263729,0.053467645413321614,0.870025719687586
0.24727380339378777,2.2539480267856518,4511.52003982425,4040.557992819211,0.8124319057441411,0.02756743234816424,0.9262474317063406,0.020923563676545878,0.8824548120865299,0.8903463969229893,0.8946255009004361,0.8988983045383194,0.9070396287630028,0.006258023020164219,0.8946637520921595,0.8081438545605413,0.8659778600480456,0.9010977085136269,0.9387696685925732,1.019335245848857,0.05403252665955583,0.9039700891775209
4.025961505318587,0.3553318920200612,5623.695653993953,5169.787871269072,1.1320193837150523,0.02169236146060121,1.1363850623102567,0.01474299327232205,0.9081394473384979,0.9150064406636195,0.9186521169724192,0.9223090766578077,0.9296228932738335,0.005450896811393055,0.9186925378586415,0.9946776258533451,1.0747642933081487,1.1233028242569283,1.1746370453794415,1.299679920018401,0.07715952404502192,1.1281835055842226
0.06643272386489792,1.96465950084024,4844.681237048725,4365.062812393908,0.9056694474311782,0.03265911082221055,0.974437971292996,0.0235389331979218,0.8881910576660199,0.8963189171553743,0.9001892230866531,0.9042241459016981,0.9119574725172629,0.005996428355262754,0.9002072468625938,0.8635414295246423,0.9302004306203826,0.9666476795885584,1.007534815081411,1.096136953297147,0.05937635035681628,0.9703508352400347
0.7585640430917305,0.4955408401050716,4735.312965777846,4255.550567338534,0.9024989526252107,0.025496007293066482,0.9559046078071805,0.018083380709300132,0.8861486991601727,0.8940602946536532,0.898126839429515,0.9022009336793367,0.9094972737038179,0.006028273967617397,0.8980413307794377,0.8441727283950535,0.9073061040654595,0.9438938171904763,0.9826145353495381,1.0653064686398739,0.05640872037814986,0.9462638809842019
1.20396907361545,0.13576038353561562,4226.846649280347,3766.8842681151577,0.8378531390977415,0.0329103181371762,0.8490349691883173,0.022243555873840297,0.8780110037181506,0.8861835198867845,0.8902594964008473,0.8944180881496601,0.9026966531972321,0.006262526363550795,0.8903263847057379,0.7566042208899435,0.809095640049396,0.8409239661612828,0.8735600292162358,0.9492860659234852,0.04902387015782768,0.8435122426414448
4.339571123898317,0.14610490686812372,4776.02695424848,4314.8825632223015,0.8603058985771176,0.035649275097948685,0.9750708416006258,0.02698836484215029,0.8908951723014841,0.8986551998177408,0.9027069658344478,0.9067901386123282,0.9144821058781489,0.005988119487485545,0.9027070113668109,0.8495356427631857,0.9154440390476508,0.9540158874452344,0.9952335260985241,1.08113255974429,0.05979468787314902,0.9578110842256341
0.41531445057689165,5.289754456427952,5357.2476664560445,4886.812726487643,0.9383942971728776,0.01768003203102583,1.1113227265638428,0.014050357869203648,0.8989652266153358,0.9064897121708385,0.9104127781477491,0.9142558498855651,0.9219479234061704,0.005795851020098555,0.9104212059703876,0.9482317989634829,1.0245226670376655,1.0708622206844587,1.1184047897557599,1.2287916889610555,0.07053853299026808,1.074871667947175
2.0136554476304354,0.04767348274299906,4502.884721790228,4045.296227457132,1.3124378256629807,0.035332355628807155,0.813753572876074,0.014920216219562956,0.8854409833091228,0.8936615838764275,0.8977990660470341,0.9019437212133695,0.9099073457050972,0.006229586800638886,0.8977776406555354,0.8026123091875369,0.863654247797644,0.8986371602400135,0.9356789929953535,1.019103823419146,0.055401151227058805,0.9013854453705473
0.8493097161352727,1.3223002374060426,4768.842871967079,4310.537506085816,1.1299639185636339,0.0169844167883877,0.9368207967406427,0.009532303581547896,0.8913787370084675,0.8988584518472799,0.9029201246313168,0.9069730151156428,0.9144503015139075,0.005986597928833188,0.9029135923555783,0.851003142873665,0.9119862070359587,0.9505922698685856,0.9912031051477778,1.082570111483803,0.05981656316563119,0.9539729553720626
1.04372720999133,0.39935145783329673,5212.22875693883,4731.902640757904,0.993839546765082,0.020769094223372028,1.0481976518195943,0.014742334472053099,0.8962794364334616,0.9033974170644324,0.9073659194688494,0.911389116311839,0.9196284880516225,0.005912946901429241,0.9074555060975495,0.9284068331597144,0.9968991768906692,1.0402247552517716,1.0868707197694853,1.1979142206807858,0.06834017653226163,1.0454653477110374
0.005219484659226044,0.38415790118227927,5464.385807628429,4997.923051929625,0.964838474468616,0.014490586823333672,1.1323818440818045,0.011427824136588223,0.9026697480273504,0.9099383923017496,0.9137693252719141,0.9176948131560075,0.9248573891761217,0.005670852690537791,0.913802145698558,0.9586081886932957,1.0382220275335698,1.0827609200313526,1.1349543629746006,1.2414261610379864,0.07234019871160852,1.0882973793201802
0.7145704725751493,0.30252226567381324,5402.462906123403,4923.47783252901,1.1813700884136664,0.030107915823498768,1.0559171008641333,0.018251637779537793,0.8995284474728217,0.9067328773688708,0.9105818178892024,0.9144077463440247,0.9219254317629465,0.005695904953331209,0.9105884885755539,0.9576127653519185,1.0338502093373765,1.0781221211038463,1.1254031804411764,1.2360747085435004,0.07003959723061304,1.0821953233788715
0.12232232067697955,0.021312954629367636,5162.181304091822,4684.78928643268,0.9139033851333599,0.04008857642490793,1.0683243844045216,0.03140799814945474,0.8956305430641227,0.9030732232261809,0.9069198631155297,0.910888461657786,0.9183548736377058,0.005828836411140604,0.9069934110945338,0.9149877549397892,0.985014097775933,1.0265546140164274,1.0721629272941504,1.167164524068935,0.06538803417271774,1.0308682233117814
3.5364645504897667,0.23908412062458612,5048.580117287131,4557.718834792917,0.9502921805668638,0.027543052418291487,1.018404371252202,0.019819242318286925,0.8903560149172073,0.8983139233527567,0.9024135775452213,0.9064326989426262,0.9144291621127381,0.006036995777104565,0.9023643499116544,0.9007654013204688,0.9696149431765053,1.0109811802023447,1.0534285328243331,1.1509678823590361,0.06378650152555,1.0138364307892813
3.9577150543917545,4.374227138612681,5419.496050913511,4956.0976213138365,0.9516568140015482,0.016295008815844614,1.1233364545849287,0.012916524436023718,0.9023145212271788,0.909736409609607,0.9134932220325435,0.9172278566955125,0.9241335822968821,0.005584946047316924,0.9134325003728496,0.9611598496409334,1.0422514377595904,1.0865163157039086,1.1374404848303135,1.2398856980225947,0.0708932215085551,1.0907661647985858
0.31472339876791056,2.552322642232658,4923.112684950653,4453.881705127238,0.885075265536611,0.021988993808113755,1.0253794882372937,0.017042389862921167,0.8920236812410732,0.8995778471975283,0.9035727330939026,0.9076703678451598,0.9155542349387451,0.005991606228745611,0.9036163813785791,0.8756495604200218,0.9418478862008053,0.9811145006445914,1.0242584030486197,1.1191722091124525,0.061986312168782136,0.9853318011484654
0.09800101201115323,0.02519401108261496,4985.00060004795,4511.4205186778545,1.0243780426082665,0.02010593320389765,0.9825163434840524,0.01299688521930612,0.8928044329678044,0.900348595357274,0.9043148367224607,0.9084375361775487,0.9169579125085411,0.006040897122470937,0.9044452068634647,0.8836037452713218,0.9507449573627509,0.9911610904888977,1.0352304642764412,1.1375492650201704,0.06373257458532876,0.9957286649591087
0.23457204847014587,1.1444745089244248,5023.089726453309,4529.38302094991,1.0311209321933956,0.03876202889744637,1.0072870554355429,0.025525076980112256,0.8891867444830791,0.8969484302232374,0.9009953287979248,0.9052060255753752,0.9130368786650609,0.0060909389334252,0.9010482533078282,0.8945358789404061,0.9611170006322931,1.0009505767294429,1.0440341480682913,1.1412040214003176,0.062150516569625724,1.0051836550393767
0.43263047336585225,0.7068711523322015,5217.276326021474,4744.522130014202,1.0265224707090173,0.012968995108729203,1.0436727427394363,0.008887721061348731,0.8970232835335905,0.9042814208560611,0.9082975832163231,0.912337659683241,0.9198538596008603,0.005905079759041982,0.9083407858854345,0.9216989631857387,0.9918384288239734,1.0345014290360388,1.08268251200248,1.1848443098704156,0.06813710765209934,1.0394829968552373
1.8518172408692302,0.01431817688560728,5265.578389736114,4779.7557888949905,0.984822680337829,0.011552576158061767,1.0715110835119401,0.008455098504194021,0.8955868446273487,0.9030477322308598,0.9071044853912213,0.9108300720791087,0.9182538493873427,0.005869266237103573,0.906987048034114,0.9306017939316379,1.0061368915425712,1.047974412590675,1.093046605138448,1.194596689124615,0.06715635609653534,1.0516638526831654
0.09354213957251663,0.011974271058069292,5490.888345622278,5021.718496012047,1.2029792754334894,0.01297535727919732,1.0661895855410521,0.007805187929983678,0.9031283278533988,0.9099197666916363,0.9137664016790948,0.9178246579706334,0.9256204922508565,0.005838718580701705,0.9139592043526411,0.9675827245165444,1.042890469303814,1.0883119604119682,1.1431070563026866,1.2653717567762477,0.07704325972159291,1.0964991797689851
0.9159967665751284,1.2507693118424643,4961.634840869828,4485.488892569611,0.9634897758115719,0.028760480356064835,1.0116733427621538,0.02029125209970036,0.8912702357141776,0.8989028361444169,0.9031056804349291,0.90708576368531,0.915350893296985,0.006095460281774458,0.9030572980523633,0.8786182672318974,0.9469211241103167,0.9864952230627324,1.0292352249259693,1.1316957699913754,0.06374782342447907,0.9906383080316528
0.24318602885872195,4.527113520342428,4350.122873570866,3870.9400542973844,0.934398083034393,0.01721316115852129,0.847737875898854,0.010477419167621582,0.8762814922513108,0.8845106843880368,0.8888056698189815,0.8933285116377029,0.9012859196196557,0.006440636460448148,0.88888998613773,0.7836392260933192,0.8383991431629924,0.8720482459614223,0.9086027665892542,0.9827845781228067,0.05139219696898241,0.8751231298610143
2.0179656519416085,0.09611355205329183,4902.264387520108,4418.763953837981,1.0172099693663603,0.01937106012088253,0.9680276273759811,0.012419898798630091,0.8886036056619121,0.8965424905380057,0.9006702953184538,0.9047304918991117,0.9129549984601111,0.006145004558266175,0.9006351624283582,0.8716265508085178,0.9372087709944044,0.97651184604573,1.0197489674220428,1.1141006572053993,0.0616212112619761,0.9803098543893273
0.007718213077989323,2.884211571192245,4546.744914895566,4070.1321673356633,0.713370757431159,0.023485135621067757,0.9520536765320453,0.02069706398374361,0.8818258450856648,0.8905026113443244,0.8945722377177556,0.8987746540374626,0.9071878675750924,0.006314792766668186,0.8946235941226907,0.811485774335255,0.8761257391056614,0.9101205779501019,0.9478402275658182,1.0318869446538532,0.05541966364617013,0.9139991039734563
1.6378733370518306,0.083330757203627,4969.977385447847,4493.956180247791,1.214248680549877,0.032446142143434685,0.9429899565818659,0.0171088550282332,0.8917250989735265,0.8994111025773808,0.9035173579035988,0.9075997321090915,0.9152884865135958,0.005971392188783775,0.9034968507048279,0.8799131227655436,0.9500001189031597,0.9889044474378632,1.032487281170836,1.1261545061709481,0.062386183621542066,0.9928891598980077
0.3099472667883219,1.11062562837966,4949.260880505222,4468.196454680357,0.9354946230361691,0.027986172689296762,1.0032699699824992,0.020136557091221956,0.8903028632468237,0.898110642082598,0.9021573372717034,0.9062040390458098,0.9138809442560164,0.006000538742737664,0.9021532494538864,0.8817848591291103,0.9477832403437931,0.9872956623628802,1.0292591988128608,1.121290571362814,0.06143389576122773,0.9904296727238491
2.9267908002909382e-05,0.13860278938357823,5032.193586030755,4563.7605251882405,0.8384205485857449,0.04062113184366936,1.0666785089606152,0.03447214856347162,0.8943206949129671,0.9021014799334762,0.9062649404318268,0.910556249898473,0.9181042021650192,0.006113995907345579,0.9062942432192007,0.8861439923493549,0.9574774984456552,1.000536198828682,1.048128065257964,1.1445920694907343,0.06663774755016416,1.0049700695307264
0.48226878051707495,2.274296011626906,5678.225372323066,5211.42425643676,1.2246033254476456,0.04616077990373588,1.1210051887457608,0.02870050559180853,0.9055358068361287,0.9126952475635547,0.9164218267802926,0.9202417272657574,0.9269474182994331,0.005506422837879873,0.9164182493905956,0.996616351355319,1.0808427564596772,1.1289303415617162,1.1812000382678778,1.2929393137151868,0.07554342063199444,1.1334802265477737
0.29864077026279706,0.058974028558242526,4481.149426829762,4031.8934424667978,1.1114452745856922,0.03503654128180782,0.8462435194689446,0.01804595895177354,0.8872545498325327,0.8951275898385235,0.8993369473600084,0.9036331425334195,0.9108630303514131,0.006131284950522506,0.8992680200856874,0.7969213999023058,0.8568902307500629,0.8938086966361891,0.9326903151056356,1.009440193001515,0.05522074699731741,0.8960383037195635
0.0017644935541993717,2.560177428299658,5455.454662962364,4986.482422998573,1.1642529799669339,0.03271075704292405,1.0924745855319413,0.02080459576852318,0.9018845171004107,0.9093862122542299,0.9131004483140224,0.9169613612390535,0.9236497686774789,0.005540561898951943,0.9130822067633271,0.9641541557703612,1.0437092096038707,1.0889084229855621,1.1369690564339003,1.2373747717394603,0.06968166098038792,1.0921138289046635
0.2405291533935495,6.332776444800965e-06,4984.418658086934,4499.0756920544645,0.7730502249226688,0.0121995210112326,1.0427791104278292,0.010921848171784683,0.8901488093365629,0.8979487914301914,0.9021560953414516,0.9059806499753048,0.9142507386109641,0.006121565523078851,0.9020473278721016,0.884544241505767,0.9531681936565006,0.9921725179181616,1.0352656327514935,1.1341437417123634,0.06345047604985635,0.9965665066585209
1.6154233343806759,0.08978631185088717,5090.8055222801195,4610.291671289833,1.0604515252441462,0.03659515698040747,1.0161474160013253,0.023669665298955093,0.8940001398245285,0.901088733925462,0.9049748021935116,0.9089734299494858,0.9161481224866139,0.005749243104920258,0.9050316612821564,0.9089405263858737,0.9737931629786263,1.013512328553566,1.0573737179845746,1.151983183900448,0.062291282064994326,1.0181220099108657
0.8644995114767662,0.25057841431822686,5123.248790926047,4626.268459199622,0.8336434465970003,0.03029152892425424,1.0826016730369519,0.02622600285862484,0.8908840543558546,0.898110049532033,0.9023029276521768,0.906628051198542,0.91411231267156,0.006050379841959912,0.902371224714096,0.9138580240830173,0.9790643768639796,1.0211156075308134,1.0673982935883035,1.1603392016485328,0.06410040134740337,1.025338909779136
3.2447279034674374,0.17088624867281943,5275.022713505004,4809.962353534714,1.2512068105898988,0.03493508102930381,1.0001056065794023,0.018983553880899687,0.8997861613553657,0.9075215595965186,0.9112851405990232,0.9152628629619843,0.922862078334621,0.00579424213567271,0.9113777666327584,0.9342242180882752,1.0083100362254445,1.0541923272690168,1.1015521939899933,1.2087512784691383,0.07010790210888655,1.0584275345826697
0.0009694418685714228,0.40284345969259155,4735.968180276964,4269.105510700942,0.9945480850666018,0.01590127637212749,0.9459090113236106,0.010178200808675495,0.888782732825496,0.8965848547324402,0.9004805946351321,0.9046136529154404,0.9125853670029821,0.006021580872309235,0.9006088550108716,0.8434964187887858,0.9063582127760329,0.9432140702308813,0.9829266135227396,1.0704302136432144,0.057929485254727416,0.9468873993608362
0.03343579060802678,0.03461030533667596,4960.14723729752,4486.181277463962,1.1739479374291701,0.05871901319141022,0.9175737868230925,0.031121134763638182,0.8922087323258288,0.8997808696193543,0.9039437804725745,0.9081653700707617,0.915680097664,0.006082528924053566,0.9039549697413058,0.8806074501458365,0.9463594457306921,0.9875401322082409,1.0336753247414907,1.1213619316854486,0.06360951581024941,0.9919343993046623
3.7981481125750416,2.4680527773867214,4788.971270566886,4331.725883777728,0.9082742254506254,0.028547723923614668,0.9782686979299897,0.020598557892219992,0.8906063472140042,0.8985220873275218,0.9026586751453864,0.9066716430989644,0.9148918211642108,0.0061378882544998745,0.9026308646655187,0.8553269712309843,0.9199420374869365,0.9599334440114934,1.0028412467092034,1.0984179202876678,0.06185789820898419,0.9635592452253658
1.261880706682695,3.5011756195062476,4864.086659909573,4394.453540674585,0.9938389838819015,0.02852846766154023,0.9808699786875882,0.018947701493458893,0.8906643194884576,0.8987693505874987,0.9027854724398108,0.9068397452196244,0.914806671827492,0.0060682920451728545,0.9027624274855852,0.8666368748130971,0.9340594079945964,0.9735029573060279,1.0157320215751084,1.1084813094609285,0.061698365634540925,0.9770812886026738
2.0974302021295315,1.182371511836532,4802.792467909969,4331.180720318502,0.9561262596781783,0.025720803664667436,0.9526534302551354,0.0172139321659428,0.8885723751047577,0.8964755651423826,0.9005389487541025,0.9045670651851134,0.9120095828291206,0.005969427437730737,0.9004962281370578,0.853432763490144,0.9202338697409409,0.9592311128169007,0.998609697210343,1.0842070497323202,0.058201838108307806,0.9613803866269265
