data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.3114218643386712,0.02336837235075041,452.40594261137403,359.53569157115305,0.682060542049674,0.07829917001166109,0.972206394672199,0.06863889063601744,0.7355217764097391,0.7705862846355833,0.7887510355609253,0.8063438495789315,0.8391747728869167,0.026482789741145037,0.7883173228515716,0.7182548920802594,0.8272509085497729,0.8987363647021459,0.9820796392584232,1.1821226439534205,0.11899584570609784,0.9123075051588146
2.8567205200809216,0.1835524341140367,411.3634115552102,320.08654734143107,-5277080.971395398,913241752073.3857,0.1367527978920897,0.0453920411914755,0.7180991343184469,0.7517684857143347,0.7702896673687518,0.7891759622038201,0.8230370349977507,0.027022871746998325,0.7705283244528424,0.6781742861603243,0.7662474550521572,0.8297807056228639,0.9047678853426904,1.0774243107646306,0.10335017713965249,0.841688907261622
0.012695440442913321,5.8111782196886584e-09,340.89016635108806,254.54197313386953,0.7913708345221946,0.07216074326661287,0.666379909168523,0.038064540586311764,0.6856823104064549,0.7227899003854962,0.742538992115789,0.7620406052801466,0.7986233258523269,0.028980850566229826,0.7424380333984228,0.5517714224722348,0.6278845296377585,0.6756810219792506,0.7302636409894335,0.8607258528323125,0.08018529844919436,0.684219953581166
0.5968815671828329,0.16695046927273463,574.7976064312902,481.9209705469592,1.0191587968975606,0.0529946708161366,1.1685521439128135,0.039073485596566634,0.7856457617129581,0.816102571419123,0.8320497219842018,0.848016279025413,0.8770269977741766,0.023426364947077862,0.8318419087847265,0.8747955434041812,1.0180609678976498,1.1165825161539387,1.2291656683192898,1.527579313735259,0.1667518180571246,1.1373538263279457
0.33597822220255313,0.03946078848244223,587.9864825721768,500.9257121716572,1.1785960369063908,0.17935815630664703,1.2304283244237688,0.1218797289167947,0.8049699987254426,0.8321803116338492,0.8469737953020726,0.8619073911100131,0.8889773045081365,0.021753886815417862,0.8470487396734782,0.888689345342417,1.0424058702013874,1.1445687844588288,1.2707736531168803,1.5714426180377852,0.1779560118759425,1.1698277772068955
0.6518931103724128,0.5268679867279293,364.86550511325413,275.78221027738687,0.6439371064271735,0.03717850052592421,0.756067431473254,0.02663562783157221,0.6911160318791454,0.7276330830836283,0.7476927947963263,0.7668573227203097,0.8031074323584182,0.028809697055179686,0.7474871777847955,0.5977189543371109,0.6777606065096249,0.7309972001364513,0.794266316546394,0.9353721140212684,0.08828306658757706,0.7411380259280409
1.0269477386775219,0.4514250719070756,486.0365702830543,397.3480477648468,0.7660998914239431,0.1270553866887851,1.0282542648716029,0.10639718617655398,0.7593261146642909,0.7919408629349312,0.8093679944596763,0.8259722798153935,0.8595499748716393,0.025535321869318364,0.8093373625611648,0.7607046087648408,0.8796054908175936,0.9576480878762937,1.05043457944026,1.3116366981168703,0.1436993961335702,0.9768941520928651
0.16207382100427645,0.17882400395584508,410.65213011164656,313.76651861462017,0.496461614401985,0.04338591268246007,0.8709290782673106,0.04454950194032291,0.7029840451475312,0.7411994601342639,0.7604444357685142,0.7802764873940862,0.8151248852224525,0.028634684479673236,0.7604520772421578,0.6567367791284758,0.7515823943362868,0.8140032376523585,0.8885019146581554,1.0544160145375332,0.10246284113845462,0.8255602054226391
0.007917384187876356,0.007488766830374803,414.8382593532283,324.58590827671156,0.8408151811030445,0.04826207231279054,0.8223088150698973,0.029771726527125314,0.7231923008741402,0.7592593012016868,0.7778987008641558,0.7966876189495676,0.8317664987709631,0.027817847301578505,0.7776938849088361,0.6587055355158422,0.7559488775214532,0.8192038244599233,0.8955292684134099,1.0841923798208004,0.10900282442137096,0.8330195287035547
0.1375833193669469,2.5468934273744916,505.9786204128867,418.3203567904115,0.8172044609095984,0.032613535260442875,1.0661965030380403,0.026751247672779338,0.7664584690582188,0.7989943786024251,0.8166634011790075,0.8332657463160813,0.8655149663824876,0.025453950483377456,0.8161825474148605,0.7919873420097977,0.9228996303073136,1.0098029551963528,1.1126303774820425,1.3857664992356578,0.15160923941320015,1.0286858704397484
3.5621077135721833,1.770783205294403,431.2743773087592,340.4955974848096,0.6142217382372152,0.0729444294514265,0.921560573010336,0.06631165129547767,0.7292580718856061,0.7637828063248548,0.7827708108653733,0.8006546992663639,0.8376373154187763,0.027618696685082808,0.7826547398602789,0.7032165497658224,0.8074768750075633,0.8780822502742249,0.9607266841510317,1.1782590392834844,0.12101006563973764,0.8933750111249134
3.631564750401627,1.5849600327136797,486.2773825489942,397.2536539657729,1.0884798558197726,0.1056397565906777,0.9700853404559971,0.06090567467401242,0.760823452582696,0.7949271172952863,0.8124723625297805,0.8294872626470962,0.8614306903117848,0.025966368954206225,0.8120270732495994,0.7713219509173778,0.9012407974491574,0.9826762246436329,1.0783623537447387,1.3189786424297145,0.1479289286888764,1.0009283837459002
4.3783226933146615,2.284423046911609,382.2742369055526,294.71393952654694,0.668419194986174,0.04093684559656623,0.7667563757291617,0.02879817746003767,0.7094373688721924,0.7438896982865099,0.7639517412624772,0.7832583107080282,0.8199000370766323,0.028565426469632713,0.7637376984570574,0.6368185630057099,0.727572226541569,0.7894873126492534,0.8596004731029688,1.0305188473948614,0.10103572415994075,0.8004949485360535
0.7547711234469814,0.0005725120216816096,460.80128558586114,369.0528292844376,0.7858990207170994,0.07816343677075537,0.9548466636091928,0.05943428771145765,0.7462466792061073,0.7788081230166927,0.7957878567275314,0.8129724603421874,0.845892118785776,0.025349715499043277,0.7958259419653048,0.727406546827543,0.8370122658049494,0.908625280778988,0.9900355628956614,1.2099148169749896,0.12258241878251057,0.9225442608742469
0.3123660731183006,2.6285341539961777,461.53018586338646,372.335622887314,1.2756830814087592,0.046907768943086195,0.885900150909606,0.02134073086758567,0.7476831726978894,0.7828778417105137,0.800818504277172,0.8186082419253642,0.8512691767558361,0.026542262075210748,0.8005868737968174,0.7271774059785158,0.846232869375471,0.9207538438695235,1.015314580879934,1.2317071426729573,0.1311851004324802,0.9385202658907641
0.029605178548085614,1.2450437613126837,471.88605882631157,385.0825951531625,0.8724220870239838,0.13161262001332125,0.9846497479062445,0.09404369400141559,0.7599562795516199,0.7932713450899922,0.8103811306896895,0.8282236919955226,0.859155930559072,0.025327608168514076,0.8104654104730662,0.733777038312666,0.8552893770026267,0.9325364170112924,1.029940749922643,1.2542008756054213,0.13327599442092788,0.9505186018575196
0.167375691094825,1.5363695917980138,438.15356430246777,357.087422765358,0.8621109572433916,0.06413197245206677,0.9086573887107159,0.04275267980983102,0.7578370601399618,0.7900816333559414,0.8080372098866024,0.8251659275850811,0.8563053944885376,0.02528976219901991,0.8077246967031496,0.6890677299302302,0.7943053616850249,0.8676409530818847,0.9533576692129535,1.1587510107301566,0.12184197013813956,0.8817793765112523
0.2671177115668604,0.00022101487493742574,402.89101457458736,319.72822996702956,0.743722351513821,0.0913616132308584,0.8439883247033675,0.06445367427698791,0.7337181197152226,0.7700608044737353,0.788134497045553,0.8072022141282094,0.8428923981737487,0.027544102075332554,0.7883055536225733,0.6283024868263516,0.7278524417897412,0.7903005092563476,0.8664306159493123,1.0593484913012505,0.10938270582699024,0.8040240796644131
0.0008955850438270236,2.6264589404951595,378.15955504226747,299.17880568173354,2.4505085402461666,0.26228747037322664,0.563385522947512,0.0406892245660234,0.7335937960533349,0.7667797916222763,0.7852184162214835,0.8026013152026306,0.8380116257197618,0.026896089309027604,0.7848630883607721,0.6145040199553501,0.7038622135382442,0.7613002013283122,0.8320359229842462,1.0108785931416662,0.10225997642284947,0.7750185222528008
0.5543038655560932,0.027809172696189214,548.724657599357,449.6669466465042,0.7829117300069798,0.03529552206944522,1.1370722842784855,0.03207145841089128,0.7647296155483508,0.7966325322564821,0.8137227101323325,0.8314170305671912,0.8655420607507631,0.025856630032016107,0.8141710185164578,0.8490886599801952,0.9839179347549014,1.0772379134346166,1.1893912869390821,1.4989739094752543,0.16605899031004456,1.100526074708615
2.9872453710020515,0.906724088949627,416.29037745024937,331.42630030142686,0.7615163313866751,0.08076879525018826,0.8618795682436455,0.05700924082080702,0.73804830265408,0.7727378013983893,0.790110684928546,0.8077393195363158,0.8422462580311597,0.026379947016846882,0.790266904722191,0.6727405731719336,0.7721952520277026,0.8405289746252085,0.9153114947862575,1.117541121253768,0.11448456522832413,0.85258051535339
0.4732045403522385,1.1376307207396243,509.5491610720727,426.6215113485823,1.3109261230594893,0.09094382562966036,1.0291124095908009,0.04687272435243332,0.7815631908520646,0.8124957444649478,0.8285260056889427,0.8448411132673239,0.8765298806884496,0.024130640191603814,0.8287324724908749,0.7879744765591833,0.9195487022839146,1.0053287051379118,1.1138602533685893,1.3907877138877325,0.15418133748664686,1.0286295779530465
0.4878112624053148,0.32610379269596695,355.22188233401334,275.14823246653623,0.9579149599105383,0.05272381886728118,0.6891359561383219,0.024249183666253907,0.7145107422385675,0.7514433165244732,0.7708340594704839,0.7895567524917818,0.8240539760913137,0.02797181484782268,0.7703490269210272,0.5659075045568407,0.651681644677783,0.7076328910924312,0.7690319638833443,0.9261801080129769,0.09158905226109113,0.7163640393843003
2.0561900790483905,0.042432572921967324,527.4263550178724,436.975583892297,0.8569448988106585,0.07296549270500434,1.1015926320704161,0.059274819419683815,0.7701686906345142,0.8033720193355682,0.8205134593510154,0.8368228969262779,0.8693827662047103,0.0249825546962761,0.8200693683387832,0.8113733574041168,0.9456925183709225,1.0348755383881225,1.1408309390213698,1.426132089072171,0.1545027772645995,1.0553490036296196
3.9391185537705917,0.11462911536125754,439.5770483569804,345.93997585981515,0.8195736613895918,0.10465421743773383,0.916101166216702,0.07356399163349658,0.7268287441655924,0.7623134628870281,0.781605236134386,0.8001482086262461,0.8364659164429926,0.028058766991534236,0.7815947983369109,0.7079162162594658,0.8166083461696318,0.8854786492415293,0.9675233707810382,1.1944243162589756,0.12240769162892715,0.9008437899945287
2.188344148423872,0.00027460053069952974,448.59646228540146,359.33645129121805,0.9918791811003174,0.07970760082504681,0.89149184125761,0.04595542443057412,0.7423468455191832,0.7785061070873593,0.7965505611036322,0.8149754717813881,0.8491950203060322,0.02709527845021846,0.7965758495887773,0.7064009290343705,0.8193232524931034,0.8914921912789312,0.9792971825778035,1.2036982652588946,0.1288843399011934,0.9085510562798194
5.057527192995986,1.739481415996549,455.5183945913691,365.32431113957836,0.8753305670896089,0.08617009802930051,0.9139684173130999,0.056983574520067484,0.7448897978600572,0.7784045751966758,0.7962536398958444,0.8138239154266144,0.8459337577271341,0.026105371682443205,0.7959486488457201,0.7394655690666556,0.8565557595947356,0.9302346589931774,1.0181345316353754,1.2374099120551247,0.12532497957245115,0.9448812404089433
0.40958972541568905,0.7033163439204592,473.91469121874957,384.2583026439183,0.9513530873720312,0.0842228599427664,0.9766413054658719,0.05522381548307744,0.7509974140880926,0.7846128241043813,0.8017284203591755,0.8188480017473454,0.8507878969929158,0.025317210107237434,0.8015287507255066,0.7459289242193817,0.8627231528642113,0.9371253670031652,1.024349067576475,1.2448912763782172,0.12877096082067305,0.9516085048083529
0.9157425811148228,0.18333812841031202,397.6940041063193,314.9402311423571,0.6145737428141612,0.05069387758588546,0.8534960566640857,0.04265982246413733,0.7330000159948998,0.7680393091586003,0.7863964030141779,0.8045246773550477,0.8407055361824324,0.027413157734451007,0.7863040813156815,0.62970679635098,0.724728529834431,0.7874327452917509,0.8610273684132441,1.053150111605079,0.10996489328535411,0.8009308475253518
5.888473866290505,0.6012739769511621,463.5497288021317,373.9954947780384,0.8083554343658519,0.12065415976667045,0.9531390829562432,0.08932175195250458,0.7409477260985825,0.7754149807062407,0.7931065683936034,0.8107058798473181,0.8442847556278573,0.026413929635969707,0.7927648156503321,0.7537990361286129,0.874946089813327,0.9507972865845903,1.038272074782264,1.263265011397029,0.12976671194349038,0.9652841899205156
0.19764663990189588,0.3170130990778583,390.7896558092946,314.8518379048119,0.8559740919658423,0.05030760470137852,0.7863044786924126,0.029204402432169433,0.7495023103415243,0.782735434836653,0.8004228910603347,0.8182288450304852,0.8526777964999476,0.026122066917316077,0.8006126079438146,0.6132123044232743,0.7116196500129175,0.7751252782929545,0.8499904639401311,1.0494665733802777,0.10997374386488305,0.7889813326848213
0.5923763048380075,1.488821823375997,500.47991257160777,418.22822141448324,3.6787290406211604,0.3074616995299814,0.7087679686341647,0.03884494251768955,0.7805607080937745,0.8128488103667806,0.8299249377541569,0.8455670148838735,0.8759356680259233,0.02433275030133074,0.8292803444027355,0.7728135400869265,0.9075325969389972,0.9948745891991602,1.099748536865706,1.3596060753547188,0.15256848665149403,1.014530452426316
1.6580130647515943,2.1241536331154554,389.52276651604035,312.49953019608745,-6452124.121082539,16182410200496.258,0.010666091331381213,0.05845702695677236,0.7442321044645942,0.7801753230848258,0.7977034668114202,0.8157279569061753,0.848770798140478,0.026700110571768056,0.7977405402873557,0.6251815692701881,0.7233929803159941,0.7894742090217214,0.8626258208043664,1.0523411552691826,0.11232611354249349,0.8019795887626896
1.3219358976605897,2.254383634116355,470.72386635083893,378.52852093654974,1.271744457575589,0.07495548658932501,0.8912733784353989,0.03440688649922079,0.7452405843640215,0.7794051944655732,0.7978867961538106,0.8156359600649928,0.8505635845296604,0.027028328241976544,0.7976684755160656,0.7430363055008673,0.8617075199856183,0.9384743575665877,1.0309448491058602,1.2724418008522802,0.1357363939492621,0.9558481056075252
3.025988109716837,0.07663739485212914,523.4027280993724,426.36384816635143,0.7769410066879652,0.0650612155982521,1.0856153811320253,0.05683004720042456,0.7576750995786591,0.7906073652899035,0.8083878284157694,0.8266685310692458,0.8561789826258265,0.025500979922863556,0.8083981409905621,0.8200330828679478,0.9546526843938798,1.0422329593713346,1.1483260808710165,1.4012199226079347,0.14915404644114016,1.0605603196164235
0.004089106006815662,0.22133244994765974,604.0424489728913,509.00400727355213,2.90431967500346,0.29794376669983175,0.9301298857855916,0.06411391373601612,0.788469992725205,0.8188798784822482,0.8350730831486595,0.8508163373631666,0.880136680322244,0.02343292202946027,0.8347335851284734,0.9059844400047219,1.0581236839042911,1.1628852872595883,1.282591956214523,1.6008537223545753,0.17845963016091107,1.1844264409215022
0.6385891724619313,4.843592284484204,516.3849916745739,428.42159787442995,0.8570089668090758,0.07641839553800853,1.0730222392685476,0.06047609630145901,0.7714420814521598,0.8036143154533631,0.8199450765104918,0.8370425572954301,0.8681793336779904,0.02458493435652478,0.820138302616793,0.8216407287698073,0.9557573058569888,1.0422623297884734,1.1530255983955926,1.4127880853840402,0.15286260075718977,1.0640892628972916
0.8360165866795268,0.5818480581323457,611.6047090257915,527.1126048391014,2.615356717314084,0.4113789439208089,0.9422069961891765,0.09993185944131303,0.8128243002905575,0.8417303739848925,0.8557128504885327,0.8708496821043766,0.8978807636013034,0.021522384938853677,0.8560004596229129,0.9182557097817884,1.0782830190497295,1.1867370823059262,1.3227093872406974,1.6737370432834038,0.19383604662828013,1.2159975146907287
1.362843654373329,3.852602402839366,596.0747122171499,509.027788844994,3.232813690075915,0.4192084417155988,0.8067214490357371,0.0697314207073543,0.7998841188928446,0.8302109694885749,0.8458057175488524,0.8612883510201643,0.8899055287862805,0.022924183867677396,0.8456661230925733,0.9126165368011442,1.0744113740446692,1.181975538625616,1.3191249205840943,1.6716727484187328,0.19194680341902087,1.2109615251309631
0.023626896011934812,0.02219613786563751,422.3104441489731,328.0401235831058,1.2233152452760665,0.13547888910622657,0.7792552861921388,0.05634667574130546,0.7167242875291943,0.7526920992524447,0.7712785036265073,0.7907235595161641,0.8271448584589187,0.027690416887879453,0.7718168134214322,0.6695428085470894,0.765999547714598,0.829246956020071,0.9054912230580902,1.0900342874787547,0.10735413611598245,0.8427500768467513
1.4412331051167444,3.6467265701542133,453.21808680256265,372.33854661399357,0.8515338913368394,0.03654733456450636,0.9359006554010509,0.025369043302558226,0.7623512237574478,0.795439779234447,0.8124323354635659,0.8284972927304168,0.858465474303434,0.024653145573383647,0.8116943772295773,0.7267426275604664,0.8426717117756317,0.9203177679444039,1.0075206267616088,1.2160315897407423,0.12786041441328738,0.9327599388593242
0.4893980843750114,0.19102975144024223,547.0177553978754,467.0860236627753,1.1228696796040418,0.15176953436734952,1.0691899656699921,0.09370162660366295,0.8014624987602161,0.8318122286176455,0.846966239843409,0.8623121393806091,0.8915378997272606,0.02274450405800492,0.8470069320312245,0.8185659514981922,0.9629165771812657,1.0590300898005407,1.1772100872351976,1.4909460951574791,0.1740839339524012,1.0848058580503568
0.00047669208450197776,0.18313654534016577,447.78874626457906,356.62622149839876,1.12158024650856,0.09961747145074945,0.8563653316176377,0.04932761720348925,0.7396995032550192,0.7746223940667398,0.792376397053323,0.8098198825797222,0.8436987468434733,0.026623760006902447,0.7920232162575613,0.706216168422446,0.8126201405563234,0.8838250781012559,0.9653804417573277,1.1733196677613014,0.12133488791398517,0.897957991932627
0.49892823725076896,0.24303422977382172,478.96374037760864,395.83467779366435,0.801609791345904,0.06975378221585071,0.9999865201978199,0.054581263241386145,0.7698367106934695,0.8018508271918343,0.8192123063390734,0.8368050717405788,0.8674753316638079,0.02526482942059345,0.8192236720182263,0.7412150153119023,0.8593818819971151,0.9432435034192352,1.0380560407917812,1.2844679296307109,0.14223905984990504,0.9595979344720701
1.003169069360143,1.8665432398158837,343.2577602877636,270.3760968409375,0.7311482824310572,0.12462666616932312,0.7190075075816156,0.0760620329554936,0.7240543393724581,0.7616540578854729,0.7799462349607518,0.7985109996211427,0.8355374702993503,0.02782771497078876,0.7799273861373962,0.5549308043901234,0.6424381254443026,0.6978153990655522,0.7621631532223286,0.9357099646752659,0.09528405794854002,0.7094503163890685
5.35101094087761e-05,0.19928841741566433,556.5930974462584,470.8130451092917,1.3852529117714927,0.16184792047094265,1.0908849654923645,0.0839718898962834,0.796664740486392,0.8255103058412433,0.8408545141190453,0.8571594221590753,0.8864023168248311,0.023045044656938202,0.8412976345649106,0.8469977807967035,0.9848559061990327,1.084465392401555,1.2055825817598695,1.5182654514399252,0.1725110048384768,1.1097574901479461
2.4405258605067144,0.39340097327550566,438.262838466374,359.37731791684644,0.9827455318269144,0.20530895223102072,0.8940559820298553,0.11976361720911484,0.7643722005328414,0.7967303234171143,0.8145138698921843,0.8320453191682385,0.8654393485117132,0.025891351297163818,0.8146572665342797,0.6870485959009989,0.8020373553430753,0.87632807331732,0.9705354054527792,1.2085747120548562,0.13417914405511647,0.8960179589426395
3.256187274119169,0.4901895804260902,564.2304910905589,470.48832068750255,0.964246423185474,0.09819111913831952,1.1401948685362162,0.07427824323022891,0.7752241585403946,0.8069978935806059,0.823187574191693,0.8400878382430619,0.8712829623380097,0.024824753647926932,0.823477629287634,0.8776463023883976,1.030793468176265,1.129236638959685,1.247650561303054,1.556169360325534,0.17351402842132355,1.15215241588311
0.06779482876033202,0.17871345887037618,514.4940632919041,416.43043977269804,0.8365820884984712,0.08649392304170928,1.0537169607789332,0.06866346565560402,0.7548249280372931,0.7872043644491369,0.8045197891251801,0.8219901527406955,0.8557593559341655,0.02566819508180089,0.8046503834866708,0.7998903915696337,0.9281919042689595,1.009937972652113,1.1114132003571093,1.3751308501814605,0.14600734724888004,1.02894549209961
0.42501566403724395,0.6714506857454196,524.5871888302502,429.4103941613947,0.721631495377519,0.07106241094380697,1.1063681809330241,0.06749910218251066,0.7574343236592322,0.7910257584042315,0.8076955326697697,0.8251130558493176,0.859350713432803,0.025792397256768112,0.8081184991824153,0.8175555432467105,0.9459167546596471,1.0293120297927993,1.1318116271847996,1.3916037739693434,0.1536274650026812,1.050394844686891
0.7676533762264561,0.8955271500095132,525.8827649197116,432.42372343241914,1.230020445485546,0.11834799585779457,0.9788229452832208,0.061533310867795156,0.7653319022064221,0.7977519061842133,0.8148310016658445,0.8315094206175744,0.8651911614035246,0.025238855954359173,0.8148261965350526,0.8179004795172068,0.9467129191969815,1.0322247349338785,1.1371491633424453,1.424083293787869,0.15264244117927256,1.0547880791402944
1.8548518187639187,0.3894411887482891,405.64330571734916,315.7603583023691,0.5566393325452464,0.06020762489147727,0.8749709677040906,0.05649577265903756,0.7183408068307571,0.753448472213083,0.7721968054277608,0.7912092888379274,0.8283695277245553,0.028094374773069527,0.7724524317167374,0.6550678483869259,0.7503552651598763,0.8090804233722426,0.8865573824620633,1.0710270442279617,0.108257128889516,0.8247791094638965
0.10353617996122984,2.9901481274523127,461.7428365225674,377.87146086156025,0.793424677683569,0.1323453141750996,0.9615505996895853,0.10052199781996633,0.7547158875590175,0.7876195069115468,0.8047588850329139,0.8223154753842793,0.8577581037029406,0.026158641586239123,0.8052729119026034,0.7364659370160909,0.8553469587924901,0.9287166850139292,1.021481199916096,1.2771307172766229,0.137915291867424,0.9493491420143703
2.122314673984163,6.923082107605473,628.331249128534,538.6420136686695,1.2619733618419042,0.05046113342853206,1.2917260585390946,0.03381230689851487,0.799782933837934,0.8315320800871986,0.8476358733817888,0.8637547055082739,0.8939685488704476,0.023667816739489176,0.8474848414690039,0.9822191768438319,1.1594825675341704,1.2803809372793238,1.4332012503728024,1.8433425190277575,0.22067072581739353,1.3148780052423659
2.8026615827558876,0.3433647201304676,485.0367673001597,391.29152916760063,0.9904421276428522,0.1201962737324007,0.922945543750703,0.07181502580703525,0.7498881088465945,0.7828076547206546,0.8007579157056315,0.8184240289427963,0.8514344533079777,0.0259897722517733,0.8006308052151012,0.7649374713288156,0.8871313356049859,0.966008132507032,1.0584869041924319,1.2927406729613946,0.13441962016179054,0.9821514613411768
0.08894483258408271,0.7031791107989285,428.0629132055725,342.23533818897556,0.607852657038321,0.08090296665889608,0.9161270005551523,0.07376512483401611,0.7425528969114906,0.7755063355792372,0.7928444821928121,0.809771297790172,0.8432349147435864,0.02539182645354978,0.7927669544366005,0.6825115088851581,0.7814078537741109,0.8481610188335375,0.9276046924292878,1.1198636281830099,0.11261762800171699,0.8608157646024862
2.9295774319135726,0.03743535366591138,571.7348519540917,479.2673334534745,1.2025061303191045,0.05821311978551585,1.1286883465855944,0.035636740454976466,0.7843988189889874,0.8155469569820398,0.8320409412041172,0.8471352898278032,0.8754608913749482,0.02315478422951689,0.8312025539188742,0.8787606331208169,1.0263640587565557,1.1232398009431022,1.2346542832853138,1.5017727500237026,0.16163419809484897,1.1400678105747821
2.479583935631132,0.15491591455884635,478.11991972167243,380.82757884605485,0.8787266577450542,0.05947228748735536,0.9559813331289585,0.041002879483485986,0.7369417100684209,0.773874463050842,0.7918292253894967,0.8094471082344775,0.8424517716690276,0.02686060084678003,0.7915427881120223,0.7533975707803123,0.8757913970448966,0.9507729385288299,1.0423940293788028,1.2541515128548257,0.13068924702961832,0.9660930549682395
0.6378018036366009,2.3767470589808397,513.7351953988299,435.7888608147586,1.3026540097007246,0.07402986263971736,0.9886936959724113,0.03686798185183741,0.7868734631839264,0.8184713573140836,0.8346779668282354,0.8505429244941829,0.8804284921913986,0.02360046249094773,0.8343647753445199,0.7970832487553425,0.9353777632926369,1.0256190186054917,1.134759483121564,1.4077473394848026,0.15802620354166383,1.046496586245267
1.0042608613051562,0.2882193747692275,399.8498548689872,311.4898054723501,0.6917826460112277,0.07262091272783715,0.8278537279437014,0.053550439584349484,0.7190659523450381,0.7560894866507722,0.7750141764771352,0.7928391436386282,0.8279832519139532,0.027574241396328508,0.7743350508740585,0.6387718305406328,0.7351457637977894,0.7964696375515692,0.8668722864832916,1.0456153057602942,0.10346625569068811,0.8080109751204115
0.0009093527315208209,0.30115647047196936,433.2256409612554,340.5936649606813,0.5508428887850254,0.09142189773438984,0.9411929350274176,0.09304772762927889,0.7300163686955535,0.7641790415093422,0.7824005259722071,0.8006736651051509,0.8339930794793768,0.02684497480619454,0.7822847923045853,0.6855529248672169,0.7898440480024707,0.8571364874230412,0.933532360959576,1.1180334301915429,0.11246461627890318,0.8688480161262083
