decay,decay_std,amplitude,amplitude_std,D2.5,D25,D50,D75,D97.5,Dstd,Dmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.2710915491981136,0.07109600180972328,0.6533008842643904,0.11041682075661984,0.6483485272868941,0.7711096024860356,0.8481438275307687,0.9360850993135481,1.1412418456330162,0.12638283496128097,0.8601628869481263,0.2926898116724125,0.4580259750331849,0.6533286209914007,1.0853896958971871,5.6097921547751,1.941632422279705,1.1641141366133518
2.174144789577764,0.24692868809794524,0.6093189672233019,0.01897051530956149,0.8606162768482551,1.0240157383932782,1.1272821496911163,1.2450807589570116,1.519199644136069,0.16850277002761035,1.1433370921371107,0.38171350064660403,0.5988530854134089,0.8422092465026916,1.3696606002302245,6.175497740391457,2.0098432583288264,1.3917514711638932
3.987320021157714,0.2814128950275568,2.4602775661079503,0.02801980285596866,0.7993584923978041,0.9439874243688653,1.036360767084731,1.1413763188494066,1.3817297229794785,0.1495297560588395,1.050337491299766,1.0006619834196744,1.813827060136925,2.831069902056371,4.945629365864547,15.744745142751993,4.146592465471762,4.190147281648297
15.119383264003126,11.889896511641204,0.7713734484185121,0.02751173128396728,0.7576998341431475,0.8994973389456229,0.9890869021797168,1.0904319009070722,1.3253226450926991,0.14551631465146422,1.0028439342589293,0.483477895106437,0.8195634735933471,1.2446513141986846,2.243251199149237,9.815176308984531,2.8571698333445967,2.151704047096044
0.2590632242043122,0.037964442211673624,0.7764800201165041,0.07311308273218041,0.8089443821104231,0.9638115615018102,1.0599805764013377,1.171944635683888,1.42849073999629,0.15851408859407332,1.0757058975662672,0.39615824470722144,0.6460206442683499,0.9537841457829608,1.6610537331751993,7.792030428105051,2.4391609406679247,1.6735548280696697
0.5846017471992315,0.03147072360095736,0.6239169101316271,0.020363140071827372,0.8717734164123092,1.0405217471746262,1.1460025529816042,1.264240052101782,1.5460785293848789,0.172375952843136,1.1619501363781342,0.33621410566459925,0.5155949204789412,0.7063458607411892,1.1089822616150227,5.018931165081464,1.725921118041639,1.1501432505021503
0.37275651862886217,0.04996847523548087,1.0790817487496505,0.09385793091520078,0.6867889612588427,0.8160761947918347,0.8967531890850768,0.9892319851712654,1.2013921699919228,0.13163479825949712,0.9092746908228638,0.5777820505279456,1.052984652963771,1.6977488076263516,3.15584244168765,12.418970864355526,3.4610677678829997,2.845446884688906
0.29792619476338394,0.03530228095787229,1.2536296229900188,0.09627232125963173,0.9945365782925637,1.1821163663519272,1.2980548242669134,1.4323027378341657,1.7418124630377665,0.19156975225769096,1.3169543108644688,0.6119940946122533,1.0358811195146689,1.5628454141344899,2.7398424703316855,10.985533737240589,3.095662600553585,2.5536213918420008
0.31217412953194423,0.033668609165084545,0.8676592528796674,0.06073022076312266,0.7719868655758184,0.9170898202834135,1.0085251306867136,1.111650388847621,1.3529242268799724,0.1493880500927505,1.022435654844161,0.39472372683486145,0.6351109962337185,0.9220939301278188,1.564087867600934,7.169791960074702,2.24753446837686,1.57567485705417
1.1866820100952733,0.02329176613491562,1.9994443686008128,0.016927384619496992,0.7374154952771947,0.8737010957796432,0.9591430197341977,1.0566400242179845,1.2802432987208248,0.13929435507070814,0.972083869511971,0.7995220749068119,1.4263333996155443,2.2327409712657307,3.922390797197945,13.848809087262358,3.7851099896499836,3.4677737093376786
0.3018175699170319,0.014152723936476675,0.6499556268579206,0.019760631227343357,0.838375363431941,0.999345178173539,1.1004345986977717,1.2136907151474794,1.485020333755975,0.1650540248968556,1.1157130269217115,0.38303499077963105,0.6243999045914194,0.9165635456991867,1.59102505670288,7.7763118560943925,2.3943194177962597,1.6161597610299974
0.48153781830223874,0.04555365116498254,0.8543601734350813,0.05115966729159921,0.5639972331565812,0.6704696279866108,0.7366852629382015,0.8120509628889503,0.9862876483408791,0.10800907123472873,0.7466176806089321,0.46816105023623117,0.8835051888712135,1.4745179889246653,2.876366852734154,12.224730840102858,3.3890771087240097,2.6149342459177087
0.18086072308882623,0.044152721835647474,1.181783971966127,0.1787265993602357,1.0961909905520768,1.3049131893443582,1.4347672778664826,1.5818069609942889,1.9281011951782867,0.21337296673818346,1.4548496409350258,0.6081031925295408,1.028764558616769,1.5496906610261676,2.7290894320904893,10.969411067972729,3.073239631835375,2.5389792045193196
0.5232865800713296,0.0136976232008176,0.7431473082135478,0.01212164778823783,0.6604517923235157,0.784700132244972,0.8614187202585558,0.9488797562372356,1.1568433622957957,0.12684510989300693,0.8734209965936954,0.36250695424439205,0.5883654931314711,0.8613858842426352,1.473411224012626,7.187814928239044,2.24384354578548,1.5168675585392775
0.4803123829591471,0.03355436006173656,0.32639208869726766,0.01444094203414653,0.5781269375251363,0.6892971896889865,0.7594688771873808,0.839553097809636,1.0279226913921407,0.11526896797728206,0.7707771553736462,0.19002200214638615,0.2813505186424915,0.37633386069366204,0.5682227039983918,2.64801191969473,1.1170607350873132,0.6184585680416824
0.638987516313336,0.03396115801293195,1.4243097787724983,0.04465337733698349,0.6438091829005765,0.7649774356533625,0.8408079393876757,0.9264366112967081,1.1261438496268046,0.12371378790668827,0.8524171641544769,0.5602543355598208,0.9844135386889541,1.5214774639084825,2.727184587904281,10.90211872758383,3.022534140371663,2.5001474156425645
2.163027005764962,0.028539886216566498,2.1659467170499522,0.007865987213210392,0.654551571215329,0.7770422200074163,0.852151053873817,0.9377044426933545,1.1389287627959792,0.12311490447697865,0.8636401505759328,0.8236118033122841,1.4936131236074435,2.349242303723676,4.167763688536032,14.252843701930594,3.8805362682513236,3.6266880928574725
0.4911390410453207,0.017200418823909835,1.0064696018330312,0.02223817728770963,1.0234585542702224,1.2171945006414004,1.3387190430966065,1.4763520059571411,1.7980589419914756,0.19758021084810404,1.3574054693052018,0.5172106957984027,0.8252324227972765,1.180461353867721,1.9566322082483265,8.053805368681354,2.3998523104586815,1.8939336161948899
0.6455145784104772,0.03662569137115435,0.8677747124721298,0.02894610057579565,0.6783493803134298,0.8062220826347126,0.8865507503617043,0.9767153066105245,1.1884148281573812,0.13019838132180475,0.8982722686289961,0.41468403736295434,0.6891944763062869,1.0255207254004,1.8101410286791058,8.466731505158972,2.5545210400632308,1.8014768692015517
0.20867318843220617,0.05127825709373858,0.4636394380027071,0.07175099300252218,0.9059783748364006,1.0828932489665806,1.193700236603834,1.3191285414884382,1.625623314576921,0.18342027446450057,1.211546926809504,0.25717675196874906,0.3713528337360007,0.4822091399164915,0.6878944238826159,2.5847501478842108,1.128127284401404,0.7105739814912224
0.8237763588586573,0.013186038348739191,1.342002191081163,0.011416308834790582,0.5398057552134023,0.6408865263530485,0.7035565699544799,0.7742741973364801,0.9410291026279961,0.10253752980371994,0.7130394490530679,0.5636501152514899,1.029273256366895,1.6433035972073167,3.0609218195386685,12.227434143771966,3.3746445594625074,2.765344635781208
0.8221513386169055,0.07418240611732982,1.488864299450507,0.07147409756754743,0.8948230323002008,1.061452035323418,1.167124054051975,1.2865855913535051,1.5582509772961273,0.1705153235278927,1.1826766043889005,0.6357319944021865,1.0648394582153462,1.5959732314760533,2.770915527203213,10.746280807797365,2.9751860181223257,2.5512369136692006
0.4494036057195503,0.015712492162469786,1.5649374849717026,0.03498697264022156,0.960332407446511,1.141358336499183,1.253638173590458,1.3807500238135055,1.6791596338591561,0.183706126105885,1.270480661168348,0.7267699539596764,1.263212863946872,1.9342789258047448,3.3843008981556744,12.34207549344808,3.3502741461729393,3.034171933610823
1.3877033667547078,0.015901124606423272,1.1063124125218942,0.004914719855113687,0.6515581374544883,0.7731987999780211,0.8494390982493316,0.9364105904001158,1.1380536920502518,0.12455925439784846,0.8613619709556721,0.5559671782790924,1.0074983897906282,1.6137115285668868,3.0110183415623024,11.971043088630084,3.3401303070963295,2.7207266826110996
0.7660419995285493,0.02530593640938026,0.6669553695755595,0.012109920319601878,0.6604124900980818,0.7856164530441133,0.8651007441823445,0.9549957111636243,1.1616227875151146,0.12874036197988223,0.8771209437082772,0.34926550459582373,0.5730601311197895,0.844369303551102,1.4732631468400181,7.292284065418966,2.261184424804611,1.5088898335360166
1.3272667914018315,0.07166605870518884,1.6718098707093163,0.03610661775583167,0.548331763389515,0.6515876012847985,0.7151450609484109,0.786851160365339,0.95188352010923,0.10301840271893345,0.7241889874770456,0.8515516773058892,1.72370764183947,2.8752796207643296,5.232035435103246,17.017751286162934,4.5194511109462905,4.379114393930746
1.7210662370373175,0.08004851259659124,1.2425270448564283,0.019097266208544884,0.7239303785683406,0.8587960635073156,0.9429393183666515,1.0390497521115196,1.2612911707294236,0.1377001838161865,0.9558781863585798,0.5759842646885035,0.9971358623898112,1.5184526534798348,2.697800151573997,11.157616209116707,3.1355475340124146,2.5180680800367363
0.7765304560047339,0.033950295476240386,1.2956226857565885,0.030944436151265978,0.850625568391173,1.0094481769243449,1.1103822404768464,1.2241992409387195,1.4920570577165266,0.16388121823358548,1.125812442514115,0.639598470028674,1.119800070227234,1.7360924127865087,3.1101590008351643,11.932861889719254,3.344243968731535,2.8254300346736163
1.8462369683706266,0.0539487986914034,0.9057211320778177,0.008278935605804448,0.7753480591756483,0.9232931123038628,1.016575753894219,1.1199456343550587,1.360893345499022,0.14958835170022453,1.0295154201578969,0.5576864831574031,1.008419977905536,1.6176938191758137,3.0070990290792596,12.169637546366602,3.399626782924557,2.7402133012836933
1.4357111223328056,0.0876448633326708,1.7300653006445643,0.03996436667055196,0.9988174437868304,1.1851032154320484,1.3030258669395387,1.4358707304855385,1.7460357016586316,0.19092615890830997,1.3203850498558278,0.8227138045185648,1.444513346781304,2.210131926528075,3.8572101972227655,13.446492763764367,3.6589198674181547,3.404694114164456
0.8609055252645845,0.075617484784117,0.6976341996982013,0.03186566811482188,0.7862931630446522,0.9355059741448931,1.028915933420496,1.1355559120187766,1.3843657715516386,0.15248807674774115,1.043458371175133,0.4302770667468976,0.7114746152380327,1.0567762891198136,1.865167874773943,8.435986202348344,2.4839546733659126,1.822403143042994
0.5582087719938574,0.03500524460291615,0.9647639913296793,0.037140224840774956,0.6987047174913896,0.8316648889154271,0.9141196514977334,1.0078467837249951,1.22623209706588,0.13527321993557656,0.9267128400846978,0.4247806698773264,0.705944407893676,1.0483741266026034,1.836036720457192,8.645255190512785,2.56563294352953,1.8272974770667054
0.5669980146355657,0.04506271688025815,1.2779888176416312,0.06209628286165296,0.8200828289905815,0.9722477921439361,1.068317205165827,1.1767954739844568,1.4285487187032881,0.15634147681140861,1.0828249356772168,0.5705541817214429,0.971624195421834,1.4709631927598827,2.597005799300266,10.642787443365899,3.0279595122820693,2.4329594294211274
0.402922645484981,0.019910760416792093,0.6627685402047547,0.021166703540508824,0.9339529746195872,1.1106277609127466,1.2223774093298239,1.3506443899319949,1.6514831240442627,0.1830430720382946,1.2404172566829297,0.36636967793974,0.564752495932373,0.7869459427949885,1.2662428552828622,5.897564491722983,1.9232922602388447,1.3082680181656912
0.5465107782367266,0.048840760312102154,2.0385080330070466,0.11239207981149481,0.9468052954362007,1.1239738711817133,1.2334812666844925,1.3593132668161332,1.6507076057966885,0.18026575131813663,1.2507353074005274,0.7836426992933913,1.3401932688335534,2.035151062058635,3.4943595807490286,12.530258458465513,3.466263583633067,3.1371223492544495
4.3424075077411795,0.1515401185637487,2.0048648683788324,0.010441367639783795,0.787076995775503,0.9341728864386647,1.0262062848055293,1.12957814841254,1.3738204619724323,0.1500278892362833,1.0399310188634099,0.8155935525763276,1.4395173490007669,2.2152224444397572,3.8787313842028093,13.44147944595106,3.6697423108326794,3.4180845745434776
0.23111236379188768,0.01443570935297562,0.7671247980229796,0.03050090585258992,0.49729052847042027,0.5898970541873045,0.6482987261646882,0.7148610924711195,0.8701313608782657,0.09534318055430142,0.6573650176603392,0.41843666004633845,0.7998316395424963,1.341689686425101,2.6714230464275204,11.47185900317606,3.2292116942666915,2.440931195765137
1.361944816982618,0.12809587928823712,0.9025921433361519,0.03335202676673757,0.8124829351055525,0.9672195847070388,1.0638118374120709,1.1731435773259595,1.4285107893196827,0.15742440957478857,1.0786628560944562,0.4787143788238662,0.7765234408143007,1.1345829405795471,1.9239322972535957,8.343467352067748,2.4606663372163595,1.8756693486551939
0.5433390907106326,0.04019103704401514,0.5168630454320318,0.023620153835403012,0.6953850461904658,0.8273433092390909,0.910359054207033,1.0041348012821139,1.2250554348431206,0.13543168916996623,0.923344379749292,0.297802223464737,0.4614978882107824,0.6476725021761423,1.053176341001079,4.999827016761121,1.7203189781775836,1.1039274922220634
1.1385562538729754,0.056178101850335185,2.1792449071814723,0.0476375934392128,0.5889594649497975,0.6974630568435504,0.7665640657093148,0.8435704140917084,1.0217635018555329,0.1111572386180251,0.776359390767568,0.8408729895031636,1.59649092584466,2.5896392708576026,4.6955994038443105,15.866036899221838,4.257400770937069,4.0087639608827885
0.4686921443944512,0.037868528672576236,0.9957410555491276,0.05114367276080103,0.8186452965842561,0.9708460699677331,1.0678382895472813,1.1760349082686234,1.4328829370630634,0.15700316674897274,1.0821260471748468,0.5190607670817363,0.8970120279641989,1.3770363964737937,2.496224807725103,10.700578662305766,3.0414013927221673,2.3554787524168224
1.6024149488068034,0.04438044380922744,1.0778963859357449,0.010417206971705511,0.595785460526165,0.7066195528548522,0.7759293028904262,0.8543148158334417,1.0408036688042703,0.11329602234956192,0.7864481743647102,0.502571813363217,0.8935080505335521,1.3997698807798662,2.5906246669679582,10.884080055711525,3.1220769803846236,2.4089154868513334
0.5834515877373948,0.056779254270278724,1.9633532703154666,0.11590724687674837,0.7581457639231758,0.8986015123635548,0.9876897337726631,1.0886013269627681,1.3237051797649366,0.14501988772817132,1.00132504271008,0.685632521781498,1.1915997873995616,1.819504033398903,3.194801407537219,11.9507362434591,3.2957998892180185,2.8863536589671788
6.631084461853238,2.3659098440468305,0.6289246519589826,0.022550615400948843,0.7732638505813457,0.9182560745271158,1.0091076776856385,1.1144936542659645,1.358081886246284,0.14957695618328892,1.0239888239979704,0.4085247356337605,0.6624700707544802,0.965683464159416,1.6412323100451767,7.503789315276728,2.2719940066526787,1.637981319212498
1.1858265059695652,0.04940139580645883,1.2346485717859361,0.022196654010857086,0.6148861078745442,0.7292388555775059,0.8018636076451504,0.8829281776569384,1.0716589043133322,0.11673427452485782,0.8121955669581983,0.5340637207255865,0.9416461524944071,1.4681778088075936,2.692607405835771,11.286500782947948,3.243547516499151,2.509758032089405
1.5761569323276872,0.046685327667603804,1.636420250984809,0.017126184180284974,0.6256433729634014,0.7404687346364847,0.8131815642877376,0.8963760738539449,1.090105312174282,0.11888666828691223,0.8246392961942438,0.7713188516510245,1.447867641784131,2.355541569902952,4.299342072980507,14.707316226292479,4.002511820975342,3.684544902022264
0.3128294734150507,0.04999308667767139,1.7841832491937615,0.1850329019640041,0.6825003294843097,0.8100656415040431,0.8893406182623632,0.9791583208335156,1.1880909532297679,0.12924531912461706,0.9011155089376811,0.7235572863815506,1.3484311584351536,2.1840873445959867,4.011856434130357,14.327587108369345,3.9509278826741254,3.4937800632588223
0.5004561032871905,0.04817463330792747,1.21550055883954,0.07357974894592226,0.7500464930295149,0.8903259878229516,0.9782448498870698,1.0786895306400872,1.3135914235814778,0.1438080163463748,0.991868719218806,0.6081546458212159,1.0991693455760445,1.7451857525676,3.234801609962795,12.4170036567095,3.4754980388882983,2.9043596380336054
0.838960406238312,0.14158062713003675,0.306112519000512,0.0272044128511352,1.0604901571070031,1.2679538637256833,1.4000212311948186,1.5515409764181873,1.9064639642722967,0.21717743337989293,1.421922482974093,0.26303004805639735,0.3697525347866425,0.46942147967864356,0.6403857136877757,2.005923688823089,0.9236300603348835,0.6426733543239554
0.7269786764522976,0.20491670105544615,0.15946415962717694,0.025251594661590777,0.6936032475277236,0.8295913727090174,0.9175431602625793,1.0159300125192923,1.2562802811517952,0.14355358473371066,0.9317219698197652,0.16133201832977098,0.22656815655894175,0.2864123679914896,0.3921847295090832,1.301764344519121,0.717340234155304,0.4072888153082054
1.2625688983926773,0.047518143606395474,0.6946653786276098,0.010821984146589353,0.8108893237861374,0.9648774796722595,1.0605992028914197,1.1699538205306914,1.4284122332143494,0.15787498483534973,1.07583872514003,0.3879185529547951,0.6168144569609275,0.8779689660610648,1.466537264038039,6.784223094401038,2.1267972891086666,1.4868577735706383
1.1898843297543074,0.02858693495341648,1.7391237231377685,0.01799067146833006,0.6248377808070962,0.7390619920530819,0.8114881013652466,0.8938838240900516,1.0793879457311846,0.11700762251019134,0.8224096480009027,0.8657752994743814,1.702201881398961,2.7980003269008065,5.086439808671672,16.569403594053135,4.462522277937211,4.2812584194635575
0.17508609086533225,0.03827585328496971,0.3698892282987722,0.04990598972697287,0.7967795049707977,0.9539469516203049,1.053339853217862,1.167810436380221,1.4393647288189702,0.16384023355762012,1.0699413600895933,0.22191715774105147,0.3237454576988595,0.42650659419585046,0.62521686928498,2.6790526937412507,1.1378852944555224,0.6700412105090859
0.27842508374830793,0.018261562518337507,0.4259353886755557,0.018041882463720127,0.8658709193505347,1.034835013436155,1.141560230724634,1.2650532115676993,1.5517377741924339,0.17582335793113082,1.15937490714326,0.2694700043962062,0.39702768124843796,0.5275233358685252,0.7856896061947131,3.4074501911038335,1.3347342762934251,0.8297256974307772
0.3318960937433523,0.039208759130731914,0.6594971000652855,0.05063941480185314,0.7928558157123479,0.9424485136356093,1.0362536714342498,1.1439183063661182,1.3968391117166583,0.1549376428096508,1.0516790147974826,0.3572761191213043,0.5730159308957147,0.8272087387280262,1.4032102256063612,6.6290086506369645,2.1358905255698097,1.432238120188706
1.6758305645345128,0.05071912451071667,4.03068921677933,0.041142813605146315,0.9117333296190802,1.0800969227669481,1.18604003060027,1.3062854045150676,1.5828373485911227,0.17220081083364353,1.201810880684634,1.2575313344198915,2.238216804814071,3.3905953272664773,5.654919020402229,17.184596514428023,4.4149093035349525,4.81563627627067
0.18238981269661392,0.04613174865871051,0.5233117058161845,0.08212545366535612,0.7002339754108953,0.8349817479789379,0.9191999583480608,1.0153617535044388,1.2431743917280098,0.13813437347631122,0.9325656001635699,0.35737681693114576,0.6465715050496161,1.0412879519577403,2.0210217537059743,9.808101160414623,2.858491085543252,1.9722981307313803
0.7390925565030487,0.0628289729517237,2.10704205320849,0.09997121087304643,0.8364255783260821,0.9908958191202181,1.089332348838906,1.1988000204762457,1.4580855818293603,0.15908764244675574,1.1036720634153447,0.7795999591477722,1.362807442385089,2.092992159220791,3.647668481979017,13.044110763631458,3.5096039704196986,3.24574875979115
0.4577653565148563,0.027850250848273934,1.2302659811223944,0.04773973529143159,1.029058703031332,1.2241038957767372,1.345578102963842,1.48381087602348,1.7999916641085247,0.19767391657692213,1.363891867050526,0.5858889826424007,0.9593174250188122,1.4021549245980593,2.3599027334595615,9.379777931128963,2.7221747061397004,2.2358260905495144
1.0393025493410806,0.02917418836446676,2.6008378022888228,0.0342135329400254,0.6409650998913399,0.7615726039165297,0.8360533000913808,0.9209789635812816,1.1186762676112705,0.12193183733662226,0.8474641816877972,0.8873904606347038,1.6246560014347249,2.5490411429697257,4.503217331380373,14.840925482241984,3.9950523724344023,3.873383953029866
0.8918011219733792,0.012984433219246095,1.180619442723278,0.008777883938198035,0.6406846336184644,0.7613589851228153,0.8345141236038103,0.9199729428449364,1.1171883408796965,0.1217931084545692,0.8467165091071465,0.6124631367311698,1.1463316985430372,1.8591503775211913,3.4882571664873665,13.518112178870851,3.7348147882131895,3.1063589442028823
0.5821835619143124,0.051698271724689805,1.7944455991612398,0.09672470699456734,0.7044686200429529,0.836141794396023,0.9170942648040145,1.0096429210604276,1.2233824152560195,0.13249296687697779,0.929287914534025,0.7358782226801122,1.361434351257524,2.1662665030127197,3.9194488925048265,14.05898495753276,3.8097320571892883,3.4360597415404364
0.4180774056681966,0.05017014804923066,0.8511608456498252,0.0658152894001907,0.7812096979197725,0.9302914265854536,1.0235185095696777,1.1286780815487567,1.3816550497585711,0.15267619736016988,1.0382617389053574,0.3841106431461998,0.6083118004056135,0.867380334697121,1.429913267157287,6.591199661979061,2.167907055924765,1.461011698041094
0.4762757036976737,0.028717448229537534,0.4213237281873596,0.016109835237263732,0.8013507969910749,0.9551632582302092,1.0526510343541053,1.1648804164367985,1.4300182701566173,0.16076264132316823,1.0689690899644524,0.2580362088166886,0.3810433842369929,0.5075033511969842,0.7544332242085038,3.150584963415079,1.1998202402052305,0.7867373952581995
0.41504652753273663,0.04983201668433773,1.3588565946081972,0.1052272925097094,0.5649309659792038,0.6710231937256316,0.7370840229440753,0.8119753187801738,0.9860655250931436,0.1077314095776721,0.7469091156148048,0.48721866450403734,0.845969992817243,1.3106745193881413,2.410579303959049,10.428569692457588,2.9735298793590514,2.2757766108886974
0.6566333311627703,0.04673705372354418,1.1898650321421957,0.049486036481464525,0.8664073993655486,1.0306995364431686,1.132958696555061,1.2502287194164488,1.5192471338642695,0.16744424464208296,1.1487496163221702,0.549726139196505,0.9199136256921147,1.3783689362988347,2.400887682719322,9.94180718628434,2.8769702912311574,2.2760315076796163
1.1501129082194663,0.13943729720816553,0.8798083430168735,0.04695274675313883,0.8390480280329811,0.9944949500485918,1.0940846891764608,1.2050518159470878,1.4645862875824451,0.16034335042097636,1.10805810341629,0.5360482743743525,0.9021982359193403,1.3561529841117852,2.3876888568974395,9.881236555619468,2.8530401786242394,2.259572926633491
2.245377110371677,0.2093985377602703,2.166114894094528,0.05390963864417564,0.6434775583833845,0.7614150900284435,0.8362393181538719,0.920232926050826,1.114438520135397,0.1207640701509775,0.847129499990055,0.8179791908335152,1.494708993798018,2.342000808652559,4.15480593061812,14.14837556048367,3.789442698866875,3.5947474276395206
0.35019415367605083,0.021094428074988677,0.9105045503788116,0.03564620998846747,0.9181969588456411,1.0946605594236374,1.2032949879532198,1.3265055608025451,1.6193949194912423,0.17884911132862735,1.2202163690190202,0.42733068864745183,0.6699641177042338,0.9412441955888431,1.5228215885074756,6.5036680203934685,2.043431854273233,1.5164392246197196
1.168878024622696,0.08138608691251749,0.5825294570199833,0.01767104404129347,0.7633255081607861,0.9082497732321252,0.999316211523672,1.10323041719331,1.341973061236307,0.14832789391881732,1.0129885404621304,0.3418979701565214,0.5340654659556276,0.750851370238387,1.2264737099108427,5.756609877579618,1.8891540099177007,1.2639031379201822
1.2233187561566135,0.060670551562585266,1.2315552307396727,0.025819738655146838,0.7086776838549731,0.842033324818864,0.92427455214102,1.0184032482102692,1.2368488634669654,0.1348063869201549,0.9368910472620082,0.5881798614554102,1.0442564090298943,1.625380894343999,2.9427655937374024,11.665355014901534,3.212093054059673,2.6858869531330756
0.782057613159962,0.032089201737535815,1.2354372968662488,0.02760596306134646,0.6033833059377853,0.7156672295694984,0.7849661919360156,0.8653813429666086,1.0502999433897853,0.11431844750747683,0.7960370834584106,0.6369785849732283,1.22148655079914,2.014208652621255,3.780206260187958,13.88421940353787,3.7944302436195705,3.290622521477098
0.2835566748684449,0.02970386619672511,0.34263347225534163,0.02319899466254755,0.8054097102715878,0.9634000196975218,1.0643323225394683,1.1795818947030332,1.4528904753996934,0.16568751357890707,1.0808935076726303,0.2177207470530488,0.31673925135043274,0.4166351971633144,0.6101772675129213,2.577451055933385,1.1437548196991725,0.6512207783617334
