data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
0.3233814869769662,0.7855936901611069,2132.3804320441404,1761.6386944247577,0.8617138026516549,0.05352168945379259,1.0989315925027903,0.0431676696978733,0.8004466119590007,0.8163984709044836,0.8246453599451787,0.8332399820270314,0.8489750160576588,0.012400565461943444,0.8246943153633945,0.9302115570812901,1.0124975809548453,1.0604344787169433,1.1146543861710367,1.2287103713473715,0.07655868965489541,1.0657220567213677
0.9466761912876612,4.169185650885409,1921.595960237714,1574.871753325901,1.0233214507193824,0.03932463696148458,0.9555582873079866,0.023624355002954775,0.7930395256236994,0.8088885222128622,0.8177931481256727,0.8264436850515114,0.8429367426422041,0.012935223873545223,0.8178737161508611,0.8462162185911047,0.9187964895187614,0.9632912148557766,1.0133721912320424,1.1198939019015244,0.07038566185289617,0.9689923344184146
0.021579127651287763,0.16168861177416943,2045.2828259217445,1690.3421756716098,1.0125095525162349,0.03320313290186123,1.0208494348265527,0.021514278979683266,0.800981417682328,0.8173410913229092,0.8256621732430031,0.8336175414063622,0.849984172865556,0.012363875559602316,0.8255086732634689,0.8937883530573154,0.972414351410842,1.0198128144018235,1.0698890614116876,1.1807872603713265,0.0738538985746388,1.0237480209897993
0.71160083978261,0.020543138937015783,1833.4207381007966,1469.4514337033306,0.9905830032550762,0.01547991302631455,0.9010761454732185,0.00903105427646253,0.7746240914821039,0.7912313438900535,0.8000103362325903,0.8088026258542642,0.8264450180180635,0.013254148329556209,0.8001305327879541,0.8072974546109891,0.8738282400793883,0.9122051312980238,0.9548411671267674,1.0507060863771578,0.061679947295056194,0.9166388247118915
0.08871924869883006,0.0006203920588549697,1832.0884906407582,1480.6472123679964,1.1644525504107521,0.06838066557057636,0.8649843433519492,0.03304570838862936,0.7815170843077763,0.7980309493231786,0.8068248177520826,0.8158649936049751,0.8334069200203393,0.013281267550401548,0.8070418850766484,0.8078025020316982,0.8719604217652245,0.913417448976457,0.9583197323638029,1.0585332395498253,0.06505869220677998,0.9182768280983159
3.497860679222379,0.8927687514496441,2003.4464534185518,1650.8258581291407,1.1516652859962468,0.04728833152644241,0.9662270074711655,0.025786779002774547,0.7981930834948427,0.8143631440962925,0.8226264814135067,0.8310475580186096,0.8473547041927277,0.012581326142248526,0.822722738591252,0.8793881926728103,0.9582318129710368,1.0035641747377126,1.0518601624295763,1.1660869387056447,0.07289446029119157,1.0086279040859725
1.4345404792147474,0.9038549455896914,2023.11936674363,1660.2741743434292,1.0265803909545512,0.05535194282323609,1.011808219403426,0.03510492494095274,0.7938796955512345,0.810335299091341,0.8190989888581361,0.8278083008309411,0.8445499339932856,0.012936178836774274,0.8192264782474573,0.884827448021081,0.9638806267821118,1.0102889466514533,1.0593662843397667,1.1721149116039333,0.07326055601963907,1.0149633263642264
0.15389841090847253,0.44408029881997513,1927.313584030576,1586.4778970388084,1.0028013807590626,0.04784666596177814,0.9663811241302126,0.029605973160660368,0.7975294141198266,0.8130426058805502,0.8216752271050627,0.8299071382706622,0.8464547715065971,0.012497436497150745,0.8216047737430777,0.8426783220070401,0.9142505520424218,0.9574434326773951,1.004734394158616,1.1142490119158657,0.06876365502357928,0.9626445965894267
0.16762082727308425,1.0517809274171623,1968.220533355805,1595.5013380233627,0.0,0.0,0.0,0.0,0.7837380568464429,0.8000696541059453,0.8090159161752353,0.81828138816494,0.8350189711388003,0.013223957407634056,0.8092499178902115,0.8661769692350239,0.9352819041977214,0.9797406571702252,1.0298852940231713,1.1389938460310525,0.07012852600972541,0.9853396382659397
3.8132725295048115,0.1762583784825107,2066.2767340449204,1723.3414271991894,0.9262860765748796,0.02758379042086532,1.0582233745132137,0.02007867912366303,0.8077954652900974,0.8235390163262457,0.8318981904240755,0.8402883959687674,0.855932590685891,0.012263631246446386,0.8318563705077165,0.9029947340587563,0.9819677205251273,1.0294181799066484,1.083732880649893,1.1990874329279033,0.07649321458944439,1.035323532097608
0.4448432272311576,9.623999231946222e-05,2203.819282757094,1841.0680337216895,1.085784983756979,0.04172599410369751,1.1082529186457706,0.02754225181744139,0.8092766927375253,0.824968997392922,0.833207702083531,0.8415113441719574,0.8590096330994115,0.012524128308473414,0.8333880396797738,0.9546856406877706,1.040916160454561,1.0917707029660386,1.150618491685026,1.2918648163627318,0.08505525495928343,1.099318205080503
0.0022309199583973515,0.16345038331748363,2057.433909271027,1721.0792085957996,1.395739918887707,0.08340370204866482,0.9957885566346393,0.03923718534338543,0.8117339097876062,0.8269741790209584,0.8353940671841664,0.8433117516756446,0.8581039635789605,0.011980337753318391,0.8351849993305028,0.8935275439596,0.9738660005887083,1.0225583291676466,1.0768014919293616,1.1893836865719372,0.07589325222009749,1.0271970717406722
0.0060213024129392115,0.09674161196775444,2188.0118250448877,1822.1310186690803,0.8748662837827882,0.0375940853742222,1.1513839507574768,0.03133838271163001,0.8059460708133235,0.8223684952696731,0.8306533577711689,0.8389913465261414,0.8543278313402406,0.01229072871965807,0.8305896302366007,0.9435581291173997,1.0332217009739024,1.0815831678590364,1.1372711994102327,1.2610430993168116,0.07994774283488487,1.087950649854737
1.6685372280538227,0.35586987543039583,1909.5936772629527,1547.0011049409427,1.0571761899461694,0.0387811074320352,0.9241921943948308,0.02187446476952785,0.7835089285184742,0.8004254716408231,0.8089733894064841,0.8180869378664404,0.8345160268632935,0.012926811461570169,0.8091101113594134,0.8394976059277115,0.9120815310165867,0.9513932570180752,0.9998685028155994,1.0974633554607314,0.06577472383559424,0.9571842488143382
0.08475421877114274,2.196719462415819,2008.9836248525262,1639.7173171602317,0.9182343339907819,0.03941565118047899,1.0165822403058762,0.027781341420365292,0.7890125859870372,0.8050288515305764,0.8137726452008369,0.822960121406397,0.840158431091066,0.013071950613169717,0.8139779565984101,0.8841260750258667,0.9577605024275649,1.0043074581809726,1.0544470992214756,1.164383481740284,0.07274904224838655,1.0090588735195012
0.1285957446059649,0.2831350286090267,1869.1196954045643,1515.536356719625,0.9661869809077722,0.03850401748960035,0.9397355674886106,0.02395935641624141,0.7846460652820774,0.8004430235528646,0.8093663762257033,0.8181850797749558,0.8348604272841796,0.013015472289520495,0.8094320733548908,0.8238176667792886,0.8884004770964675,0.9310193489870056,0.976159002935453,1.0785235869956082,0.06564034690182705,0.935551470440724
1.021246168367326,0.04124126395357644,1864.6635894508756,1505.7309369402572,1.085176485668933,0.0856132045369538,0.9011397519440195,0.04596469539500508,0.7801269269328776,0.7967359822399993,0.8058681892586779,0.8145898224620112,0.8311377676329725,0.013007655498467448,0.8057754542021461,0.8192934059538473,0.8887405024322438,0.9287041838225096,0.9726795907827234,1.0648544426082371,0.06329738091937522,0.9326283843509431
0.33655172359266017,1.7756483910094844e-05,2003.3576555423078,1636.1686799648367,0.9683569009933243,0.0595827303680421,0.9974375990007502,0.039274599780577346,0.7896677775203684,0.8064494986088446,0.8152912017173509,0.8238651306178206,0.8408895082712051,0.01296364661775935,0.8152103393854957,0.8758054008587295,0.9506073350780446,0.9951070036806096,1.0438458851891488,1.1548184803556631,0.07143737752302258,0.9999391296100406
0.544978082188298,0.6265545686333583,2095.79558078453,1722.0675887695456,1.0933889699842518,0.035722557231590714,1.0319245823807217,0.021816583990922348,0.7959566615489393,0.8114456035518675,0.8201588076239835,0.8284455433721719,0.8439748238460026,0.012365980423368639,0.8199795294346295,0.9231992793597639,0.9991088174161187,1.0476001349182005,1.0999620291694427,1.212734870269639,0.0740529793647767,1.0524480799987506
0.0011508132477531642,0.6923641144976366,1993.2728899682975,1606.031757235418,0.9477398213581723,0.04879209975238702,0.97874263964985,0.03218242896680214,0.7771298702220223,0.7944028498621284,0.803390265942829,0.8121089455976558,0.8300446234299047,0.013428342536509076,0.8032606707153085,0.874032451698686,0.9489740193577891,0.9919389254418793,1.036903599644178,1.147203392907672,0.06872898597441734,0.9961071842344636
0.008914081411175237,0.24227321021043324,2047.6978042369715,1667.3918355285768,0.9538847389669904,0.0378909730397917,1.0243030825861765,0.02600192227675799,0.7884435707525254,0.8038508039974467,0.8124927914588691,0.8213296387497383,0.8371981747856699,0.012680215201781407,0.8125919207051346,0.8951265492082678,0.9705754762386182,1.0166583809446168,1.0665938074401757,1.1670947934029505,0.07072215566856677,1.0210682894106793
1.7773162842116261,0.22819264342056664,1977.4923032111305,1612.9621445174864,0.9484300118221208,0.06962528618666931,0.9889439432080003,0.04636515670204853,0.7892123968498187,0.8052792278833547,0.8139059924192322,0.8224786527933362,0.8393128995449733,0.012835867874395071,0.813902986509383,0.8679672662948752,0.9437201151850965,0.9866419623741568,1.0366400715638664,1.145735147062985,0.06951809610746719,0.9920008850123555
1.9536612985146782,4.097294542949719,2030.1069334712308,1669.2038198475357,1.050660964990901,0.04678309201546697,1.00525587638247,0.02886547392148278,0.7951317950054042,0.8121742438881827,0.8206665420077559,0.8292311424236316,0.8452202446776902,0.012670619566936416,0.8206225335556042,0.8912477954481078,0.972471841256063,1.0182484704480372,1.0667387479609225,1.1798504525178426,0.07273859565747202,1.0224022799845582
0.00022785112378123038,0.5049542427304371,2213.8171846927135,1845.3523411139665,1.1330642230681316,0.040807224881682064,1.1175032071505893,0.02612095498130201,0.8082317223478056,0.8241836137844716,0.8322125289377045,0.8402946104292623,0.8552248648105969,0.012010914159884721,0.8321280337654483,0.9622578924298238,1.0503989621256675,1.1004187576134172,1.1597403065910625,1.2812360313411773,0.08107260524932622,1.1069209010126175
0.8498424449594267,0.2978286617500919,1925.3196835740102,1567.370288874073,1.2453184477476928,0.028967795188239182,0.9266794087498731,0.0140960391218924,0.7869985338502998,0.8038598725466821,0.8129449247485984,0.8214964632845512,0.8386278890706548,0.01312734628622244,0.8128297288397053,0.8426783010924159,0.9152458401263758,0.9581278495999743,1.0070640869460186,1.1136154759534935,0.06937651926204394,0.9636778296336405
0.2275208089904323,1.045824447515657,2180.066731227398,1832.6360447288405,1.1138925195893463,0.0725879327173387,1.1016063196018862,0.04652385357742254,0.8144876222907056,0.8300229698925816,0.8382631330560035,0.8465237091406147,0.8622714474150766,0.01216457847069676,0.8383052090781125,0.9462384727894078,1.0327415929943788,1.0844399850678528,1.1416956401195335,1.2741496217707275,0.08361461655747122,1.091231634318026
0.6235853001144368,0.45996892333313505,1876.4225275015444,1518.8671618761073,0.6997375444035567,0.04119283386386056,0.9895300868113343,0.035943224116160945,0.7826349197357774,0.7995812081917708,0.8083862489846301,0.817151436346707,0.8339796713801008,0.013104035050329466,0.8083890101893454,0.8253313757989702,0.8946848502618725,0.9361738830315909,0.9793815279079843,1.0825581671379323,0.0649883119356422,0.9398563498488965
2.1854660831619617,1.9848642337083264,2110.7921259358436,1756.033428613463,1.053395177388801,0.04460231441173358,1.0514691686140327,0.028714854459284775,0.806286968318514,0.8222117187750663,0.8304323502718289,0.838504448986775,0.8545856944972684,0.012222911879793302,0.8303661359383275,0.9248678670938856,1.007863337290766,1.0568663678866923,1.1111837557649635,1.2342645310128357,0.07856768689247808,1.0624880385757076
0.026398285974115247,0.4126046037853156,1856.3736411359403,1504.315572734891,0.8756584278318673,0.03076093232879772,0.9463738193639197,0.021060444581245678,0.7835407016651856,0.7996087840342004,0.8086009887139205,0.8173926503333653,0.8343399411481124,0.012993894519106998,0.8085693871806446,0.8151580940591461,0.8817568773719782,0.9229864771550867,0.9692379419926411,1.0704229080219954,0.06487328154844281,0.9278453973884547
0.021116088985036117,0.8967763168069631,1916.4971297987518,1553.0865219299897,0.7919773678824604,0.028316087018808923,0.9980574304697541,0.02235439438327322,0.7831979047997291,0.8001100131531802,0.8093853152189989,0.8181115644085527,0.8341812578527126,0.013163776589795603,0.8091422524804861,0.8418100826982075,0.9109126918517427,0.9552574405490579,1.0021007961759887,1.1005030637663813,0.06683563647882199,0.9584541056535
0.07825750548811385,0.24183434307005014,2152.263727473587,1786.7214356781028,1.4182153988599933,0.0790377688084847,0.9802607585217091,0.036054003064114486,0.8057869448643626,0.820795707010205,0.8292557623170651,0.8374778100210216,0.8543818345048013,0.01236764800129523,0.8293303046298215,0.9395539779607028,1.0221642796197252,1.0715064011205235,1.1259373973527764,1.2568268522432844,0.07998652822275777,1.0778743642844362
1.4710838279669305,3.2650075882701706,2040.9378948703038,1689.9367950596377,1.14117096049606,0.058577571987160806,1.0046020552446109,0.03348979152048381,0.8004220667670819,0.816587889304095,0.8251838080228744,0.8336838591294156,0.8496412627373477,0.01267670512542252,0.8250999375058456,0.8952478537846271,0.975936724091361,1.0239344996885653,1.0760422710896604,1.1937950817569072,0.07590768462633016,1.0284814583318016
0.07328964035086478,0.8636654747303686,1957.0604799005368,1607.3131640764618,1.0858045219478099,0.07078031507130982,0.955777685312653,0.040293128112134736,0.7943095461105598,0.8114793374762265,0.8201057068570119,0.828338157527028,0.844934804800987,0.012722900682567193,0.8199084092791697,0.8540465812253174,0.9298386097345896,0.9755042251184176,1.0228106320703358,1.1303155835348193,0.07076965631034725,0.9794480110344715
2.4201180315042055,0.36933973730386144,2014.2347407684813,1663.0041657287911,1.272647351364677,0.05492362093269515,0.957988319166978,0.0270824958110433,0.7990979363549232,0.8153274498241684,0.8236618711637798,0.8316977222713999,0.847648212662686,0.012300875293291652,0.8235908033076513,0.884928861676166,0.960728791513372,1.0059352129997285,1.0549647408072347,1.1644837713688228,0.07135209523399892,1.010400382694172
1.2366021883612286,0.24490817426848144,2055.102302841798,1674.6130600468955,0.7574106348468237,0.04643770254013857,1.079701151314051,0.04124924968947643,0.7879314891807524,0.8041418824726141,0.8130739976216774,0.8222049233764253,0.8385142078041122,0.013054334220182684,0.8131951178741569,0.8982106637680173,0.9754402717399054,1.020860877370154,1.074127982041352,1.1821009046658029,0.07363640777710363,1.0271261956931688
0.4999710489376557,0.6179748173253723,2051.9171745220297,1702.733896379912,1.037604575887706,0.048394312524339934,1.0424667002376815,0.03131586275491195,0.8033615013492614,0.8196525620308256,0.8277615853524766,0.8363704887086112,0.8527925033093017,0.012493843740482777,0.8279430650319233,0.8927174547500445,0.9733562162606667,1.0196982194237192,1.0708341793729061,1.193467008286769,0.07538444447767893,1.025529877601607
1.4270932588981822,0.0959584786926004,2228.5362020969496,1869.3006234080008,1.264232825887255,0.08080903803700591,1.0560173002759088,0.04418583019702616,0.81365035084397,0.8288111782700587,0.8369732464796584,0.8454604825239141,0.8603863819124483,0.012067370938397083,0.8370658864423136,0.9677818692349923,1.0523456551827644,1.1043971478714827,1.1646964044075299,1.2925452651700104,0.08451475669228642,1.1124190959516473
1.3976425115150695,0.2870183214003755,1998.467102851233,1614.5803027645889,0.8478505472948019,0.0705062305973143,1.0151305292433193,0.05329384268300392,0.7801370485791154,0.7977597019901149,0.8066578558096835,0.8153602773975958,0.83380179388117,0.013379792881926044,0.8066601369948457,0.8740034098962115,0.9519257033254034,0.9954965518044743,1.043250710091069,1.1557361094758745,0.07044810123362408,1.0002654217479845
0.004260153881796719,3.708236455194007,1739.5536958053167,1378.2508604299528,0.7245745607490847,0.020303275223570897,0.8944129657730123,0.015531284662486246,0.7627443509720012,0.7807723047949945,0.7897677510117724,0.7986246180409491,0.8156506088728436,0.01341393338253769,0.7897621195628485,0.7729475459003206,0.836100539726436,0.8720095806606778,0.9108265456523029,0.9980092530744008,0.056806184296338595,0.8751616635086577
0.022581093131638533,1.1812376857451976,2003.7894640326513,1628.8379074888217,1.2224969693433936,0.049998297874195005,0.9341399493379325,0.024948951687715118,0.7856584803664709,0.8022238530457597,0.8107704599771597,0.8195814464682056,0.8359883887754141,0.012872710304581382,0.8108308506633238,0.8844500825808188,0.9582762568991012,1.0034568629825136,1.0520331925944457,1.1560493221178842,0.07039573265172887,1.0081083615181754
0.5114870227603906,0.2948140474051464,2055.8050662292717,1698.3891998349113,1.4032010059705595,0.06399522713058947,0.9631245157121272,0.028971274532359925,0.8001510261845425,0.8162863608341676,0.824923384709157,0.8335283322836693,0.8496204739681954,0.012697288936185908,0.8249111129071425,0.8973747646408251,0.9761748468994378,1.023584673146257,1.0783605749315097,1.1947983791390238,0.07612960201120789,1.0296351095797516
0.014617549690415925,3.1270978913314305,2039.1630319920775,1672.1268181566156,1.1115591356820371,0.02978838248502208,0.999014276116814,0.017348744662809314,0.791694389572578,0.8084548648921597,0.8173118092328402,0.8260352783468637,0.8414316562367283,0.012827456925587542,0.8171619716434401,0.8888422580959692,0.9677027833179553,1.0134689042882445,1.063023430586398,1.1670472399780043,0.07301843979436735,1.0179408850839433
0.8559692153789571,1.9661883131765274,1877.082440824128,1527.12503117085,0.8886466124089181,0.04493560577356932,0.9558767203018336,0.03066588867989219,0.786383107935299,0.8035672835217553,0.8121053052378566,0.8204518957227236,0.8380911399959523,0.01289024098312249,0.8120660672031973,0.8238041904098251,0.8970677463403525,0.9380721425232297,0.98200899935603,1.0885489226380916,0.06612880445181335,0.9425163643795725
2.881244105926483,0.8565106652549476,2061.522031672661,1709.1711418918599,0.8192033978685219,0.038437536063055944,1.0799982227248166,0.03186763058794347,0.8028902515257149,0.8188410780456852,0.8271975602333156,0.8358414998834601,0.853603998528201,0.012822772553194901,0.827476150703219,0.8997196385523174,0.9791688501670281,1.0265357205791492,1.0825687202371328,1.2109700396895056,0.07876609006569871,1.0342077686175852
5.275025325878844,0.32333028505519634,2003.6497004485163,1643.709453804138,0.952754659602336,0.036981623609926545,1.017292627080318,0.02522966067342135,0.7951803881455215,0.810587502117676,0.8189725958455514,0.8273945191188548,0.8427566193986052,0.012321686505165198,0.8189422031740918,0.8871600706084916,0.9590900067689238,1.004921369735642,1.0533315236659595,1.1546264749882056,0.06997873602351518,1.008780416002726
0.6149883123437058,4.3159664204612955,1956.4446813493696,1611.0735975190264,0.9987217546554183,0.05782121489413586,0.9948355037611974,0.03696588725209227,0.795276068764016,0.8119290354933024,0.8203142709367484,0.8287031653943386,0.8457574183500399,0.01280207164351569,0.8202942326614492,0.8607184041217687,0.9352770819953733,0.9820004987149205,1.029631052298919,1.1414659962825147,0.07193668725128785,0.9863034179390594
0.19058525747043742,1.2303705388647002,1946.1353765059084,1577.6307122411595,0.9297048108501624,0.053831888968356535,0.979785479653577,0.036161991682469224,0.7847333500302933,0.8011967801965154,0.8095774314583011,0.8183872955056832,0.8347943018312939,0.01274445750482625,0.809718846617482,0.8606707605784208,0.9296236293191574,0.9718545747295008,1.0200072605255237,1.1275445473825676,0.06770711187027849,0.9774829446128631
0.44217808378209644,1.5872600417433147,2050.362925924911,1706.4478260637634,1.343494244738139,0.04769697613792187,0.9656412338120747,0.022543833431847685,0.8039797776120154,0.8202824612539517,0.8290974463881593,0.8374633188269243,0.8536168538339542,0.012715093140035197,0.8289885446621531,0.8919529975407767,0.9721349819823465,1.022374973167052,1.0758249629402075,1.1948779112818988,0.0779783676711871,1.0271675689518076
0.7712457291309368,0.09240016281450197,2117.692340826636,1774.3802029157239,0.9967203667581326,0.05351743429786376,1.0888382863171466,0.03751874536189069,0.8123918685310647,0.8284993736141192,0.8366121537198903,0.8446215306202804,0.8600904441549574,0.012142234685809357,0.8365017042275431,0.9180133215546394,1.0021273221109896,1.0534188088239511,1.1078922709416859,1.2362669188632134,0.08028795404238079,1.0583215968999238
2.380284849091827,1.3223369075094458,1967.7939073903171,1583.9544191775758,0.7040374507655717,0.031566364385941285,1.0379086394402313,0.02873591943298055,0.7775122375710926,0.794517874649467,0.8030801106528189,0.8121702990343845,0.8293555018640411,0.013113287683788116,0.8032496372704422,0.8684077910483835,0.9390232354763922,0.9823415923173239,1.0278862366944657,1.1283410786315153,0.06646746243644872,0.9857246113830738
1.5024383032607338,1.3457607770327615,2010.5184139506125,1624.280187823802,0.7108221760330528,0.04801966936885946,1.0621782823004613,0.04436488130618692,0.7810788053438621,0.7980173002456235,0.8067898245618688,0.8159301827578987,0.8327795480043984,0.013174991188552492,0.8069471427609708,0.8845691951658095,0.9608355755596276,1.0049285223795714,1.0540569072950696,1.161849477988908,0.07032932436838017,1.0099144954464905
0.17400240247704646,1.110037259568617,1941.7711903724453,1564.1947069111916,0.9106943768397345,0.0359257655262267,0.9809873798664057,0.024617200872280615,0.7764467147401507,0.7934855671718595,0.8026936881630594,0.8118216840557203,0.828528455195885,0.013307335720365765,0.8025828007040834,0.8579629842228548,0.9290622730732285,0.9711803118738431,1.017795582589133,1.1171728422158318,0.06645589194912759,0.9751640386375431
0.24905716614336407,0.37587131559030934,1939.1266240247842,1565.1624649359533,1.0822238913220272,0.04528443524210168,0.9249499153231865,0.025023501973990815,0.7793743666029361,0.7967025250045416,0.8057546248002458,0.8142770931773755,0.831295579061207,0.013195945591253231,0.8055069647048269,0.8503562365589952,0.9217120361316892,0.9647940926568686,1.0095079394412059,1.114533356025712,0.06672014931956659,0.9682257045621314
0.1914029411556763,0.16169636321530248,2200.7348254477442,1844.2940041282413,1.2006724307931709,0.04900814123148608,1.0894231714043763,0.028998176187233667,0.8125191761271249,0.8287123075931806,0.8368896715309033,0.8450650392141409,0.8621722036948021,0.012484910623469785,0.8370115430042493,0.9544532057182443,1.0403036650143336,1.094239593623254,1.1526557473718086,1.2980716612721759,0.08683191768548051,1.101235335335262
0.02506176886237337,0.37992389378137703,1859.2277473887416,1492.3314941782553,0.9685247433278996,0.032814543455545624,0.9118204026110426,0.01977098528966979,0.7764856458760652,0.7924828351874869,0.8014687657193149,0.8105859598963876,0.8284031976753955,0.013362604788266057,0.8016960405492058,0.8211929494300261,0.8846833822617737,0.9243644943538242,0.9694042347847347,1.0657885124709663,0.06351529558391761,0.9297780651426035
0.9093050411512195,1.883536945431996,1933.2770228313075,1562.1386911196103,0.8802779742242175,0.06218530510804476,0.9857665739673251,0.044143973589449624,0.7815855984583069,0.7975530894682207,0.8062773508334531,0.8153986534946938,0.8321711827293273,0.013025144652712584,0.8065113848808159,0.852697132621199,0.9209890379186976,0.9626405018137916,1.010482083582665,1.1088373462413734,0.06638040439450563,0.9678139318802945
1.9000109185742204,1.9219975155439548,1999.2727831116317,1636.1783515090617,1.0524649617199358,0.05028167268368532,0.9779853409417731,0.03013556684240401,0.7914365468763952,0.8082097041307253,0.8165683635187396,0.8254836666726953,0.8416274027145473,0.012869237710272317,0.8168344711207238,0.8784822043390206,0.9550715497134916,0.9998878802414621,1.051152380114359,1.1601965386489583,0.07153269517206393,1.0056934867187057
1.5733888079889378,0.8476880423427322,1896.8182247895456,1529.5381582908688,0.9944203598361178,0.03376812695886068,0.9389737353350733,0.020457866821316763,0.7789545184590515,0.7960177730084821,0.8046411432699208,0.8134266778803714,0.829658618793717,0.012805242352780834,0.8045883328744107,0.8329442175030589,0.904746713217674,0.9442517683467326,0.9885451197607824,1.083310473174608,0.06371539112798826,0.9486878110965238
0.8020832985227214,6.515096959040963,1987.7899687283625,1625.8785455198583,0.8284202266228123,0.04860873030033701,1.0430740898226736,0.03854307687213531,0.7906465345226678,0.8073505195314875,0.8156145006428928,0.8238480616323187,0.840561320491045,0.012631600680031985,0.8155666389235688,0.8786342892809573,0.955849456968102,0.9996239698573426,1.0470120199498065,1.159409708446428,0.070421997400069,1.0042602536616048
1.8443348468936378,0.0019380136814732653,2026.1930446040483,1682.5596032199924,1.1031292992033257,0.03258553340330516,1.0227396610532513,0.01956263876548434,0.8044821516378581,0.8213246094780092,0.8298460882632009,0.8381893082603906,0.8536592611464243,0.012510761904871716,0.8296906110942694,0.8815447318144283,0.9666991826444067,1.0141047469624644,1.0667549875789204,1.17849194444225,0.07575646548397283,1.0192888732249492
