data1sq,dataNsq,datasq,datacorr,decay,decay_std,amplitude,amplitude_std,B2.5,B25,B50,B75,B97.5,Bstd,Bmean,A2.5,A25,A50,A75,A97.5,Astd,Amean
4.34810570645082,0.5669939108211802,10031.395045494754,9081.128950959104,0.999201836982117,0.025101769312613206,1.0056980666105206,0.017008081438597774,0.8965620813096965,0.9020341592357894,0.9049066061227296,0.9079958336502574,0.9137437555510165,0.00438025596992842,0.9050090917434521,0.9223491348298569,0.9733722846526877,1.002877175092285,1.0368824982384475,1.1059578412513476,0.046705948234786944,1.006158192638488
0.16257688644265592,0.11346182790465612,9998.454281865035,9045.439908848024,0.9615067090030712,0.01458151224345938,1.0134349562668874,0.010326321104826607,0.8962609880570223,0.9016252527485795,0.9044771582298208,0.907371127208029,0.9125927290986957,0.0042159422012978225,0.9044919203147809,0.9180564316318025,0.9692108396527488,0.9991387119567401,1.0288543280971543,1.0922571806926848,0.04455313137062527,1.0003840038809588
1.079769754478634,0.051919122525971154,10619.88990928238,9652.378319408106,0.9490983966587486,0.018880887219538234,1.0974180369144666,0.014659050454351223,0.9001500198640942,0.9057690558420564,0.9087268341756998,0.9114420364442682,0.9168298788022509,0.0042172682603464785,0.9086233100271119,0.9703373350767563,1.0277320430313193,1.0613321021825204,1.0945637742996661,1.1672487109434142,0.04930427949976875,1.0623204733852223
2.436539662806836,0.012267655762062755,9574.945465339595,8621.90262657324,0.8768885235226492,0.01479859358685968,0.9796573061766898,0.011054885495155346,0.891950241605462,0.8973307853070105,0.9001941609381253,0.902998714324641,0.9088424693157829,0.00425320861530694,0.90021690696313,0.8838118687999411,0.9302428534896652,0.956789393967501,0.9830592138468618,1.0463952506539727,0.04096025148240823,0.958499693972423
0.20999494723878698,0.0942844321959604,10487.35394069934,9526.688417802416,1.1235155180524412,0.032464664264093085,1.0093334668813565,0.019738914680174694,0.8995711459629107,0.9050600244452952,0.9080295019345428,0.9108639522061579,0.9162238865852467,0.004242664669366606,0.9079800824954566,0.9592586331145345,1.01348092211309,1.0456397956762806,1.0786710786344789,1.1466106057484002,0.048433174336995864,1.0472602507849391
0.22343119078759863,1.2514693613855057,9293.4885627869,8347.584948039343,0.8792293033528346,0.02294037099020424,0.9399069083253273,0.01639987250997852,0.889544312480359,0.8950671881996698,0.8979020701095222,0.9009095905853963,0.9067487095787514,0.004351717632206826,0.8979803334666411,0.8563205536837665,0.9025932437794505,0.9277239597660655,0.9563147973128456,1.0157694350325406,0.040070687297692385,0.9304113981500591
0.12487187316268342,0.4062088227696572,9895.682038242929,8948.014219761864,1.129491690763396,0.023453601793777965,0.9513127466611162,0.013372907711332031,0.8952859251679848,0.9010406629864691,0.9039627473836038,0.9069330620326421,0.9126051423260588,0.004388923894249573,0.9039767838982149,0.9041779726908717,0.9579772353939318,0.9874148653580908,1.0183980782486595,1.0844360321331916,0.045520501229752416,0.9895661754504401
6.172022055983912,0.20678922786536308,9362.89793930524,8422.087599976356,0.9235834099899721,0.014744782184204509,0.942096088702453,0.010084504021022497,0.8907808383511832,0.8963523865079077,0.8993296302254974,0.9023806283020029,0.9081806619809858,0.004427672290402068,0.8993707209724278,0.8651719547478703,0.9109765478469551,0.9383654733310248,0.9670472786460794,1.0272202915821713,0.04169249859611702,0.9402204308762614
0.23832742290714784,0.18882770963385845,9943.896515741179,9011.52117938687,1.1524450021725199,0.02460616098439606,0.9534979103984214,0.013793153965224335,0.8977572072514421,0.9030549127381959,0.9058938602900081,0.9087087729092498,0.9141515516594285,0.004224610275783313,0.9058813775426472,0.9109239999880131,0.9620452607282671,0.9910762173403402,1.0221469335186888,1.0876129637245946,0.04489404238902466,0.9929916644649049
0.8151783221184462,3.3772651181892797,10092.665140606396,9155.314936709743,1.0081136766176744,0.03177587880456174,1.0062049907535686,0.02135921921972072,0.8986216263876506,0.9038649354260192,0.9067780218598704,0.9096701561173365,0.915025516318092,0.004218583764322615,0.9067669720425474,0.9304768003828883,0.9805860118310851,1.0112535579062882,1.0424346674202454,1.1111212873425151,0.045831009166080613,1.0131623807244046
2.8051647935718167,0.013566591685609869,10119.258902106098,9180.346203230538,1.0325418169178402,0.012635948054819095,1.0139877069157164,0.008366243803942484,0.8988380241681401,0.9041244577601725,0.9068660947985481,0.9096954843704776,0.9153718051120859,0.004170183588864669,0.9069319287031565,0.9297363813019349,0.9813016308912327,1.0099370890565087,1.0417700937047,1.1123642788146164,0.04609348621744624,1.0127669412896236
0.007274196560490527,0.858240548542897,10453.573551401736,9503.453264926367,1.0378715610257092,0.008828658883937919,1.0548903350384689,0.006051382518411548,0.9002017199275409,0.9058796127975907,0.9086743692925717,0.911491894639963,0.9167303080624059,0.0041818881945368085,0.9086511935832725,0.954206205770123,1.0106525966265134,1.0413687434872794,1.0749762361537063,1.1412865035541775,0.047839028280142346,1.0434897205750686
0.04923843263629755,2.053312016744974e-05,10490.40014093886,9525.09510797058,0.8828359624924051,0.012702049695303988,1.0887562341757084,0.010477811651540058,0.8996744169090245,0.9049625694491706,0.9077282495419057,0.9107171689312447,0.9161218715339143,0.004229848768975676,0.907827361538681,0.9629449114888927,1.01569571104173,1.0467269642411483,1.081349446425908,1.1519898549388172,0.04863111154901473,1.0499450466902107
1.9512368856758662,0.6267536814659933,9727.155263209599,8785.13585961513,0.9770045514707608,0.017398621856105658,0.9745814739800176,0.011670126996385746,0.8940372754374508,0.8999017507653405,0.9026653318869468,0.9055779128245113,0.9113036785708244,0.004304325867618773,0.9027355470400337,0.8944943853401855,0.9447985830938929,0.9714786542265764,1.0011508812808565,1.0637666345799466,0.043158342693874314,0.973960280610623
1.845211112148094,0.28141539465140303,9747.648347905415,8784.972120097758,0.9055009038853522,0.03474014274227449,1.0019356842597447,0.02575054661189848,0.8921237296219428,0.8980364642529574,0.9010208677249978,0.9040569399364469,0.9097764809316043,0.004439546516585948,0.9010556420775109,0.8938278359403397,0.9449084455253838,0.9735949647954267,1.0042579919045442,1.0673766982272759,0.04408854893937932,0.975920009742086
0.13093735820255897,0.5793140124833026,10578.595126299795,9633.384732744564,0.9614615518911317,0.024655929883926505,1.0840211615339486,0.01867531793328869,0.9018763239879217,0.9075162747440146,0.9102658478138383,0.9130576147031692,0.9183803062685256,0.0041926809243663914,0.9102143571662069,0.9640526882793543,1.0228980293682617,1.0546903893871757,1.0888099984581063,1.1600574409331217,0.04949897752694019,1.0565701489835417
1.157378564879231,0.03938049194013663,9734.983538862878,8794.318505095975,0.8047782617926599,0.0122453752112908,1.0150975830121631,0.01027654224964383,0.8944738317478627,0.8999773107943578,0.9030599569477721,0.9060394226049464,0.9112759638826022,0.004382243825883304,0.9030029073021003,0.8921078328824146,0.9410438050510928,0.9709770758120312,1.001754403773992,1.0620887750086911,0.04407614532214084,0.9724757358093681
1.1500206635262011,0.24145016973550157,10000.657654242821,9064.034741032847,1.1450682798220864,0.022036061762215172,0.9601828992502602,0.012515844661560192,0.8974082134147885,0.903060397000679,0.905888930645626,0.9087937315338858,0.9143607562538989,0.004267328975978413,0.9059158024576495,0.9149619949463478,0.9679443429443916,0.9979106035090469,1.0282714471865853,1.0944421284793817,0.045665836790477816,0.9992369293028973
0.06959647484090982,1.1534363449248684,9898.534552164814,8965.897953635278,0.9966874636604232,0.011598033649231676,0.9986269103587573,0.007821588932392603,0.8969937086638728,0.9024007214970455,0.905304316819332,0.9082600181165215,0.9139288954058614,0.004334450172854419,0.9053247117913891,0.9081590173768571,0.958766341742003,0.9880258468871059,1.0204492361632167,1.0854555796934766,0.045568978966708355,0.9902847657653612
0.02678007112896241,0.2734525389957884,10577.558246516395,9628.851954233878,1.1856094812985478,0.045633338260993424,1.020621112760599,0.02664835061822216,0.9016414983738636,0.9072570690727073,0.9101233311524923,0.9129646253566839,0.9182454376487458,0.0042050602186940525,0.9100739241371449,0.9643972762702772,1.0230609467660732,1.0561677583089966,1.0901744279929968,1.1600035741886012,0.04948942071023918,1.057660263951112
0.335742437456759,0.07946846997388214,11408.132847545014,10440.600421579538,0.9842379994975862,0.034287633890620506,1.1911664905887318,0.027910757042262226,0.9067190886159426,0.912276248821558,0.9150293511491624,0.9179175287176923,0.923078470596831,0.004185186305912182,0.9150329302916107,1.036366687862499,1.1031221818114567,1.1401732747430908,1.178303960168774,1.2618388913080996,0.05686169059967611,1.1422362287524932
0.7696799490525916,0.2677877390753955,9269.219297295003,8315.876875730904,1.0325642688842305,0.0366194776820058,0.8910116890324102,0.02130503538381983,0.8873459652834222,0.8937407070996886,0.8967963506058888,0.8998224584407692,0.9054905836360765,0.004520684193234317,0.8967242343369982,0.8475215168418087,0.8989491991147259,0.9249538383826917,0.953097753706051,1.0086272591733407,0.04063259950628608,0.9263056770554525
0.05715054837123523,1.0902148494146593,9258.216779272849,8314.482769965936,1.1781597590684956,0.03543999197184756,0.8778873512184046,0.017905593185349313,0.8893298177973584,0.8947961857794512,0.8977289165903721,0.9005585370542697,0.9058709972406174,0.004280083811359286,0.8976841259994548,0.8530395989798566,0.8982103452161025,0.9237220277613842,0.9505916288681062,1.0044893664189796,0.03897550889904113,0.9250820705615239
0.453184763937066,0.6543195157852324,9488.04319469794,8524.29514566249,0.8295988942860032,0.024333223121888316,0.9827862992492951,0.01921351573119369,0.8894437341166413,0.8952309325165809,0.8981575805623571,0.901236580606496,0.9071610760715924,0.004491409289352379,0.8982320315056087,0.873757535548833,0.921075138172484,0.9473874523269691,0.9780833848137205,1.0389392729552376,0.042397439285284715,0.9503127818758972
0.009068765670199713,1.955770257769195,9850.413754247937,8904.694906639152,0.9610311835035411,0.0215788819662869,0.9838884107499047,0.01484332772506986,0.8949199965994471,0.9006697994183528,0.9035366215942495,0.9065347824542922,0.9122637413902722,0.004426502267086272,0.9035899067339928,0.903284156061793,0.9542622438860134,0.9833364967085316,1.0141457737072372,1.082009097129007,0.04582096856247095,0.9853964995661721
0.6795633294268391,2.31341868186904,9659.69139545678,8719.799573434973,1.1353388483012898,0.030394269348578806,0.933111758612789,0.016915246377897205,0.8938503817074943,0.899212152582419,0.9021684602945004,0.9051191070817906,0.9106816750884104,0.0043087166976296404,0.9021850503630882,0.8885676820094085,0.936798703916163,0.9646168823064541,0.994270440105644,1.0553239376797996,0.04293941235831473,0.9665978273807663
0.13773170287549868,0.0006118692913360827,9889.596199882271,8948.857311038128,1.167630615981784,0.020659930531842386,0.9539654574472383,0.011442491731573428,0.8961246591609514,0.9016268180463588,0.9044349035557288,0.9074441879916088,0.9131037363735305,0.004372916310799088,0.9045404295715566,0.9061614342912933,0.9562395309826992,0.9854212239717157,1.017828569916596,1.0827576676482014,0.045377106318233315,0.9878878938866852
0.0415625436115582,0.32700432338742247,10311.413772070026,9318.597974534907,0.9673733457528251,0.030564424360008897,1.0531285824290584,0.02236395700384788,0.8952781829434551,0.9005439623554495,0.9034099251427264,0.9061899421920077,0.911937751455395,0.004242493466341827,0.9034423301094284,0.9488768965726214,0.9992396628128715,1.0281497157996684,1.0601847868710397,1.1280125070429423,0.04573664379746464,1.03084409016633
0.11675117224567162,0.0014735797350234215,10618.271473590305,9653.713435959668,1.0214457844846394,0.022225488834725887,1.0736291914716953,0.015742136516896457,0.9008139389944347,0.9061886787597863,0.9088306058373208,0.9115590794399404,0.9173171847268368,0.004116515234993745,0.908885808978786,0.9742165195160187,1.028815970065751,1.0590831929785516,1.0917168785106544,1.167385983734089,0.048654453462407765,1.0620763753647957
1.8026923082734774,0.034411610449438156,10566.930828460749,9616.408568518582,1.3113006440982122,0.03902862562404743,0.9865366697605802,0.019995855968155344,0.9013477917611448,0.9068698738528702,0.9098118047067604,0.912475371815173,0.9178208825760301,0.004173241814414963,0.9097032492432611,0.9626671205655283,1.0228621527601658,1.0553699395112481,1.0884740823950392,1.1581073991981508,0.049001340294872124,1.0564013530065757
1.1056324221673184,2.363368879348474,9466.997050034772,8547.576045475213,0.9688126143142557,0.018130440212379303,0.9519126535375616,0.011973302611235328,0.8940059582385205,0.8997736288806237,0.9026711395393542,0.9055783945797304,0.9110847731713033,0.0043421665836049905,0.9026422226534538,0.8690535391687404,0.9202171793678302,0.948166307183689,0.9763818550668694,1.037380417108225,0.04263538933066275,0.9491821089999481
0.8696170420575464,0.27800109783623833,9874.281316527573,8924.192719370247,0.9256475618838507,0.016653078600852935,1.008791426421304,0.012171097332499365,0.8947389041029185,0.9005838192178506,0.9034184042588825,0.906240744315808,0.9119535460941677,0.004323333401760751,0.9033918593276538,0.9049122402236386,0.9570342211380961,0.9855160472490925,1.0138267962429917,1.0811714713962135,0.04418017791259573,0.9868921159831269
1.391018386621374,1.99049324623094,9971.378442373627,9029.14255701339,0.8950658046221008,0.018031876522515974,1.0233258141714259,0.01379971820445706,0.8967543348897882,0.9021057746912136,0.9049436087411014,0.9078143827384202,0.9132915018432053,0.0042569914639020235,0.9049932546116932,0.9175471421272238,0.9678474665818778,0.9972721000011624,1.0286826886062634,1.093792973750764,0.04525831305428519,0.9994671420666466
2.0015957156912276,0.7882145139880097,10000.836930895977,9052.393868831521,0.8944682541062674,0.028131584954264884,1.0333750182127746,0.021753594000691108,0.8967211391362706,0.9017846323254396,0.9047277838899559,0.9076549973935187,0.9128735981799819,0.004193386218887086,0.904724483613555,0.9188622176009271,0.9682639114049274,0.9976675094472192,1.029713687236769,1.0903839085934046,0.04455058363404433,0.9997497439767788
5.303128402125402,4.792402509009128,9662.858669867064,8725.105446912426,0.9798403528726368,0.019004906981922233,0.9661395557981923,0.012603114506013511,0.8939928296885202,0.8992937579330295,0.902107392696476,0.9048796651673582,0.9105811235107274,0.004218794189363933,0.9021204684447757,0.8939591664095423,0.9421391763999128,0.9693282433957269,0.9970660576496593,1.0588048670166534,0.04246696721335013,0.9712621559858373
13.89506326488784,0.49214833354011156,11026.143610349436,10047.069942175032,1.3400883806120756,0.01570508151010191,1.05304292698724,0.008410641610162624,0.9028074989023807,0.9082428502958135,0.9108710149112399,0.9135671567600774,0.918590790040357,0.003993130553670396,0.9108689225225937,1.0153015531673417,1.0750550398128205,1.1068463714955425,1.1424226373498225,1.2133051421730487,0.04995929424508638,1.1094324108030433
0.01341076463270768,0.6782277710304165,9494.816246877626,8561.363952559626,1.1337847076122796,0.041859338572107864,0.8971505457216439,0.022427049912658245,0.892478475149848,0.8984859422545957,0.9014618747963892,0.9042926651660419,0.9102532086239558,0.004470767817007277,0.9013998629693766,0.8688660288701482,0.9200630040402089,0.9474940825163178,0.976444297102254,1.0396507420785162,0.043268959466067396,0.9491529797102547
0.2433774565343917,1.9423497985494453,10481.416165508825,9511.584308897045,0.8609199256394915,0.022146666793059877,1.0922995501889698,0.01876891073671993,0.8983837079584105,0.9038287524968253,0.9067200235023637,0.9095339208032875,0.9147190042316962,0.004205950571732838,0.9066641889629876,0.9584340334615864,1.0141849315153795,1.0457653332787418,1.0781164216718346,1.1444415724363226,0.0474589647830144,1.047133591259249
0.007060025619620136,1.5628043218539873,10257.289927075077,9314.6289661195,0.9358129608985902,0.01770666920975083,1.051763770344892,0.013352102881708202,0.8995914183253203,0.9049796235459516,0.9077968339792089,0.9106040084160705,0.9159312114424485,0.004182621214752496,0.9077819068631908,0.9402889992212302,0.9928557545692398,1.0234530943857558,1.055693501907145,1.1224737244839769,0.04689385834585943,1.0255839413482726
0.25340044601511713,0.2735731531790913,9897.53023201179,8934.119728870142,1.09802422865881,0.017280404208504328,0.9477338363927011,0.010084293863912354,0.8941204858835061,0.8993767039439178,0.9022432028486408,0.9052544538170371,0.9106603737674177,0.004295275480566436,0.9023050492938577,0.9101672549624656,0.9582648288806997,0.9869532999719913,1.0173528876558735,1.0798546185140958,0.04388365382172163,0.9890022234671229
2.3630230100781993,1.0999575994833373,9743.845043930934,8832.313400433508,0.9237161878377557,0.026609531555495225,0.9942372030556785,0.0192019637204743,0.8983069902912995,0.9034935711397548,0.9062697346742954,0.9090780045950022,0.9144585053123048,0.004113186055274792,0.9062732381662209,0.8986198879752013,0.9467909170906428,0.9751781241736419,1.0053727969792399,1.068753867363004,0.04320742731520291,0.977350926781998
2.023363302150745,0.004686225298183614,9869.828753530215,8913.185141468566,0.9346080019477911,0.031117452778081894,0.9958511832282162,0.022245465513792327,0.8943652142187635,0.8999925704345048,0.9027721970919675,0.9057180472500899,0.9111850407649564,0.0043025871211270295,0.902853356939631,0.907098057990981,0.9575366884164003,0.9850024612357277,1.016010791805733,1.078707242500691,0.04411163820329519,0.9876648272066768
0.060929628177462156,0.04787121426624347,9677.434653260543,8747.408313475684,0.9314442517147005,0.020516341606831648,0.9728081994301275,0.014373373362286682,0.8952639947459287,0.9005146717621512,0.9036381192988523,0.9064773429247319,0.9123628092221565,0.00435193239377834,0.9035861616358823,0.8888989894448008,0.9363117232887218,0.965612268235833,0.9954594906744594,1.059284728289784,0.044067290888330654,0.9676128499179293
3.5483123867721513,0.5535942103756881,9771.299658894726,8826.778263890554,0.9245030880473473,0.015494852744468369,0.9852641942929885,0.011072192918803096,0.8952164615577753,0.9002624099679013,0.9031687179852933,0.9060559385358196,0.9115254477228507,0.004209431330886303,0.9031911597042286,0.9019134010216907,0.9501970498073197,0.9777508798400958,1.0074848307518693,1.0705095943787353,0.043249058843143284,0.9799946782991544
1.696241658390574,0.12848360960145164,9669.141074316789,8717.33996994115,0.9806092311134549,0.02229017374512697,0.9489213894246457,0.014506780809554193,0.8925826617882495,0.898057793302129,0.9010710348277546,0.9040136809985485,0.9097126151187588,0.00438241424660969,0.90108662560585,0.8884223562243211,0.9352456258183551,0.9635009150798255,0.9933507062832164,1.0574560088180505,0.04338442364801545,0.9658206407813399
0.04252963459036907,0.03946118073622607,9875.84451241777,8911.223680696185,1.1066726349782068,0.028145608773189935,0.9450947991729127,0.016257404031406103,0.8938476871252388,0.8990171930969941,0.90196900379153,0.9049201656797069,0.9107340386712622,0.004360467020890504,0.9020389317008285,0.9085958530576719,0.9559082803239457,0.98366593198115,1.015218888341415,1.0822609929086588,0.04465023653385055,0.9870984753593183
0.05149574480787124,1.82574931705749,10297.934203833438,9351.163149934016,0.987346273114246,0.010669352122459001,1.0344711237036555,0.007520520024634918,0.8992489143402822,0.9048209145257187,0.9076154041847455,0.9104039170750218,0.9154906827066964,0.0041211955392032795,0.9075843915386976,0.9398882059142821,0.9965674753735082,1.026242748415683,1.0584666607042252,1.1221572809994211,0.04568436466122494,1.0279781783535369
0.1853205398708243,0.6937671105181853,9888.297342861184,8952.66969750071,0.9539970316769889,0.022371914635624587,1.0113971593162414,0.015929739279260353,0.8967890627494615,0.9021984798881529,0.9051738936423941,0.9079913495268853,0.9136102434827511,0.00432764602671937,0.9051060946511822,0.9078555876793866,0.9592267109628294,0.988190530058077,1.0191576245174838,1.0863524368559752,0.045495625391049656,0.9903998047087358
0.6037186378100756,0.440654471892766,10652.05657984451,9694.546638562528,1.080537025771435,0.012484561887104237,1.0668975033702666,0.008328374523425781,0.9019103929495635,0.907141992332766,0.910043760169083,0.912828931008785,0.9177511110720893,0.0041054665265622525,0.9099633173035673,0.9767523624324099,1.0325798350858517,1.0653718395179324,1.098775750416273,1.1637719652073792,0.04846580431813498,1.06645369077279
2.5801417917141976,0.13350253612778915,10156.983031653872,9193.40032893332,1.035641201576462,0.014496418514039594,1.026516458957465,0.009689138403260692,0.8967019878601681,0.901972153673734,0.9048241163434388,0.9076349147707123,0.9127758296171722,0.004143713516766596,0.9047656133064109,0.9328882206557045,0.98417128918314,1.0135257009678549,1.0448614680420916,1.105702377131965,0.04429932205630618,1.0154671678139993
0.0019041639904677026,0.05855653041302077,9602.771963935713,8626.58632874418,0.9493540219613298,0.016836534855206555,0.9513661946699113,0.01132941137321996,0.8898044467264797,0.8950936492225696,0.8981215109306686,0.9010112723541657,0.9065917998757421,0.004287290474340475,0.8980781138558886,0.8854783639288326,0.9309726527879957,0.9575270275151877,0.9865583069900641,1.0447398623128208,0.04064232185485153,0.9597823576739822
0.15142397265778823,1.1790449515425425,10134.484083479303,9184.976192481354,0.8881110396138747,0.01568328928355328,1.0496667365400125,0.012402489267952904,0.8976185185619319,0.9032100226221389,0.9060543570586728,0.9087924847759548,0.9141159089911272,0.004201614811251239,0.9059983315508645,0.9289073785812666,0.9820694820320114,1.0116402344903577,1.042516673067725,1.1086734801111942,0.045637534655408256,1.0130776075931183
0.6821386817786191,0.034515831060078925,9664.013953045502,8714.066170725673,0.8562892613381383,0.01391841940715273,0.9904201258385826,0.010750035405198616,0.892938794877593,0.898682583978367,0.9016362263483226,0.9044774468950572,0.9101454596210448,0.0043267403868845825,0.9015475239585093,0.8888260223312181,0.9389953571730525,0.9665686564462033,0.9956633993631141,1.0599265560063655,0.04299612222416773,0.9679436671693613
0.001302557280780897,0.08904963927272823,9672.360150900426,8737.923206698257,1.1927448612871954,0.034257762963775244,0.9112092340332268,0.01775616108365438,0.8948071110917374,0.9003785887611887,0.9032824529199129,0.9060931825268126,0.9115095676581009,0.004216791279877844,0.9032022301725845,0.8885973929851053,0.939022827996671,0.9666957297520299,0.994405966906062,1.0535390539005773,0.042422486312368994,0.9675114080819861
0.014148365730271574,1.5940977167659507,10349.176542985337,9397.788487459651,1.0601541761232194,0.01587297508446063,1.0472360973245618,0.010584261451275525,0.8996369863311788,0.9050207049455467,0.9077017946776647,0.9106300698317367,0.9155649763234033,0.004134654260767207,0.907755929483547,0.9497156131946621,1.003177346632758,1.0324821546721852,1.0656218938303605,1.1280842359937802,0.04658486899385992,1.034793311416845
0.13567128987442847,0.8838075681297235,10539.121744000626,9586.754081162322,1.0754918224356869,0.03262803019938617,1.0427364718913434,0.021369282444772073,0.9015309390163773,0.90677662841311,0.9095640043386105,0.9122383169823655,0.917110845016684,0.004031188025558065,0.909505226607169,0.9677254570206706,1.022136339757659,1.0537042326016581,1.0862389655810585,1.1506128924604462,0.04718278963387805,1.0551939868243714
0.9714764810381218,1.0546698605717166,9058.970859267549,8103.134657162415,0.8515558704006768,0.01392894744060848,0.9075933123941381,0.009910257438344883,0.8853383300332355,0.8910615627647241,0.8941800274425105,0.8971090196919236,0.902861750042704,0.004454060422451883,0.8941129616716696,0.835641179291342,0.8800167889583482,0.9056168540132378,0.9311423418000266,0.9880036210913566,0.038532514361477276,0.9066366793900735
1.1138019010551887,0.533100595318566,9721.640176945162,8780.264161699979,1.0064229630921089,0.007806809979866457,0.9729805323378546,0.005082360612337624,0.8945501902031497,0.9000646272915604,0.9029528964331832,0.9058814859955455,0.9111614064294912,0.004245403133591008,0.9029311691443429,0.8940134710845268,0.9430773722111618,0.9717119198082446,1.0018897552822974,1.0602937857689663,0.04258151827823041,0.9730575137430955
2.2222250841963165,2.075589373702204,9500.1706952304,8564.798423318038,0.9850290286073096,0.02117168856691788,0.9448159560076043,0.013660532426202172,0.8929351343410677,0.8981859633876002,0.9010763990150683,0.9040875365590785,0.9094640583892114,0.004311202578079754,0.9011545034360486,0.8759231756063703,0.9226984171828867,0.9497442592539211,0.97869993732146,1.0378676759679915,0.041723068278592554,0.9516896408986074
0.00902553176475483,0.03287996707894043,10348.296092566594,9397.970390767337,1.092096362580926,0.04120869143660502,1.0165560067632518,0.025928748478173176,0.8999121495036192,0.9051063638793836,0.907854833101577,0.9107004891798057,0.9158231938436819,0.00408435368097499,0.9079019718946453,0.950849240892677,1.001544382376224,1.0318679335011045,1.0643258150533026,1.1307615286552004,0.04624166081937483,1.0342469640862106
0.26732630265924817,0.4954812573095943,10188.224053828175,9229.157121424414,1.1293123384998969,0.012713614488615833,0.9977243822832336,0.007603559896609426,0.8971657491292055,0.9028343309394575,0.9057252611507434,0.9085649516924954,0.9142802500993313,0.004308888541665411,0.9057109479151615,0.9325790512182943,0.9878133864679888,1.0184335982826425,1.0506134155951496,1.1176427117693175,0.04693596540484678,1.0201047261616074
